# # np.logspace(-2, 2., num = num_time_points)
0,9.95792e-07,6.59962e-07,7.56214e-07,1.92107e-06,7.16547e-07,1.5453e-06,1.38763e-06,9.88781e-07,1.54891e-06,8.17223e-07,9.03993e-07,1.40719e-06,1.26419e-06,7.9788e-07,6.76819e-07,1.41591e-06,1.28132e-06,2.147e-06,1.14715e-06,1.03008e-06,1.72291e-06,1.16735e-06,1.07378e-06,1.53691e-06,8.87428e-07,1.51261e-06,1.36706e-06,1.3883e-06,5.96989e-07,1.17869e-06,1.1335e-06,1.13076e-06,1.38612e-06,9.63959e-07,1.15429e-06,1.94599e-06,1.13559e-06,1.14283e-06,1.27785e-06,6.54298e-07,1.74159e-06,1.23172e-06,1.28202e-06,9.66541e-07,1.25882e-06,1.52356e-06,1.53493e-06,1.25703e-06,1.92162e-06,1.71637e-06,6.88388e-07,1.39246e-06,1.96427e-06,6.28755e-07,1.52505e-06,1.54805e-06,9.63791e-07,1.9222e-06,1.30487e-06,1.03846e-06,1.38193e-06,1.36769e-06,1.93023e-06,1.69895e-06,9.74223e-07,1.73704e-06,1.36621e-06,8.37135e-07,1.073e-06,1.26424e-06,1.7651e-06,1.53836e-06,1.53617e-06,1.70487e-06,1.59989e-06,1.91229e-06,1.56869e-06,5.8561e-07,2.12949e-06,1.93947e-06,1.51828e-06,2.18359e-06,1.92787e-06,1.39897e-06,1.5603e-06,1.28973e-06,1.38044e-06,1.2956e-06,1.7888e-06,8.89859e-07,1.74099e-06,1.55301e-06,1.70191e-06,1.73633e-06,1.39534e-06,1.73804e-06,1.23857e-06,1.58047e-06,1.75093e-06,1.71051e-06,1.03787e-06,1.5456e-06,1.7344e-06,1.0524e-06,1.52058e-06,1.61219e-06,1.53994e-06,1.74905e-06,1.55456e-06,6.11468e-07,1.92329e-06,9.57233e-07,1.57734e-06,1.7173e-06,1.3912e-06,1.57191e-06,2.15686e-06,1.27917e-06,2.16082e-06,1.94342e-06,1.17511e-06,6.09855e-07,1.25724e-06,1.05273e-06,1.51892e-06,1.52306e-06,1.73829e-06,9.59245e-07,7.54776e-07,1.2311e-06,6.85519e-07,7.86538e-07,6.69945e-07,8.10309e-07,1.07593e-06,1.1246e-06,1.60215e-06,7.96704e-07,6.39076e-07,1.31429e-06,1.14496e-06,1.3908e-06,1.38257e-06,9.6772e-07,1.24353e-06,9.16328e-07,7.54078e-07,9.00121e-07,1.79594e-06
0,0,8.64446e-07,9.32497e-07,2.00046e-06,9.07898e-07,1.67031e-06,1.49545e-06,1.13627e-06,1.64596e-06,9.9445e-07,1.06211e-06,1.514e-06,1.38204e-06,9.73373e-07,8.86444e-07,1.52166e-06,1.39727e-06,2.262e-06,1.27541e-06,1.17126e-06,1.81125e-06,1.29381e-06,1.19766e-06,1.6348e-06,1.04797e-06,1.61189e-06,1.47636e-06,1.49606e-06,8.13953e-07,1.3039e-06,1.26319e-06,1.26088e-06,1.49405e-06,1.11358e-06,1.28189e-06,2.0246e-06,1.25141e-06,1.27157e-06,1.39424e-06,8.59571e-07,1.82854e-06,1.35191e-06,1.39791e-06,1.11564e-06,1.37676e-06,1.62206e-06,1.63305e-06,1.37512e-06,2.03799e-06,1.80492e-06,8.85921e-07,1.52398e-06,2.0418e-06,8.36135e-07,1.62376e-06,1.64526e-06,1.11348e-06,2.00166e-06,1.41889e-06,1.17865e-06,1.49016e-06,1.47696e-06,2.00914e-06,1.78796e-06,1.1116e-06,1.82432e-06,1.47543e-06,1.00578e-06,1.20958e-06,1.38172e-06,1.85106e-06,1.63639e-06,1.66147e-06,1.79355e-06,1.72259e-06,1.99191e-06,1.66514e-06,8.08567e-07,2.20126e-06,2.01843e-06,1.61744e-06,2.2532e-06,2.00687e-06,1.50588e-06,1.65712e-06,1.42742e-06,1.48878e-06,1.41038e-06,1.87367e-06,1.05009e-06,1.82885e-06,1.65006e-06,1.79093e-06,1.8243e-06,1.50251e-06,1.82528e-06,1.35797e-06,1.67568e-06,1.83786e-06,1.79908e-06,1.17807e-06,1.64308e-06,1.8218e-06,1.19096e-06,1.61936e-06,1.70659e-06,1.63749e-06,1.83576e-06,1.65205e-06,8.238e-07,2.00281e-06,1.10776e-06,1.70113e-06,1.83683e-06,1.49858e-06,1.66803e-06,2.22775e-06,1.3953e-06,2.23207e-06,2.05929e-06,1.32043e-06,8.26289e-07,1.37559e-06,1.19119e-06,1.61801e-06,1.6219e-06,1.82538e-06,1.09888e-06,9.38365e-07,1.35134e-06,8.83568e-07,9.64082e-07,8.71576e-07,9.84474e-07,1.21186e-06,1.25507e-06,1.69639e-06,9.7241e-07,8.43592e-07,1.42795e-06,1.25987e-06,1.49869e-06,1.47273e-06,1.11684e-06,1.36279e-06,1.07274e-06,9.30727e-07,1.05891e-06,1.85436e-06
0,0,0,5.60065e-07,1.8797e-06,5.18082e-07,1.48075e-06,1.29643e-06,8.6521e-07,1.46758e-06,6.38537e-07,7.56253e-07,1.33221e-06,1.16328e-06,6.25706e-07,4.66552e-07,1.32657e-06,1.18185e-06,2.11766e-06,1.03476e-06,9.0327e-07,1.65085e-06,1.05731e-06,9.37121e-07,1.45486e-06,7.36412e-07,1.42913e-06,1.27424e-06,1.29712e-06,3.26347e-07,1.06967e-06,1.01966e-06,1.01662e-06,1.29478e-06,8.27191e-07,1.04292e-06,1.88196e-06,1.00491e-06,1.03002e-06,1.17808e-06,4.27549e-07,1.66975e-06,1.1278e-06,1.18263e-06,8.29885e-07,1.15738e-06,1.44053e-06,1.45289e-06,1.1555e-06,1.85686e-06,1.66315e-06,4.78282e-07,1.30144e-06,1.9005e-06,3.78418e-07,1.44245e-06,1.4666e-06,8.35227e-07,1.88101e-06,1.20719e-06,9.1283e-07,1.2902e-06,1.27494e-06,1.86577e-06,1.62508e-06,8.2451e-07,1.66499e-06,1.27324e-06,6.75018e-07,9.62286e-07,1.16349e-06,1.69444e-06,1.45644e-06,1.47066e-06,1.63122e-06,1.52177e-06,1.8471e-06,1.50602e-06,3.12797e-07,2.07114e-06,1.89918e-06,1.43522e-06,2.12625e-06,1.86321e-06,1.30833e-06,1.47975e-06,1.19118e-06,1.28871e-06,1.19753e-06,1.7193e-06,7.3942e-07,1.66938e-06,1.47199e-06,1.62822e-06,1.68426e-06,1.30445e-06,1.66604e-06,1.147e-06,1.50065e-06,1.68012e-06,1.6373e-06,9.11978e-07,1.46416e-06,1.66223e-06,9.28671e-07,1.4375e-06,1.53501e-06,1.45789e-06,1.67741e-06,1.49037e-06,3.50334e-07,1.88235e-06,8.19261e-07,1.49822e-06,1.66401e-06,1.29992e-06,1.492e-06,2.09927e-06,1.17936e-06,2.13226e-06,1.87977e-06,1.0663e-06,3.56127e-07,1.15602e-06,9.28975e-07,1.43597e-06,1.44051e-06,1.66615e-06,8.07208e-07,5.69722e-07,1.13895e-06,4.73949e-07,6.11085e-07,4.51254e-07,6.48232e-07,9.55162e-07,1.00977e-06,1.52374e-06,6.24203e-07,3.94636e-07,1.21726e-06,1.01541e-06,1.29971e-06,1.27003e-06,8.31491e-07,1.14072e-06,7.71068e-07,5.57098e-07,7.51737e-07,1.69784e-06
0,0,0,0,1.88901e-06,6.25648e-07,1.50541e-06,1.34295e-06,9.25061e-07,1.50899e-06,7.2804e-07,8.33678e-07,1.36316e-06,1.21497e-06,7.17363e-07,5.85665e-07,1.3726e-06,1.23269e-06,2.11827e-06,1.10615e-06,9.69119e-07,1.6871e-06,1.11386e-06,1.00065e-06,1.49683e-06,8.15724e-07,1.49113e-06,1.32166e-06,1.34387e-06,4.79509e-07,1.12588e-06,1.07834e-06,1.07546e-06,1.34139e-06,8.98522e-07,1.10017e-06,1.91439e-06,1.0775e-06,1.08822e-06,1.22922e-06,5.53124e-07,1.73023e-06,1.18132e-06,1.2335e-06,9.01412e-07,1.20939e-06,1.50245e-06,1.49466e-06,1.20752e-06,1.8895e-06,1.68052e-06,5.93186e-07,1.34783e-06,1.93262e-06,5.16344e-07,1.48451e-06,1.50811e-06,8.98185e-07,1.89008e-06,1.25729e-06,9.77939e-07,1.33706e-06,1.32234e-06,1.89836e-06,1.66288e-06,8.96382e-07,1.70181e-06,1.32074e-06,7.60779e-07,1.0145e-06,1.21504e-06,1.7302e-06,1.51813e-06,1.49596e-06,1.69194e-06,1.56133e-06,1.88012e-06,1.52922e-06,4.7006e-07,2.10084e-06,1.90783e-06,1.47748e-06,2.155e-06,1.89596e-06,1.35456e-06,1.5207e-06,1.24168e-06,1.33564e-06,1.24767e-06,1.75436e-06,8.18506e-07,1.70566e-06,1.51322e-06,1.66559e-06,1.7008e-06,1.35081e-06,1.70258e-06,1.2032e-06,1.54135e-06,1.7158e-06,1.67447e-06,9.89119e-07,1.50561e-06,1.69886e-06,9.9274e-07,1.49946e-06,1.57396e-06,1.49966e-06,1.71352e-06,1.51486e-06,4.99843e-07,1.89138e-06,8.91302e-07,1.53817e-06,1.68135e-06,1.34644e-06,1.53273e-06,2.12874e-06,1.23055e-06,2.13249e-06,1.91178e-06,1.12193e-06,4.99952e-07,1.20772e-06,9.93025e-07,1.47833e-06,1.48247e-06,1.70269e-06,8.80356e-07,6.6909e-07,1.19524e-06,5.96006e-07,7.04992e-07,5.71602e-07,7.31228e-07,1.01769e-06,1.069e-06,1.56361e-06,7.16052e-07,5.33083e-07,1.26681e-06,1.08767e-06,1.34634e-06,1.31795e-06,9.02484e-07,1.19361e-06,8.47244e-07,6.5879e-07,8.29584e-07,1.73381e-06
0,0,0,0,0,1.87693e-06,2.32347e-06,2.22148e-06,1.99715e-06,2.32546e-06,1.94435e-06,1.95614e-06,2.23411e-06,2.14653e-06,1.90977e-06,1.88691e-06,2.2392e-06,2.15683e-06,2.76056e-06,2.07973e-06,2.01753e-06,2.50508e-06,2.09095e-06,2.03314e-06,2.31758e-06,1.94855e-06,2.30147e-06,2.20867e-06,2.22189e-06,1.8333e-06,2.09732e-06,2.07226e-06,2.07076e-06,2.22077e-06,1.98461e-06,2.0837e-06,2.60697e-06,2.06497e-06,2.07737e-06,2.155e-06,1.854e-06,2.45808e-06,2.1275e-06,2.15702e-06,1.98576e-06,2.14338e-06,2.30893e-06,2.31634e-06,2.14233e-06,2.58897e-06,2.44063e-06,1.86636e-06,2.22443e-06,2.62039e-06,1.84329e-06,2.30981e-06,2.32497e-06,1.98456e-06,2.58954e-06,2.17068e-06,2.02183e-06,2.21792e-06,2.20908e-06,2.59523e-06,2.42805e-06,1.98349e-06,2.45494e-06,2.20805e-06,1.92618e-06,2.07962e-06,2.14657e-06,2.47488e-06,2.31857e-06,2.31788e-06,2.43216e-06,2.35993e-06,2.58231e-06,2.33935e-06,1.83095e-06,2.74666e-06,2.60241e-06,2.30547e-06,2.78845e-06,2.59348e-06,2.22851e-06,2.33323e-06,2.16168e-06,2.21699e-06,2.2111e-06,2.49184e-06,1.94969e-06,2.45789e-06,2.32836e-06,2.43034e-06,2.45483e-06,2.22624e-06,2.45565e-06,2.13145e-06,2.34659e-06,2.46493e-06,2.43625e-06,2.0214e-06,2.32343e-06,2.45307e-06,2.02903e-06,2.30671e-06,2.36838e-06,2.31948e-06,2.46361e-06,2.32961e-06,1.83773e-06,2.59107e-06,1.98134e-06,2.34467e-06,2.44101e-06,2.22359e-06,2.34097e-06,2.76793e-06,2.15533e-06,2.77135e-06,2.60538e-06,2.09563e-06,1.83884e-06,2.14242e-06,2.02917e-06,2.30576e-06,2.3085e-06,2.45573e-06,1.97639e-06,1.89205e-06,2.12723e-06,1.86529e-06,1.90468e-06,1.85971e-06,1.91525e-06,2.04155e-06,2.06731e-06,2.36142e-06,1.90897e-06,1.84668e-06,2.17658e-06,2.07013e-06,2.22346e-06,2.20625e-06,1.98644e-06,2.13443e-06,1.96191e-06,1.88808e-06,1.95439e-06,2.47735e-06
0,0,0,0,0,0,1.49021e-06,1.32627e-06,9.00262e-07,1.49369e-06,6.96343e-07,8.06108e-07,1.34666e-06,1.19622e-06,6.85505e-07,5.39367e-07,1.35558e-06,1.21421e-06,2.10757e-06,1.07231e-06,9.56612e-07,1.67359e-06,1.09335e-06,9.778e-07,1.48139e-06,7.96792e-07,1.45606e-06,1.30444e-06,1.32696e-06,4.29366e-07,1.10548e-06,1.06993e-06,1.05463e-06,1.32443e-06,8.73254e-07,1.07959e-06,1.90254e-06,1.04282e-06,1.07985e-06,1.21065e-06,5.10594e-07,1.69278e-06,1.16173e-06,1.21494e-06,8.75557e-07,1.19055e-06,1.46731e-06,1.47945e-06,1.18904e-06,1.87749e-06,1.68917e-06,5.54046e-07,1.33095e-06,1.92105e-06,4.70222e-07,1.46931e-06,1.49292e-06,8.72648e-07,1.87809e-06,1.23903e-06,9.65965e-07,1.32048e-06,1.32147e-06,1.88645e-06,1.64887e-06,8.70461e-07,1.68831e-06,1.30346e-06,7.39171e-07,9.91966e-07,1.21092e-06,1.71708e-06,1.48307e-06,1.48066e-06,1.65492e-06,1.5466e-06,1.86836e-06,1.51437e-06,4.21677e-07,2.12166e-06,1.89587e-06,1.48078e-06,2.14449e-06,1.884e-06,1.33785e-06,1.50576e-06,1.22319e-06,1.31849e-06,1.22926e-06,1.74161e-06,7.9969e-07,1.6924e-06,1.49821e-06,1.65196e-06,1.68739e-06,1.33425e-06,1.68925e-06,1.16877e-06,1.5265e-06,1.70251e-06,1.66091e-06,9.5363e-07,1.49052e-06,1.6855e-06,9.70211e-07,1.46433e-06,1.55969e-06,1.48436e-06,1.70028e-06,1.49977e-06,4.479e-07,1.87932e-06,8.65817e-07,1.52341e-06,1.66771e-06,1.34605e-06,1.51771e-06,2.11818e-06,1.21194e-06,2.12199e-06,1.89992e-06,1.10175e-06,4.5246e-07,1.18896e-06,9.81654e-07,1.4817e-06,1.46744e-06,1.68936e-06,8.54092e-07,6.34459e-07,1.16105e-06,5.49915e-07,6.71688e-07,5.30584e-07,6.99513e-07,9.951e-07,1.04744e-06,1.54925e-06,6.83803e-07,4.83334e-07,1.24884e-06,1.05298e-06,1.32935e-06,1.30047e-06,8.87348e-07,1.18892e-06,8.20121e-07,6.23054e-07,8.01872e-07,1.72063e-06
0,0,0,0,0,0,0,1.90599e-06,1.63873e-06,2.02674e-06,1.53643e-06,1.58881e-06,1.9205e-06,1.81839e-06,1.53098e-06,1.48936e-06,1.92663e-06,1.83032e-06,2.51363e-06,1.73871e-06,1.66382e-06,2.16253e-06,1.75212e-06,1.68241e-06,2.01718e-06,1.57946e-06,1.99889e-06,1.89105e-06,1.90648e-06,1.4349e-06,1.76004e-06,1.72977e-06,1.72798e-06,1.9049e-06,1.62373e-06,1.74347e-06,2.3444e-06,1.72104e-06,1.73589e-06,1.82771e-06,1.46122e-06,2.17716e-06,1.79567e-06,1.83046e-06,1.62515e-06,1.81437e-06,2.00687e-06,2.01577e-06,1.81312e-06,2.32409e-06,2.15735e-06,1.47687e-06,1.90961e-06,2.35888e-06,1.44765e-06,2.00825e-06,2.02567e-06,1.62364e-06,2.32445e-06,1.84689e-06,1.66903e-06,1.90184e-06,1.89153e-06,2.3309e-06,2.1433e-06,1.62244e-06,2.17361e-06,1.89042e-06,1.55179e-06,1.69079e-06,1.81813e-06,2.19611e-06,2.01832e-06,2.01692e-06,2.14786e-06,2.06639e-06,2.31607e-06,2.04162e-06,1.43186e-06,2.4984e-06,2.33898e-06,2.00306e-06,2.54428e-06,2.32894e-06,1.91419e-06,2.03515e-06,1.83611e-06,1.90077e-06,1.84035e-06,2.2152e-06,1.58086e-06,2.17689e-06,2.02991e-06,2.14557e-06,2.22083e-06,1.91154e-06,2.17442e-06,1.80022e-06,2.05046e-06,2.18545e-06,2.15248e-06,1.66858e-06,2.0239e-06,2.1715e-06,1.67774e-06,2.00513e-06,2.07531e-06,2.01937e-06,2.23102e-06,2.03091e-06,1.44052e-06,2.3254e-06,1.61975e-06,2.04858e-06,2.15803e-06,1.90845e-06,2.08675e-06,2.52177e-06,1.82847e-06,2.52544e-06,2.34224e-06,1.75754e-06,1.44194e-06,1.81323e-06,1.67791e-06,2.0036e-06,2.00674e-06,2.17451e-06,1.61375e-06,1.50897e-06,1.79531e-06,1.49326e-06,1.52507e-06,1.46834e-06,1.5598e-06,1.69255e-06,1.72392e-06,2.06741e-06,1.53057e-06,1.45197e-06,1.85344e-06,1.72722e-06,1.90831e-06,1.88831e-06,1.62597e-06,1.80379e-06,1.59618e-06,1.50442e-06,1.58666e-06,2.19933e-06
0,0,0,0,0,0,0,0,1.49082e-06,1.90871e-06,1.37726e-06,1.43593e-06,1.83007e-06,1.68613e-06,1.37207e-06,1.30496e-06,1.80276e-06,1.69931e-06,2.41949e-06,1.60075e-06,1.54355e-06,2.05255e-06,1.61477e-06,1.53896e-06,1.89926e-06,1.44715e-06,1.87941e-06,1.76455e-06,1.78126e-06,1.26349e-06,1.62301e-06,1.59075e-06,1.61613e-06,1.77938e-06,1.49796e-06,1.60541e-06,2.24315e-06,1.58099e-06,1.59781e-06,1.69639e-06,1.29335e-06,2.06823e-06,1.66183e-06,1.69946e-06,1.47603e-06,1.68211e-06,1.88814e-06,1.89759e-06,1.68104e-06,2.22195e-06,2.04744e-06,1.31143e-06,1.78464e-06,2.30894e-06,1.27794e-06,1.88961e-06,1.90811e-06,1.47433e-06,2.22245e-06,1.71676e-06,1.52446e-06,1.77627e-06,1.76543e-06,2.22954e-06,2.03245e-06,1.47298e-06,2.0645e-06,1.76391e-06,1.39508e-06,1.54813e-06,1.68658e-06,2.08817e-06,1.90031e-06,1.89853e-06,2.03736e-06,1.9504e-06,2.21403e-06,1.92494e-06,1.26798e-06,2.40413e-06,2.2375e-06,1.88446e-06,2.45172e-06,2.22745e-06,1.78933e-06,1.91818e-06,1.70553e-06,1.77496e-06,1.70973e-06,2.10823e-06,1.44888e-06,2.06783e-06,1.91225e-06,2.03496e-06,2.06382e-06,1.78684e-06,2.06534e-06,1.66676e-06,1.93441e-06,2.0762e-06,2.04223e-06,1.52364e-06,1.90623e-06,2.06228e-06,1.53405e-06,1.88583e-06,1.96062e-06,1.90186e-06,2.07438e-06,1.91347e-06,1.26997e-06,2.22383e-06,1.49344e-06,1.93233e-06,2.04776e-06,1.78335e-06,1.92757e-06,2.42841e-06,1.69731e-06,2.43188e-06,2.24093e-06,1.62058e-06,1.27152e-06,1.68088e-06,1.53409e-06,1.88486e-06,1.88821e-06,2.06543e-06,1.4634e-06,1.34705e-06,1.66136e-06,1.30938e-06,1.365e-06,1.30138e-06,1.37907e-06,1.54993e-06,1.58405e-06,1.95237e-06,1.37108e-06,1.28283e-06,1.72386e-06,1.58772e-06,1.78307e-06,1.76152e-06,1.47728e-06,1.67085e-06,1.44379e-06,1.34174e-06,1.43355e-06,2.09159e-06
0,0,0,0,0,0,0,0,0,1.64175e-06,9.74903e-07,1.05549e-06,1.50947e-06,1.37686e-06,9.66254e-07,8.78364e-07,1.51711e-06,1.39244e-06,2.25859e-06,1.26999e-06,1.16535e-06,1.80748e-06,1.28846e-06,1.19174e-06,1.63057e-06,1.04147e-06,1.6076e-06,1.47167e-06,1.4916e-06,8.05424e-07,1.29859e-06,1.25784e-06,1.25539e-06,1.48955e-06,1.10736e-06,1.27649e-06,2.02118e-06,1.24588e-06,1.26613e-06,1.38948e-06,8.51417e-07,1.82476e-06,1.34694e-06,1.39296e-06,1.10956e-06,1.37174e-06,1.61779e-06,1.62881e-06,1.39135e-06,2.03418e-06,1.80126e-06,8.7808e-07,1.49522e-06,2.03814e-06,8.27905e-07,1.6195e-06,1.64105e-06,1.10717e-06,1.99827e-06,1.41402e-06,1.17278e-06,1.48551e-06,1.47228e-06,2.0057e-06,1.7841e-06,1.10537e-06,1.82053e-06,1.49418e-06,9.98892e-07,1.22137e-06,1.37672e-06,1.84733e-06,1.63216e-06,1.65703e-06,1.7897e-06,1.69012e-06,1.98867e-06,1.68886e-06,8.00023e-07,2.19812e-06,2.01477e-06,1.61307e-06,2.25013e-06,2.00368e-06,1.50128e-06,1.65274e-06,1.42234e-06,1.48413e-06,1.40548e-06,1.86998e-06,1.04371e-06,1.82487e-06,1.64587e-06,1.78696e-06,1.81992e-06,1.49791e-06,1.82149e-06,1.35292e-06,1.67155e-06,1.83408e-06,1.79524e-06,1.17219e-06,1.63887e-06,1.81801e-06,1.18515e-06,1.61509e-06,1.73066e-06,1.63327e-06,1.83172e-06,1.64767e-06,8.15438e-07,1.99962e-06,1.10151e-06,1.69681e-06,1.83342e-06,1.49396e-06,1.66365e-06,2.22465e-06,1.39034e-06,2.22907e-06,2.01892e-06,1.29541e-06,8.17888e-07,1.37056e-06,1.18538e-06,1.61391e-06,1.61788e-06,1.82159e-06,1.09258e-06,9.30977e-07,1.34627e-06,8.75699e-07,9.56891e-07,8.63576e-07,9.76888e-07,1.20614e-06,1.24955e-06,1.69231e-06,9.6528e-07,8.35439e-07,1.42311e-06,1.2542e-06,1.49378e-06,1.46803e-06,1.11064e-06,1.35771e-06,1.06615e-06,9.23372e-07,1.05237e-06,1.85063e-06
0,0,0,0,0,0,0,0,0,0,1.53961e-06,1.59229e-06,1.92298e-06,1.82114e-06,1.53437e-06,1.47528e-06,1.92939e-06,1.83281e-06,2.5153e-06,1.74169e-06,1.66694e-06,2.16467e-06,1.75508e-06,1.68549e-06,2.01976e-06,1.58274e-06,2.00143e-06,1.8938e-06,1.9092e-06,1.43872e-06,1.79486e-06,1.73277e-06,1.73098e-06,1.90762e-06,1.62692e-06,1.74645e-06,2.34618e-06,1.72438e-06,1.73888e-06,1.83046e-06,1.46496e-06,2.17954e-06,1.79862e-06,1.83358e-06,1.62839e-06,1.81723e-06,2.00963e-06,2.06013e-06,1.81598e-06,2.32591e-06,2.15954e-06,1.48038e-06,1.91215e-06,2.36108e-06,1.46592e-06,2.01083e-06,2.02823e-06,1.62677e-06,2.32639e-06,1.84935e-06,1.67213e-06,1.90457e-06,1.89427e-06,2.33312e-06,2.14573e-06,1.65222e-06,2.176e-06,1.89323e-06,1.55513e-06,1.69378e-06,1.82098e-06,2.19847e-06,2.02112e-06,2.01922e-06,2.15028e-06,2.06847e-06,2.3183e-06,2.04406e-06,1.43548e-06,2.50048e-06,2.34078e-06,2.00565e-06,2.54642e-06,2.33117e-06,1.91711e-06,2.0377e-06,1.83877e-06,1.9035e-06,1.84282e-06,2.21754e-06,1.58415e-06,2.17916e-06,2.03246e-06,2.14799e-06,2.22309e-06,1.91432e-06,2.17706e-06,1.80324e-06,2.05322e-06,2.18755e-06,2.15489e-06,1.67175e-06,2.02646e-06,2.17389e-06,1.68084e-06,2.04885e-06,2.0777e-06,2.02229e-06,2.18563e-06,2.03327e-06,1.44429e-06,2.32738e-06,1.62295e-06,2.05077e-06,2.16013e-06,1.91124e-06,2.04689e-06,2.52383e-06,1.83131e-06,2.52722e-06,2.34405e-06,1.76023e-06,1.44568e-06,1.81609e-06,1.68113e-06,2.00619e-06,2.00933e-06,2.17689e-06,1.6432e-06,1.51259e-06,1.79813e-06,1.49716e-06,1.52891e-06,1.47212e-06,1.54085e-06,1.69579e-06,1.72699e-06,2.06992e-06,1.53376e-06,1.45573e-06,1.85594e-06,1.73028e-06,1.91103e-06,1.89107e-06,1.62916e-06,1.80666e-06,1.59932e-06,1.508e-06,1.59015e-06,2.20124e-06
