# # np.logspace(-2, 2., num = num_time_points)
0,6.15289e-06,6.10893e-06,6.12925e-06,6.19111e-06,6.12253e-06,6.17955e-06,6.17358e-06,6.1524e-06,6.17967e-06,6.1374e-06,6.14572e-06,6.17436e-06,6.16818e-06,6.13479e-06,6.11375e-06,6.17485e-06,6.16896e-06,6.19682e-06,6.16228e-06,6.15528e-06,6.1854e-06,6.16335e-06,6.15892e-06,6.17926e-06,6.14426e-06,6.17839e-06,6.17274e-06,6.1736e-06,6.06267e-06,6.1641e-06,6.16153e-06,6.16138e-06,6.17351e-06,6.1506e-06,6.16266e-06,6.19176e-06,6.1624e-06,6.16204e-06,6.16881e-06,6.10726e-06,6.18596e-06,6.16664e-06,6.16899e-06,6.15095e-06,6.16809e-06,6.17878e-06,6.17919e-06,6.16785e-06,6.19112e-06,6.1852e-06,6.11664e-06,6.17377e-06,6.19223e-06,6.09485e-06,6.17884e-06,6.17965e-06,6.15058e-06,6.19114e-06,6.17001e-06,6.15582e-06,6.17335e-06,6.17276e-06,6.19135e-06,6.18466e-06,6.15214e-06,6.18583e-06,6.17269e-06,6.1393e-06,6.15797e-06,6.16818e-06,6.18666e-06,6.17931e-06,6.17923e-06,6.18485e-06,6.18155e-06,6.19087e-06,6.18036e-06,6.02948e-06,6.19641e-06,6.19159e-06,6.1786e-06,6.19766e-06,6.19129e-06,6.17403e-06,6.18007e-06,6.16934e-06,6.17328e-06,6.1696e-06,6.18749e-06,6.14448e-06,6.18595e-06,6.17982e-06,6.18476e-06,6.1858e-06,6.17403e-06,6.18586e-06,6.16696e-06,6.18075e-06,6.18624e-06,6.18502e-06,6.15577e-06,6.17956e-06,6.18575e-06,6.15688e-06,6.17868e-06,6.18197e-06,6.17936e-06,6.18618e-06,6.17987e-06,6.08238e-06,6.19117e-06,6.15009e-06,6.18066e-06,6.18523e-06,6.17371e-06,6.18047e-06,6.19705e-06,6.16886e-06,6.19714e-06,6.1917e-06,6.16392e-06,6.08437e-06,6.16785e-06,6.15689e-06,6.17862e-06,6.17877e-06,6.18586e-06,6.151e-06,6.12894e-06,6.16661e-06,6.11591e-06,6.13354e-06,6.1121e-06,6.13645e-06,6.15832e-06,6.16103e-06,6.18149e-06,6.13465e-06,6.10029e-06,6.17042e-06,6.16294e-06,6.1737e-06,6.1743e-06,6.15088e-06,6.16721e-06,6.14677e-06,6.12891e-06,6.14539e-06,6.18871e-06
0,0,6.12372e-06,6.14256e-06,6.20569e-06,6.13728e-06,6.19607e-06,6.1882e-06,6.16708e-06,6.19428e-06,6.1522e-06,6.16041e-06,6.18898e-06,6.18282e-06,6.14951e-06,6.12998e-06,6.18947e-06,6.1836e-06,6.21368e-06,6.17693e-06,6.16995e-06,6.2e-06,6.178e-06,6.172e-06,6.19387e-06,6.15896e-06,6.19301e-06,6.18737e-06,6.18823e-06,6.07631e-06,6.17875e-06,6.17619e-06,6.17604e-06,6.18814e-06,6.16528e-06,6.17731e-06,6.20635e-06,6.17545e-06,6.1767e-06,6.18345e-06,6.12205e-06,6.20056e-06,6.18129e-06,6.18363e-06,6.16563e-06,6.18273e-06,6.19339e-06,6.19381e-06,6.18249e-06,6.20783e-06,6.1998e-06,6.1314e-06,6.19022e-06,6.20682e-06,6.10835e-06,6.19346e-06,6.19426e-06,6.16526e-06,6.20572e-06,6.18465e-06,6.17049e-06,6.18797e-06,6.18739e-06,6.20594e-06,6.19927e-06,6.16528e-06,6.20043e-06,6.18732e-06,6.15401e-06,6.17264e-06,6.18282e-06,6.20126e-06,6.19392e-06,6.19575e-06,6.19945e-06,6.19808e-06,6.20546e-06,6.19497e-06,6.04446e-06,6.21099e-06,6.20618e-06,6.19321e-06,6.21223e-06,6.20587e-06,6.18865e-06,6.19469e-06,6.18576e-06,6.18791e-06,6.18424e-06,6.20209e-06,6.15918e-06,6.20055e-06,6.19443e-06,6.19936e-06,6.2004e-06,6.18866e-06,6.20046e-06,6.1816e-06,6.19536e-06,6.20084e-06,6.19962e-06,6.17044e-06,6.19418e-06,6.20035e-06,6.17154e-06,6.19329e-06,6.19657e-06,6.19397e-06,6.20078e-06,6.19449e-06,6.09594e-06,6.20575e-06,6.16477e-06,6.19719e-06,6.20183e-06,6.18834e-06,6.19508e-06,6.21162e-06,6.1835e-06,6.21172e-06,6.20842e-06,6.18028e-06,6.09922e-06,6.1825e-06,6.17156e-06,6.19324e-06,6.19339e-06,6.20046e-06,6.16416e-06,6.14367e-06,6.18126e-06,6.13068e-06,6.14827e-06,6.12688e-06,6.15117e-06,6.17298e-06,6.17569e-06,6.1961e-06,6.14937e-06,6.11376e-06,6.18505e-06,6.17598e-06,6.18833e-06,6.1872e-06,6.16556e-06,6.18186e-06,6.16147e-06,6.14223e-06,6.16009e-06,6.20136e-06
0,0,0,6.09853e-06,6.16404e-06,6.09321e-06,6.15222e-06,6.1445e-06,6.12467e-06,6.15062e-06,6.10668e-06,6.11651e-06,6.14693e-06,6.13908e-06,6.10553e-06,6.08565e-06,6.14578e-06,6.13986e-06,6.16994e-06,6.13315e-06,6.12611e-06,6.15638e-06,6.13422e-06,6.12818e-06,6.15021e-06,6.11504e-06,6.14934e-06,6.14366e-06,6.14453e-06,6.0318e-06,6.13498e-06,6.1324e-06,6.13225e-06,6.14444e-06,6.12141e-06,6.13353e-06,6.16277e-06,6.13165e-06,6.13291e-06,6.13971e-06,6.07787e-06,6.15694e-06,6.13753e-06,6.13989e-06,6.12177e-06,6.13899e-06,6.14973e-06,6.15014e-06,6.13874e-06,6.16213e-06,6.15799e-06,6.08729e-06,6.14469e-06,6.16324e-06,6.06407e-06,6.14979e-06,6.1506e-06,6.12282e-06,6.16407e-06,6.14092e-06,6.12666e-06,6.14427e-06,6.14368e-06,6.16236e-06,6.15564e-06,6.12142e-06,6.15681e-06,6.14361e-06,6.11006e-06,6.13031e-06,6.13908e-06,6.15765e-06,6.15026e-06,6.15189e-06,6.15582e-06,6.15252e-06,6.16188e-06,6.15304e-06,5.99971e-06,6.16744e-06,6.16454e-06,6.14955e-06,6.16869e-06,6.1623e-06,6.14495e-06,6.15103e-06,6.14025e-06,6.14421e-06,6.14051e-06,6.15848e-06,6.11527e-06,6.15693e-06,6.15077e-06,6.15573e-06,6.1586e-06,6.14496e-06,6.15684e-06,6.13942e-06,6.15171e-06,6.15723e-06,6.156e-06,6.12661e-06,6.15052e-06,6.15673e-06,6.12772e-06,6.14962e-06,6.15293e-06,6.15031e-06,6.15716e-06,6.15255e-06,6.05157e-06,6.16411e-06,6.1209e-06,6.15161e-06,6.15801e-06,6.14464e-06,6.15143e-06,6.16809e-06,6.13976e-06,6.17028e-06,6.16271e-06,6.13479e-06,6.05487e-06,6.13875e-06,6.12774e-06,6.14957e-06,6.14972e-06,6.15684e-06,6.12029e-06,6.09965e-06,6.13906e-06,6.08656e-06,6.10428e-06,6.08273e-06,6.10855e-06,6.12917e-06,6.1319e-06,6.15245e-06,6.10539e-06,6.06952e-06,6.14133e-06,6.13218e-06,6.14463e-06,6.14349e-06,6.12169e-06,6.13811e-06,6.11757e-06,6.09819e-06,6.11618e-06,6.15775e-06
0,0,0,0,6.18084e-06,6.11215e-06,6.16927e-06,6.16328e-06,6.14207e-06,6.16939e-06,6.12558e-06,6.13538e-06,6.16406e-06,6.15788e-06,6.12443e-06,6.10468e-06,6.16456e-06,6.15866e-06,6.18656e-06,6.15354e-06,6.14495e-06,6.17512e-06,6.15304e-06,6.14702e-06,6.16897e-06,6.13391e-06,6.16987e-06,6.16244e-06,6.16331e-06,6.05093e-06,6.15379e-06,6.15122e-06,6.15107e-06,6.16322e-06,6.14027e-06,6.15235e-06,6.1815e-06,6.15205e-06,6.15173e-06,6.1585e-06,6.09686e-06,6.17757e-06,6.15634e-06,6.15869e-06,6.14062e-06,6.15779e-06,6.17026e-06,6.16891e-06,6.15754e-06,6.18086e-06,6.17493e-06,6.10625e-06,6.16347e-06,6.18197e-06,6.0831e-06,6.16856e-06,6.16936e-06,6.14024e-06,6.18087e-06,6.15971e-06,6.1455e-06,6.16305e-06,6.16247e-06,6.18109e-06,6.17439e-06,6.14027e-06,6.17555e-06,6.1624e-06,6.12895e-06,6.14765e-06,6.15788e-06,6.17639e-06,6.1708e-06,6.16895e-06,6.17644e-06,6.17127e-06,6.18061e-06,6.17008e-06,6.01894e-06,6.18616e-06,6.18133e-06,6.16831e-06,6.1874e-06,6.18102e-06,6.16373e-06,6.16979e-06,6.15904e-06,6.16299e-06,6.1593e-06,6.17722e-06,6.13414e-06,6.17567e-06,6.16954e-06,6.17448e-06,6.17553e-06,6.16374e-06,6.17559e-06,6.15828e-06,6.17047e-06,6.17597e-06,6.17475e-06,6.14697e-06,6.16928e-06,6.17547e-06,6.14655e-06,6.17015e-06,6.17169e-06,6.16907e-06,6.17591e-06,6.16959e-06,6.07189e-06,6.1809e-06,6.13976e-06,6.17037e-06,6.17495e-06,6.16342e-06,6.17019e-06,6.1868e-06,6.15856e-06,6.18689e-06,6.18143e-06,6.1536e-06,6.07393e-06,6.15755e-06,6.14657e-06,6.16834e-06,6.16849e-06,6.17559e-06,6.13914e-06,6.11857e-06,6.15793e-06,6.10686e-06,6.12318e-06,6.1017e-06,6.1261e-06,6.148e-06,6.15072e-06,6.17121e-06,6.12429e-06,6.08982e-06,6.16012e-06,6.15258e-06,6.16341e-06,6.16228e-06,6.14055e-06,6.15691e-06,6.13643e-06,6.11712e-06,6.13505e-06,6.17649e-06
0,0,0,0,0,6.17559e-06,6.23213e-06,6.2262e-06,6.20521e-06,6.23224e-06,6.19091e-06,6.19858e-06,6.22697e-06,6.22085e-06,6.18775e-06,6.16883e-06,6.22746e-06,6.22162e-06,6.24925e-06,6.21499e-06,6.20805e-06,6.24041e-06,6.21606e-06,6.2101e-06,6.23183e-06,6.19713e-06,6.23097e-06,6.22537e-06,6.22623e-06,6.115e-06,6.21681e-06,6.21426e-06,6.21411e-06,6.22614e-06,6.20342e-06,6.21538e-06,6.24424e-06,6.21352e-06,6.21476e-06,6.22147e-06,6.16045e-06,6.23848e-06,6.21933e-06,6.22165e-06,6.20376e-06,6.22076e-06,6.23136e-06,6.23177e-06,6.22052e-06,6.2436e-06,6.23773e-06,6.16975e-06,6.22639e-06,6.2447e-06,6.14684e-06,6.23142e-06,6.23222e-06,6.2034e-06,6.24361e-06,6.22266e-06,6.20859e-06,6.22597e-06,6.22539e-06,6.24382e-06,6.23719e-06,6.20342e-06,6.23835e-06,6.22533e-06,6.19221e-06,6.21289e-06,6.22085e-06,6.23918e-06,6.23188e-06,6.23181e-06,6.23737e-06,6.23411e-06,6.24335e-06,6.23292e-06,6.08335e-06,6.24884e-06,6.24407e-06,6.23118e-06,6.25008e-06,6.24376e-06,6.22665e-06,6.23264e-06,6.222e-06,6.22591e-06,6.22452e-06,6.24e-06,6.19735e-06,6.23847e-06,6.23239e-06,6.23729e-06,6.23832e-06,6.22665e-06,6.23838e-06,6.21964e-06,6.23332e-06,6.23876e-06,6.23755e-06,6.20854e-06,6.23214e-06,6.23827e-06,6.20964e-06,6.23126e-06,6.23452e-06,6.23193e-06,6.2387e-06,6.23244e-06,6.13451e-06,6.24364e-06,6.20291e-06,6.23322e-06,6.23775e-06,6.22633e-06,6.23303e-06,6.24948e-06,6.22153e-06,6.24957e-06,6.24417e-06,6.21662e-06,6.13776e-06,6.22053e-06,6.20966e-06,6.23121e-06,6.23135e-06,6.23838e-06,6.2023e-06,6.18194e-06,6.2193e-06,6.16903e-06,6.18651e-06,6.16525e-06,6.18939e-06,6.21107e-06,6.21376e-06,6.23404e-06,6.1876e-06,6.15222e-06,6.22307e-06,6.21405e-06,6.22632e-06,6.22521e-06,6.20369e-06,6.21989e-06,6.19963e-06,6.18051e-06,6.19825e-06,6.23928e-06
0,0,0,0,0,0,6.16401e-06,6.15802e-06,6.13679e-06,6.16413e-06,6.12029e-06,6.13009e-06,6.1588e-06,6.15261e-06,6.11914e-06,6.09804e-06,6.1593e-06,6.15339e-06,6.18132e-06,6.14669e-06,6.14118e-06,6.16987e-06,6.14777e-06,6.14174e-06,6.16371e-06,6.13007e-06,6.16285e-06,6.15718e-06,6.15805e-06,6.04557e-06,6.14852e-06,6.1475e-06,6.1458e-06,6.15796e-06,6.13498e-06,6.14708e-06,6.17625e-06,6.1452e-06,6.14802e-06,6.15324e-06,6.09154e-06,6.17044e-06,6.15107e-06,6.15342e-06,6.13534e-06,6.15252e-06,6.16323e-06,6.16365e-06,6.15228e-06,6.17561e-06,6.17153e-06,6.10093e-06,6.15821e-06,6.17672e-06,6.07777e-06,6.1633e-06,6.1641e-06,6.13496e-06,6.17562e-06,6.15445e-06,6.14173e-06,6.15779e-06,6.15887e-06,6.17584e-06,6.16914e-06,6.13499e-06,6.1703e-06,6.15714e-06,6.12507e-06,6.14238e-06,6.15423e-06,6.17114e-06,6.16377e-06,6.16369e-06,6.16932e-06,6.16602e-06,6.17536e-06,6.16482e-06,6.0147e-06,6.18303e-06,6.17608e-06,6.1648e-06,6.18216e-06,6.17578e-06,6.15847e-06,6.16453e-06,6.15378e-06,6.15773e-06,6.15403e-06,6.17197e-06,6.13029e-06,6.17042e-06,6.16428e-06,6.16923e-06,6.17028e-06,6.15848e-06,6.17033e-06,6.15139e-06,6.16521e-06,6.17072e-06,6.1695e-06,6.14016e-06,6.16402e-06,6.17022e-06,6.14128e-06,6.16313e-06,6.16643e-06,6.16381e-06,6.17065e-06,6.16433e-06,6.0653e-06,6.17566e-06,6.13448e-06,6.16512e-06,6.1697e-06,6.15983e-06,6.16493e-06,6.18155e-06,6.15329e-06,6.18165e-06,6.17619e-06,6.14833e-06,6.06859e-06,6.15228e-06,6.14281e-06,6.16483e-06,6.16323e-06,6.17034e-06,6.13386e-06,6.11327e-06,6.15104e-06,6.10021e-06,6.11788e-06,6.09639e-06,6.1208e-06,6.14272e-06,6.14544e-06,6.16595e-06,6.11899e-06,6.08321e-06,6.15485e-06,6.14573e-06,6.15815e-06,6.15702e-06,6.13674e-06,6.15325e-06,6.13115e-06,6.11182e-06,6.12976e-06,6.17124e-06
0,0,0,0,0,0,0,6.21471e-06,6.19368e-06,6.22077e-06,6.17733e-06,6.18704e-06,6.21549e-06,6.20935e-06,6.17619e-06,6.15701e-06,6.21598e-06,6.21013e-06,6.2378e-06,6.20349e-06,6.19653e-06,6.22646e-06,6.20455e-06,6.19858e-06,6.22036e-06,6.18559e-06,6.2195e-06,6.21388e-06,6.21474e-06,6.10331e-06,6.2053e-06,6.20275e-06,6.2026e-06,6.21465e-06,6.19189e-06,6.20387e-06,6.23278e-06,6.20201e-06,6.20326e-06,6.20998e-06,6.14884e-06,6.22702e-06,6.20783e-06,6.21016e-06,6.19224e-06,6.20926e-06,6.21988e-06,6.22029e-06,6.20902e-06,6.23214e-06,6.22626e-06,6.15815e-06,6.2149e-06,6.23325e-06,6.1352e-06,6.21995e-06,6.22074e-06,6.19187e-06,6.23216e-06,6.21117e-06,6.19707e-06,6.21448e-06,6.21391e-06,6.23237e-06,6.22573e-06,6.19189e-06,6.22688e-06,6.21384e-06,6.18066e-06,6.19921e-06,6.20936e-06,6.22771e-06,6.22041e-06,6.22033e-06,6.22591e-06,6.22264e-06,6.2319e-06,6.22145e-06,6.07159e-06,6.2374e-06,6.23261e-06,6.2197e-06,6.23864e-06,6.23231e-06,6.21516e-06,6.22117e-06,6.21051e-06,6.21442e-06,6.21076e-06,6.22854e-06,6.18581e-06,6.227e-06,6.22092e-06,6.22582e-06,6.22914e-06,6.21517e-06,6.22692e-06,6.20814e-06,6.22184e-06,6.2273e-06,6.22609e-06,6.19702e-06,6.22066e-06,6.22681e-06,6.19812e-06,6.21978e-06,6.22305e-06,6.22046e-06,6.22952e-06,6.22097e-06,6.12285e-06,6.23219e-06,6.19139e-06,6.22175e-06,6.22629e-06,6.21485e-06,6.22375e-06,6.23803e-06,6.21003e-06,6.23813e-06,6.23272e-06,6.20512e-06,6.12611e-06,6.20903e-06,6.19814e-06,6.21973e-06,6.21987e-06,6.22692e-06,6.19077e-06,6.17038e-06,6.2078e-06,6.15917e-06,6.17495e-06,6.15365e-06,6.17965e-06,6.19955e-06,6.20225e-06,6.22257e-06,6.17605e-06,6.14059e-06,6.21158e-06,6.20254e-06,6.21484e-06,6.21372e-06,6.19217e-06,6.20839e-06,6.18809e-06,6.16893e-06,6.18672e-06,6.22781e-06
0,0,0,0,0,0,0,0,6.18772e-06,6.21483e-06,6.17135e-06,6.18107e-06,6.21157e-06,6.2034e-06,6.17021e-06,6.14928e-06,6.21003e-06,6.20418e-06,6.23188e-06,6.19753e-06,6.19242e-06,6.22052e-06,6.1986e-06,6.19262e-06,6.21442e-06,6.18139e-06,6.21356e-06,6.20793e-06,6.2088e-06,6.09725e-06,6.19935e-06,6.1968e-06,6.19854e-06,6.20871e-06,6.18773e-06,6.19791e-06,6.22685e-06,6.19606e-06,6.1973e-06,6.20403e-06,6.14284e-06,6.22108e-06,6.20188e-06,6.20421e-06,6.18627e-06,6.20331e-06,6.21394e-06,6.21435e-06,6.20307e-06,6.22621e-06,6.22033e-06,6.15216e-06,6.20896e-06,6.22966e-06,6.12918e-06,6.21401e-06,6.2148e-06,6.1859e-06,6.22623e-06,6.20522e-06,6.19111e-06,6.20854e-06,6.20796e-06,6.22644e-06,6.21979e-06,6.18592e-06,6.22095e-06,6.20789e-06,6.17469e-06,6.19325e-06,6.20341e-06,6.22178e-06,6.21447e-06,6.21439e-06,6.21997e-06,6.2167e-06,6.22597e-06,6.21551e-06,6.067e-06,6.23148e-06,6.22668e-06,6.21376e-06,6.23271e-06,6.22638e-06,6.20922e-06,6.21523e-06,6.20456e-06,6.20848e-06,6.20482e-06,6.22261e-06,6.18162e-06,6.22107e-06,6.21498e-06,6.21989e-06,6.22093e-06,6.20922e-06,6.22098e-06,6.20219e-06,6.2159e-06,6.22136e-06,6.22015e-06,6.19106e-06,6.21472e-06,6.22087e-06,6.19216e-06,6.21384e-06,6.21711e-06,6.21452e-06,6.2213e-06,6.21503e-06,6.11681e-06,6.22626e-06,6.18723e-06,6.21581e-06,6.22035e-06,6.2089e-06,6.21562e-06,6.23211e-06,6.20408e-06,6.2322e-06,6.22679e-06,6.19916e-06,6.12008e-06,6.20308e-06,6.19218e-06,6.21379e-06,6.21394e-06,6.22098e-06,6.18481e-06,6.16439e-06,6.20185e-06,6.15143e-06,6.16896e-06,6.14765e-06,6.17186e-06,6.1936e-06,6.1963e-06,6.21664e-06,6.17006e-06,6.13458e-06,6.20563e-06,6.19658e-06,6.20889e-06,6.20777e-06,6.1862e-06,6.20244e-06,6.18212e-06,6.16295e-06,6.18074e-06,6.22188e-06
0,0,0,0,0,0,0,0,0,6.1938e-06,6.15017e-06,6.15992e-06,6.1885e-06,6.18233e-06,6.14902e-06,6.12948e-06,6.18899e-06,6.18311e-06,6.21319e-06,6.17644e-06,6.16946e-06,6.19951e-06,6.17751e-06,6.17152e-06,6.19338e-06,6.15847e-06,6.19252e-06,6.18688e-06,6.18774e-06,6.07581e-06,6.17826e-06,6.1757e-06,6.17555e-06,6.18766e-06,6.16479e-06,6.17683e-06,6.20586e-06,6.17496e-06,6.17621e-06,6.18296e-06,6.12156e-06,6.20007e-06,6.1808e-06,6.18314e-06,6.16514e-06,6.18224e-06,6.19291e-06,6.19332e-06,6.18376e-06,6.20734e-06,6.19932e-06,6.13091e-06,6.18791e-06,6.20633e-06,6.10786e-06,6.19297e-06,6.19377e-06,6.16477e-06,6.20524e-06,6.18416e-06,6.17e-06,6.18749e-06,6.18691e-06,6.20545e-06,6.19878e-06,6.16479e-06,6.19994e-06,6.18865e-06,6.15352e-06,6.17382e-06,6.18234e-06,6.20077e-06,6.19344e-06,6.19526e-06,6.19896e-06,6.19568e-06,6.20498e-06,6.1964e-06,6.04396e-06,6.2105e-06,6.20569e-06,6.19273e-06,6.21174e-06,6.20539e-06,6.18817e-06,6.1942e-06,6.18527e-06,6.18743e-06,6.18375e-06,6.2016e-06,6.15869e-06,6.20006e-06,6.19395e-06,6.19887e-06,6.19992e-06,6.18817e-06,6.19997e-06,6.18112e-06,6.19488e-06,6.20035e-06,6.19914e-06,6.16995e-06,6.19369e-06,6.19986e-06,6.17105e-06,6.1928e-06,6.19801e-06,6.19348e-06,6.20029e-06,6.194e-06,6.09544e-06,6.20527e-06,6.16429e-06,6.1967e-06,6.20134e-06,6.18785e-06,6.19459e-06,6.21114e-06,6.18301e-06,6.21123e-06,6.2058e-06,6.17808e-06,6.09872e-06,6.18201e-06,6.17107e-06,6.19275e-06,6.1929e-06,6.19997e-06,6.16367e-06,6.14318e-06,6.18077e-06,6.13019e-06,6.14778e-06,6.12638e-06,6.15068e-06,6.17249e-06,6.1752e-06,6.19561e-06,6.14888e-06,6.11327e-06,6.18457e-06,6.17549e-06,6.18784e-06,6.18672e-06,6.16507e-06,6.18137e-06,6.16098e-06,6.14174e-06,6.1596e-06,6.20087e-06
0,0,0,0,0,0,0,0,0,0,6.17745e-06,6.18716e-06,6.21561e-06,6.20947e-06,6.17631e-06,6.1554e-06,6.21609e-06,6.21024e-06,6.23792e-06,6.2036e-06,6.19665e-06,6.22657e-06,6.20467e-06,6.1987e-06,6.22047e-06,6.18571e-06,6.21961e-06,6.214e-06,6.21486e-06,6.10342e-06,6.20741e-06,6.20287e-06,6.20272e-06,6.21477e-06,6.19201e-06,6.20399e-06,6.2329e-06,6.20213e-06,6.20337e-06,6.21009e-06,6.14896e-06,6.22713e-06,6.20794e-06,6.21028e-06,6.19235e-06,6.20938e-06,6.22e-06,6.22258e-06,6.20914e-06,6.23226e-06,6.22638e-06,6.15827e-06,6.21502e-06,6.23336e-06,6.137e-06,6.22006e-06,6.22086e-06,6.19198e-06,6.23227e-06,6.21129e-06,6.19719e-06,6.2146e-06,6.21402e-06,6.23249e-06,6.22584e-06,6.1939e-06,6.227e-06,6.21395e-06,6.18078e-06,6.19933e-06,6.20947e-06,6.22783e-06,6.22053e-06,6.22045e-06,6.22602e-06,6.22275e-06,6.23201e-06,6.22157e-06,6.07171e-06,6.23751e-06,6.23273e-06,6.21982e-06,6.23875e-06,6.23243e-06,6.21528e-06,6.22128e-06,6.21062e-06,6.21454e-06,6.21088e-06,6.22865e-06,6.18593e-06,6.22712e-06,6.22103e-06,6.22594e-06,6.22926e-06,6.21528e-06,6.22703e-06,6.20826e-06,6.22196e-06,6.22741e-06,6.2262e-06,6.19714e-06,6.22078e-06,6.22692e-06,6.19824e-06,6.22206e-06,6.22316e-06,6.22057e-06,6.22735e-06,6.22109e-06,6.12297e-06,6.2323e-06,6.1915e-06,6.22186e-06,6.2264e-06,6.21496e-06,6.22168e-06,6.23815e-06,6.21015e-06,6.23824e-06,6.23283e-06,6.20523e-06,6.12623e-06,6.20915e-06,6.19826e-06,6.21984e-06,6.21999e-06,6.22703e-06,6.19277e-06,6.17049e-06,6.20791e-06,6.15929e-06,6.17506e-06,6.15377e-06,6.17795e-06,6.19967e-06,6.20237e-06,6.22269e-06,6.17616e-06,6.14071e-06,6.21169e-06,6.20265e-06,6.21496e-06,6.21383e-06,6.19228e-06,6.20851e-06,6.18821e-06,6.16905e-06,6.18683e-06,6.22793e-06
