# # np.logspace(-2, 2., num = num_time_points)
0,5.1598e-16,1.53301e-16,2.84467e-17,4.79958e-15,2.40105e-16,1.42452e-15,1.55881e-16,4.21903e-16,1.69566e-15,2.02732e-16,1.27432e-16,6.17226e-16,1.97511e-16,2.37459e-16,1.13631e-16,5.12217e-16,2.69484e-16,6.63719e-14,5.12176e-16,5.78984e-17,3.13113e-15,6.54259e-16,8.18332e-17,5.02858e-16,6.46303e-17,1.92708e-15,1.61908e-16,1.44887e-15,2.60366e-17,1.60453e-16,1.90097e-15,2.60948e-16,3.75791e-16,6.94326e-17,1.90966e-16,6.14086e-15,1.14587e-16,1.21828e-16,2.0253e-16,5.39484e-17,4.83838e-15,3.37147e-16,1.69756e-15,1.00894e-16,5.68251e-17,1.38139e-15,1.56165e-15,3.11586e-16,1.14206e-14,2.54199e-15,1.22176e-15,4.26196e-16,3.01496e-15,5.87554e-17,1.12832e-16,9.01958e-16,3.56934e-15,4.3056e-15,2.01182e-15,5.28146e-17,1.91689e-16,1.03194e-15,1.65417e-15,2.09573e-15,5.30809e-17,3.06569e-15,2.181e-15,2.27458e-16,2.6092e-16,8.26942e-16,1.69311e-15,1.49634e-15,1.59994e-15,2.87109e-15,1.21441e-15,6.39137e-15,3.07714e-16,1.10685e-16,2.77431e-14,7.77807e-15,4.50931e-16,5.40748e-14,4.40637e-15,3.13659e-15,5.86585e-17,7.01888e-15,4.37441e-16,2.41269e-15,6.87387e-16,7.50028e-17,2.95297e-15,1.90184e-15,2.63618e-15,2.94641e-15,1.35722e-15,1.71519e-15,2.54968e-16,2.33357e-15,3.06554e-15,3.01841e-15,1.06768e-16,1.4014e-15,2.97941e-15,4.95525e-17,1.38863e-15,2.86529e-15,7.51969e-16,2.83104e-15,1.65078e-15,3.95492e-17,4.78029e-15,8.10898e-17,7.9524e-16,3.11713e-15,1.44505e-15,1.31788e-15,4.93315e-14,2.53706e-16,1.43736e-14,4.70295e-15,1.55389e-16,3.61944e-17,1.49451e-16,4.75594e-17,4.58643e-16,1.07887e-15,3.04223e-15,4.74711e-17,9.13796e-17,3.1057e-16,3.7275e-17,2.3109e-17,9.44199e-17,1.92435e-16,1.44169e-16,8.64271e-17,2.9957e-15,1.02513e-16,2.21555e-17,1.26382e-15,1.88924e-16,3.98416e-16,3.48195e-16,3.77825e-15,7.46813e-16,1.58963e-16,3.16322e-17,2.0947e-17,4.13152e-15
0,0,3.4403e-16,2.37305e-16,5.94733e-15,2.53439e-16,1.32577e-15,3.99114e-16,3.48143e-16,4.70665e-16,2.96352e-16,4.6126e-16,5.3661e-16,3.25691e-16,3.36331e-16,3.50778e-16,8.56998e-16,2.72029e-16,5.10399e-14,7.26791e-16,5.2966e-16,3.11103e-15,5.11587e-16,5.58819e-16,9.1058e-16,3.83569e-16,3.33918e-16,2.8596e-16,3.45235e-16,3.1146e-16,3.56559e-16,8.72242e-16,5.17745e-16,4.30525e-16,5.20682e-16,3.97539e-16,3.32411e-15,4.59366e-16,3.0557e-16,5.2363e-16,3.41031e-16,4.50386e-15,3.51187e-16,9.27761e-16,4.45185e-16,2.30559e-16,3.3755e-16,7.00867e-16,4.34313e-16,6.62645e-15,4.0165e-16,3.46979e-16,2.9367e-16,3.89274e-14,3.25647e-16,5.08843e-16,5.91884e-16,5.4085e-16,5.78288e-15,1.04229e-15,3.26467e-16,3.96982e-16,6.28149e-16,2.85491e-14,3.43807e-16,3.09317e-16,3.31952e-15,6.14678e-16,4.25826e-16,7.25478e-16,9.55706e-16,4.76827e-15,6.02492e-16,7.58876e-16,6.38441e-16,2.18705e-15,1.58916e-15,1.73579e-15,5.58634e-16,2.37417e-14,8.83693e-15,3.97001e-16,2.63143e-14,2.34054e-14,6.515e-16,2.02726e-15,1.44939e-15,7.26894e-16,8.88658e-16,3.06365e-15,3.44781e-16,9.83405e-15,6.42276e-16,8.2644e-15,1.94227e-16,3.39771e-16,2.45297e-16,2.74877e-16,2.5872e-15,2.00115e-15,1.14905e-15,5.45127e-16,5.71904e-16,3.30173e-15,3.06141e-16,3.44624e-16,4.94063e-16,4.38994e-16,3.30195e-15,9.96894e-16,3.40806e-16,5.84998e-15,4.06986e-16,1.2064e-14,2.31974e-15,4.21494e-16,1.65621e-15,2.30013e-14,6.77114e-16,2.76846e-13,1.09703e-15,3.80876e-16,3.0331e-16,4.40538e-16,3.06537e-16,4.08808e-16,4.51628e-16,3.60141e-15,4.90861e-16,2.31145e-16,3.48441e-16,3.26226e-16,3.58518e-16,2.87677e-16,3.52965e-16,3.58982e-16,3.44845e-16,2.30643e-15,5.61787e-16,2.74137e-16,1.07857e-15,2.96345e-16,5.56013e-16,4.37643e-16,2.68369e-16,4.47104e-16,4.52837e-16,6.08883e-16,4.62622e-16,8.73899e-15
0,0,0,1.25858e-16,3.18127e-15,3.16346e-16,1.20387e-15,1.68979e-16,4.02736e-16,1.33612e-15,2.40696e-16,1.71894e-16,1.11038e-15,1.18213e-16,4.67659e-16,2.50477e-16,1.20326e-15,4.50882e-16,4.55552e-14,5.32464e-16,1.15027e-15,2.77771e-15,4.80386e-16,1.06023e-16,1.30799e-15,1.54987e-16,1.66322e-15,2.47694e-16,1.60527e-16,1.27437e-16,1.83138e-16,7.62415e-16,9.33024e-17,5.43638e-16,2.56059e-16,2.22e-16,5.45216e-15,1.51707e-16,1.25226e-16,2.86508e-16,1.41795e-16,5.43989e-15,1.23045e-16,5.16196e-16,1.09367e-16,1.12404e-16,1.07173e-15,1.31145e-15,5.08301e-16,1.16684e-14,3.00252e-15,1.74024e-16,5.23012e-16,6.28053e-16,1.47051e-16,1.09651e-15,1.04311e-15,3.6256e-16,2.63199e-15,3.44235e-16,3.19587e-16,1.13357e-15,2.79731e-16,5.73948e-15,2.42612e-15,1.00904e-16,3.24966e-15,3.94597e-16,3.84438e-16,2.85549e-16,1.18671e-15,3.32403e-15,1.30071e-15,1.41037e-15,3.02962e-15,1.30324e-15,6.08651e-15,1.22431e-15,1.58803e-16,1.78934e-14,6.63978e-15,7.31058e-17,3.29379e-14,3.33812e-15,9.23925e-16,9.60544e-16,7.62255e-16,4.90103e-16,3.24544e-16,9.96931e-16,1.6409e-16,2.92543e-15,1.78975e-15,2.74165e-15,1.64687e-15,1.97514e-16,2.30122e-15,1.47083e-16,1.68361e-15,2.04742e-15,3.46039e-15,1.09261e-16,1.15998e-15,3.15871e-15,1.61502e-16,1.0143e-15,2.90898e-15,6.05351e-16,2.27013e-15,1.07658e-15,1.67741e-16,3.01372e-15,1.51499e-16,9.4584e-16,2.07317e-15,4.65504e-16,1.24239e-15,2.45636e-14,1.51999e-16,1.67722e-14,3.37203e-15,3.50105e-16,1.90213e-16,4.89629e-16,1.42973e-15,6.94393e-17,7.47601e-17,3.13236e-15,1.64915e-16,1.2103e-16,1.24191e-16,8.73809e-17,1.03315e-16,8.91548e-17,2.93882e-16,1.4187e-16,1.51698e-16,1.65314e-15,1.15731e-16,1.54793e-16,5.47548e-15,1.38673e-16,5.00088e-16,3.5306e-16,1.25225e-16,2.875e-16,1.39191e-16,1.22907e-16,1.36445e-16,4.11309e-15
0,0,0,0,8.85817e-15,1.36948e-16,3.4455e-15,3.69525e-16,2.40774e-16,3.62502e-15,1.55467e-16,1.72038e-16,2.53614e-15,5.28328e-17,2.9587e-16,1.34127e-16,8.67286e-18,3.20179e-16,2.65357e-15,4.82058e-16,4.38167e-17,3.34434e-15,6.15874e-16,1.38409e-16,4.56876e-16,4.73721e-17,5.69674e-16,4.86935e-16,9.31965e-16,3.67771e-17,4.32815e-16,6.69641e-16,7.73575e-17,3.68289e-16,4.39453e-17,3.37609e-16,2.25096e-14,5.36036e-17,3.30471e-16,2.20778e-16,7.59655e-17,3.06504e-15,3.46105e-16,1.86328e-16,4.64508e-17,7.42524e-17,1.10679e-15,2.68796e-15,2.50336e-16,9.43811e-15,2.94434e-15,1.5389e-16,1.5003e-16,7.68748e-15,4.22888e-17,5.17914e-16,6.04135e-16,9.47795e-17,8.35286e-15,1.8392e-16,4.37162e-17,3.36885e-16,1.14501e-15,9.50783e-15,2.86161e-15,6.75937e-17,3.03617e-15,8.13817e-16,1.9415e-16,1.7438e-16,1.19302e-15,1.04983e-14,1.31049e-15,2.75239e-15,3.20483e-15,2.61203e-15,5.44847e-15,1.78991e-15,1.13566e-16,3.0125e-14,2.1473e-14,1.73029e-15,2.64233e-14,8.23367e-15,8.30407e-16,5.88213e-16,7.79272e-16,1.72037e-15,8.86879e-16,1.38882e-15,4.541e-17,8.5002e-15,2.03375e-15,2.95266e-15,8.20321e-15,9.27651e-16,3.15625e-15,3.33496e-16,1.86203e-15,1.17824e-15,3.08764e-15,1.04393e-16,3.33566e-15,7.80876e-15,8.37286e-17,1.0911e-15,2.63241e-15,1.12119e-15,4.09128e-15,1.30337e-15,3.82497e-17,8.76059e-15,5.47846e-17,5.35738e-16,1.16217e-15,7.28355e-16,2.03212e-15,3.61121e-14,3.36461e-16,6.62079e-15,1.91149e-14,3.49089e-16,4.86013e-17,4.54602e-16,7.62352e-17,1.70258e-15,4.27272e-16,8.23463e-15,4.6033e-17,5.62442e-17,1.2655e-16,4.25674e-17,4.43218e-17,6.06416e-17,2.51355e-16,1.54155e-16,2.24118e-16,2.21819e-15,8.42537e-17,7.85592e-17,1.25549e-15,4.03505e-16,3.32052e-16,1.11117e-15,4.11353e-15,9.7444e-16,9.53545e-17,6.10358e-17,1.24822e-16,2.99896e-15
0,0,0,0,0,7.4997e-15,2.53304e-15,1.40983e-14,8.21264e-15,1.4827e-14,7.55568e-15,5.07997e-15,1.40322e-15,7.60933e-15,6.69516e-15,7.49702e-15,8.10045e-15,4.74653e-14,1.75804e-14,4.84115e-15,1.48216e-15,1.46934e-14,5.17129e-15,1.92281e-15,1.70738e-16,6.13445e-15,2.02514e-15,6.77892e-15,1.43289e-14,4.67148e-15,1.42497e-14,1.36718e-13,4.72057e-14,3.81052e-15,3.74655e-15,5.0953e-15,6.46238e-15,2.37654e-16,6.79625e-15,1.46113e-14,2.25689e-14,3.82719e-15,1.0158e-15,4.38709e-15,4.41125e-15,6.619e-15,9.77925e-15,2.10723e-14,1.48452e-14,4.13998e-15,2.13091e-16,2.08641e-15,1.44804e-14,4.99898e-15,2.19336e-15,2.30891e-15,4.36976e-15,2.01026e-15,6.47487e-15,1.34933e-14,2.48738e-15,8.86365e-15,2.20541e-15,6.69651e-15,1.80787e-15,1.33906e-13,7.37043e-15,1.80266e-15,6.61093e-15,3.18074e-15,2.61638e-15,1.49883e-14,5.39894e-15,2.12306e-15,5.50971e-15,7.37361e-16,2.58044e-14,1.4702e-14,2.06832e-15,2.93168e-14,2.15074e-14,1.41746e-15,2.99464e-14,7.38529e-15,4.10489e-15,1.43685e-14,3.37593e-14,6.14548e-15,4.22079e-15,4.58921e-15,2.57291e-15,1.51098e-14,1.1222e-14,2.24466e-14,2.06819e-15,5.80964e-16,3.68543e-15,2.21694e-15,8.60334e-15,6.10901e-15,6.06516e-15,6.60247e-15,7.34069e-15,1.50637e-14,8.0144e-16,2.4702e-15,4.70651e-15,5.08993e-15,7.13681e-15,7.09245e-15,6.46889e-15,2.09277e-14,4.01484e-15,1.48753e-14,6.47924e-15,1.42864e-14,1.10823e-14,2.49068e-14,1.44679e-14,9.83324e-15,8.11103e-15,2.32045e-15,2.5922e-15,7.81539e-15,8.91848e-15,3.40731e-15,4.305e-15,6.75706e-15,2.43807e-15,3.23103e-14,1.30702e-14,4.10126e-15,1.8176e-15,8.69122e-15,6.564e-15,7.49283e-15,1.43508e-14,1.46958e-14,1.03343e-14,2.42294e-15,1.53979e-14,1.46552e-14,1.4199e-14,1.4749e-14,1.88843e-15,1.28049e-14,2.45212e-13,8.5761e-15,6.76185e-15,3.19381e-15
0,0,0,0,0,0,1.04707e-15,7.01643e-16,3.41873e-16,1.84092e-16,2.31683e-16,1.54642e-16,5.67153e-16,4.14647e-16,2.7417e-16,1.8175e-16,9.75738e-16,2.68334e-16,1.41074e-14,6.72923e-16,1.25238e-16,9.44516e-16,1.92087e-16,1.35068e-16,8.35368e-16,2.07651e-16,4.41323e-16,8.87338e-16,8.65304e-16,1.29924e-16,2.48616e-16,5.9958e-16,1.60303e-16,9.87531e-16,1.57518e-16,2.37953e-16,2.75873e-15,1.30893e-16,1.51296e-16,2.58326e-16,1.3338e-16,2.49933e-15,1.6254e-16,4.87374e-16,1.56984e-15,1.53409e-16,8.90752e-16,8.22791e-16,2.67847e-16,8.24529e-14,9.15182e-16,2.17848e-16,2.85956e-16,4.52247e-15,1.35775e-16,8.78734e-16,1.80957e-16,1.89195e-16,8.1201e-14,7.2195e-16,2.12572e-16,9.87475e-16,2.24217e-16,6.67346e-15,8.03038e-16,1.20018e-15,4.03461e-16,3.17633e-16,2.50003e-16,3.03072e-16,9.02322e-16,1.33823e-16,7.89654e-16,8.88312e-16,8.44677e-16,1.00511e-15,5.04418e-15,4.169e-16,1.53316e-16,3.79151e-14,1.01183e-14,1.68391e-16,1.65651e-14,6.72089e-15,4.85289e-16,2.45069e-16,7.39508e-16,3.8706e-16,1.8978e-15,2.3434e-15,2.08021e-16,5.12632e-16,2.44785e-16,7.51138e-16,1.50186e-16,1.91341e-16,9.77831e-15,2.98121e-16,7.43508e-16,2.42459e-14,1.33061e-15,1.57812e-16,9.30984e-16,1.50735e-16,2.07043e-16,4.38614e-16,9.63424e-16,6.37495e-16,1.10699e-15,3.995e-16,1.48609e-16,4.19761e-15,1.35756e-16,2.01553e-15,9.27071e-16,9.69712e-16,4.74578e-16,2.51342e-14,1.64554e-16,5.73473e-15,5.42237e-15,2.3953e-16,1.21634e-16,5.01979e-16,2.28811e-16,1.74545e-16,5.62776e-16,1.59736e-16,2.00148e-16,1.32626e-16,1.68741e-16,1.27833e-16,1.57364e-16,1.30816e-16,4.64266e-16,2.22033e-16,1.30973e-16,1.9528e-15,1.75772e-16,1.52521e-16,1.11812e-15,1.32398e-16,9.26535e-16,8.13769e-16,1.75494e-16,1.79716e-16,1.45384e-16,1.75349e-16,1.53488e-16,2.52549e-15
0,0,0,0,0,0,0,5.75404e-16,7.63759e-16,2.9647e-15,1.16725e-16,1.32528e-15,1.98188e-15,2.12585e-15,2.79234e-16,2.12911e-15,1.47495e-15,1.18119e-15,5.45963e-15,6.2835e-16,1.4923e-15,1.46006e-16,1.67068e-15,1.44725e-15,1.87261e-16,6.66636e-17,2.03178e-15,2.19996e-15,1.23183e-15,7.401e-16,1.37584e-15,1.96721e-15,1.16055e-15,1.11869e-15,4.99683e-16,1.01802e-15,7.50553e-15,5.59769e-16,2.13811e-15,1.65525e-15,1.38014e-15,2.27909e-15,7.22781e-16,4.25389e-15,1.69074e-15,2.59389e-16,2.38722e-15,4.30825e-16,1.59764e-15,4.50275e-15,4.19394e-16,1.16347e-15,5.96258e-16,4.30485e-15,7.076e-16,2.37537e-15,2.71841e-15,4.53659e-16,4.55105e-15,4.02645e-15,1.59816e-16,1.2267e-15,5.3377e-16,1.64394e-14,1.84086e-15,9.01765e-16,1.46981e-14,2.49206e-16,3.27139e-16,6.07409e-16,2.55911e-15,3.98016e-15,2.0658e-15,3.38789e-17,9.20079e-16,1.35395e-15,6.45278e-15,9.49382e-16,3.95126e-16,1.6172e-14,1.1414e-14,1.5418e-16,2.73527e-14,1.47075e-15,1.65343e-15,2.34102e-15,8.12619e-16,1.99805e-15,9.3198e-16,1.18319e-14,2.98497e-16,9.29413e-15,5.7029e-16,1.18262e-15,1.59198e-15,9.61607e-16,7.41071e-16,1.88484e-15,3.077e-15,4.55287e-15,6.64516e-16,4.14302e-15,4.73797e-16,1.93981e-15,1.60874e-16,1.31713e-15,7.08295e-16,9.42744e-16,2.9934e-15,2.47428e-15,1.10829e-15,2.51134e-15,5.16519e-15,4.49742e-15,1.3093e-15,1.23257e-15,2.26587e-16,2.41239e-14,7.50111e-16,6.15928e-15,4.49116e-15,2.34311e-15,6.9853e-16,5.48469e-16,2.22612e-15,1.56922e-16,9.04489e-16,8.00409e-15,6.5232e-16,8.16282e-16,1.0218e-16,8.08332e-16,4.53761e-16,6.7949e-16,1.25415e-15,1.86027e-15,4.6901e-15,1.99346e-15,4.17881e-16,6.98198e-16,3.1074e-15,1.47659e-14,4.98023e-16,2.26471e-16,1.48408e-15,2.17517e-15,1.29553e-15,1.29378e-15,1.41466e-15,5.36126e-15
0,0,0,0,0,0,0,0,3.72807e-16,4.27489e-16,3.71915e-16,4.1786e-16,2.71076e-15,3.47132e-16,2.6118e-16,4.76784e-16,9.48378e-16,3.29622e-16,2.69528e-14,7.18301e-16,6.65878e-16,1.38704e-15,3.57388e-16,1.80133e-15,1.15948e-15,2.20865e-16,7.76643e-16,2.22242e-15,6.46561e-16,6.04023e-16,7.60822e-16,9.92069e-16,2.3811e-15,8.18193e-16,2.90789e-16,1.50121e-16,1.94358e-15,3.19132e-16,4.49804e-16,5.13025e-16,7.61611e-16,2.81359e-15,4.30643e-16,5.99072e-16,1.11001e-16,3.54616e-16,8.91233e-16,8.88276e-16,3.65697e-16,1.46048e-14,1.14615e-15,1.71709e-16,1.78986e-15,2.11154e-15,2.74948e-16,8.85743e-16,4.78474e-16,6.18139e-16,1.34825e-14,9.32515e-16,3.3435e-16,3.44644e-16,5.17257e-16,9.45452e-15,8.708e-17,4.08154e-16,1.22252e-15,3.03799e-16,2.43011e-16,2.55482e-15,9.67533e-16,5.77621e-16,1.09316e-15,8.82471e-16,1.34166e-16,9.52078e-16,2.89281e-15,7.98415e-16,8.05161e-17,2.04906e-14,3.82112e-15,2.9226e-16,1.59951e-14,1.31578e-14,1.0512e-15,4.82866e-16,9.82372e-16,4.61883e-16,7.01937e-16,7.10798e-16,3.21655e-16,1.12932e-15,5.64332e-16,8.21076e-17,1.07644e-15,7.44026e-16,5.5117e-16,1.56405e-16,1.00385e-15,2.23919e-15,1.48075e-15,7.09627e-16,5.41469e-16,1.08817e-15,4.17871e-16,8.82076e-16,2.43513e-16,7.55694e-16,1.37534e-15,2.3556e-15,8.61843e-16,1.34916e-14,2.64075e-16,2.77157e-15,1.15221e-15,9.17136e-16,4.91159e-16,2.44555e-14,4.94127e-16,9.91952e-16,1.76563e-14,6.59106e-16,5.45016e-16,1.22648e-15,3.99445e-16,9.72899e-16,1.07055e-15,1.18925e-15,2.21256e-16,3.88561e-16,4.28044e-16,4.95519e-16,1.14024e-16,6.27211e-16,2.9987e-16,8.49104e-16,2.35014e-15,3.2915e-15,3.48635e-16,8.17571e-16,1.02216e-15,2.41882e-15,3.21909e-16,6.54116e-16,4.26733e-16,2.25921e-15,5.71209e-16,3.58403e-16,4.31696e-16,3.47424e-15
0,0,0,0,0,0,0,0,0,6.2553e-16,5.56001e-16,4.10138e-16,8.47408e-16,3.64112e-16,4.31169e-16,2.61557e-16,2.99973e-16,4.21788e-16,3.09939e-14,7.75607e-16,4.87578e-15,1.0758e-15,5.61192e-16,2.54998e-16,1.30407e-15,2.30087e-16,5.08957e-16,2.03569e-16,2.87012e-16,2.5848e-16,2.37526e-16,6.20712e-16,3.53233e-16,5.68603e-16,4.19263e-16,3.33472e-16,6.1751e-14,2.95486e-16,3.90993e-16,2.36067e-16,2.62767e-16,4.99796e-15,5.42427e-16,2.42874e-16,3.73499e-16,2.51995e-16,5.06147e-16,1.02846e-15,5.4514e-16,3.6684e-15,4.20191e-16,3.96539e-16,4.10486e-16,3.39217e-14,2.61504e-16,5.05662e-16,1.40186e-15,4.6729e-16,1.38359e-15,2.79724e-16,1.86192e-16,3.20588e-16,4.20909e-16,1.53629e-14,3.48649e-16,3.52688e-15,8.96867e-16,4.8074e-16,3.52168e-16,4.32698e-16,9.33734e-16,2.85021e-15,7.99547e-16,1.88462e-15,7.17632e-16,2.94362e-15,1.95934e-14,1.25842e-15,2.94858e-16,2.9161e-14,4.86956e-15,3.37798e-16,4.4597e-14,1.81252e-15,5.1027e-16,1.82434e-15,7.06947e-16,4.52895e-16,7.09076e-16,2.45371e-15,2.94063e-16,1.35944e-15,4.24022e-16,2.54626e-15,1.81785e-16,3.38184e-16,2.85616e-15,6.29436e-16,2.80508e-15,1.59806e-15,2.79653e-15,3.13575e-15,6.76814e-16,2.07433e-16,2.42004e-16,5.24409e-16,2.6378e-15,1.14661e-15,1.73488e-16,1.60125e-15,2.84217e-16,1.84043e-15,3.15643e-16,8.20006e-16,4.93712e-16,3.87062e-16,2.16223e-15,3.57819e-14,1.99359e-16,2.92906e-15,1.06778e-15,2.67463e-16,2.464e-16,4.82582e-16,2.41882e-16,1.61243e-15,3.31411e-16,2.65903e-15,2.65038e-16,4.47088e-16,5.30835e-16,2.29097e-16,4.61531e-16,2.35076e-16,5.27114e-16,1.92928e-15,2.90838e-16,2.36274e-15,2.80507e-16,2.15664e-16,1.12261e-15,2.90019e-16,4.58497e-16,1.98119e-16,4.16249e-16,2.40235e-16,3.62371e-16,2.33001e-16,4.27645e-16,3.18178e-15
0,0,0,0,0,0,0,0,0,0,1.44788e-16,1.24604e-15,1.80246e-15,2.27333e-15,2.25957e-16,1.96453e-15,5.77369e-16,1.19845e-16,7.05251e-15,5.62183e-16,4.0291e-16,3.10906e-15,1.52104e-15,1.61122e-15,1.22933e-15,5.13584e-17,7.82345e-15,2.0742e-15,1.13272e-15,6.21716e-16,6.88323e-17,5.03599e-16,1.24442e-15,1.28851e-15,3.80897e-16,8.66e-16,2.60373e-14,4.23277e-16,2.00783e-15,2.6355e-16,1.25686e-15,4.9519e-15,5.74634e-16,6.66437e-16,1.64468e-15,3.67727e-16,8.02309e-16,2.57272e-16,1.50034e-15,1.53562e-14,7.40245e-15,9.76256e-16,1.36937e-15,2.61541e-15,5.85135e-16,1.04827e-15,1.32028e-15,4.79173e-16,1.43217e-14,2.02258e-16,4.77382e-16,6.54808e-16,4.11977e-16,1.45641e-14,2.27298e-15,1.47291e-15,1.62829e-14,1.77921e-16,1.69509e-16,1.64345e-15,6.4064e-16,9.29664e-15,2.75342e-15,1.33984e-15,7.5105e-16,1.02743e-15,3.16971e-16,1.12996e-15,2.80013e-16,2.01581e-14,1.67081e-14,5.63894e-17,2.07424e-14,1.45205e-14,2.41034e-16,2.82952e-15,7.78844e-16,1.36436e-15,7.95288e-16,1.16609e-14,6.41876e-17,6.42524e-16,4.40873e-16,9.1961e-16,1.14153e-16,6.14253e-16,8.08077e-16,1.74265e-15,3.32487e-15,1.92854e-14,3.17124e-15,2.08826e-16,6.04119e-16,2.61585e-15,7.41288e-17,2.48369e-15,1.01349e-15,1.20233e-15,4.21735e-15,1.33404e-15,1.19553e-15,1.48111e-14,4.36824e-15,2.27237e-15,1.00282e-15,1.1477e-15,1.12369e-15,1.76076e-14,6.81191e-17,6.23005e-15,1.06833e-14,1.01421e-16,5.50928e-16,4.53248e-16,6.17186e-16,6.18281e-17,7.08963e-16,1.25105e-15,1.61286e-15,8.01165e-16,1.88189e-16,1.54371e-15,3.26759e-16,5.63188e-16,1.18285e-15,1.09028e-15,1.38132e-16,5.42248e-15,5.24836e-16,5.60775e-16,3.61985e-15,5.06575e-16,4.48299e-16,1.14866e-16,1.3316e-15,2.03818e-15,1.4831e-15,1.18395e-15,1.33739e-15,4.48645e-15
