# # np.logspace(-2, 2., num = num_time_points)
0,6.30996e-06,6.30545e-06,6.30755e-06,6.31381e-06,6.30685e-06,6.31266e-06,6.31205e-06,6.30991e-06,6.31267e-06,6.30838e-06,6.30923e-06,6.31213e-06,6.31151e-06,6.30811e-06,6.30595e-06,6.31218e-06,6.31159e-06,6.31439e-06,6.31091e-06,6.3102e-06,6.31324e-06,6.31102e-06,6.31057e-06,6.31263e-06,6.30908e-06,6.31254e-06,6.31197e-06,6.31206e-06,6.3006e-06,6.3111e-06,6.31084e-06,6.31082e-06,6.31205e-06,6.30973e-06,6.31095e-06,6.31388e-06,6.31093e-06,6.31089e-06,6.31157e-06,6.30528e-06,6.3133e-06,6.31136e-06,6.31159e-06,6.30976e-06,6.3115e-06,6.31258e-06,6.31262e-06,6.31148e-06,6.31382e-06,6.31322e-06,6.30625e-06,6.31207e-06,6.31393e-06,6.30398e-06,6.31258e-06,6.31267e-06,6.30973e-06,6.31382e-06,6.3117e-06,6.31026e-06,6.31203e-06,6.31197e-06,6.31384e-06,6.31317e-06,6.30989e-06,6.31329e-06,6.31197e-06,6.30857e-06,6.31048e-06,6.31151e-06,6.31337e-06,6.31263e-06,6.31262e-06,6.31319e-06,6.31286e-06,6.31379e-06,6.31274e-06,6.29706e-06,6.31434e-06,6.31386e-06,6.31256e-06,6.31447e-06,6.31383e-06,6.3121e-06,6.31271e-06,6.31163e-06,6.31203e-06,6.31165e-06,6.31345e-06,6.3091e-06,6.3133e-06,6.31268e-06,6.31318e-06,6.31328e-06,6.3121e-06,6.31329e-06,6.31139e-06,6.31278e-06,6.31333e-06,6.31321e-06,6.31025e-06,6.31266e-06,6.31328e-06,6.31037e-06,6.31257e-06,6.3129e-06,6.31264e-06,6.31332e-06,6.31269e-06,6.30268e-06,6.31382e-06,6.30968e-06,6.31277e-06,6.31323e-06,6.31207e-06,6.31275e-06,6.31441e-06,6.31158e-06,6.31442e-06,6.31387e-06,6.31108e-06,6.30289e-06,6.31148e-06,6.31037e-06,6.31256e-06,6.31258e-06,6.31329e-06,6.30977e-06,6.30751e-06,6.31135e-06,6.30617e-06,6.30799e-06,6.30578e-06,6.30828e-06,6.31051e-06,6.31079e-06,6.31285e-06,6.3081e-06,6.30455e-06,6.31174e-06,6.31098e-06,6.31207e-06,6.31213e-06,6.30976e-06,6.31141e-06,6.30934e-06,6.30751e-06,6.3092e-06,6.31358e-06
0,0,6.30695e-06,6.3089e-06,6.31531e-06,6.30835e-06,6.31435e-06,6.31355e-06,6.31141e-06,6.31417e-06,6.30989e-06,6.31073e-06,6.31363e-06,6.31301e-06,6.30961e-06,6.3076e-06,6.31368e-06,6.31309e-06,6.31612e-06,6.31241e-06,6.3117e-06,6.31474e-06,6.31252e-06,6.31191e-06,6.31413e-06,6.31058e-06,6.31404e-06,6.31347e-06,6.31356e-06,6.30197e-06,6.3126e-06,6.31234e-06,6.31232e-06,6.31355e-06,6.31123e-06,6.31245e-06,6.31538e-06,6.31226e-06,6.31239e-06,6.31307e-06,6.30678e-06,6.3148e-06,6.31285e-06,6.31309e-06,6.31126e-06,6.313e-06,6.31408e-06,6.31412e-06,6.31298e-06,6.31553e-06,6.31472e-06,6.30775e-06,6.31376e-06,6.31543e-06,6.30535e-06,6.31408e-06,6.31416e-06,6.31123e-06,6.31532e-06,6.31319e-06,6.31176e-06,6.31353e-06,6.31347e-06,6.31534e-06,6.31467e-06,6.31123e-06,6.31478e-06,6.31347e-06,6.31007e-06,6.31198e-06,6.31301e-06,6.31487e-06,6.31413e-06,6.31432e-06,6.31469e-06,6.31455e-06,6.31529e-06,6.31424e-06,6.29856e-06,6.31584e-06,6.31536e-06,6.31406e-06,6.31597e-06,6.31533e-06,6.3136e-06,6.31421e-06,6.31331e-06,6.31352e-06,6.31315e-06,6.31495e-06,6.3106e-06,6.3148e-06,6.31418e-06,6.31468e-06,6.31478e-06,6.3136e-06,6.31479e-06,6.31289e-06,6.31428e-06,6.31483e-06,6.3147e-06,6.31175e-06,6.31416e-06,6.31478e-06,6.31187e-06,6.31407e-06,6.3144e-06,6.31414e-06,6.31482e-06,6.31419e-06,6.30404e-06,6.31532e-06,6.31118e-06,6.31446e-06,6.31493e-06,6.31357e-06,6.31425e-06,6.31591e-06,6.31308e-06,6.31592e-06,6.31559e-06,6.31275e-06,6.30439e-06,6.31298e-06,6.31187e-06,6.31406e-06,6.31408e-06,6.31479e-06,6.31111e-06,6.30901e-06,6.31285e-06,6.30767e-06,6.30949e-06,6.30728e-06,6.30978e-06,6.31201e-06,6.31229e-06,6.31435e-06,6.3096e-06,6.30591e-06,6.31324e-06,6.31232e-06,6.31357e-06,6.31345e-06,6.31126e-06,6.31291e-06,6.31084e-06,6.30886e-06,6.3107e-06,6.31488e-06
0,0,0,6.30439e-06,6.311e-06,6.30384e-06,6.30982e-06,6.30904e-06,6.30705e-06,6.30966e-06,6.30522e-06,6.30622e-06,6.30929e-06,6.3085e-06,6.3051e-06,6.30306e-06,6.30917e-06,6.30858e-06,6.31159e-06,6.3079e-06,6.30719e-06,6.31023e-06,6.30801e-06,6.3074e-06,6.30962e-06,6.30607e-06,6.30953e-06,6.30896e-06,6.30905e-06,6.29745e-06,6.30809e-06,6.30783e-06,6.30781e-06,6.30904e-06,6.30672e-06,6.30794e-06,6.31087e-06,6.30775e-06,6.30788e-06,6.30856e-06,6.30226e-06,6.31029e-06,6.30834e-06,6.30858e-06,6.30675e-06,6.30849e-06,6.30957e-06,6.30961e-06,6.30847e-06,6.31081e-06,6.3104e-06,6.30323e-06,6.30906e-06,6.31092e-06,6.30083e-06,6.30957e-06,6.30965e-06,6.30686e-06,6.311e-06,6.30868e-06,6.30725e-06,6.30902e-06,6.30896e-06,6.31083e-06,6.31016e-06,6.30672e-06,6.31028e-06,6.30895e-06,6.30556e-06,6.30762e-06,6.3085e-06,6.31036e-06,6.30962e-06,6.30979e-06,6.31018e-06,6.30985e-06,6.31078e-06,6.3099e-06,6.29404e-06,6.31133e-06,6.31105e-06,6.30955e-06,6.31146e-06,6.31082e-06,6.30909e-06,6.3097e-06,6.30862e-06,6.30901e-06,6.30864e-06,6.31044e-06,6.30609e-06,6.31029e-06,6.30967e-06,6.31017e-06,6.31046e-06,6.30909e-06,6.31028e-06,6.30854e-06,6.30977e-06,6.31032e-06,6.31019e-06,6.30724e-06,6.30965e-06,6.31027e-06,6.30735e-06,6.30956e-06,6.30989e-06,6.30963e-06,6.31031e-06,6.30985e-06,6.29953e-06,6.31101e-06,6.30666e-06,6.30976e-06,6.3104e-06,6.30906e-06,6.30974e-06,6.3114e-06,6.30857e-06,6.31162e-06,6.31086e-06,6.30807e-06,6.29987e-06,6.30847e-06,6.30736e-06,6.30955e-06,6.30957e-06,6.31028e-06,6.3066e-06,6.3045e-06,6.3085e-06,6.30316e-06,6.30497e-06,6.30276e-06,6.30541e-06,6.3075e-06,6.30778e-06,6.30984e-06,6.30509e-06,6.3014e-06,6.30873e-06,6.3078e-06,6.30906e-06,6.30894e-06,6.30674e-06,6.3084e-06,6.30633e-06,6.30435e-06,6.30618e-06,6.31037e-06
0,0,0,0,6.31275e-06,6.30579e-06,6.31159e-06,6.31099e-06,6.30885e-06,6.31161e-06,6.30717e-06,6.30817e-06,6.31107e-06,6.31045e-06,6.30705e-06,6.30502e-06,6.31112e-06,6.31053e-06,6.31332e-06,6.31001e-06,6.30914e-06,6.31218e-06,6.30996e-06,6.30935e-06,6.31156e-06,6.30802e-06,6.31166e-06,6.31091e-06,6.311e-06,6.2994e-06,6.31004e-06,6.30978e-06,6.30976e-06,6.31099e-06,6.30867e-06,6.30989e-06,6.31282e-06,6.30986e-06,6.30983e-06,6.31051e-06,6.30421e-06,6.31243e-06,6.31029e-06,6.31053e-06,6.3087e-06,6.31044e-06,6.3117e-06,6.31156e-06,6.31041e-06,6.31275e-06,6.31216e-06,6.30518e-06,6.31101e-06,6.31287e-06,6.30278e-06,6.31152e-06,6.3116e-06,6.30866e-06,6.31276e-06,6.31063e-06,6.3092e-06,6.31097e-06,6.31091e-06,6.31278e-06,6.31211e-06,6.30867e-06,6.31222e-06,6.3109e-06,6.30751e-06,6.30941e-06,6.31045e-06,6.31231e-06,6.31175e-06,6.31156e-06,6.31232e-06,6.3118e-06,6.31273e-06,6.31168e-06,6.296e-06,6.31328e-06,6.3128e-06,6.3115e-06,6.31341e-06,6.31277e-06,6.31104e-06,6.31165e-06,6.31057e-06,6.31096e-06,6.31059e-06,6.31239e-06,6.30804e-06,6.31224e-06,6.31162e-06,6.31212e-06,6.31222e-06,6.31104e-06,6.31223e-06,6.31049e-06,6.31172e-06,6.31227e-06,6.31214e-06,6.30935e-06,6.3116e-06,6.31222e-06,6.3093e-06,6.31169e-06,6.31184e-06,6.31157e-06,6.31226e-06,6.31163e-06,6.30161e-06,6.31276e-06,6.30861e-06,6.31171e-06,6.31216e-06,6.31101e-06,6.31169e-06,6.31335e-06,6.31052e-06,6.31336e-06,6.31281e-06,6.31002e-06,6.30183e-06,6.31042e-06,6.30931e-06,6.3115e-06,6.31152e-06,6.31223e-06,6.30855e-06,6.30645e-06,6.31046e-06,6.30525e-06,6.30692e-06,6.30471e-06,6.30722e-06,6.30945e-06,6.30973e-06,6.31179e-06,6.30704e-06,6.30348e-06,6.31067e-06,6.30992e-06,6.31101e-06,6.31089e-06,6.30869e-06,6.31035e-06,6.30828e-06,6.3063e-06,6.30813e-06,6.31232e-06
0,0,0,0,0,6.31221e-06,6.31801e-06,6.31741e-06,6.31526e-06,6.31802e-06,6.31379e-06,6.31458e-06,6.31748e-06,6.31686e-06,6.31347e-06,6.3115e-06,6.31753e-06,6.31694e-06,6.31973e-06,6.31626e-06,6.31556e-06,6.31884e-06,6.31637e-06,6.31576e-06,6.31798e-06,6.31443e-06,6.31789e-06,6.31732e-06,6.31741e-06,6.30583e-06,6.31645e-06,6.31619e-06,6.31617e-06,6.3174e-06,6.31508e-06,6.3163e-06,6.31923e-06,6.31611e-06,6.31624e-06,6.31692e-06,6.31063e-06,6.31865e-06,6.31671e-06,6.31694e-06,6.31512e-06,6.31685e-06,6.31793e-06,6.31797e-06,6.31683e-06,6.31916e-06,6.31857e-06,6.3116e-06,6.31742e-06,6.31928e-06,6.3092e-06,6.31793e-06,6.31802e-06,6.31508e-06,6.31917e-06,6.31705e-06,6.31561e-06,6.31738e-06,6.31732e-06,6.31919e-06,6.31852e-06,6.31508e-06,6.31864e-06,6.31732e-06,6.31393e-06,6.31605e-06,6.31686e-06,6.31872e-06,6.31798e-06,6.31797e-06,6.31854e-06,6.31821e-06,6.31914e-06,6.31809e-06,6.30242e-06,6.31969e-06,6.31921e-06,6.31791e-06,6.31982e-06,6.31918e-06,6.31745e-06,6.31806e-06,6.31698e-06,6.31738e-06,6.31723e-06,6.3188e-06,6.31446e-06,6.31865e-06,6.31803e-06,6.31853e-06,6.31863e-06,6.31745e-06,6.31864e-06,6.31674e-06,6.31813e-06,6.31868e-06,6.31855e-06,6.31561e-06,6.31801e-06,6.31863e-06,6.31572e-06,6.31792e-06,6.31825e-06,6.31799e-06,6.31867e-06,6.31804e-06,6.3079e-06,6.31917e-06,6.31503e-06,6.31812e-06,6.31858e-06,6.31742e-06,6.3181e-06,6.31976e-06,6.31693e-06,6.31977e-06,6.31922e-06,6.31643e-06,6.30825e-06,6.31683e-06,6.31572e-06,6.31791e-06,6.31793e-06,6.31864e-06,6.31497e-06,6.31287e-06,6.3167e-06,6.31153e-06,6.31334e-06,6.31113e-06,6.31364e-06,6.31586e-06,6.31614e-06,6.3182e-06,6.31345e-06,6.30977e-06,6.31709e-06,6.31617e-06,6.31742e-06,6.3173e-06,6.31511e-06,6.31676e-06,6.31469e-06,6.31272e-06,6.31455e-06,6.31873e-06
0,0,0,0,0,0,6.31105e-06,6.31045e-06,6.3083e-06,6.31106e-06,6.30662e-06,6.30762e-06,6.31053e-06,6.3099e-06,6.30651e-06,6.30434e-06,6.31058e-06,6.30998e-06,6.31278e-06,6.30931e-06,6.30875e-06,6.31164e-06,6.30942e-06,6.30881e-06,6.31102e-06,6.30762e-06,6.31093e-06,6.31036e-06,6.31045e-06,6.29886e-06,6.30949e-06,6.30939e-06,6.30922e-06,6.31044e-06,6.30812e-06,6.30935e-06,6.31227e-06,6.30916e-06,6.30944e-06,6.30997e-06,6.30367e-06,6.31169e-06,6.30975e-06,6.30999e-06,6.30816e-06,6.3099e-06,6.31097e-06,6.31101e-06,6.30987e-06,6.31221e-06,6.31181e-06,6.30464e-06,6.31047e-06,6.31232e-06,6.30224e-06,6.31098e-06,6.31106e-06,6.30812e-06,6.31221e-06,6.31009e-06,6.30881e-06,6.31043e-06,6.31054e-06,6.31223e-06,6.31156e-06,6.30812e-06,6.31168e-06,6.31036e-06,6.30711e-06,6.30887e-06,6.31007e-06,6.31176e-06,6.31103e-06,6.31102e-06,6.31158e-06,6.31125e-06,6.31219e-06,6.31113e-06,6.29557e-06,6.31295e-06,6.31226e-06,6.31113e-06,6.31286e-06,6.31223e-06,6.31049e-06,6.3111e-06,6.31002e-06,6.31042e-06,6.31005e-06,6.31185e-06,6.30765e-06,6.31169e-06,6.31108e-06,6.31157e-06,6.31168e-06,6.31049e-06,6.31168e-06,6.30978e-06,6.31117e-06,6.31172e-06,6.3116e-06,6.30865e-06,6.31105e-06,6.31167e-06,6.30876e-06,6.31096e-06,6.31129e-06,6.31103e-06,6.31172e-06,6.31108e-06,6.30093e-06,6.31221e-06,6.30807e-06,6.31116e-06,6.31162e-06,6.31063e-06,6.31114e-06,6.3128e-06,6.30997e-06,6.31281e-06,6.31227e-06,6.30947e-06,6.30128e-06,6.30987e-06,6.30892e-06,6.31113e-06,6.31097e-06,6.31168e-06,6.30801e-06,6.30591e-06,6.30975e-06,6.30456e-06,6.30638e-06,6.30417e-06,6.30668e-06,6.30891e-06,6.30918e-06,6.31124e-06,6.30649e-06,6.3028e-06,6.31013e-06,6.30921e-06,6.31046e-06,6.31035e-06,6.3083e-06,6.30997e-06,6.30773e-06,6.30576e-06,6.30759e-06,6.31177e-06
0,0,0,0,0,0,0,6.31625e-06,6.31411e-06,6.31686e-06,6.31243e-06,6.31343e-06,6.31633e-06,6.3157e-06,6.31231e-06,6.31032e-06,6.31638e-06,6.31578e-06,6.31858e-06,6.31511e-06,6.3144e-06,6.31744e-06,6.31522e-06,6.31461e-06,6.31682e-06,6.31328e-06,6.31673e-06,6.31616e-06,6.31625e-06,6.30467e-06,6.31529e-06,6.31503e-06,6.31502e-06,6.31624e-06,6.31392e-06,6.31515e-06,6.31807e-06,6.31496e-06,6.31508e-06,6.31577e-06,6.30947e-06,6.31749e-06,6.31555e-06,6.31579e-06,6.31396e-06,6.31569e-06,6.31677e-06,6.31681e-06,6.31567e-06,6.31801e-06,6.31742e-06,6.31044e-06,6.31627e-06,6.31812e-06,6.30804e-06,6.31678e-06,6.31686e-06,6.31392e-06,6.31801e-06,6.31589e-06,6.31445e-06,6.31622e-06,6.31617e-06,6.31803e-06,6.31736e-06,6.31392e-06,6.31748e-06,6.31616e-06,6.31277e-06,6.31467e-06,6.3157e-06,6.31756e-06,6.31682e-06,6.31682e-06,6.31738e-06,6.31705e-06,6.31798e-06,6.31693e-06,6.30126e-06,6.31854e-06,6.31806e-06,6.31675e-06,6.31866e-06,6.31802e-06,6.31629e-06,6.3169e-06,6.31582e-06,6.31622e-06,6.31585e-06,6.31765e-06,6.3133e-06,6.31749e-06,6.31688e-06,6.31737e-06,6.31771e-06,6.31629e-06,6.31748e-06,6.31558e-06,6.31697e-06,6.31752e-06,6.3174e-06,6.31445e-06,6.31685e-06,6.31747e-06,6.31456e-06,6.31676e-06,6.31709e-06,6.31683e-06,6.31774e-06,6.31688e-06,6.30674e-06,6.31801e-06,6.31387e-06,6.31696e-06,6.31742e-06,6.31626e-06,6.31716e-06,6.3186e-06,6.31577e-06,6.31861e-06,6.31807e-06,6.31527e-06,6.30709e-06,6.31567e-06,6.31456e-06,6.31676e-06,6.31677e-06,6.31748e-06,6.31381e-06,6.31171e-06,6.31555e-06,6.31054e-06,6.31218e-06,6.30997e-06,6.31266e-06,6.31471e-06,6.31498e-06,6.31704e-06,6.31229e-06,6.30861e-06,6.31593e-06,6.31501e-06,6.31626e-06,6.31615e-06,6.31395e-06,6.31561e-06,6.31353e-06,6.31156e-06,6.31339e-06,6.31757e-06
0,0,0,0,0,0,0,0,6.3135e-06,6.31626e-06,6.31182e-06,6.31282e-06,6.31593e-06,6.3151e-06,6.31171e-06,6.30954e-06,6.31577e-06,6.31518e-06,6.31798e-06,6.31451e-06,6.31398e-06,6.31683e-06,6.31461e-06,6.31401e-06,6.31622e-06,6.31286e-06,6.31613e-06,6.31556e-06,6.31565e-06,6.30407e-06,6.31469e-06,6.31443e-06,6.31461e-06,6.31564e-06,6.31351e-06,6.31454e-06,6.31747e-06,6.31436e-06,6.31448e-06,6.31517e-06,6.30887e-06,6.31689e-06,6.31495e-06,6.31518e-06,6.31336e-06,6.31509e-06,6.31617e-06,6.31621e-06,6.31507e-06,6.31741e-06,6.31681e-06,6.30984e-06,6.31567e-06,6.31775e-06,6.30744e-06,6.31618e-06,6.31626e-06,6.31332e-06,6.31741e-06,6.31529e-06,6.31385e-06,6.31562e-06,6.31556e-06,6.31743e-06,6.31676e-06,6.31332e-06,6.31688e-06,6.31556e-06,6.31217e-06,6.31407e-06,6.3151e-06,6.31696e-06,6.31622e-06,6.31622e-06,6.31678e-06,6.31645e-06,6.31738e-06,6.31633e-06,6.30081e-06,6.31793e-06,6.31745e-06,6.31615e-06,6.31806e-06,6.31742e-06,6.31569e-06,6.3163e-06,6.31522e-06,6.31562e-06,6.31525e-06,6.31704e-06,6.31288e-06,6.31689e-06,6.31627e-06,6.31677e-06,6.31687e-06,6.31569e-06,6.31688e-06,6.31498e-06,6.31637e-06,6.31692e-06,6.3168e-06,6.31385e-06,6.31625e-06,6.31687e-06,6.31396e-06,6.31616e-06,6.31649e-06,6.31623e-06,6.31691e-06,6.31628e-06,6.30614e-06,6.31741e-06,6.31345e-06,6.31636e-06,6.31682e-06,6.31566e-06,6.31634e-06,6.318e-06,6.31517e-06,6.31801e-06,6.31746e-06,6.31467e-06,6.30649e-06,6.31507e-06,6.31396e-06,6.31615e-06,6.31617e-06,6.31688e-06,6.31321e-06,6.31111e-06,6.31494e-06,6.30977e-06,6.31158e-06,6.30937e-06,6.31188e-06,6.3141e-06,6.31438e-06,6.31644e-06,6.31169e-06,6.30801e-06,6.31533e-06,6.31441e-06,6.31566e-06,6.31555e-06,6.31335e-06,6.315e-06,6.31293e-06,6.31096e-06,6.31279e-06,6.31697e-06
0,0,0,0,0,0,0,0,0,6.31412e-06,6.30968e-06,6.31068e-06,6.31358e-06,6.31296e-06,6.30956e-06,6.30755e-06,6.31363e-06,6.31304e-06,6.31607e-06,6.31236e-06,6.31165e-06,6.31469e-06,6.31247e-06,6.31186e-06,6.31408e-06,6.31053e-06,6.31399e-06,6.31342e-06,6.31351e-06,6.30192e-06,6.31255e-06,6.31229e-06,6.31227e-06,6.3135e-06,6.31118e-06,6.3124e-06,6.31533e-06,6.31221e-06,6.31234e-06,6.31302e-06,6.30673e-06,6.31475e-06,6.3128e-06,6.31304e-06,6.31121e-06,6.31295e-06,6.31403e-06,6.31407e-06,6.31311e-06,6.31548e-06,6.31467e-06,6.3077e-06,6.31352e-06,6.31538e-06,6.3053e-06,6.31403e-06,6.31411e-06,6.31118e-06,6.31527e-06,6.31314e-06,6.31171e-06,6.31348e-06,6.31342e-06,6.31529e-06,6.31462e-06,6.31118e-06,6.31474e-06,6.3136e-06,6.31003e-06,6.3121e-06,6.31296e-06,6.31482e-06,6.31408e-06,6.31427e-06,6.31464e-06,6.31431e-06,6.31524e-06,6.31438e-06,6.29851e-06,6.31579e-06,6.31531e-06,6.31401e-06,6.31592e-06,6.31528e-06,6.31355e-06,6.31416e-06,6.31326e-06,6.31347e-06,6.3131e-06,6.3149e-06,6.31055e-06,6.31475e-06,6.31413e-06,6.31463e-06,6.31473e-06,6.31355e-06,6.31474e-06,6.31284e-06,6.31423e-06,6.31478e-06,6.31465e-06,6.3117e-06,6.31411e-06,6.31473e-06,6.31182e-06,6.31402e-06,6.31454e-06,6.31409e-06,6.31477e-06,6.31414e-06,6.30399e-06,6.31527e-06,6.31113e-06,6.31441e-06,6.31488e-06,6.31352e-06,6.3142e-06,6.31586e-06,6.31303e-06,6.31587e-06,6.31532e-06,6.31253e-06,6.30434e-06,6.31293e-06,6.31182e-06,6.31401e-06,6.31403e-06,6.31474e-06,6.31106e-06,6.30896e-06,6.3128e-06,6.30762e-06,6.30944e-06,6.30723e-06,6.30973e-06,6.31196e-06,6.31224e-06,6.3143e-06,6.30955e-06,6.30586e-06,6.31319e-06,6.31227e-06,6.31352e-06,6.3134e-06,6.31121e-06,6.31286e-06,6.31079e-06,6.30881e-06,6.31065e-06,6.31483e-06
0,0,0,0,0,0,0,0,0,0,6.31244e-06,6.31344e-06,6.31634e-06,6.31572e-06,6.31232e-06,6.31016e-06,6.31639e-06,6.31579e-06,6.31859e-06,6.31512e-06,6.31441e-06,6.31745e-06,6.31523e-06,6.31462e-06,6.31683e-06,6.31329e-06,6.31674e-06,6.31617e-06,6.31626e-06,6.30468e-06,6.31551e-06,6.31504e-06,6.31503e-06,6.31625e-06,6.31393e-06,6.31516e-06,6.31808e-06,6.31497e-06,6.3151e-06,6.31578e-06,6.30948e-06,6.3175e-06,6.31556e-06,6.3158e-06,6.31397e-06,6.31571e-06,6.31678e-06,6.31704e-06,6.31568e-06,6.31802e-06,6.31743e-06,6.31045e-06,6.31628e-06,6.31813e-06,6.30823e-06,6.31679e-06,6.31687e-06,6.31393e-06,6.31802e-06,6.3159e-06,6.31446e-06,6.31624e-06,6.31618e-06,6.31804e-06,6.31737e-06,6.31413e-06,6.31749e-06,6.31617e-06,6.31278e-06,6.31468e-06,6.31572e-06,6.31757e-06,6.31684e-06,6.31683e-06,6.31739e-06,6.31706e-06,6.31799e-06,6.31694e-06,6.30128e-06,6.31855e-06,6.31807e-06,6.31676e-06,6.31867e-06,6.31804e-06,6.3163e-06,6.31691e-06,6.31583e-06,6.31623e-06,6.31586e-06,6.31766e-06,6.31331e-06,6.3175e-06,6.31689e-06,6.31738e-06,6.31772e-06,6.31631e-06,6.31749e-06,6.31559e-06,6.31698e-06,6.31753e-06,6.31741e-06,6.31446e-06,6.31686e-06,6.31748e-06,6.31457e-06,6.31699e-06,6.3171e-06,6.31684e-06,6.31753e-06,6.31689e-06,6.30675e-06,6.31802e-06,6.31388e-06,6.31697e-06,6.31743e-06,6.31627e-06,6.31695e-06,6.31861e-06,6.31578e-06,6.31862e-06,6.31808e-06,6.31528e-06,6.3071e-06,6.31568e-06,6.31457e-06,6.31677e-06,6.31678e-06,6.31749e-06,6.31401e-06,6.31172e-06,6.31556e-06,6.31056e-06,6.31219e-06,6.30999e-06,6.31249e-06,6.31472e-06,6.31499e-06,6.31705e-06,6.31231e-06,6.30862e-06,6.31594e-06,6.31502e-06,6.31627e-06,6.31616e-06,6.31396e-06,6.31562e-06,6.31354e-06,6.31157e-06,6.3134e-06,6.31758e-06
