# # np.logspace(-2, 2., num = num_time_points)
0,2.3592e-10,3.37675e-11,3.42506e-11,2.32641e-08,3.16389e-11,5.5138e-09,2.60394e-09,2.16832e-10,5.59033e-09,5.72191e-11,9.53783e-11,2.90437e-09,1.32512e-09,4.61212e-11,3.40067e-11,2.94819e-09,1.4989e-09,4.73144e-08,6.47913e-10,2.59967e-10,1.14426e-08,7.66233e-10,3.41511e-10,5.28892e-09,7.35606e-11,4.70386e-09,2.31128e-09,2.60156e-09,3.12e-11,7.87713e-10,5.85154e-10,5.55838e-10,2.57485e-09,1.51923e-10,6.8518e-10,2.54247e-08,5.32938e-10,6.21655e-10,1.45602e-09,3.28813e-11,1.23963e-08,1.07323e-09,1.50766e-09,1.54746e-10,1.24087e-09,4.94705e-09,5.23022e-09,1.2746e-09,2.32594e-08,1.11137e-08,3.14016e-11,2.67567e-09,2.70544e-08,3.15969e-11,4.97651e-09,5.54716e-09,1.59363e-10,2.33326e-08,1.7417e-09,2.8658e-10,2.50922e-09,2.31348e-09,2.40429e-08,1.03545e-08,1.50252e-10,1.21434e-08,2.31229e-09,5.45583e-11,4.06086e-10,1.37203e-09,1.35596e-08,5.29845e-09,5.25386e-09,1.06051e-08,6.89372e-09,2.25269e-08,6.16279e-09,3.03705e-11,4.48624e-08,2.48864e-08,4.81788e-09,5.30438e-08,2.3794e-08,2.77134e-09,5.89218e-09,1.58695e-09,2.50285e-09,1.65162e-09,1.44249e-08,7.55359e-11,1.22827e-08,5.71257e-09,1.04607e-08,1.2081e-08,2.62618e-09,1.211e-08,1.12744e-09,6.50142e-09,1.28379e-08,1.08852e-08,2.83817e-10,5.50572e-09,1.19883e-08,3.08302e-10,4.88827e-09,7.28757e-09,5.37676e-09,1.26883e-08,5.77644e-09,3.14987e-11,2.3421e-08,1.40541e-10,6.43726e-09,1.11613e-08,2.6595e-09,6.24064e-09,4.88852e-08,1.47375e-09,4.94282e-08,2.515e-08,7.71238e-10,3.07693e-11,1.31885e-09,3.10491e-10,4.8357e-09,4.93733e-09,1.21526e-08,1.28986e-10,3.48126e-11,1.06731e-09,3.15747e-11,3.67338e-11,3.12276e-11,5.34143e-11,3.90866e-10,5.36816e-10,7.23522e-09,4.2694e-11,3.10386e-11,1.88134e-09,5.71039e-10,2.66425e-09,2.31151e-09,1.63651e-10,1.15733e-09,1.13374e-10,3.3994e-11,8.86415e-11,1.41529e-08
0,0,2.48142e-10,2.34424e-10,2.32749e-08,2.34122e-10,5.70347e-09,2.6151e-09,3.652e-10,5.59296e-09,2.67814e-10,2.50849e-10,2.92857e-09,1.35704e-09,2.36633e-10,2.42901e-10,2.95655e-09,1.51591e-09,4.8754e-08,6.8845e-10,3.48057e-10,1.14685e-08,8.04555e-10,4.0701e-10,5.29287e-09,2.42873e-10,4.70828e-09,2.32373e-09,2.6123e-09,2.34739e-10,8.21242e-10,6.29417e-10,6.04882e-10,2.58593e-09,2.7713e-10,7.24373e-10,2.54599e-08,5.73381e-10,6.63238e-10,1.47677e-09,2.34685e-10,1.23963e-08,1.09774e-09,1.52498e-09,2.78213e-10,1.26305e-09,4.94865e-09,5.23553e-09,1.29676e-09,2.39827e-08,1.11294e-08,2.34662e-10,2.78364e-09,2.704e-08,2.33981e-10,4.98299e-09,5.54979e-09,2.83448e-10,2.33535e-08,1.75692e-09,3.68314e-10,2.52014e-09,2.32577e-09,2.4044e-08,1.03556e-08,2.72918e-10,1.21458e-08,2.32419e-09,2.37966e-10,4.85059e-10,1.39305e-09,1.35639e-08,5.30979e-09,5.43737e-09,1.06047e-08,7.11732e-09,2.25292e-08,6.19164e-09,2.33774e-10,4.48641e-08,2.49274e-08,4.82611e-09,5.29814e-08,2.37968e-08,2.78026e-09,5.90523e-09,1.68997e-09,2.51466e-09,1.66819e-09,1.44288e-08,2.43536e-10,1.23278e-08,5.71794e-09,1.04652e-08,1.2127e-08,2.63658e-09,1.21139e-08,1.14929e-09,6.49023e-09,1.28586e-08,1.08894e-08,3.68763e-10,5.51077e-09,1.19908e-08,3.8548e-10,4.89209e-09,7.34946e-09,5.37759e-09,1.26867e-08,5.81942e-09,2.33885e-10,2.34466e-08,2.70791e-10,6.65271e-09,1.15081e-08,2.66659e-09,6.25879e-09,4.88867e-08,1.49104e-09,4.94924e-08,2.59094e-08,8.49266e-10,2.34028e-10,1.36911e-09,3.86935e-10,4.84197e-09,4.94429e-09,1.21528e-08,2.62662e-10,2.34744e-10,1.09199e-09,2.35052e-10,2.36283e-10,2.34201e-10,2.59764e-10,4.5626e-10,5.84854e-10,7.23908e-09,2.3613e-10,2.34206e-10,1.91318e-09,6.07301e-10,2.69707e-09,2.26981e-09,2.83765e-10,1.18087e-09,2.59957e-10,2.34272e-10,2.49295e-10,1.38606e-08
0,0,0,1.91804e-11,2.361e-08,1.83724e-11,5.59875e-09,2.6064e-09,2.31713e-10,5.59603e-09,6.30637e-11,9.08608e-11,2.96294e-09,1.326e-09,3.76863e-11,3.28405e-11,2.94917e-09,1.49805e-09,4.80532e-08,6.47444e-10,2.58697e-10,1.14783e-08,7.66792e-10,3.31206e-10,5.28804e-09,6.83039e-11,4.70289e-09,2.31221e-09,2.60316e-09,1.39737e-11,7.87071e-10,5.84728e-10,5.55569e-10,2.57659e-09,1.5053e-10,6.89257e-10,2.54288e-08,5.18664e-10,6.2048e-10,1.45712e-09,1.40509e-11,1.2399e-08,1.0735e-09,1.51457e-09,1.51601e-10,1.24077e-09,4.944e-09,5.23104e-09,1.27525e-09,2.32674e-08,1.12785e-08,1.55829e-11,2.67489e-09,2.70168e-08,1.32997e-11,4.97699e-09,5.54507e-09,1.59475e-10,2.369e-08,1.74035e-09,2.85544e-10,2.50985e-09,2.31389e-09,2.40464e-08,1.03536e-08,1.41907e-10,1.21451e-08,2.31256e-09,4.8064e-11,4.24915e-10,1.38591e-09,1.35705e-08,5.29836e-09,5.32751e-09,1.06025e-08,6.92064e-09,2.2529e-08,6.27347e-09,1.39129e-11,4.48619e-08,2.52579e-08,4.81889e-09,5.29768e-08,2.37939e-08,2.77036e-09,5.89347e-09,1.59755e-09,2.50473e-09,1.66646e-09,1.44527e-08,7.0699e-11,1.22986e-08,5.71339e-09,1.04601e-08,1.22605e-08,2.62596e-09,1.21109e-08,1.14033e-09,6.4862e-09,1.28811e-08,1.08859e-08,2.82407e-10,5.50673e-09,1.19897e-08,3.07357e-10,4.88679e-09,7.31843e-09,5.37201e-09,1.26763e-08,5.85696e-09,1.38352e-11,2.37829e-08,1.38294e-10,6.47272e-09,1.13257e-08,2.65697e-09,6.24599e-09,4.88861e-08,1.47267e-09,5.02041e-08,2.51803e-08,7.85317e-10,1.40643e-11,1.3455e-09,3.09139e-10,4.83627e-09,4.94416e-09,1.21511e-08,1.20484e-10,2.25608e-11,1.08106e-09,1.51582e-11,2.48367e-11,1.5297e-11,5.57322e-11,3.89878e-10,5.38251e-10,7.23533e-09,3.27719e-11,1.42821e-11,1.87339e-09,5.56228e-10,2.66535e-09,2.25779e-09,1.61566e-10,1.15723e-09,1.09981e-10,1.77423e-11,8.4742e-11,1.3856e-08
0,0,0,0,2.32632e-08,1.63046e-11,5.51429e-09,2.60321e-09,2.15287e-10,5.59384e-09,4.80947e-11,9.04158e-11,2.90453e-09,1.32497e-09,3.68863e-11,1.97438e-11,2.96565e-09,1.49662e-09,4.73081e-08,6.60103e-10,2.59144e-10,1.14417e-08,7.64966e-10,3.31064e-10,5.29488e-09,6.79561e-11,4.78694e-09,2.31126e-09,2.60503e-09,1.49093e-11,7.89563e-10,5.85371e-10,5.55431e-10,2.57482e-09,1.49934e-10,6.84907e-10,2.54262e-08,5.26664e-10,6.21231e-10,1.45592e-09,1.44654e-11,1.26248e-08,1.07497e-09,1.50772e-09,1.56381e-10,1.24074e-09,5.03254e-09,5.23027e-09,1.27473e-09,2.32563e-08,1.11146e-08,1.46455e-11,2.67349e-09,2.70166e-08,1.40557e-11,4.97654e-09,5.54649e-09,1.56743e-10,2.33297e-08,1.7438e-09,2.85635e-10,2.50912e-09,2.31363e-09,2.4043e-08,1.03648e-08,1.43849e-10,1.21626e-08,2.31219e-09,4.75035e-11,4.05302e-10,1.37283e-09,1.35614e-08,5.39253e-09,5.25473e-09,1.07976e-08,6.89389e-09,2.25279e-08,6.16145e-09,1.30058e-11,4.48765e-08,2.48893e-08,4.8171e-09,5.29781e-08,2.37944e-08,2.77007e-09,5.8916e-09,1.5903e-09,2.50463e-09,1.65319e-09,1.44253e-08,7.04286e-11,1.22845e-08,5.71267e-09,1.0459e-08,1.20811e-08,2.62575e-09,1.21116e-08,1.1532e-09,6.49722e-09,1.28398e-08,1.08852e-08,2.90639e-10,5.5056e-09,1.19899e-08,3.0732e-10,4.9743e-09,7.28819e-09,5.37411e-09,1.26665e-08,5.77695e-09,1.34041e-11,2.34241e-08,1.38382e-10,6.43698e-09,1.116e-08,2.65618e-09,6.24637e-09,4.89346e-08,1.47356e-09,4.94327e-08,2.51511e-08,7.70772e-10,1.30198e-11,1.31863e-09,3.09264e-10,4.83794e-09,4.93733e-09,1.21495e-08,1.20851e-10,2.16007e-11,1.08736e-09,1.52229e-11,2.71906e-11,1.3937e-11,4.68898e-11,3.91632e-10,5.37421e-10,7.23316e-09,3.20935e-11,1.4404e-11,1.87205e-09,5.67501e-10,2.66575e-09,2.26057e-09,1.61325e-10,1.16015e-09,1.10792e-10,1.97795e-11,8.42593e-11,1.38581e-08
0,0,0,0,0,2.32615e-08,2.39249e-08,2.34073e-08,2.3282e-08,2.39244e-08,2.37959e-08,2.32612e-08,2.34736e-08,2.32991e-08,2.32915e-08,2.3646e-08,2.34476e-08,2.3328e-08,5.27864e-08,2.32694e-08,2.32619e-08,2.88528e-08,2.32761e-08,2.32823e-08,2.38561e-08,2.32609e-08,2.37308e-08,2.33762e-08,2.34065e-08,2.32614e-08,2.32759e-08,2.32678e-08,2.32674e-08,2.34235e-08,2.32622e-08,2.32713e-08,3.44606e-08,2.32672e-08,2.3269e-08,2.33391e-08,2.32616e-08,2.63571e-08,2.32868e-08,2.3311e-08,2.32617e-08,2.32945e-08,2.38208e-08,2.38419e-08,2.32983e-08,3.29279e-08,2.58046e-08,2.32609e-08,2.34143e-08,3.56508e-08,2.3261e-08,2.3788e-08,2.39132e-08,2.3264e-08,3.2996e-08,2.33296e-08,2.3264e-08,2.33958e-08,2.33761e-08,3.34547e-08,2.54608e-08,2.32615e-08,2.62408e-08,2.33763e-08,2.326e-08,2.41202e-08,2.3303e-08,2.69281e-08,2.38568e-08,2.39636e-08,2.55632e-08,2.42738e-08,3.2466e-08,2.41163e-08,2.32619e-08,5.05368e-08,3.41033e-08,2.37685e-08,5.78623e-08,3.32785e-08,2.34253e-08,2.39961e-08,2.3321e-08,2.3396e-08,2.44988e-08,2.73725e-08,2.32605e-08,2.63221e-08,2.39531e-08,2.55241e-08,2.62558e-08,2.34091e-08,2.62255e-08,2.32931e-08,2.41488e-08,2.65863e-08,2.56835e-08,2.32644e-08,2.39048e-08,2.61702e-08,2.32623e-08,2.37692e-08,2.43902e-08,2.38738e-08,2.65501e-08,2.39855e-08,2.3261e-08,3.31866e-08,2.32609e-08,2.41411e-08,2.58122e-08,2.34125e-08,2.4085e-08,5.41381e-08,2.33087e-08,5.468e-08,3.432e-08,2.32984e-08,2.32614e-08,2.33014e-08,2.32624e-08,2.37586e-08,2.37818e-08,2.6247e-08,2.32607e-08,2.32715e-08,2.32904e-08,2.32627e-08,2.32611e-08,2.32641e-08,2.3302e-08,2.3284e-08,2.32677e-08,2.43607e-08,2.32602e-08,2.32614e-08,2.33658e-08,2.32681e-08,2.34148e-08,2.33707e-08,2.32625e-08,2.32903e-08,2.32621e-08,2.32613e-08,2.3261e-08,2.70787e-08
0,0,0,0,0,0,5.51282e-09,2.60712e-09,2.15201e-10,5.5861e-09,4.78592e-11,9.0156e-11,2.91137e-09,1.32459e-09,4.30512e-11,1.88433e-11,2.9474e-09,1.49627e-09,4.73092e-08,6.62543e-10,2.65664e-10,1.14418e-08,7.64542e-10,3.30708e-10,5.28751e-09,7.08403e-11,4.70138e-09,2.31079e-09,2.60685e-09,1.02158e-11,7.86712e-10,5.9697e-10,5.58042e-10,2.57425e-09,1.52393e-10,6.88453e-10,2.54257e-08,5.15519e-10,6.32171e-10,1.45569e-09,1.19092e-11,1.23962e-08,1.07257e-09,1.50613e-09,1.51354e-10,1.24053e-09,4.94281e-09,5.22985e-09,1.27919e-09,2.32562e-08,1.12989e-08,1.38367e-11,2.67329e-09,2.70247e-08,1.06737e-11,4.97854e-09,5.54425e-09,1.56778e-10,2.33302e-08,1.73955e-09,2.92343e-10,2.51566e-09,2.35529e-09,2.4044e-08,1.03536e-08,1.41435e-10,1.21463e-08,2.3114e-09,5.64173e-11,4.05207e-10,1.39642e-09,1.35607e-08,5.30055e-09,5.25262e-09,1.06025e-08,6.89046e-09,2.25392e-08,6.16166e-09,1.29425e-11,4.5686e-08,2.48879e-08,4.89865e-09,5.29786e-08,2.37939e-08,2.7703e-09,5.89179e-09,1.58677e-09,2.5025e-09,1.64969e-09,1.44343e-08,7.37086e-11,1.22865e-08,5.7122e-09,1.04595e-08,1.20794e-08,2.62957e-09,1.21109e-08,1.125e-09,6.48778e-09,1.28387e-08,1.08859e-08,2.80909e-10,5.50541e-09,1.1989e-08,3.10463e-10,4.88554e-09,7.29867e-09,5.37161e-09,1.26656e-08,5.77652e-09,1.03285e-11,2.34227e-08,1.39384e-10,6.43762e-09,1.11573e-08,2.70103e-09,6.23899e-09,4.89184e-08,1.47216e-09,4.9448e-08,2.51518e-08,7.74607e-10,1.05188e-11,1.32133e-09,3.18201e-10,4.92034e-09,4.94278e-09,1.21491e-08,1.20029e-10,2.01234e-11,1.06655e-09,1.12784e-11,2.17128e-11,1.16405e-11,4.51261e-11,3.89313e-10,5.35753e-10,7.23916e-09,3.09266e-11,1.04016e-11,1.87126e-09,5.54891e-10,2.6657e-09,2.25935e-09,1.6548e-10,1.18079e-09,1.10459e-10,1.47989e-11,8.3893e-11,1.38561e-08
0,0,0,0,0,0,0,6.09759e-09,5.52129e-09,7.91226e-09,5.53067e-09,5.51392e-09,6.24007e-09,5.69401e-09,5.51304e-09,5.60655e-09,6.25285e-09,5.74648e-09,4.76763e-08,5.55077e-09,5.51943e-09,1.27167e-08,5.56721e-09,5.52489e-09,7.63984e-09,5.5133e-09,7.25607e-09,5.97868e-09,6.09673e-09,5.51463e-09,5.59768e-09,5.54377e-09,5.5409e-09,6.08509e-09,5.51519e-09,5.55772e-09,2.60929e-08,5.53791e-09,5.5478e-09,5.70687e-09,5.51469e-09,1.3566e-08,5.61897e-09,5.71632e-09,5.5152e-09,5.65147e-09,7.4065e-09,7.6026e-09,5.65923e-09,2.39391e-08,1.24179e-08,5.51372e-09,6.13562e-09,2.75786e-08,5.51402e-09,7.42792e-09,7.82012e-09,5.5169e-09,2.3994e-08,5.8176e-09,5.52074e-09,6.05708e-09,5.97926e-09,2.46671e-08,1.17357e-08,5.51643e-09,1.33371e-08,5.98028e-09,5.51287e-09,5.53181e-09,5.68248e-09,1.46406e-08,7.64847e-09,7.63063e-09,1.19508e-08,8.91005e-09,2.31947e-08,8.27421e-09,5.51341e-09,4.52012e-08,2.55291e-08,7.32256e-09,5.3272e-08,2.44278e-08,6.17102e-09,8.0693e-09,5.74664e-09,6.05723e-09,5.79103e-09,1.54442e-08,5.51334e-09,1.34734e-08,7.97972e-09,1.18253e-08,1.45567e-08,6.10703e-09,1.33089e-08,5.62917e-09,8.51651e-09,1.40659e-08,1.22056e-08,5.52171e-09,7.7929e-09,1.31958e-08,5.52137e-09,7.41051e-09,9.14623e-09,7.69961e-09,1.51149e-08,7.99562e-09,5.5132e-09,2.40806e-08,5.51468e-09,8.50006e-09,1.24655e-08,6.12006e-09,9.19015e-09,4.9196e-08,5.70678e-09,4.97636e-08,2.57851e-08,5.57512e-09,5.51411e-09,5.67066e-09,5.52149e-09,7.33386e-09,7.40171e-09,1.33463e-08,5.51577e-09,5.51345e-09,5.61943e-09,5.59565e-09,5.51405e-09,5.51387e-09,5.63388e-09,5.52873e-09,5.54099e-09,9.09573e-09,5.52233e-09,5.51368e-09,5.8523e-09,5.54271e-09,6.12495e-09,5.9603e-09,5.51546e-09,5.63379e-09,5.53125e-09,5.5207e-09,5.5141e-09,1.49934e-08
0,0,0,0,0,0,0,0,2.61304e-09,6.16363e-09,2.60379e-09,2.60485e-09,4.26783e-09,2.92291e-09,2.60838e-09,2.60446e-09,3.93685e-09,3.04685e-09,4.73804e-08,2.69394e-09,2.72429e-09,1.17347e-08,2.71398e-09,2.62699e-09,5.90085e-09,2.67816e-09,5.37479e-09,3.4816e-09,3.68744e-09,2.60414e-09,2.71957e-09,2.67288e-09,2.81217e-09,3.66213e-09,2.70166e-09,2.69309e-09,2.55602e-08,2.65356e-09,2.71531e-09,2.98312e-09,2.60468e-09,1.26656e-08,2.8165e-09,3.008e-09,2.60857e-09,2.88414e-09,5.58741e-09,5.84266e-09,2.90529e-09,2.34023e-08,1.1443e-08,2.60844e-09,3.78581e-09,2.87157e-08,2.60333e-09,5.61741e-09,6.12674e-09,2.60908e-09,2.34756e-08,3.1318e-09,2.62347e-09,3.62208e-09,3.4964e-09,2.41858e-08,1.0676e-08,2.60786e-09,1.24202e-08,3.48543e-09,2.60676e-09,2.64244e-09,2.95307e-09,1.38083e-08,5.90365e-09,5.86313e-09,1.09176e-08,7.36666e-09,2.26816e-08,6.69013e-09,2.62197e-09,4.49452e-08,2.50234e-08,5.4913e-09,5.30483e-08,2.39362e-08,3.8021e-09,6.44383e-09,3.05667e-09,3.61186e-09,3.08365e-09,1.46588e-08,2.68009e-09,1.25574e-08,6.28009e-09,1.07787e-08,1.23569e-08,3.71023e-09,1.23878e-08,2.83658e-09,6.9945e-09,1.31003e-08,1.11931e-08,2.61908e-09,6.09177e-09,1.22684e-08,2.62772e-09,5.53649e-09,7.74018e-09,6.03585e-09,1.29354e-08,6.33661e-09,2.60357e-09,2.36072e-08,2.69637e-09,6.96538e-09,1.14567e-08,3.72451e-09,6.76132e-09,4.89612e-08,2.99142e-09,4.95013e-08,2.52864e-08,2.72444e-09,2.60358e-09,2.91836e-09,2.62487e-09,5.50009e-09,5.59052e-09,1.24251e-08,2.60666e-09,2.60319e-09,2.81407e-09,2.60396e-09,2.60311e-09,2.60389e-09,2.60736e-09,2.63259e-09,2.65746e-09,7.68875e-09,2.60441e-09,2.6035e-09,3.20941e-09,2.66145e-09,3.72657e-09,3.4462e-09,2.61376e-09,2.85315e-09,2.60628e-09,2.60323e-09,2.60461e-09,1.41894e-08
0,0,0,0,0,0,0,0,0,5.59074e-09,2.43814e-10,2.3234e-10,2.92674e-09,1.34922e-09,2.17986e-10,2.21819e-10,2.95522e-09,1.51341e-09,4.8734e-08,6.82099e-10,3.35527e-10,1.14703e-08,7.98797e-10,3.93633e-10,5.29217e-09,2.25522e-10,4.70699e-09,2.32184e-09,2.61435e-09,2.1575e-10,8.15419e-10,6.24638e-10,5.97745e-10,2.58611e-09,2.61246e-10,7.1835e-10,2.54583e-08,5.66348e-10,6.56359e-10,1.48004e-09,2.14952e-10,1.23961e-08,1.09632e-09,1.52227e-09,2.64286e-10,1.25916e-09,4.94791e-09,5.23457e-09,1.34792e-09,2.39677e-08,1.11413e-08,2.15677e-10,2.68343e-09,2.70169e-08,2.15309e-10,4.98139e-09,5.5488e-09,2.65488e-10,2.33675e-08,1.75443e-09,3.57123e-10,2.51843e-09,2.32395e-09,2.40436e-08,1.03554e-08,2.56783e-10,1.21454e-08,2.40836e-09,2.19435e-10,4.9192e-10,1.39018e-09,1.35628e-08,5.30871e-09,5.43268e-09,1.06043e-08,6.8987e-09,2.25439e-08,6.38792e-09,2.14886e-10,4.48641e-08,2.48962e-08,4.82382e-09,5.29815e-08,2.38158e-08,2.77824e-09,5.89631e-09,1.6849e-09,2.51287e-09,1.66604e-09,1.44269e-08,2.27712e-10,1.23186e-08,5.71662e-09,1.04622e-08,1.20866e-08,2.63475e-09,1.21123e-08,1.1457e-09,6.48951e-09,1.28541e-08,1.08888e-08,3.56851e-10,5.50999e-09,1.19903e-08,3.74278e-10,4.89074e-09,7.53937e-09,5.37612e-09,1.26674e-08,5.7982e-09,2.15143e-10,2.34582e-08,2.54727e-10,6.64788e-09,1.15409e-08,2.66516e-09,6.24548e-09,4.8887e-08,1.488e-09,4.94967e-08,2.52024e-08,8.04736e-10,2.14819e-10,1.36531e-09,3.75889e-10,4.84641e-09,4.95506e-09,1.21519e-08,2.45786e-10,2.15688e-10,1.08848e-09,2.15368e-10,2.17235e-10,2.14926e-10,2.29477e-10,4.46944e-10,5.77179e-10,7.23823e-09,2.16883e-10,2.15491e-10,1.91039e-09,5.94693e-10,2.67457e-09,2.2679e-09,2.68554e-10,1.17735e-09,2.40998e-10,2.15833e-10,2.31331e-10,1.38581e-08
0,0,0,0,0,0,0,0,0,0,5.59947e-09,5.59681e-09,6.29642e-09,5.75121e-09,5.58622e-09,5.59783e-09,6.31885e-09,5.78477e-09,4.76388e-08,5.62369e-09,5.59267e-09,1.27335e-08,5.63983e-09,5.59692e-09,7.69419e-09,5.58665e-09,7.30945e-09,6.04686e-09,6.16317e-09,5.592e-09,5.9303e-09,5.61689e-09,5.61375e-09,6.15221e-09,5.58842e-09,5.63012e-09,2.60343e-08,5.61819e-09,5.62089e-09,5.7738e-09,5.59001e-09,1.35968e-08,5.69194e-09,5.8075e-09,5.59005e-09,5.72353e-09,7.46998e-09,8.44326e-09,5.73065e-09,2.39188e-08,1.24405e-08,5.587e-09,6.19357e-09,2.75897e-08,5.65428e-09,7.48331e-09,7.87216e-09,5.58891e-09,2.39918e-08,5.85317e-09,5.594e-09,6.12409e-09,6.04706e-09,2.46852e-08,1.17709e-08,5.75767e-09,1.3369e-08,6.05052e-09,5.58628e-09,5.60168e-09,5.75308e-09,1.46686e-08,7.71659e-09,7.66986e-09,1.19866e-08,8.93251e-09,2.32105e-08,8.3183e-09,5.58677e-09,4.52102e-08,2.55141e-08,7.37744e-09,5.32821e-08,2.44425e-08,6.24734e-09,8.12059e-09,5.81012e-09,6.1232e-09,5.8264e-09,1.54701e-08,5.58669e-09,1.34969e-08,8.0304e-09,1.18593e-08,1.45849e-08,6.17506e-09,1.33611e-08,5.70541e-09,8.57855e-09,1.40788e-08,1.22366e-08,5.59629e-09,7.84515e-09,1.32289e-08,5.59466e-09,8.18814e-09,9.18342e-09,7.77097e-09,1.38698e-08,8.037e-09,5.58851e-09,2.40801e-08,5.588e-09,8.52434e-09,1.24786e-08,6.18789e-09,8.41713e-09,4.92044e-08,5.7779e-09,4.97454e-08,2.57644e-08,5.6401e-09,5.59112e-09,5.74073e-09,5.59759e-09,7.38928e-09,7.4563e-09,1.33757e-08,5.75179e-09,5.59366e-09,5.6906e-09,5.67775e-09,5.59769e-09,5.59385e-09,5.5884e-09,5.60649e-09,5.61512e-09,9.14086e-09,5.58735e-09,5.58928e-09,5.89347e-09,5.61673e-09,6.1906e-09,6.0292e-09,5.58882e-09,5.7059e-09,5.59232e-09,5.5951e-09,5.59726e-09,1.49427e-08
