# # np.logspace(-2, 2., num = num_time_points)
0,6.19652e-06,6.16338e-06,6.17872e-06,6.22519e-06,6.17365e-06,6.21654e-06,6.21206e-06,6.19616e-06,6.21663e-06,6.18486e-06,6.19113e-06,6.21264e-06,6.20801e-06,6.1829e-06,6.16702e-06,6.21301e-06,6.20859e-06,6.22947e-06,6.20358e-06,6.19832e-06,6.22092e-06,6.20438e-06,6.20106e-06,6.21632e-06,6.19003e-06,6.21567e-06,6.21143e-06,6.21208e-06,6.12829e-06,6.20495e-06,6.20302e-06,6.20291e-06,6.21201e-06,6.1948e-06,6.20386e-06,6.22569e-06,6.20368e-06,6.2034e-06,6.20848e-06,6.16212e-06,6.22134e-06,6.20686e-06,6.20862e-06,6.19506e-06,6.20794e-06,6.21596e-06,6.21627e-06,6.20776e-06,6.2252e-06,6.22077e-06,6.1692e-06,6.2122e-06,6.22604e-06,6.15272e-06,6.21601e-06,6.21661e-06,6.19478e-06,6.22521e-06,6.20938e-06,6.19872e-06,6.21188e-06,6.21145e-06,6.22538e-06,6.22037e-06,6.19596e-06,6.22124e-06,6.2114e-06,6.18629e-06,6.20034e-06,6.20801e-06,6.22187e-06,6.21636e-06,6.2163e-06,6.22051e-06,6.21804e-06,6.22502e-06,6.21714e-06,6.103e-06,6.22916e-06,6.22556e-06,6.21582e-06,6.23009e-06,6.22533e-06,6.2124e-06,6.21693e-06,6.20888e-06,6.21184e-06,6.20908e-06,6.22249e-06,6.1902e-06,6.22133e-06,6.21674e-06,6.22044e-06,6.22122e-06,6.2124e-06,6.22126e-06,6.2071e-06,6.21744e-06,6.22155e-06,6.22064e-06,6.19868e-06,6.21655e-06,6.22118e-06,6.19952e-06,6.21588e-06,6.21835e-06,6.21639e-06,6.2215e-06,6.21678e-06,6.14327e-06,6.22524e-06,6.19442e-06,6.21737e-06,6.22079e-06,6.21216e-06,6.21723e-06,6.22964e-06,6.20852e-06,6.22971e-06,6.22564e-06,6.20481e-06,6.14478e-06,6.20776e-06,6.19953e-06,6.21584e-06,6.21595e-06,6.22127e-06,6.19511e-06,6.17849e-06,6.20683e-06,6.16865e-06,6.18196e-06,6.16578e-06,6.18415e-06,6.2006e-06,6.20264e-06,6.21799e-06,6.18279e-06,6.15684e-06,6.20969e-06,6.20408e-06,6.21215e-06,6.21261e-06,6.19501e-06,6.20728e-06,6.19192e-06,6.17847e-06,6.19088e-06,6.2234e-06
0,0,6.17449e-06,6.18873e-06,6.23619e-06,6.18475e-06,6.22899e-06,6.22308e-06,6.20721e-06,6.22764e-06,6.196e-06,6.20219e-06,6.22367e-06,6.21904e-06,6.19398e-06,6.17923e-06,6.22404e-06,6.21962e-06,6.24218e-06,6.21461e-06,6.20936e-06,6.23193e-06,6.21542e-06,6.21091e-06,6.22733e-06,6.20109e-06,6.22669e-06,6.22245e-06,6.2231e-06,6.13852e-06,6.21599e-06,6.21406e-06,6.21395e-06,6.22304e-06,6.20585e-06,6.2149e-06,6.23669e-06,6.2135e-06,6.21444e-06,6.21951e-06,6.17323e-06,6.23235e-06,6.21789e-06,6.21965e-06,6.20612e-06,6.21897e-06,6.22698e-06,6.22729e-06,6.21879e-06,6.2378e-06,6.23178e-06,6.1803e-06,6.2246e-06,6.23704e-06,6.16285e-06,6.22702e-06,6.22763e-06,6.20584e-06,6.23622e-06,6.22041e-06,6.20977e-06,6.22291e-06,6.22247e-06,6.23638e-06,6.23138e-06,6.20586e-06,6.23225e-06,6.22242e-06,6.19736e-06,6.21139e-06,6.21904e-06,6.23287e-06,6.22737e-06,6.22875e-06,6.23151e-06,6.2305e-06,6.23602e-06,6.22816e-06,6.11422e-06,6.24016e-06,6.23656e-06,6.22684e-06,6.24109e-06,6.23633e-06,6.22342e-06,6.22795e-06,6.22125e-06,6.22286e-06,6.2201e-06,6.23349e-06,6.20126e-06,6.23234e-06,6.22776e-06,6.23145e-06,6.23223e-06,6.22343e-06,6.23227e-06,6.21813e-06,6.22845e-06,6.23256e-06,6.23165e-06,6.20973e-06,6.22756e-06,6.23219e-06,6.21057e-06,6.2269e-06,6.22936e-06,6.22741e-06,6.23251e-06,6.2278e-06,6.15344e-06,6.23624e-06,6.20547e-06,6.22983e-06,6.2333e-06,6.22318e-06,6.22824e-06,6.24063e-06,6.21955e-06,6.2407e-06,6.23824e-06,6.21714e-06,6.15593e-06,6.2188e-06,6.21058e-06,6.22686e-06,6.22697e-06,6.23227e-06,6.20501e-06,6.18957e-06,6.21787e-06,6.17976e-06,6.19304e-06,6.17688e-06,6.19523e-06,6.21165e-06,6.21368e-06,6.229e-06,6.19387e-06,6.16696e-06,6.22072e-06,6.2139e-06,6.22318e-06,6.22233e-06,6.20606e-06,6.21832e-06,6.20298e-06,6.18848e-06,6.20194e-06,6.23295e-06
0,0,0,6.15555e-06,6.20472e-06,6.15154e-06,6.19587e-06,6.19008e-06,6.17521e-06,6.19467e-06,6.16169e-06,6.16908e-06,6.19191e-06,6.18602e-06,6.16082e-06,6.14584e-06,6.19104e-06,6.18661e-06,6.20912e-06,6.18157e-06,6.17629e-06,6.19898e-06,6.18238e-06,6.17785e-06,6.19436e-06,6.16797e-06,6.19371e-06,6.18945e-06,6.1901e-06,6.10506e-06,6.18295e-06,6.18101e-06,6.1809e-06,6.19004e-06,6.17276e-06,6.18186e-06,6.20376e-06,6.18045e-06,6.1814e-06,6.18649e-06,6.13996e-06,6.1994e-06,6.18486e-06,6.18663e-06,6.17303e-06,6.18595e-06,6.194e-06,6.19431e-06,6.18577e-06,6.20327e-06,6.20019e-06,6.14707e-06,6.19023e-06,6.20411e-06,6.12953e-06,6.19405e-06,6.19465e-06,6.17383e-06,6.20474e-06,6.1874e-06,6.1767e-06,6.18991e-06,6.18947e-06,6.20345e-06,6.19842e-06,6.17277e-06,6.1993e-06,6.18942e-06,6.16423e-06,6.17945e-06,6.18602e-06,6.19992e-06,6.1944e-06,6.19563e-06,6.19856e-06,6.19609e-06,6.20309e-06,6.19649e-06,6.08063e-06,6.20725e-06,6.20509e-06,6.19386e-06,6.20818e-06,6.2034e-06,6.19042e-06,6.19497e-06,6.1869e-06,6.18986e-06,6.18709e-06,6.20055e-06,6.16814e-06,6.19939e-06,6.19478e-06,6.19849e-06,6.20065e-06,6.19043e-06,6.19932e-06,6.18628e-06,6.19548e-06,6.19961e-06,6.19869e-06,6.17666e-06,6.19459e-06,6.19924e-06,6.1775e-06,6.19392e-06,6.19639e-06,6.19443e-06,6.19956e-06,6.19612e-06,6.12006e-06,6.20476e-06,6.17238e-06,6.19541e-06,6.20021e-06,6.19018e-06,6.19527e-06,6.20773e-06,6.18653e-06,6.20938e-06,6.20371e-06,6.18281e-06,6.12257e-06,6.18577e-06,6.17751e-06,6.19388e-06,6.19399e-06,6.19932e-06,6.17192e-06,6.15639e-06,6.18601e-06,6.14652e-06,6.15988e-06,6.14363e-06,6.1631e-06,6.17859e-06,6.18063e-06,6.19603e-06,6.16071e-06,6.13365e-06,6.18771e-06,6.18085e-06,6.19018e-06,6.18933e-06,6.17297e-06,6.18529e-06,6.16987e-06,6.15529e-06,6.16883e-06,6.2e-06
0,0,0,0,6.21744e-06,6.16583e-06,6.20877e-06,6.20429e-06,6.18836e-06,6.20886e-06,6.17596e-06,6.18333e-06,6.20487e-06,6.20023e-06,6.17509e-06,6.1602e-06,6.20524e-06,6.20082e-06,6.22172e-06,6.19699e-06,6.19053e-06,6.21316e-06,6.1966e-06,6.19208e-06,6.20855e-06,6.18223e-06,6.20923e-06,6.20366e-06,6.20431e-06,6.11946e-06,6.19717e-06,6.19524e-06,6.19512e-06,6.20424e-06,6.18701e-06,6.19608e-06,6.21793e-06,6.19586e-06,6.19562e-06,6.2007e-06,6.15428e-06,6.215e-06,6.19908e-06,6.20084e-06,6.18727e-06,6.20017e-06,6.20952e-06,6.2085e-06,6.19998e-06,6.21745e-06,6.21301e-06,6.16138e-06,6.20443e-06,6.21828e-06,6.14388e-06,6.20824e-06,6.20884e-06,6.18699e-06,6.21746e-06,6.20161e-06,6.19094e-06,6.20411e-06,6.20368e-06,6.21762e-06,6.21261e-06,6.18701e-06,6.21348e-06,6.20362e-06,6.17849e-06,6.19256e-06,6.20023e-06,6.21411e-06,6.20993e-06,6.20853e-06,6.21415e-06,6.21028e-06,6.21726e-06,6.20938e-06,6.09509e-06,6.22141e-06,6.2178e-06,6.20806e-06,6.22235e-06,6.21757e-06,6.20462e-06,6.20916e-06,6.20111e-06,6.20407e-06,6.2013e-06,6.21473e-06,6.1824e-06,6.21357e-06,6.20898e-06,6.21268e-06,6.21346e-06,6.20463e-06,6.2135e-06,6.20054e-06,6.20967e-06,6.21379e-06,6.21288e-06,6.19205e-06,6.20878e-06,6.21342e-06,6.19173e-06,6.20944e-06,6.21058e-06,6.20863e-06,6.21374e-06,6.20901e-06,6.13538e-06,6.21748e-06,6.18662e-06,6.2096e-06,6.21303e-06,6.20439e-06,6.20946e-06,6.22189e-06,6.20074e-06,6.22196e-06,6.21788e-06,6.19703e-06,6.13693e-06,6.19999e-06,6.19174e-06,6.20808e-06,6.20819e-06,6.21351e-06,6.18616e-06,6.17067e-06,6.20028e-06,6.16184e-06,6.17415e-06,6.15795e-06,6.17634e-06,6.19282e-06,6.19486e-06,6.21023e-06,6.17498e-06,6.14897e-06,6.20191e-06,6.19626e-06,6.20438e-06,6.20353e-06,6.18722e-06,6.19951e-06,6.18412e-06,6.16958e-06,6.18308e-06,6.21418e-06
0,0,0,0,0,6.21347e-06,6.25608e-06,6.25163e-06,6.23583e-06,6.25617e-06,6.22504e-06,6.23083e-06,6.25221e-06,6.24761e-06,6.22266e-06,6.20834e-06,6.25258e-06,6.24819e-06,6.26893e-06,6.2432e-06,6.23797e-06,6.2623e-06,6.244e-06,6.23951e-06,6.25586e-06,6.22974e-06,6.25522e-06,6.251e-06,6.25165e-06,6.16746e-06,6.24456e-06,6.24265e-06,6.24253e-06,6.25158e-06,6.23448e-06,6.24349e-06,6.26517e-06,6.24209e-06,6.24303e-06,6.24807e-06,6.20201e-06,6.26085e-06,6.24646e-06,6.24821e-06,6.23474e-06,6.24754e-06,6.2555e-06,6.25581e-06,6.24736e-06,6.26469e-06,6.26029e-06,6.20905e-06,6.25177e-06,6.26552e-06,6.19168e-06,6.25555e-06,6.25615e-06,6.23446e-06,6.2647e-06,6.24897e-06,6.23838e-06,6.25146e-06,6.25102e-06,6.26486e-06,6.25989e-06,6.23448e-06,6.26075e-06,6.25097e-06,6.22603e-06,6.24161e-06,6.24761e-06,6.26137e-06,6.2559e-06,6.25584e-06,6.26002e-06,6.25757e-06,6.26451e-06,6.25668e-06,6.14327e-06,6.26863e-06,6.26504e-06,6.25537e-06,6.26955e-06,6.26482e-06,6.25196e-06,6.25647e-06,6.24847e-06,6.25141e-06,6.25037e-06,6.26199e-06,6.22991e-06,6.26084e-06,6.25628e-06,6.25996e-06,6.26074e-06,6.25197e-06,6.26078e-06,6.2467e-06,6.25698e-06,6.26106e-06,6.26016e-06,6.23834e-06,6.25609e-06,6.26069e-06,6.23917e-06,6.25543e-06,6.25788e-06,6.25594e-06,6.26101e-06,6.25632e-06,6.18231e-06,6.26473e-06,6.2341e-06,6.2569e-06,6.26031e-06,6.25173e-06,6.25676e-06,6.2691e-06,6.24811e-06,6.26917e-06,6.26512e-06,6.24442e-06,6.18478e-06,6.24736e-06,6.23918e-06,6.25539e-06,6.2555e-06,6.26078e-06,6.23364e-06,6.21827e-06,6.24644e-06,6.2085e-06,6.22172e-06,6.20564e-06,6.2239e-06,6.24025e-06,6.24227e-06,6.25752e-06,6.22255e-06,6.19576e-06,6.24927e-06,6.24249e-06,6.25172e-06,6.25088e-06,6.23469e-06,6.24688e-06,6.23162e-06,6.21718e-06,6.23058e-06,6.26145e-06
0,0,0,0,0,0,6.2048e-06,6.20031e-06,6.18438e-06,6.20489e-06,6.17196e-06,6.17934e-06,6.2009e-06,6.19625e-06,6.1711e-06,6.15518e-06,6.20127e-06,6.19684e-06,6.21775e-06,6.19181e-06,6.18768e-06,6.20919e-06,6.19262e-06,6.1881e-06,6.20458e-06,6.17932e-06,6.20393e-06,6.19968e-06,6.20033e-06,6.11543e-06,6.19319e-06,6.19243e-06,6.19114e-06,6.20026e-06,6.18302e-06,6.1921e-06,6.21396e-06,6.19069e-06,6.19281e-06,6.19672e-06,6.15028e-06,6.20961e-06,6.1951e-06,6.19686e-06,6.18328e-06,6.19619e-06,6.20422e-06,6.20453e-06,6.196e-06,6.21348e-06,6.21043e-06,6.15737e-06,6.20045e-06,6.21431e-06,6.13986e-06,6.20427e-06,6.20487e-06,6.183e-06,6.21349e-06,6.19763e-06,6.18809e-06,6.20014e-06,6.20096e-06,6.21365e-06,6.20864e-06,6.18302e-06,6.20951e-06,6.19965e-06,6.17556e-06,6.18857e-06,6.19748e-06,6.21014e-06,6.20462e-06,6.20456e-06,6.20877e-06,6.2063e-06,6.2133e-06,6.2054e-06,6.09192e-06,6.21904e-06,6.21384e-06,6.2054e-06,6.21838e-06,6.21361e-06,6.20065e-06,6.20519e-06,6.19713e-06,6.20009e-06,6.19732e-06,6.21076e-06,6.1795e-06,6.2096e-06,6.205e-06,6.20871e-06,6.20949e-06,6.20065e-06,6.20953e-06,6.19534e-06,6.2057e-06,6.20982e-06,6.20891e-06,6.18691e-06,6.20481e-06,6.20945e-06,6.18775e-06,6.20414e-06,6.20661e-06,6.20465e-06,6.20977e-06,6.20504e-06,6.13041e-06,6.21352e-06,6.18264e-06,6.20563e-06,6.20906e-06,6.20168e-06,6.20549e-06,6.21793e-06,6.19677e-06,6.218e-06,6.21391e-06,6.19305e-06,6.13291e-06,6.19601e-06,6.1889e-06,6.20542e-06,6.20421e-06,6.20954e-06,6.18217e-06,6.16667e-06,6.19508e-06,6.15682e-06,6.17015e-06,6.15394e-06,6.17235e-06,6.18883e-06,6.19088e-06,6.20625e-06,6.17099e-06,6.14398e-06,6.19794e-06,6.19109e-06,6.20041e-06,6.19956e-06,6.18434e-06,6.19674e-06,6.18013e-06,6.16558e-06,6.17909e-06,6.21021e-06
0,0,0,0,0,0,0,6.24301e-06,6.22719e-06,6.24756e-06,6.21486e-06,6.22219e-06,6.2436e-06,6.23899e-06,6.214e-06,6.1995e-06,6.24396e-06,6.23957e-06,6.26034e-06,6.23457e-06,6.22934e-06,6.25183e-06,6.23538e-06,6.23088e-06,6.24725e-06,6.22109e-06,6.24661e-06,6.24239e-06,6.24303e-06,6.15872e-06,6.23594e-06,6.23402e-06,6.23391e-06,6.24297e-06,6.22584e-06,6.23486e-06,6.25657e-06,6.23346e-06,6.2344e-06,6.23945e-06,6.19332e-06,6.25225e-06,6.23784e-06,6.23959e-06,6.2261e-06,6.23892e-06,6.24689e-06,6.2472e-06,6.23874e-06,6.25609e-06,6.25169e-06,6.20037e-06,6.24315e-06,6.25692e-06,6.18298e-06,6.24694e-06,6.24754e-06,6.22582e-06,6.2561e-06,6.24035e-06,6.22975e-06,6.24284e-06,6.24241e-06,6.25627e-06,6.25128e-06,6.22584e-06,6.25215e-06,6.24235e-06,6.21738e-06,6.23136e-06,6.23899e-06,6.25277e-06,6.24729e-06,6.24723e-06,6.25142e-06,6.24897e-06,6.25591e-06,6.24807e-06,6.13451e-06,6.26003e-06,6.25645e-06,6.24676e-06,6.26096e-06,6.25622e-06,6.24335e-06,6.24786e-06,6.23985e-06,6.2428e-06,6.24005e-06,6.25339e-06,6.22126e-06,6.25224e-06,6.24767e-06,6.25135e-06,6.25384e-06,6.24335e-06,6.25217e-06,6.23807e-06,6.24837e-06,6.25246e-06,6.25155e-06,6.22971e-06,6.24748e-06,6.25209e-06,6.23054e-06,6.24682e-06,6.24927e-06,6.24733e-06,6.25413e-06,6.24771e-06,6.17359e-06,6.25613e-06,6.22546e-06,6.24829e-06,6.2517e-06,6.24311e-06,6.2498e-06,6.26051e-06,6.23949e-06,6.26058e-06,6.25652e-06,6.2358e-06,6.17608e-06,6.23874e-06,6.23055e-06,6.24678e-06,6.24689e-06,6.25218e-06,6.225e-06,6.20961e-06,6.23781e-06,6.20113e-06,6.21306e-06,6.19696e-06,6.21661e-06,6.23161e-06,6.23364e-06,6.24892e-06,6.21389e-06,6.18707e-06,6.24066e-06,6.23386e-06,6.24311e-06,6.24227e-06,6.22605e-06,6.23826e-06,6.22298e-06,6.20852e-06,6.22194e-06,6.25285e-06
0,0,0,0,0,0,0,0,6.22272e-06,6.2431e-06,6.21037e-06,6.21771e-06,6.24065e-06,6.23452e-06,6.20952e-06,6.1937e-06,6.2395e-06,6.2351e-06,6.25589e-06,6.2301e-06,6.22625e-06,6.24737e-06,6.23091e-06,6.22641e-06,6.24279e-06,6.21795e-06,6.24214e-06,6.23792e-06,6.23857e-06,6.1542e-06,6.23147e-06,6.22955e-06,6.23086e-06,6.2385e-06,6.22273e-06,6.23039e-06,6.25212e-06,6.22899e-06,6.22993e-06,6.23499e-06,6.18882e-06,6.24779e-06,6.23337e-06,6.23512e-06,6.22163e-06,6.23445e-06,6.24243e-06,6.24274e-06,6.23427e-06,6.25164e-06,6.24723e-06,6.19588e-06,6.23869e-06,6.25422e-06,6.17847e-06,6.24248e-06,6.24308e-06,6.22135e-06,6.25165e-06,6.23589e-06,6.22527e-06,6.23838e-06,6.23794e-06,6.25181e-06,6.24683e-06,6.22137e-06,6.24769e-06,6.23789e-06,6.2129e-06,6.22688e-06,6.23452e-06,6.24832e-06,6.24283e-06,6.24277e-06,6.24696e-06,6.24451e-06,6.25146e-06,6.24361e-06,6.13109e-06,6.25558e-06,6.25199e-06,6.2423e-06,6.25651e-06,6.25176e-06,6.23889e-06,6.2434e-06,6.23539e-06,6.23833e-06,6.23558e-06,6.24894e-06,6.21812e-06,6.24778e-06,6.24321e-06,6.2469e-06,6.24768e-06,6.23889e-06,6.24772e-06,6.23361e-06,6.24391e-06,6.248e-06,6.24709e-06,6.22523e-06,6.24302e-06,6.24763e-06,6.22606e-06,6.24236e-06,6.24481e-06,6.24287e-06,6.24796e-06,6.24325e-06,6.16908e-06,6.25167e-06,6.22235e-06,6.24383e-06,6.24724e-06,6.23865e-06,6.2437e-06,6.25606e-06,6.23503e-06,6.25613e-06,6.25207e-06,6.23133e-06,6.17156e-06,6.23427e-06,6.22608e-06,6.24232e-06,6.24243e-06,6.24772e-06,6.22052e-06,6.20512e-06,6.23335e-06,6.19533e-06,6.20858e-06,6.19247e-06,6.21076e-06,6.22714e-06,6.22917e-06,6.24446e-06,6.20941e-06,6.18256e-06,6.23619e-06,6.22939e-06,6.23864e-06,6.2378e-06,6.22157e-06,6.2338e-06,6.2185e-06,6.20403e-06,6.21746e-06,6.24839e-06
0,0,0,0,0,0,0,0,0,6.22728e-06,6.19447e-06,6.20182e-06,6.2233e-06,6.21867e-06,6.19361e-06,6.17886e-06,6.22367e-06,6.21926e-06,6.24181e-06,6.21425e-06,6.209e-06,6.23156e-06,6.21505e-06,6.21055e-06,6.22697e-06,6.20072e-06,6.22632e-06,6.22209e-06,6.22274e-06,6.13815e-06,6.21562e-06,6.21369e-06,6.21358e-06,6.22267e-06,6.20549e-06,6.21454e-06,6.23632e-06,6.21313e-06,6.21407e-06,6.21914e-06,6.17286e-06,6.23198e-06,6.21752e-06,6.21928e-06,6.20575e-06,6.21861e-06,6.22661e-06,6.22692e-06,6.21975e-06,6.23743e-06,6.23142e-06,6.17993e-06,6.22286e-06,6.23667e-06,6.16248e-06,6.22666e-06,6.22726e-06,6.20547e-06,6.23585e-06,6.22005e-06,6.20941e-06,6.22254e-06,6.22211e-06,6.23601e-06,6.23101e-06,6.20549e-06,6.23188e-06,6.22342e-06,6.197e-06,6.21228e-06,6.21868e-06,6.23251e-06,6.22701e-06,6.22838e-06,6.23115e-06,6.22869e-06,6.23566e-06,6.22923e-06,6.11385e-06,6.23979e-06,6.23619e-06,6.22648e-06,6.24072e-06,6.23596e-06,6.22305e-06,6.22758e-06,6.22088e-06,6.2225e-06,6.21974e-06,6.23313e-06,6.20089e-06,6.23197e-06,6.22739e-06,6.23108e-06,6.23187e-06,6.22306e-06,6.23191e-06,6.21776e-06,6.22809e-06,6.23219e-06,6.23128e-06,6.20937e-06,6.2272e-06,6.23182e-06,6.2102e-06,6.22653e-06,6.23044e-06,6.22704e-06,6.23215e-06,6.22743e-06,6.15307e-06,6.23587e-06,6.20511e-06,6.22946e-06,6.23294e-06,6.22282e-06,6.22787e-06,6.24027e-06,6.21918e-06,6.24034e-06,6.23627e-06,6.21548e-06,6.15556e-06,6.21843e-06,6.21021e-06,6.22649e-06,6.22661e-06,6.23191e-06,6.20464e-06,6.1892e-06,6.2175e-06,6.17939e-06,6.19267e-06,6.17651e-06,6.19486e-06,6.21128e-06,6.21332e-06,6.22864e-06,6.1935e-06,6.16659e-06,6.22035e-06,6.21353e-06,6.22281e-06,6.22197e-06,6.2057e-06,6.21795e-06,6.20261e-06,6.18811e-06,6.20157e-06,6.23258e-06
0,0,0,0,0,0,0,0,0,0,6.21495e-06,6.22227e-06,6.24368e-06,6.23907e-06,6.21409e-06,6.19829e-06,6.24405e-06,6.23965e-06,6.26042e-06,6.23466e-06,6.22943e-06,6.25192e-06,6.23546e-06,6.23097e-06,6.24734e-06,6.22118e-06,6.24669e-06,6.24247e-06,6.24312e-06,6.15881e-06,6.23752e-06,6.23411e-06,6.23399e-06,6.24305e-06,6.22593e-06,6.23495e-06,6.25666e-06,6.23355e-06,6.23449e-06,6.23954e-06,6.19341e-06,6.25234e-06,6.23792e-06,6.23968e-06,6.22619e-06,6.23901e-06,6.24698e-06,6.24892e-06,6.23882e-06,6.25618e-06,6.25177e-06,6.20046e-06,6.24324e-06,6.25701e-06,6.18433e-06,6.24703e-06,6.24763e-06,6.22591e-06,6.25619e-06,6.24044e-06,6.22983e-06,6.24293e-06,6.24249e-06,6.25635e-06,6.25137e-06,6.22735e-06,6.25224e-06,6.24244e-06,6.21746e-06,6.23144e-06,6.23907e-06,6.25286e-06,6.24738e-06,6.24732e-06,6.25151e-06,6.24905e-06,6.256e-06,6.24816e-06,6.13459e-06,6.26012e-06,6.25653e-06,6.24685e-06,6.26105e-06,6.25631e-06,6.24344e-06,6.24795e-06,6.23994e-06,6.24288e-06,6.24013e-06,6.25348e-06,6.22135e-06,6.25233e-06,6.24776e-06,6.25144e-06,6.25393e-06,6.24344e-06,6.25226e-06,6.23816e-06,6.24845e-06,6.25255e-06,6.25164e-06,6.22979e-06,6.24757e-06,6.25218e-06,6.23062e-06,6.24853e-06,6.24936e-06,6.24741e-06,6.2525e-06,6.2478e-06,6.17368e-06,6.25622e-06,6.22555e-06,6.24838e-06,6.25179e-06,6.2432e-06,6.24824e-06,6.2606e-06,6.23958e-06,6.26067e-06,6.25661e-06,6.23589e-06,6.17616e-06,6.23883e-06,6.23064e-06,6.24687e-06,6.24698e-06,6.25226e-06,6.2265e-06,6.2097e-06,6.2379e-06,6.20122e-06,6.21315e-06,6.19705e-06,6.21533e-06,6.2317e-06,6.23373e-06,6.249e-06,6.21398e-06,6.18716e-06,6.24074e-06,6.23395e-06,6.24319e-06,6.24235e-06,6.22614e-06,6.23835e-06,6.22306e-06,6.20861e-06,6.22203e-06,6.25293e-06
