# # np.logspace(-2, 2., num = num_time_points)
0,3.65951e-06,3.19889e-06,3.38783e-06,4.23254e-06,3.32169e-06,4.03991e-06,3.94705e-06,3.65326e-06,4.04186e-06,3.47396e-06,3.57108e-06,3.95896e-06,3.86713e-06,3.44693e-06,3.24052e-06,3.9657e-06,3.87852e-06,4.33453e-06,3.78367e-06,3.68998e-06,4.13518e-06,3.79859e-06,3.73336e-06,4.0352e-06,3.55373e-06,4.0215e-06,3.93434e-06,3.94746e-06,2.88993e-06,3.80827e-06,3.77344e-06,3.77138e-06,3.94613e-06,3.63053e-06,3.78899e-06,4.2441e-06,3.78122e-06,3.78046e-06,3.87625e-06,3.18414e-06,4.14461e-06,3.84499e-06,3.87898e-06,3.63415e-06,3.86497e-06,4.02766e-06,4.03412e-06,3.8623e-06,4.2328e-06,4.13187e-06,3.26641e-06,3.94998e-06,4.25243e-06,3.08955e-06,4.02858e-06,4.04141e-06,3.63032e-06,4.23307e-06,3.89397e-06,3.69708e-06,3.94355e-06,3.93474e-06,4.23681e-06,4.12293e-06,3.64599e-06,4.14234e-06,3.93377e-06,3.49662e-06,3.72552e-06,3.86715e-06,4.15641e-06,4.03603e-06,4.0348e-06,4.12596e-06,4.07133e-06,4.22846e-06,4.05282e-06,2.74202e-06,4.32702e-06,4.24108e-06,4.02474e-06,4.35001e-06,4.23573e-06,3.95395e-06,4.04822e-06,3.8841e-06,3.94263e-06,3.88792e-06,4.16971e-06,3.55636e-06,4.14435e-06,4.04419e-06,4.12446e-06,4.14197e-06,3.95323e-06,4.14286e-06,3.84963e-06,4.05922e-06,4.14933e-06,4.12888e-06,3.69647e-06,4.04007e-06,4.14101e-06,3.71009e-06,4.026e-06,4.07799e-06,4.03685e-06,4.14832e-06,4.04504e-06,3.00437e-06,4.2336e-06,3.62422e-06,4.05758e-06,4.1323e-06,3.94917e-06,4.05459e-06,4.33874e-06,3.87709e-06,4.34044e-06,4.24293e-06,3.80566e-06,3.01422e-06,3.86241e-06,3.71033e-06,4.02512e-06,4.02745e-06,4.14295e-06,3.63186e-06,3.38535e-06,3.84455e-06,3.25993e-06,3.43271e-06,3.22526e-06,3.46423e-06,3.72925e-06,3.76663e-06,4.07104e-06,3.44538e-06,3.1295e-06,3.90003e-06,3.78845e-06,3.94898e-06,3.95211e-06,3.63403e-06,3.85313e-06,3.58374e-06,3.38441e-06,3.56714e-06,4.18248e-06
0,0,3.39017e-06,3.55571e-06,4.37879e-06,3.5061e-06,4.21687e-06,4.10345e-06,3.82204e-06,4.19465e-06,3.65341e-06,3.74323e-06,4.11502e-06,4.02674e-06,3.62498e-06,3.44373e-06,4.12137e-06,4.03755e-06,4.50883e-06,3.94654e-06,3.85682e-06,4.28481e-06,3.9609e-06,3.88196e-06,4.18827e-06,3.72665e-06,4.17504e-06,4.09122e-06,4.10385e-06,3.09099e-06,3.97015e-06,3.93675e-06,3.93481e-06,4.10257e-06,3.79999e-06,3.95166e-06,4.39001e-06,3.92705e-06,3.94348e-06,4.03542e-06,3.37604e-06,4.29379e-06,4.00533e-06,4.03799e-06,3.80337e-06,4.02456e-06,4.18094e-06,4.18727e-06,4.022e-06,4.4074e-06,4.2816e-06,3.45381e-06,4.12866e-06,4.39797e-06,3.27627e-06,4.18194e-06,4.19426e-06,3.79978e-06,4.37932e-06,4.05239e-06,3.86361e-06,4.10009e-06,4.09161e-06,4.38289e-06,4.27285e-06,3.79921e-06,4.29163e-06,4.09062e-06,3.67225e-06,3.89094e-06,4.02666e-06,4.30522e-06,4.18914e-06,4.21184e-06,4.27577e-06,4.2475e-06,4.37482e-06,4.20536e-06,2.96274e-06,4.47015e-06,4.38712e-06,4.17824e-06,4.4923e-06,4.38184e-06,4.11006e-06,4.20092e-06,4.06441e-06,4.0992e-06,4.04658e-06,4.31806e-06,3.72919e-06,4.29376e-06,4.19698e-06,4.27438e-06,4.29143e-06,4.10936e-06,4.29214e-06,4.00972e-06,4.2114e-06,4.29846e-06,4.27864e-06,3.86298e-06,4.19301e-06,4.29035e-06,3.87607e-06,4.17938e-06,4.22972e-06,4.18982e-06,4.2974e-06,4.19792e-06,3.19696e-06,4.37986e-06,3.79396e-06,4.23421e-06,4.30777e-06,4.10544e-06,4.20704e-06,4.4815e-06,4.03617e-06,4.48325e-06,4.4174e-06,3.98785e-06,3.2163e-06,4.02217e-06,3.87628e-06,4.1786e-06,4.18085e-06,4.29218e-06,3.78585e-06,3.56648e-06,4.00491e-06,3.44759e-06,3.61142e-06,3.41487e-06,3.64172e-06,3.89442e-06,3.93015e-06,4.22286e-06,3.6235e-06,3.31355e-06,4.05831e-06,3.93397e-06,4.10539e-06,4.08887e-06,3.80333e-06,4.0132e-06,3.75535e-06,3.55244e-06,3.7395e-06,4.30686e-06
0,0,0,3.07966e-06,4.02499e-06,3.02225e-06,3.81672e-06,3.6986e-06,3.39742e-06,3.79955e-06,3.17324e-06,3.29432e-06,3.72923e-06,3.61318e-06,3.15935e-06,2.94339e-06,3.71847e-06,3.62536e-06,4.13556e-06,3.52366e-06,3.42287e-06,3.89888e-06,3.53975e-06,3.45116e-06,3.79245e-06,3.27551e-06,3.77785e-06,3.68498e-06,3.69903e-06,2.5289e-06,3.55008e-06,3.51269e-06,3.51048e-06,3.69761e-06,3.35874e-06,3.52946e-06,4.01404e-06,3.5018e-06,3.52024e-06,3.62293e-06,2.87029e-06,3.9087e-06,3.58942e-06,3.62585e-06,3.36253e-06,3.61084e-06,3.78435e-06,3.79134e-06,3.60801e-06,4.00213e-06,3.91612e-06,2.96135e-06,3.70168e-06,4.02277e-06,2.7523e-06,3.78545e-06,3.79906e-06,3.37215e-06,4.02559e-06,3.64183e-06,3.43052e-06,3.69483e-06,3.68542e-06,4.00637e-06,3.88565e-06,3.35785e-06,3.90629e-06,3.68434e-06,3.21348e-06,3.47607e-06,3.61324e-06,3.92127e-06,3.79335e-06,3.8111e-06,3.88886e-06,3.83103e-06,3.99751e-06,3.83073e-06,2.37042e-06,4.10162e-06,4.03427e-06,3.78134e-06,4.12575e-06,4.00519e-06,3.70589e-06,3.80638e-06,3.6314e-06,3.69388e-06,3.63547e-06,3.93541e-06,3.27839e-06,3.9085e-06,3.80206e-06,3.8873e-06,3.92701e-06,3.70511e-06,3.90685e-06,3.61052e-06,3.81797e-06,3.91389e-06,3.89202e-06,3.4298e-06,3.79768e-06,3.90489e-06,3.44455e-06,3.78262e-06,3.8382e-06,3.79415e-06,3.91262e-06,3.82216e-06,2.65741e-06,4.02622e-06,3.35189e-06,3.81647e-06,3.91654e-06,3.70076e-06,3.81315e-06,4.11399e-06,3.62377e-06,4.14201e-06,4.01293e-06,3.54748e-06,2.68063e-06,3.6082e-06,3.44479e-06,3.78176e-06,3.7843e-06,3.9069e-06,3.34271e-06,3.09205e-06,3.60509e-06,2.95414e-06,3.14379e-06,2.91587e-06,3.19048e-06,3.46515e-06,3.50536e-06,3.83061e-06,3.15766e-06,2.79657e-06,3.64828e-06,3.50955e-06,3.70063e-06,3.68238e-06,3.36249e-06,3.59816e-06,3.30808e-06,3.07588e-06,3.29008e-06,3.92302e-06
0,0,0,0,4.14311e-06,3.20698e-06,3.94617e-06,3.85101e-06,3.5493e-06,3.94811e-06,3.34944e-06,3.4646e-06,3.86322e-06,3.76905e-06,3.33653e-06,3.13454e-06,3.87025e-06,3.7807e-06,4.24723e-06,3.70037e-06,3.5871e-06,4.0436e-06,3.6987e-06,3.61405e-06,3.94135e-06,3.44672e-06,3.94774e-06,3.83797e-06,3.8515e-06,2.74723e-06,3.70868e-06,3.67286e-06,3.67075e-06,3.85006e-06,3.52591e-06,3.68884e-06,4.15493e-06,3.67921e-06,3.68011e-06,3.77843e-06,3.06424e-06,4.07618e-06,3.74639e-06,3.78121e-06,3.52967e-06,3.76684e-06,3.95412e-06,3.9402e-06,3.7641e-06,4.14336e-06,4.04025e-06,3.14969e-06,3.85398e-06,4.16336e-06,2.95415e-06,3.93453e-06,3.94766e-06,3.52563e-06,4.14363e-06,3.7966e-06,3.59436e-06,3.84742e-06,3.83839e-06,4.14749e-06,4.03114e-06,3.5252e-06,4.051e-06,3.83738e-06,3.38783e-06,3.62359e-06,3.76908e-06,4.06532e-06,3.96291e-06,3.94091e-06,4.0567e-06,3.97831e-06,4.13896e-06,3.95932e-06,2.60189e-06,4.23965e-06,4.15188e-06,3.93058e-06,4.26294e-06,4.14638e-06,3.85805e-06,3.95464e-06,3.78651e-06,3.84652e-06,3.7904e-06,4.07892e-06,3.44949e-06,4.05301e-06,3.95051e-06,4.03262e-06,4.05054e-06,3.8573e-06,4.05147e-06,3.76894e-06,3.96589e-06,4.0581e-06,4.03716e-06,3.60968e-06,3.9463e-06,4.04957e-06,3.60775e-06,3.95243e-06,3.98512e-06,3.94296e-06,4.05698e-06,3.9514e-06,2.87566e-06,4.14423e-06,3.51942e-06,3.96422e-06,4.04065e-06,3.85312e-06,3.96119e-06,4.25164e-06,3.77927e-06,4.25332e-06,4.15373e-06,3.70594e-06,2.88734e-06,3.7642e-06,3.60797e-06,3.93102e-06,3.93338e-06,4.05152e-06,3.51073e-06,3.27287e-06,3.76365e-06,3.15485e-06,3.32194e-06,3.10696e-06,3.35442e-06,3.62746e-06,3.66586e-06,3.978e-06,3.33492e-06,3.00613e-06,3.80274e-06,3.68675e-06,3.85303e-06,3.83559e-06,3.52949e-06,3.75474e-06,3.47772e-06,3.25777e-06,3.46057e-06,4.06709e-06
0,0,0,0,0,4.10061e-06,4.70137e-06,4.62175e-06,4.37362e-06,4.70291e-06,4.23901e-06,4.30509e-06,4.63202e-06,4.55369e-06,4.20278e-06,4.0588e-06,4.63767e-06,4.56339e-06,4.95683e-06,4.48302e-06,4.40424e-06,4.81989e-06,4.49562e-06,4.42629e-06,4.69722e-06,4.29071e-06,4.68542e-06,4.61089e-06,4.6221e-06,3.75183e-06,4.50381e-06,4.4744e-06,4.47266e-06,4.62102e-06,4.35456e-06,4.48752e-06,4.87789e-06,4.46582e-06,4.48032e-06,4.56153e-06,3.98995e-06,4.79154e-06,4.53485e-06,4.56373e-06,4.35751e-06,4.55185e-06,4.69076e-06,4.69633e-06,4.54959e-06,4.86808e-06,4.78063e-06,4.05596e-06,4.62422e-06,4.88507e-06,3.90592e-06,4.69157e-06,4.70256e-06,4.35437e-06,4.86835e-06,4.57648e-06,4.41018e-06,4.61877e-06,4.61124e-06,4.87155e-06,4.77279e-06,4.35388e-06,4.78961e-06,4.61036e-06,4.24354e-06,4.46337e-06,4.55371e-06,4.80179e-06,4.69795e-06,4.69706e-06,4.77541e-06,4.72833e-06,4.86437e-06,4.71251e-06,3.64693e-06,4.95021e-06,4.87534e-06,4.6883e-06,4.97022e-06,4.87061e-06,4.62762e-06,4.70845e-06,4.56811e-06,4.61798e-06,4.60291e-06,4.81331e-06,4.29291e-06,4.79138e-06,4.70499e-06,4.77418e-06,4.78938e-06,4.627e-06,4.79007e-06,4.53876e-06,4.71785e-06,4.79569e-06,4.77798e-06,4.4096e-06,4.70145e-06,4.78847e-06,4.4211e-06,4.68929e-06,4.7341e-06,4.6986e-06,4.7948e-06,4.70576e-06,3.83964e-06,4.86896e-06,4.3493e-06,4.7165e-06,4.78092e-06,4.62351e-06,4.71391e-06,4.96046e-06,4.56212e-06,4.96202e-06,4.87693e-06,4.50167e-06,3.85576e-06,4.54966e-06,4.42129e-06,4.6886e-06,4.69061e-06,4.79011e-06,4.34223e-06,4.1524e-06,4.53451e-06,4.05068e-06,4.19098e-06,4.0229e-06,4.21704e-06,4.43723e-06,4.46859e-06,4.72809e-06,4.20143e-06,3.93724e-06,4.58167e-06,4.47191e-06,4.6234e-06,4.60881e-06,4.35748e-06,4.54181e-06,4.31562e-06,4.1403e-06,4.30184e-06,4.80326e-06
0,0,0,0,0,0,3.9015e-06,3.80536e-06,3.4996e-06,3.90344e-06,3.29677e-06,3.41369e-06,3.81768e-06,3.72231e-06,3.28379e-06,3.06626e-06,3.82461e-06,3.73411e-06,4.2058e-06,3.63571e-06,3.55342e-06,4.00004e-06,3.65104e-06,3.56528e-06,3.89659e-06,3.40969e-06,3.88236e-06,3.79208e-06,3.80578e-06,2.68251e-06,3.66112e-06,3.64139e-06,3.62288e-06,3.80431e-06,3.476e-06,3.64112e-06,4.11258e-06,3.61428e-06,3.64871e-06,3.73178e-06,3.00655e-06,4.00978e-06,3.69924e-06,3.73458e-06,3.47956e-06,3.72006e-06,3.88871e-06,3.89551e-06,3.71743e-06,4.10088e-06,4.01876e-06,3.09373e-06,3.80827e-06,4.12113e-06,2.89411e-06,3.88981e-06,3.90302e-06,3.47561e-06,4.10116e-06,3.75015e-06,3.56095e-06,3.80178e-06,3.81119e-06,4.10507e-06,3.98736e-06,3.47504e-06,4.0075e-06,3.79145e-06,3.34943e-06,3.57494e-06,3.74003e-06,4.02202e-06,3.89751e-06,3.89619e-06,3.99048e-06,3.93399e-06,4.09653e-06,3.91484e-06,2.54138e-06,4.22529e-06,4.10946e-06,3.90587e-06,4.22167e-06,4.10393e-06,3.81242e-06,3.91012e-06,3.73994e-06,3.80069e-06,3.74387e-06,4.03581e-06,3.41252e-06,4.00959e-06,3.90594e-06,3.98897e-06,4.00706e-06,3.81174e-06,4.00802e-06,3.70399e-06,3.92147e-06,4.0147e-06,3.99356e-06,3.54458e-06,3.90168e-06,4.0061e-06,3.55907e-06,3.88703e-06,3.94098e-06,3.89825e-06,4.01359e-06,3.9068e-06,2.80401e-06,4.10173e-06,3.46941e-06,3.9198e-06,3.99704e-06,3.82625e-06,3.91669e-06,4.2103e-06,3.73262e-06,4.21198e-06,4.11137e-06,3.65843e-06,2.82603e-06,3.71743e-06,3.57486e-06,3.90635e-06,3.88871e-06,4.00807e-06,3.46041e-06,3.21896e-06,3.69879e-06,3.08663e-06,3.26861e-06,3.05008e-06,3.30176e-06,3.57882e-06,3.61771e-06,3.93378e-06,3.28202e-06,2.93623e-06,3.75642e-06,3.62181e-06,3.80729e-06,3.78959e-06,3.49442e-06,3.72535e-06,3.427e-06,3.20338e-06,3.4096e-06,4.02378e-06
0,0,0,0,0,0,0,4.44605e-06,4.18746e-06,4.53046e-06,4.01954e-06,4.11589e-06,4.45669e-06,4.37532e-06,4.00868e-06,3.85229e-06,4.46259e-06,4.38537e-06,4.79342e-06,4.30165e-06,4.21948e-06,4.61392e-06,4.31478e-06,4.24244e-06,4.52445e-06,4.10085e-06,4.51226e-06,4.43476e-06,4.44641e-06,3.53314e-06,4.32339e-06,4.29267e-06,4.29086e-06,4.44523e-06,4.1676e-06,4.30634e-06,4.71183e-06,4.28372e-06,4.29884e-06,4.38334e-06,3.78503e-06,4.62229e-06,4.35567e-06,4.3857e-06,4.17068e-06,4.37334e-06,4.51767e-06,4.52353e-06,4.37098e-06,4.70163e-06,4.61097e-06,3.85455e-06,4.44866e-06,4.71918e-06,3.69636e-06,4.51858e-06,4.52999e-06,4.1674e-06,4.70185e-06,4.39904e-06,4.22569e-06,4.44294e-06,4.43512e-06,4.70518e-06,4.60289e-06,4.16691e-06,4.62029e-06,4.43423e-06,4.05147e-06,4.25061e-06,4.37527e-06,4.63291e-06,4.52521e-06,4.52418e-06,4.60556e-06,4.55689e-06,4.69766e-06,4.54021e-06,3.42152e-06,4.78657e-06,4.70913e-06,4.51514e-06,4.80726e-06,4.7042e-06,4.45214e-06,4.53611e-06,4.3903e-06,4.44212e-06,4.39369e-06,4.64485e-06,4.10315e-06,4.62212e-06,4.53258e-06,4.60425e-06,4.65199e-06,4.4515e-06,4.62077e-06,4.3597e-06,4.54586e-06,4.62672e-06,4.60823e-06,4.2251e-06,4.52884e-06,4.6191e-06,4.23708e-06,4.51632e-06,4.56272e-06,4.52588e-06,4.65774e-06,4.5333e-06,3.62623e-06,4.70235e-06,4.16211e-06,4.54454e-06,4.61132e-06,4.44788e-06,4.57188e-06,4.79717e-06,4.38403e-06,4.79877e-06,4.71078e-06,4.32107e-06,3.64329e-06,4.37106e-06,4.23728e-06,4.5155e-06,4.51758e-06,4.62081e-06,4.15474e-06,3.95585e-06,4.35531e-06,3.86869e-06,3.9964e-06,3.81972e-06,4.04534e-06,4.25385e-06,4.28664e-06,4.55648e-06,4.00739e-06,3.72944e-06,4.40437e-06,4.29007e-06,4.44776e-06,4.43262e-06,4.17065e-06,4.36288e-06,4.12697e-06,3.94326e-06,4.11249e-06,4.63453e-06
0,0,0,0,0,0,0,0,4.0979e-06,4.44774e-06,3.92607e-06,4.02478e-06,4.39931e-06,4.28966e-06,3.91521e-06,3.73461e-06,4.37874e-06,4.29998e-06,4.71533e-06,4.21471e-06,4.15345e-06,4.53276e-06,4.22796e-06,4.15414e-06,4.44177e-06,4.03063e-06,4.42925e-06,4.35033e-06,4.36226e-06,3.42656e-06,4.23667e-06,4.20547e-06,4.22742e-06,4.36101e-06,4.09974e-06,4.21936e-06,4.63237e-06,4.19626e-06,4.21186e-06,4.29788e-06,3.68575e-06,4.54136e-06,4.26966e-06,4.30031e-06,4.0808e-06,4.28771e-06,4.43482e-06,4.44079e-06,4.28539e-06,4.62199e-06,4.52984e-06,3.75726e-06,4.36455e-06,4.67306e-06,3.59462e-06,4.43576e-06,4.44738e-06,4.07743e-06,4.62224e-06,4.31384e-06,4.13708e-06,4.35872e-06,4.3508e-06,4.62571e-06,4.52157e-06,4.07692e-06,4.53932e-06,4.3498e-06,3.95895e-06,4.16248e-06,4.2898e-06,4.55217e-06,4.4425e-06,4.44138e-06,4.52433e-06,4.47458e-06,4.61806e-06,4.45776e-06,3.32452e-06,4.70848e-06,4.62961e-06,4.43234e-06,4.72949e-06,4.6247e-06,4.36806e-06,4.45361e-06,4.30501e-06,4.35784e-06,4.30838e-06,4.56432e-06,4.03305e-06,4.54115e-06,4.44994e-06,4.52299e-06,4.53896e-06,4.36749e-06,4.5398e-06,4.27378e-06,4.46354e-06,4.5457e-06,4.52704e-06,4.13638e-06,4.4462e-06,4.53811e-06,4.14873e-06,4.43335e-06,4.48067e-06,4.44328e-06,4.54472e-06,4.45069e-06,3.52251e-06,4.62282e-06,4.09407e-06,4.46217e-06,4.53011e-06,4.36376e-06,4.45937e-06,4.71925e-06,4.29861e-06,4.7208e-06,4.6313e-06,4.23436e-06,3.54005e-06,4.28538e-06,4.14889e-06,4.43266e-06,4.43479e-06,4.53984e-06,4.06448e-06,3.86097e-06,4.26927e-06,3.75138e-06,3.90249e-06,3.72137e-06,3.93034e-06,4.16576e-06,4.19921e-06,4.47435e-06,3.91374e-06,3.62863e-06,4.31929e-06,4.20274e-06,4.36361e-06,4.34813e-06,4.08087e-06,4.27709e-06,4.03605e-06,3.84801e-06,4.02131e-06,4.55382e-06
0,0,0,0,0,0,0,0,0,4.18922e-06,3.63082e-06,3.73711e-06,4.1095e-06,4.02104e-06,3.6187e-06,3.437e-06,4.11584e-06,4.03194e-06,4.50365e-06,3.94077e-06,3.85091e-06,4.27951e-06,3.95515e-06,3.87605e-06,4.18283e-06,3.72057e-06,4.16958e-06,4.08565e-06,4.09834e-06,3.08361e-06,3.96441e-06,3.931e-06,3.92902e-06,4.09705e-06,3.79399e-06,3.94589e-06,4.38481e-06,3.92125e-06,3.9377e-06,4.02983e-06,3.36926e-06,4.28848e-06,3.99968e-06,4.03234e-06,3.79742e-06,4.0189e-06,4.17549e-06,4.18183e-06,4.03734e-06,4.40209e-06,4.27632e-06,3.4472e-06,4.10069e-06,4.39273e-06,3.26935e-06,4.17649e-06,4.18883e-06,3.79376e-06,4.37413e-06,4.04677e-06,3.85771e-06,4.09453e-06,4.08605e-06,4.37769e-06,4.26752e-06,3.79321e-06,4.28632e-06,4.10713e-06,3.66604e-06,3.90421e-06,4.021e-06,4.29992e-06,4.1837e-06,4.20631e-06,4.27044e-06,4.21772e-06,4.36966e-06,4.22414e-06,2.95506e-06,4.46505e-06,4.38188e-06,4.17276e-06,4.48723e-06,4.3767e-06,4.10452e-06,4.19544e-06,4.0587e-06,4.09364e-06,4.04095e-06,4.31278e-06,3.72315e-06,4.28841e-06,4.19155e-06,4.26902e-06,4.28598e-06,4.10381e-06,4.28683e-06,4.00405e-06,4.20598e-06,4.29316e-06,4.27331e-06,3.85708e-06,4.18758e-06,4.28504e-06,3.87019e-06,4.17393e-06,4.24869e-06,4.18438e-06,4.29204e-06,4.19245e-06,3.18986e-06,4.37473e-06,3.78796e-06,4.22872e-06,4.30252e-06,4.09989e-06,4.20156e-06,4.47642e-06,4.03053e-06,4.4782e-06,4.38373e-06,3.96191e-06,3.20922e-06,4.0165e-06,3.8704e-06,4.17319e-06,4.17546e-06,4.28687e-06,3.77983e-06,3.56009e-06,3.99924e-06,3.44098e-06,3.60511e-06,3.40818e-06,3.63528e-06,3.88857e-06,3.92435e-06,4.21746e-06,3.61721e-06,3.3067e-06,4.0527e-06,3.92813e-06,4.09976e-06,4.0833e-06,3.79734e-06,4.00752e-06,3.74924e-06,3.54606e-06,3.73341e-06,4.30157e-06
0,0,0,0,0,0,0,0,0,0,4.02136e-06,4.11778e-06,4.45832e-06,4.37703e-06,4.01056e-06,3.83467e-06,4.4643e-06,4.38701e-06,4.7949e-06,4.3034e-06,4.22127e-06,4.61549e-06,4.31653e-06,4.24422e-06,4.52612e-06,4.10269e-06,4.51392e-06,4.43646e-06,4.44811e-06,3.53536e-06,4.35097e-06,4.29443e-06,4.29262e-06,4.44693e-06,4.16941e-06,4.3081e-06,4.71335e-06,4.28558e-06,4.3006e-06,4.38504e-06,3.78709e-06,4.62393e-06,4.35743e-06,4.38748e-06,4.17251e-06,4.37507e-06,4.51938e-06,4.55493e-06,4.37271e-06,4.70315e-06,4.61255e-06,3.85651e-06,4.45031e-06,4.72078e-06,3.71645e-06,4.52026e-06,4.53166e-06,4.16919e-06,4.70339e-06,4.40068e-06,4.22748e-06,4.44464e-06,4.43683e-06,4.70679e-06,4.60453e-06,4.19235e-06,4.62193e-06,4.43595e-06,4.05333e-06,4.25236e-06,4.377e-06,4.63454e-06,4.52693e-06,4.52578e-06,4.6072e-06,4.55844e-06,4.69927e-06,4.54185e-06,3.42373e-06,4.78815e-06,4.71063e-06,4.51681e-06,4.80886e-06,4.70581e-06,4.45389e-06,4.53777e-06,4.39198e-06,4.44382e-06,4.39533e-06,4.64648e-06,4.10499e-06,4.62373e-06,4.53425e-06,4.60589e-06,4.6536e-06,4.45322e-06,4.62246e-06,4.36147e-06,4.54758e-06,4.62828e-06,4.60987e-06,4.22691e-06,4.5305e-06,4.62074e-06,4.23887e-06,4.54752e-06,4.56434e-06,4.52763e-06,4.62729e-06,4.53491e-06,3.62839e-06,4.70389e-06,4.16392e-06,4.54612e-06,4.61289e-06,4.4496e-06,4.54351e-06,4.79875e-06,4.38575e-06,4.80028e-06,4.71229e-06,4.32274e-06,3.64541e-06,4.37279e-06,4.2391e-06,4.51717e-06,4.51925e-06,4.62244e-06,4.18004e-06,3.95781e-06,4.35702e-06,3.8708e-06,3.99843e-06,3.82177e-06,4.02542e-06,4.25567e-06,4.28842e-06,4.55814e-06,4.00922e-06,3.73154e-06,4.40602e-06,4.29185e-06,4.44946e-06,4.43433e-06,4.17246e-06,4.36462e-06,4.12878e-06,3.94522e-06,4.11439e-06,4.63607e-06
