# # np.logspace(-2, 2., num = num_time_points)
0,6.21072e-05,6.21072e-05,6.21588e-05,6.21073e-05,6.21076e-05,6.21074e-05,6.21519e-05,6.21546e-05,6.21503e-05,6.21068e-05,6.21068e-05,6.21069e-05,6.21075e-05,6.2107e-05,6.21068e-05,6.2108e-05,6.21078e-05,6.2108e-05,6.21079e-05,6.21078e-05,6.21079e-05,6.21077e-05,6.21081e-05,6.21078e-05,6.21077e-05,6.21077e-05,6.21078e-05,6.2108e-05,6.21079e-05,6.21079e-05,6.2108e-05,6.21069e-05,6.21068e-05,6.21068e-05,6.2107e-05,6.21072e-05,6.2107e-05,6.21074e-05,6.21072e-05,6.2107e-05,6.21068e-05,6.21068e-05,6.21069e-05,6.21073e-05,6.21072e-05,6.21071e-05,6.21069e-05
0,0,6.21431e-05,6.21075e-05,6.21592e-05,6.21078e-05,6.21076e-05,6.21464e-05,6.21071e-05,6.21074e-05,6.2107e-05,6.2107e-05,6.21428e-05,6.2169e-05,6.21073e-05,6.21071e-05,6.21082e-05,6.2108e-05,6.21082e-05,6.21081e-05,6.21081e-05,6.21081e-05,6.21079e-05,6.21083e-05,6.21081e-05,6.2108e-05,6.21079e-05,6.21081e-05,6.21083e-05,6.21082e-05,6.21082e-05,6.21083e-05,6.21071e-05,6.21071e-05,6.21071e-05,6.21072e-05,6.21074e-05,6.21073e-05,6.21076e-05,6.21075e-05,6.21072e-05,6.2107e-05,6.2107e-05,6.21072e-05,6.21075e-05,6.21074e-05,6.21073e-05,6.21071e-05
0,0,0,6.21431e-05,6.21075e-05,6.21396e-05,6.21075e-05,6.21362e-05,6.2107e-05,6.21345e-05,6.21361e-05,6.2107e-05,6.21071e-05,6.21587e-05,6.21391e-05,6.21389e-05,6.21082e-05,6.21079e-05,6.21081e-05,6.21081e-05,6.2108e-05,6.21081e-05,6.21078e-05,6.21083e-05,6.2108e-05,6.21079e-05,6.21078e-05,6.2108e-05,6.21082e-05,6.21081e-05,6.21081e-05,6.21082e-05,6.2107e-05,6.2107e-05,6.2107e-05,6.21071e-05,6.21073e-05,6.21072e-05,6.21075e-05,6.21074e-05,6.21071e-05,6.2107e-05,6.2107e-05,6.21071e-05,6.21075e-05,6.21074e-05,6.21072e-05,6.2107e-05
0,0,0,0,6.21075e-05,6.21078e-05,6.21592e-05,6.21071e-05,6.21071e-05,6.21448e-05,6.2107e-05,6.2107e-05,6.21428e-05,6.21078e-05,6.21072e-05,6.2107e-05,6.21082e-05,6.2108e-05,6.21082e-05,6.21081e-05,6.21081e-05,6.21081e-05,6.21079e-05,6.21083e-05,6.21081e-05,6.2108e-05,6.21079e-05,6.21081e-05,6.21083e-05,6.21081e-05,6.21082e-05,6.21083e-05,6.21071e-05,6.2107e-05,6.21071e-05,6.21072e-05,6.21074e-05,6.21072e-05,6.21076e-05,6.21074e-05,6.21072e-05,6.2107e-05,6.2107e-05,6.21072e-05,6.21075e-05,6.21074e-05,6.21073e-05,6.21071e-05
0,0,0,0,0,6.21079e-05,6.21077e-05,6.21072e-05,6.21071e-05,6.21075e-05,6.21071e-05,6.21071e-05,6.21487e-05,6.21079e-05,6.21073e-05,6.21549e-05,6.21084e-05,6.21081e-05,6.21083e-05,6.21082e-05,6.21082e-05,6.21082e-05,6.2108e-05,6.21084e-05,6.21082e-05,6.21081e-05,6.2108e-05,6.21082e-05,6.21084e-05,6.21513e-05,6.21083e-05,6.21084e-05,6.21072e-05,6.21071e-05,6.21072e-05,6.21073e-05,6.21075e-05,6.21073e-05,6.21077e-05,6.21075e-05,6.21073e-05,6.21071e-05,6.21071e-05,6.21073e-05,6.21076e-05,6.21075e-05,6.21074e-05,6.21072e-05
0,0,0,0,0,0,6.21557e-05,6.21074e-05,6.21074e-05,6.21413e-05,6.21074e-05,6.21074e-05,6.21075e-05,6.21655e-05,6.21458e-05,6.21074e-05,6.21086e-05,6.21083e-05,6.21085e-05,6.21085e-05,6.21084e-05,6.21085e-05,6.21082e-05,6.21087e-05,6.21467e-05,6.21083e-05,6.21082e-05,6.21084e-05,6.21086e-05,6.21085e-05,6.21085e-05,6.21086e-05,6.21074e-05,6.21074e-05,6.21074e-05,6.21075e-05,6.21077e-05,6.21076e-05,6.21079e-05,6.21078e-05,6.21075e-05,6.21074e-05,6.21074e-05,6.21075e-05,6.21079e-05,6.21078e-05,6.21076e-05,6.21074e-05
0,0,0,0,0,0,0,6.21072e-05,6.21072e-05,6.21506e-05,6.21072e-05,6.21645e-05,6.21073e-05,6.21079e-05,6.21074e-05,6.21072e-05,6.21084e-05,6.21081e-05,6.21083e-05,6.21083e-05,6.21082e-05,6.21083e-05,6.2108e-05,6.21085e-05,6.21082e-05,6.21081e-05,6.2108e-05,6.21082e-05,6.21084e-05,6.21083e-05,6.21083e-05,6.21084e-05,6.21072e-05,6.21072e-05,6.21072e-05,6.21073e-05,6.21075e-05,6.21074e-05,6.21077e-05,6.21076e-05,6.21073e-05,6.21072e-05,6.21071e-05,6.21073e-05,6.21076e-05,6.21076e-05,6.21074e-05,6.21072e-05
0,0,0,0,0,0,0,0,6.21422e-05,6.21071e-05,6.21394e-05,6.21067e-05,6.21068e-05,6.21074e-05,6.21424e-05,6.21422e-05,6.21079e-05,6.21076e-05,6.21078e-05,6.21078e-05,6.21077e-05,6.21078e-05,6.21075e-05,6.2108e-05,6.21077e-05,6.21076e-05,6.21075e-05,6.21077e-05,6.21079e-05,6.21078e-05,6.21078e-05,6.21079e-05,6.21067e-05,6.21067e-05,6.21067e-05,6.21068e-05,6.2107e-05,6.21069e-05,6.21072e-05,6.21071e-05,6.21068e-05,6.21067e-05,6.21066e-05,6.21068e-05,6.21071e-05,6.21071e-05,6.21069e-05,6.21067e-05
0,0,0,0,0,0,0,0,0,6.21405e-05,6.21421e-05,6.21066e-05,6.21386e-05,6.21074e-05,6.21451e-05,6.21067e-05,6.21078e-05,6.21076e-05,6.21078e-05,6.21077e-05,6.21077e-05,6.21077e-05,6.21075e-05,6.21079e-05,6.21077e-05,6.21076e-05,6.21075e-05,6.21077e-05,6.21079e-05,6.21077e-05,6.21078e-05,6.21079e-05,6.21067e-05,6.21067e-05,6.21067e-05,6.21068e-05,6.2107e-05,6.21068e-05,6.21072e-05,6.21071e-05,6.21068e-05,6.21066e-05,6.21066e-05,6.21068e-05,6.21071e-05,6.2107e-05,6.21069e-05,6.21067e-05
0,0,0,0,0,0,0,0,0,0,6.21378e-05,6.2107e-05,6.21072e-05,6.21078e-05,6.21407e-05,6.21071e-05,6.21082e-05,6.2108e-05,6.21082e-05,6.21081e-05,6.21081e-05,6.21081e-05,6.21079e-05,6.21083e-05,6.21081e-05,6.2108e-05,6.21079e-05,6.21081e-05,6.21083e-05,6.21082e-05,6.21082e-05,6.21083e-05,6.21071e-05,6.21071e-05,6.21071e-05,6.21072e-05,6.21074e-05,6.21073e-05,6.21076e-05,6.21075e-05,6.21072e-05,6.2107e-05,6.2107e-05,6.21072e-05,6.21075e-05,6.21074e-05,6.21073e-05,6.21071e-05
0,0,0,0,0,0,0,0,0,0,0,6.21517e-05,6.21359e-05,6.21074e-05,6.21069e-05,6.21422e-05,6.21078e-05,6.21076e-05,6.21078e-05,6.21077e-05,6.21076e-05,6.21077e-05,6.21075e-05,6.21079e-05,6.21077e-05,6.21075e-05,6.21075e-05,6.21076e-05,6.21078e-05,6.21077e-05,6.21077e-05,6.21078e-05,6.21067e-05,6.21066e-05,6.21067e-05,6.21068e-05,6.2107e-05,6.21068e-05,6.21072e-05,6.2107e-05,6.21068e-05,6.21066e-05,6.21066e-05,6.21067e-05,6.21071e-05,6.2107e-05,6.21069e-05,6.21067e-05
0,0,0,0,0,0,0,0,0,0,0,0,6.21482e-05,6.21073e-05,6.21068e-05,6.21544e-05,6.21078e-05,6.21076e-05,6.21078e-05,6.21077e-05,6.21076e-05,6.21077e-05,6.21075e-05,6.21079e-05,6.21077e-05,6.21075e-05,6.21075e-05,6.21076e-05,6.21078e-05,6.21077e-05,6.21077e-05,6.21078e-05,6.21067e-05,6.21066e-05,6.21067e-05,6.21068e-05,6.2107e-05,6.21068e-05,6.21072e-05,6.2107e-05,6.21068e-05,6.21066e-05,6.21066e-05,6.21067e-05,6.21071e-05,6.2107e-05,6.21069e-05,6.21067e-05
