# # np.logspace(-2, 2., num = num_time_points)
0,4.92269e-05,4.92368e-05,5.02926e-05,4.92174e-05,4.92339e-05,4.92404e-05,5.01501e-05,5.02094e-05,5.01263e-05,4.92253e-05,4.92071e-05,4.92295e-05,4.92239e-05,4.92297e-05,4.92145e-05,4.92369e-05,4.92314e-05,4.92358e-05,4.92429e-05,4.92385e-05,4.92429e-05,4.92314e-05,4.92432e-05,4.92366e-05,4.92323e-05,4.92308e-05,4.92319e-05,4.92427e-05,4.92405e-05,4.92467e-05,4.92364e-05,4.92072e-05,4.9204e-05,4.9205e-05,4.92084e-05,4.92159e-05,4.92148e-05,4.92188e-05,4.92144e-05,4.9208e-05,4.92043e-05,4.92096e-05,4.92088e-05,4.92145e-05,4.92148e-05,4.92109e-05,4.92067e-05
0,0,4.99828e-05,4.92361e-05,5.03011e-05,4.92554e-05,4.92308e-05,5.00367e-05,4.9226e-05,4.9232e-05,4.9229e-05,4.92217e-05,4.99717e-05,5.05074e-05,4.92331e-05,4.92425e-05,4.92459e-05,4.92403e-05,4.92447e-05,4.92518e-05,4.92474e-05,4.92519e-05,4.92403e-05,4.92521e-05,4.92456e-05,4.92413e-05,4.92398e-05,4.92409e-05,4.92516e-05,4.92588e-05,4.92556e-05,4.92454e-05,4.92161e-05,4.92129e-05,4.92206e-05,4.92174e-05,4.92248e-05,4.92237e-05,4.92277e-05,4.92233e-05,4.92169e-05,4.92132e-05,4.92186e-05,4.92177e-05,4.92234e-05,4.92237e-05,4.92198e-05,4.92156e-05
0,0,0,4.99678e-05,4.92392e-05,4.99145e-05,4.9249e-05,4.98384e-05,4.92316e-05,4.98048e-05,4.98283e-05,4.92266e-05,4.92433e-05,5.03078e-05,4.98894e-05,4.98835e-05,4.92436e-05,4.9238e-05,4.92424e-05,4.92494e-05,4.92451e-05,4.92495e-05,4.9238e-05,4.92498e-05,4.92486e-05,4.92389e-05,4.92375e-05,4.92385e-05,4.92493e-05,4.92472e-05,4.92532e-05,4.9243e-05,4.92137e-05,4.92106e-05,4.92116e-05,4.9215e-05,4.92225e-05,4.92213e-05,4.92254e-05,4.9221e-05,4.92146e-05,4.92109e-05,4.92162e-05,4.92153e-05,4.92211e-05,4.92214e-05,4.92175e-05,4.92133e-05
0,0,0,0,4.92294e-05,4.92547e-05,5.03039e-05,4.92294e-05,4.92333e-05,5.00204e-05,4.92259e-05,4.92319e-05,4.99603e-05,4.92371e-05,4.923e-05,4.92235e-05,4.92434e-05,4.92378e-05,4.92422e-05,4.92493e-05,4.92449e-05,4.92493e-05,4.92378e-05,4.92496e-05,4.92431e-05,4.92387e-05,4.92373e-05,4.92383e-05,4.92491e-05,4.9247e-05,4.92531e-05,4.92428e-05,4.92136e-05,4.92104e-05,4.92181e-05,4.92149e-05,4.92223e-05,4.92212e-05,4.92252e-05,4.92208e-05,4.92144e-05,4.92107e-05,4.92161e-05,4.92152e-05,4.92209e-05,4.92212e-05,4.92173e-05,4.92131e-05
0,0,0,0,0,4.92345e-05,4.92286e-05,4.92319e-05,4.92184e-05,4.92255e-05,4.9225e-05,4.92296e-05,5.0095e-05,4.92439e-05,4.92209e-05,5.02099e-05,4.92502e-05,4.92442e-05,4.9249e-05,4.92497e-05,4.92453e-05,4.92569e-05,4.92382e-05,4.92501e-05,4.92435e-05,4.92456e-05,4.92377e-05,4.92452e-05,4.92496e-05,5.01389e-05,4.92535e-05,4.92515e-05,4.92139e-05,4.92107e-05,4.92191e-05,4.92152e-05,4.92226e-05,4.92216e-05,4.92255e-05,4.92211e-05,4.92148e-05,4.9211e-05,4.92164e-05,4.92155e-05,4.92212e-05,4.92216e-05,4.92177e-05,4.92134e-05
0,0,0,0,0,0,5.02351e-05,4.92358e-05,4.92347e-05,4.99466e-05,4.92312e-05,4.92359e-05,4.92368e-05,5.04366e-05,5.00268e-05,4.92291e-05,4.92611e-05,4.9255e-05,4.92599e-05,4.926e-05,4.92556e-05,4.926e-05,4.92486e-05,4.92604e-05,5.00457e-05,4.92495e-05,4.92543e-05,4.92491e-05,4.926e-05,4.92578e-05,4.92638e-05,4.92631e-05,4.92243e-05,4.92211e-05,4.9222e-05,4.92256e-05,4.9233e-05,4.92319e-05,4.92359e-05,4.92315e-05,4.92252e-05,4.92214e-05,4.92268e-05,4.92259e-05,4.92316e-05,4.92319e-05,4.9228e-05,4.92238e-05
0,0,0,0,0,0,0,4.92201e-05,4.92238e-05,5.01376e-05,4.92338e-05,5.04058e-05,4.92441e-05,4.92462e-05,4.9234e-05,4.92308e-05,4.92482e-05,4.92427e-05,4.9247e-05,4.92541e-05,4.92497e-05,4.92541e-05,4.92426e-05,4.92544e-05,4.92558e-05,4.92436e-05,4.92421e-05,4.92432e-05,4.92539e-05,4.92517e-05,4.92579e-05,4.92477e-05,4.92184e-05,4.92152e-05,4.92162e-05,4.92197e-05,4.92271e-05,4.9226e-05,4.923e-05,4.92256e-05,4.92193e-05,4.92155e-05,4.92208e-05,4.922e-05,4.92257e-05,4.9226e-05,4.92221e-05,4.92179e-05
0,0,0,0,0,0,0,0,4.99595e-05,4.92426e-05,4.9897e-05,4.92189e-05,4.92369e-05,4.92388e-05,4.99521e-05,4.99501e-05,4.92349e-05,4.92294e-05,4.92337e-05,4.92408e-05,4.92365e-05,4.92409e-05,4.92294e-05,4.92412e-05,4.92346e-05,4.92303e-05,4.92288e-05,4.92299e-05,4.92406e-05,4.92386e-05,4.92446e-05,4.92344e-05,4.92051e-05,4.9202e-05,4.9203e-05,4.92064e-05,4.92138e-05,4.92127e-05,4.92167e-05,4.92123e-05,4.9206e-05,4.92022e-05,4.92076e-05,4.92067e-05,4.92124e-05,4.92128e-05,4.92089e-05,4.92046e-05
0,0,0,0,0,0,0,0,0,4.99262e-05,4.99501e-05,4.92148e-05,4.98799e-05,4.92197e-05,5.00108e-05,4.92187e-05,4.92327e-05,4.92271e-05,4.92315e-05,4.92386e-05,4.92342e-05,4.92386e-05,4.92271e-05,4.9239e-05,4.92324e-05,4.92281e-05,4.92266e-05,4.92277e-05,4.92384e-05,4.92363e-05,4.92424e-05,4.92321e-05,4.92029e-05,4.91997e-05,4.9207e-05,4.92042e-05,4.92116e-05,4.92105e-05,4.92145e-05,4.92101e-05,4.92038e-05,4.92e-05,4.92054e-05,4.92045e-05,4.92102e-05,4.92105e-05,4.92066e-05,4.92024e-05
0,0,0,0,0,0,0,0,0,0,4.98587e-05,4.92321e-05,4.92408e-05,4.92467e-05,4.99249e-05,4.92245e-05,4.92451e-05,4.92395e-05,4.92439e-05,4.9251e-05,4.92466e-05,4.9251e-05,4.92395e-05,4.92513e-05,4.92504e-05,4.92404e-05,4.9239e-05,4.92401e-05,4.92508e-05,4.92486e-05,4.92548e-05,4.92446e-05,4.92153e-05,4.92121e-05,4.92131e-05,4.92166e-05,4.9224e-05,4.92229e-05,4.92269e-05,4.92225e-05,4.92162e-05,4.92124e-05,4.92177e-05,4.92169e-05,4.92226e-05,4.92229e-05,4.9219e-05,4.92148e-05
