# # np.logspace(-2, 2., num = num_time_points)
0,5.74989e-05,5.74999e-05,5.79435e-05,5.7498e-05,5.75017e-05,5.75016e-05,5.78839e-05,5.79077e-05,5.78711e-05,5.74963e-05,5.74936e-05,5.74975e-05,5.75002e-05,5.74982e-05,5.74949e-05,5.75048e-05,5.75026e-05,5.75044e-05,5.7505e-05,5.7504e-05,5.7505e-05,5.7502e-05,5.75062e-05,5.75038e-05,5.75025e-05,5.75019e-05,5.75031e-05,5.75057e-05,5.75048e-05,5.75057e-05,5.75049e-05,5.74941e-05,5.74934e-05,5.74936e-05,5.74949e-05,5.7497e-05,5.74961e-05,5.74986e-05,5.74972e-05,5.74947e-05,5.74934e-05,5.7494e-05,5.74947e-05,5.74976e-05,5.74971e-05,5.74958e-05,5.7494e-05
0,0,5.78099e-05,5.75015e-05,5.79466e-05,5.75062e-05,5.75014e-05,5.78365e-05,5.74978e-05,5.75008e-05,5.74981e-05,5.7497e-05,5.78069e-05,5.80315e-05,5.74999e-05,5.75002e-05,5.75074e-05,5.75051e-05,5.75069e-05,5.75075e-05,5.75066e-05,5.75076e-05,5.75046e-05,5.75088e-05,5.75064e-05,5.75051e-05,5.75045e-05,5.75057e-05,5.75083e-05,5.75087e-05,5.75082e-05,5.75074e-05,5.74966e-05,5.7496e-05,5.74972e-05,5.74975e-05,5.74996e-05,5.74986e-05,5.75012e-05,5.74997e-05,5.74973e-05,5.7496e-05,5.74966e-05,5.74973e-05,5.75001e-05,5.74997e-05,5.74983e-05,5.74966e-05
0,0,0,5.78077e-05,5.75021e-05,5.77804e-05,5.75036e-05,5.775e-05,5.74982e-05,5.77357e-05,5.77483e-05,5.74973e-05,5.75004e-05,5.79449e-05,5.77737e-05,5.77718e-05,5.75066e-05,5.75044e-05,5.75062e-05,5.75068e-05,5.75058e-05,5.75068e-05,5.75038e-05,5.7508e-05,5.75064e-05,5.75043e-05,5.75037e-05,5.75049e-05,5.75075e-05,5.75066e-05,5.75075e-05,5.75067e-05,5.74959e-05,5.74952e-05,5.74955e-05,5.74967e-05,5.74988e-05,5.74979e-05,5.75004e-05,5.7499e-05,5.74965e-05,5.74952e-05,5.74958e-05,5.74965e-05,5.74994e-05,5.74989e-05,5.74976e-05,5.74958e-05
0,0,0,0,5.7501e-05,5.7506e-05,5.79471e-05,5.74984e-05,5.74988e-05,5.78247e-05,5.74976e-05,5.74985e-05,5.78052e-05,5.75034e-05,5.74994e-05,5.74974e-05,5.7507e-05,5.75047e-05,5.75065e-05,5.75071e-05,5.75062e-05,5.75072e-05,5.75042e-05,5.75084e-05,5.7506e-05,5.75047e-05,5.75041e-05,5.75053e-05,5.75079e-05,5.75069e-05,5.75078e-05,5.7507e-05,5.74962e-05,5.74956e-05,5.74968e-05,5.74971e-05,5.74992e-05,5.74982e-05,5.75008e-05,5.74993e-05,5.74969e-05,5.74956e-05,5.74962e-05,5.74969e-05,5.74997e-05,5.74993e-05,5.74979e-05,5.74962e-05
0,0,0,0,0,5.75036e-05,5.75016e-05,5.74993e-05,5.74972e-05,5.75004e-05,5.74981e-05,5.74987e-05,5.78576e-05,5.7505e-05,5.74987e-05,5.79096e-05,5.75086e-05,5.75062e-05,5.75081e-05,5.75078e-05,5.75068e-05,5.75089e-05,5.75048e-05,5.7509e-05,5.75066e-05,5.75063e-05,5.75047e-05,5.75068e-05,5.75085e-05,5.78786e-05,5.75085e-05,5.75089e-05,5.74969e-05,5.74962e-05,5.74975e-05,5.74977e-05,5.74998e-05,5.74988e-05,5.75014e-05,5.74999e-05,5.74975e-05,5.74962e-05,5.74968e-05,5.74975e-05,5.75003e-05,5.74999e-05,5.74985e-05,5.74968e-05
0,0,0,0,0,0,5.79175e-05,5.75011e-05,5.75009e-05,5.77944e-05,5.75003e-05,5.7501e-05,5.75016e-05,5.80016e-05,5.78317e-05,5.75001e-05,5.75115e-05,5.75091e-05,5.7511e-05,5.75106e-05,5.75096e-05,5.75106e-05,5.75076e-05,5.75118e-05,5.78391e-05,5.75081e-05,5.75084e-05,5.75087e-05,5.75113e-05,5.75104e-05,5.75113e-05,5.75119e-05,5.74997e-05,5.7499e-05,5.74992e-05,5.75005e-05,5.75026e-05,5.75016e-05,5.75042e-05,5.75028e-05,5.75003e-05,5.7499e-05,5.74996e-05,5.75003e-05,5.75031e-05,5.75027e-05,5.75014e-05,5.74996e-05
0,0,0,0,0,0,0,5.74977e-05,5.74981e-05,5.78746e-05,5.74995e-05,5.79917e-05,5.75016e-05,5.75055e-05,5.75007e-05,5.74992e-05,5.75084e-05,5.75061e-05,5.75079e-05,5.75085e-05,5.75076e-05,5.75086e-05,5.75056e-05,5.75098e-05,5.75086e-05,5.75061e-05,5.75055e-05,5.75067e-05,5.75093e-05,5.75083e-05,5.75092e-05,5.75084e-05,5.74976e-05,5.7497e-05,5.74972e-05,5.74985e-05,5.75006e-05,5.74996e-05,5.75022e-05,5.75007e-05,5.74983e-05,5.7497e-05,5.74976e-05,5.74983e-05,5.75011e-05,5.75007e-05,5.74993e-05,5.74976e-05
0,0,0,0,0,0,0,0,5.78016e-05,5.75003e-05,5.77771e-05,5.74945e-05,5.74977e-05,5.75016e-05,5.78016e-05,5.78002e-05,5.75037e-05,5.75014e-05,5.75032e-05,5.75038e-05,5.75029e-05,5.75039e-05,5.75009e-05,5.75051e-05,5.75027e-05,5.75014e-05,5.75007e-05,5.7502e-05,5.75046e-05,5.75036e-05,5.75045e-05,5.75037e-05,5.74929e-05,5.74923e-05,5.74925e-05,5.74938e-05,5.74959e-05,5.74949e-05,5.74975e-05,5.7496e-05,5.74936e-05,5.74922e-05,5.74929e-05,5.74936e-05,5.74964e-05,5.7496e-05,5.74946e-05,5.74928e-05
0,0,0,0,0,0,0,0,0,5.77873e-05,5.78e-05,5.74938e-05,5.77699e-05,5.74986e-05,5.78253e-05,5.74945e-05,5.75032e-05,5.75009e-05,5.75028e-05,5.75034e-05,5.75024e-05,5.75034e-05,5.75004e-05,5.75046e-05,5.75022e-05,5.75009e-05,5.75003e-05,5.75015e-05,5.75041e-05,5.75032e-05,5.75041e-05,5.75033e-05,5.74925e-05,5.74918e-05,5.7493e-05,5.74933e-05,5.74954e-05,5.74945e-05,5.7497e-05,5.74956e-05,5.74931e-05,5.74918e-05,5.74924e-05,5.74931e-05,5.7496e-05,5.74955e-05,5.74942e-05,5.74924e-05
0,0,0,0,0,0,0,0,0,0,5.77621e-05,5.74985e-05,5.75004e-05,5.75048e-05,5.77882e-05,5.74975e-05,5.75072e-05,5.7505e-05,5.75068e-05,5.75074e-05,5.75064e-05,5.75075e-05,5.75044e-05,5.75086e-05,5.75071e-05,5.7505e-05,5.75043e-05,5.75055e-05,5.75081e-05,5.75072e-05,5.75081e-05,5.75073e-05,5.74965e-05,5.74959e-05,5.74961e-05,5.74973e-05,5.74994e-05,5.74985e-05,5.7501e-05,5.74996e-05,5.74971e-05,5.74958e-05,5.74965e-05,5.74971e-05,5.75e-05,5.74995e-05,5.74982e-05,5.74964e-05
0,0,0,0,0,0,0,0,0,0,0,5.78823e-05,5.77472e-05,5.74993e-05,5.74967e-05,5.78014e-05,5.7503e-05,5.75007e-05,5.75026e-05,5.75032e-05,5.75022e-05,5.75032e-05,5.75002e-05,5.75044e-05,5.7502e-05,5.75007e-05,5.75001e-05,5.75013e-05,5.75039e-05,5.7503e-05,5.75039e-05,5.7503e-05,5.74923e-05,5.74916e-05,5.74927e-05,5.74931e-05,5.74952e-05,5.74942e-05,5.74968e-05,5.74953e-05,5.74929e-05,5.74916e-05,5.74922e-05,5.74929e-05,5.74957e-05,5.74953e-05,5.74939e-05,5.74922e-05
0,0,0,0,0,0,0,0,0,0,0,0,5.78529e-05,5.74986e-05,5.74942e-05,5.79062e-05,5.75032e-05,5.75009e-05,5.75027e-05,5.75033e-05,5.75024e-05,5.75034e-05,5.75004e-05,5.75046e-05,5.75022e-05,5.75009e-05,5.75003e-05,5.75015e-05,5.75041e-05,5.75031e-05,5.7504e-05,5.75032e-05,5.74924e-05,5.74918e-05,5.74931e-05,5.74933e-05,5.74954e-05,5.74944e-05,5.7497e-05,5.74955e-05,5.74931e-05,5.74918e-05,5.74924e-05,5.74931e-05,5.74959e-05,5.74955e-05,5.74941e-05,5.74924e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,5.75018e-05,5.77707e-05,5.77717e-05,5.75048e-05,5.75026e-05,5.75044e-05,5.7505e-05,5.7504e-05,5.7505e-05,5.7502e-05,5.75062e-05,5.75038e-05,5.75025e-05,5.75019e-05,5.75031e-05,5.75057e-05,5.75058e-05,5.75057e-05,5.75049e-05,5.74941e-05,5.74934e-05,5.79337e-05,5.74949e-05,5.7497e-05,5.74976e-05,5.74986e-05,5.74972e-05,5.74947e-05,5.74934e-05,5.74955e-05,5.74947e-05,5.74976e-05,5.74971e-05,5.74958e-05,5.7494e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75025e-05,5.74998e-05,5.75098e-05,5.75076e-05,5.75094e-05,5.751e-05,5.7509e-05,5.751e-05,5.7507e-05,5.75112e-05,5.75102e-05,5.75075e-05,5.75069e-05,5.75081e-05,5.75107e-05,5.75098e-05,5.75107e-05,5.75099e-05,5.74991e-05,5.74984e-05,5.74986e-05,5.74999e-05,5.7502e-05,5.75011e-05,5.75036e-05,5.75022e-05,5.74997e-05,5.74984e-05,5.7499e-05,5.74997e-05,5.75026e-05,5.75021e-05,5.75008e-05,5.7499e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74958e-05,5.75047e-05,5.75024e-05,5.75042e-05,5.75048e-05,5.75039e-05,5.75049e-05,5.75019e-05,5.75061e-05,5.75046e-05,5.75024e-05,5.75018e-05,5.7503e-05,5.75056e-05,5.75046e-05,5.75055e-05,5.75047e-05,5.74939e-05,5.74933e-05,5.74944e-05,5.74948e-05,5.74969e-05,5.74959e-05,5.74985e-05,5.7497e-05,5.74946e-05,5.74932e-05,5.74939e-05,5.74946e-05,5.74974e-05,5.7497e-05,5.74956e-05,5.74938e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75034e-05,5.75011e-05,5.7503e-05,5.75036e-05,5.75026e-05,5.75036e-05,5.75006e-05,5.75048e-05,5.75024e-05,5.75011e-05,5.75005e-05,5.75017e-05,5.75043e-05,5.75046e-05,5.75043e-05,5.75035e-05,5.74927e-05,5.7492e-05,5.74932e-05,5.74935e-05,5.74956e-05,5.74946e-05,5.74972e-05,5.74958e-05,5.74933e-05,5.7492e-05,5.74926e-05,5.74933e-05,5.74962e-05,5.74957e-05,5.74944e-05,5.74926e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78767e-05,5.75198e-05,5.75146e-05,5.75152e-05,5.75156e-05,5.75139e-05,5.79128e-05,5.78772e-05,5.7513e-05,5.75126e-05,5.75161e-05,5.79124e-05,5.78368e-05,5.75153e-05,5.75189e-05,5.75037e-05,5.7503e-05,5.75032e-05,5.75045e-05,5.75066e-05,5.75056e-05,5.75082e-05,5.75068e-05,5.75043e-05,5.7503e-05,5.75036e-05,5.75043e-05,5.75072e-05,5.75067e-05,5.75054e-05,5.75036e-05
