# # np.logspace(-2, 2., num = num_time_points)
0,5.92422e-05,5.8875e-05,6.045e-05,5.91732e-05,5.93439e-05,5.89419e-05,6.00149e-05,6.02202e-05,5.90326e-05,5.96016e-05,5.90618e-05,5.91096e-05,5.93543e-05,5.88216e-05,5.98877e-05,5.91123e-05,5.93634e-05,5.9793e-05,5.93735e-05,5.95569e-05,5.97807e-05,5.85726e-05,5.8726e-05,5.91532e-05,5.85546e-05,5.93244e-05,5.95854e-05,5.93441e-05,5.91322e-05,5.81541e-05,5.93246e-05,5.96004e-05,5.96202e-05,5.95962e-05,5.93898e-05,5.95765e-05,5.87901e-05,5.98059e-05,5.89995e-05,5.97949e-05,5.93911e-05,5.92088e-05,5.95053e-05,5.9816e-05,5.98289e-05,5.90297e-05,5.93892e-05
0,0,5.87823e-05,6.04452e-05,5.91684e-05,5.93391e-05,5.90272e-05,6.00102e-05,6.02153e-05,5.91196e-05,5.97046e-05,5.89659e-05,5.91045e-05,5.9449e-05,5.88164e-05,5.97672e-05,5.91074e-05,5.93584e-05,5.97881e-05,5.93686e-05,5.9552e-05,5.97758e-05,5.85676e-05,5.8721e-05,5.91482e-05,5.85496e-05,5.93194e-05,5.95805e-05,5.93392e-05,5.91272e-05,5.81491e-05,5.93197e-05,5.95955e-05,5.96153e-05,5.95912e-05,5.93849e-05,5.95715e-05,5.8785e-05,5.9801e-05,5.89945e-05,5.979e-05,5.93861e-05,5.92039e-05,5.93993e-05,5.98111e-05,5.98239e-05,5.90247e-05,5.93842e-05
0,0,0,6.00924e-05,5.88079e-05,5.90722e-05,5.86585e-05,5.96548e-05,6.00071e-05,5.87516e-05,5.92389e-05,5.86884e-05,5.87363e-05,5.89902e-05,5.84467e-05,5.95192e-05,5.87465e-05,5.89991e-05,5.94314e-05,5.90093e-05,5.91939e-05,5.9419e-05,5.82034e-05,5.83578e-05,5.87876e-05,5.81853e-05,5.89599e-05,5.92226e-05,5.89798e-05,5.87665e-05,5.77823e-05,5.89602e-05,5.92376e-05,5.92575e-05,5.92333e-05,5.90258e-05,5.92135e-05,5.84222e-05,5.94444e-05,5.8633e-05,5.94334e-05,5.9027e-05,5.88437e-05,5.90403e-05,5.94546e-05,5.94674e-05,5.86634e-05,5.9025e-05
0,0,0,0,6.04701e-05,6.06371e-05,6.02436e-05,6.1294e-05,6.14949e-05,6.03324e-05,6.08893e-05,6.02721e-05,6.05128e-05,6.06474e-05,6.00409e-05,6.10561e-05,6.04106e-05,6.06562e-05,6.10767e-05,6.06661e-05,6.08457e-05,6.10647e-05,5.98825e-05,6.00326e-05,6.04505e-05,5.98649e-05,6.0618e-05,6.08736e-05,6.06374e-05,6.043e-05,5.94733e-05,6.06183e-05,6.08882e-05,6.09076e-05,6.0884e-05,6.06821e-05,6.08648e-05,6.00952e-05,6.10894e-05,6.03002e-05,6.10787e-05,6.06833e-05,6.0505e-05,6.06962e-05,6.10993e-05,6.11118e-05,6.03297e-05,6.06814e-05
0,0,0,0,0,5.94644e-05,5.90535e-05,6.00354e-05,6.02404e-05,5.90533e-05,5.97305e-05,5.90828e-05,5.90384e-05,5.94751e-05,5.87553e-05,5.97924e-05,5.9133e-05,5.93839e-05,5.98134e-05,5.93941e-05,5.95775e-05,5.98012e-05,5.86786e-05,5.87468e-05,5.91738e-05,5.85755e-05,5.9345e-05,5.9606e-05,5.93647e-05,5.91528e-05,5.81751e-05,5.93452e-05,5.96208e-05,5.96406e-05,5.96166e-05,5.94104e-05,5.95969e-05,5.88108e-05,5.98263e-05,5.90201e-05,5.98153e-05,5.94116e-05,5.92294e-05,5.94247e-05,5.99548e-05,5.98493e-05,5.90505e-05,5.94097e-05
0,0,0,0,0,0,5.9229e-05,6.02035e-05,6.04082e-05,5.93212e-05,5.97916e-05,5.91628e-05,5.92095e-05,5.96495e-05,5.90189e-05,5.99614e-05,5.93038e-05,5.9554e-05,5.99822e-05,5.95641e-05,5.9747e-05,5.997e-05,5.87658e-05,5.89187e-05,5.93445e-05,5.87478e-05,5.95151e-05,5.97754e-05,5.95348e-05,5.93236e-05,5.83487e-05,5.95154e-05,5.97902e-05,5.981e-05,5.9786e-05,5.95804e-05,5.97664e-05,5.89825e-05,5.99951e-05,5.91912e-05,5.99842e-05,5.95816e-05,5.94e-05,5.95947e-05,6.00053e-05,6.00179e-05,5.92214e-05,5.95797e-05
0,0,0,0,0,0,0,5.98072e-05,6.00131e-05,5.88215e-05,5.94961e-05,5.8846e-05,5.88065e-05,5.92397e-05,5.86049e-05,5.95634e-05,5.89013e-05,5.91533e-05,5.95844e-05,5.91634e-05,5.93475e-05,5.95721e-05,5.83597e-05,5.85136e-05,5.89423e-05,5.83416e-05,5.91141e-05,5.93761e-05,5.91339e-05,5.89213e-05,5.79396e-05,5.91144e-05,5.93911e-05,5.9411e-05,5.93868e-05,5.91798e-05,5.93671e-05,5.85778e-05,5.95973e-05,5.8788e-05,5.95864e-05,5.9181e-05,5.89982e-05,5.91942e-05,5.96076e-05,5.96203e-05,5.88184e-05,5.91791e-05
0,0,0,0,0,0,0,0,6.10675e-05,6.00254e-05,6.06022e-05,5.99633e-05,5.98819e-05,6.02138e-05,5.96029e-05,6.06256e-05,5.99752e-05,6.02227e-05,6.06462e-05,6.02327e-05,6.04135e-05,6.06341e-05,5.94433e-05,5.95945e-05,6.00155e-05,5.94256e-05,6.01842e-05,6.04416e-05,6.02037e-05,5.99948e-05,5.9031e-05,6.01845e-05,6.04563e-05,6.04758e-05,6.04521e-05,6.02488e-05,6.04327e-05,5.96576e-05,6.06589e-05,5.9864e-05,6.06482e-05,6.025e-05,6.00704e-05,6.02629e-05,6.06689e-05,6.06815e-05,5.98938e-05,6.02481e-05
0,0,0,0,0,0,0,0,0,6.02524e-05,6.06613e-05,6.00416e-05,6.00876e-05,6.04183e-05,5.98096e-05,6.08287e-05,6.01806e-05,6.04272e-05,6.08493e-05,6.04372e-05,6.06174e-05,6.08372e-05,5.96505e-05,5.98012e-05,6.02207e-05,5.96329e-05,6.03889e-05,6.06454e-05,6.04083e-05,6.02001e-05,5.92397e-05,6.03891e-05,6.06601e-05,6.06795e-05,6.06559e-05,6.04532e-05,6.06365e-05,5.9864e-05,6.0862e-05,6.00697e-05,6.08512e-05,6.04544e-05,6.02754e-05,6.04673e-05,6.08719e-05,6.08845e-05,6.00994e-05,6.04525e-05
0,0,0,0,0,0,0,0,0,0,5.95879e-05,5.88504e-05,5.88974e-05,5.93318e-05,5.8698e-05,5.96532e-05,5.89921e-05,5.92437e-05,5.96742e-05,5.92538e-05,5.94377e-05,5.96619e-05,5.84513e-05,5.8605e-05,5.90331e-05,5.84332e-05,5.92046e-05,5.94662e-05,5.92244e-05,5.9012e-05,5.80319e-05,5.92049e-05,5.94812e-05,5.9501e-05,5.94769e-05,5.92702e-05,5.94572e-05,5.86692e-05,5.96871e-05,5.8879e-05,5.96761e-05,5.92714e-05,5.90888e-05,5.92846e-05,5.96972e-05,5.971e-05,5.89093e-05,5.92695e-05
