# # np.logspace(-2, 2., num = num_time_points)
0,6.04191e-05,6.01741e-05,6.1213e-05,6.03731e-05,6.04864e-05,6.02189e-05,6.09288e-05,6.10631e-05,6.02794e-05,6.06569e-05,6.0299e-05,6.03308e-05,6.04933e-05,6.01384e-05,6.0846e-05,6.03326e-05,6.04993e-05,6.0783e-05,6.05061e-05,6.06274e-05,6.0775e-05,5.99715e-05,6.00745e-05,6.03598e-05,5.99594e-05,6.04735e-05,6.06463e-05,6.04866e-05,6.03458e-05,5.96891e-05,6.04737e-05,6.06561e-05,6.06692e-05,6.06533e-05,6.05169e-05,6.06403e-05,6.01174e-05,6.07915e-05,6.02573e-05,6.07843e-05,6.05177e-05,6.03968e-05,6.05937e-05,6.07982e-05,6.08066e-05,6.02775e-05,6.05164e-05
0,0,6.01122e-05,6.12097e-05,6.03699e-05,6.04832e-05,6.02759e-05,6.09256e-05,6.10599e-05,6.03375e-05,6.07253e-05,6.0235e-05,6.03274e-05,6.05564e-05,6.0135e-05,6.0766e-05,6.03293e-05,6.04961e-05,6.07798e-05,6.05028e-05,6.06242e-05,6.07717e-05,5.99682e-05,6.00712e-05,6.03565e-05,5.99561e-05,6.04702e-05,6.0643e-05,6.04833e-05,6.03425e-05,5.96858e-05,6.04704e-05,6.06528e-05,6.06659e-05,6.065e-05,6.05136e-05,6.0637e-05,6.01141e-05,6.07883e-05,6.0254e-05,6.07811e-05,6.05144e-05,6.03935e-05,6.05231e-05,6.07949e-05,6.08033e-05,6.02742e-05,6.05131e-05
0,0,0,6.09724e-05,6.01292e-05,6.03048e-05,6.00303e-05,6.06871e-05,6.09184e-05,6.00922e-05,6.04142e-05,6.00501e-05,6.0082e-05,6.025e-05,5.98889e-05,6.05993e-05,6.00885e-05,6.02559e-05,6.05408e-05,6.02627e-05,6.03845e-05,6.05327e-05,5.97259e-05,5.98294e-05,6.01158e-05,5.97138e-05,6.023e-05,6.04034e-05,6.02431e-05,6.01018e-05,5.94424e-05,6.02302e-05,6.04133e-05,6.04264e-05,6.04105e-05,6.02735e-05,6.03975e-05,5.98724e-05,6.05493e-05,6.0013e-05,6.05421e-05,6.02743e-05,6.01529e-05,6.02831e-05,6.0556e-05,6.05644e-05,6.00332e-05,6.02731e-05
0,0,0,0,6.12264e-05,6.13382e-05,6.10744e-05,6.17745e-05,6.19069e-05,6.1134e-05,6.15063e-05,6.10935e-05,6.12526e-05,6.13451e-05,6.09377e-05,6.16171e-05,6.11865e-05,6.1351e-05,6.16308e-05,6.13576e-05,6.14773e-05,6.16228e-05,6.08305e-05,6.09321e-05,6.12133e-05,6.08186e-05,6.13255e-05,6.14958e-05,6.13384e-05,6.11996e-05,6.05521e-05,6.13257e-05,6.15056e-05,6.15184e-05,6.15028e-05,6.13683e-05,6.149e-05,6.09743e-05,6.16391e-05,6.11124e-05,6.1632e-05,6.13691e-05,6.12498e-05,6.13776e-05,6.16457e-05,6.1654e-05,6.11322e-05,6.13678e-05
0,0,0,0,0,6.05666e-05,6.02933e-05,6.09424e-05,6.10766e-05,6.02932e-05,6.07426e-05,6.03129e-05,6.02832e-05,6.05737e-05,6.0094e-05,6.07829e-05,6.03463e-05,6.0513e-05,6.07967e-05,6.05198e-05,6.06411e-05,6.07886e-05,6.00423e-05,6.00883e-05,6.03735e-05,5.99732e-05,6.04872e-05,6.06599e-05,6.05003e-05,6.03595e-05,5.9703e-05,6.04874e-05,6.06698e-05,6.06828e-05,6.06669e-05,6.05306e-05,6.0654e-05,6.01311e-05,6.08051e-05,6.02711e-05,6.0798e-05,6.05314e-05,6.04105e-05,6.05401e-05,6.08903e-05,6.08202e-05,6.02913e-05,6.05301e-05
0,0,0,0,0,0,6.04097e-05,6.10547e-05,6.11887e-05,6.04712e-05,6.07834e-05,6.03656e-05,6.03968e-05,6.06896e-05,6.02691e-05,6.08955e-05,6.04597e-05,6.06261e-05,6.09092e-05,6.06328e-05,6.07539e-05,6.09012e-05,6.00994e-05,6.02022e-05,6.04868e-05,6.00873e-05,6.06003e-05,6.07727e-05,6.06134e-05,6.04729e-05,5.98176e-05,6.06005e-05,6.07825e-05,6.07956e-05,6.07797e-05,6.06436e-05,6.07668e-05,6.02449e-05,6.09177e-05,6.03846e-05,6.09105e-05,6.06444e-05,6.05238e-05,6.06531e-05,6.09244e-05,6.09327e-05,6.04048e-05,6.06431e-05
0,0,0,0,0,0,0,6.07896e-05,6.09242e-05,6.01388e-05,6.05861e-05,6.01554e-05,6.01288e-05,6.04168e-05,5.99944e-05,6.06297e-05,6.0192e-05,6.03591e-05,6.06435e-05,6.03659e-05,6.04875e-05,6.06354e-05,5.98301e-05,5.99333e-05,6.02192e-05,5.98179e-05,6.03332e-05,6.05064e-05,6.03463e-05,6.02052e-05,5.9547e-05,6.03334e-05,6.05163e-05,6.05293e-05,6.05134e-05,6.03767e-05,6.05004e-05,5.99763e-05,6.0652e-05,6.01165e-05,6.06448e-05,6.03775e-05,6.02563e-05,6.03862e-05,6.06587e-05,6.06671e-05,6.01368e-05,6.03762e-05
0,0,0,0,0,0,0,0,6.1626e-05,6.09349e-05,6.13191e-05,6.08933e-05,6.08397e-05,6.10615e-05,6.06522e-05,6.13349e-05,6.09023e-05,6.10675e-05,6.13485e-05,6.10741e-05,6.11944e-05,6.13405e-05,6.05446e-05,6.06466e-05,6.09292e-05,6.05326e-05,6.10418e-05,6.1213e-05,6.10548e-05,6.09154e-05,6.02649e-05,6.1042e-05,6.12228e-05,6.12357e-05,6.122e-05,6.10848e-05,6.12071e-05,6.06891e-05,6.13569e-05,6.08277e-05,6.13498e-05,6.10856e-05,6.09658e-05,6.10942e-05,6.13635e-05,6.13719e-05,6.08477e-05,6.10844e-05
0,0,0,0,0,0,0,0,0,6.10833e-05,6.13572e-05,6.09433e-05,6.09742e-05,6.11955e-05,6.07871e-05,6.14683e-05,6.10366e-05,6.12015e-05,6.14819e-05,6.12081e-05,6.13281e-05,6.14739e-05,6.06797e-05,6.07815e-05,6.10635e-05,6.06678e-05,6.11759e-05,6.13467e-05,6.11888e-05,6.10497e-05,6.04007e-05,6.11761e-05,6.13564e-05,6.13693e-05,6.13536e-05,6.12188e-05,6.13408e-05,6.08239e-05,6.14903e-05,6.09622e-05,6.14832e-05,6.12196e-05,6.11001e-05,6.12282e-05,6.14969e-05,6.15052e-05,6.09822e-05,6.12183e-05
0,0,0,0,0,0,0,0,0,0,6.06474e-05,6.01581e-05,6.01894e-05,6.04783e-05,6.00563e-05,6.06898e-05,6.02526e-05,6.04195e-05,6.07036e-05,6.04262e-05,6.05478e-05,6.06955e-05,5.9891e-05,5.99941e-05,6.02798e-05,5.98789e-05,6.03936e-05,6.05666e-05,6.04067e-05,6.02658e-05,5.96082e-05,6.03938e-05,6.05765e-05,6.05896e-05,6.05737e-05,6.04371e-05,6.05607e-05,6.00371e-05,6.07121e-05,6.01772e-05,6.07049e-05,6.04379e-05,6.03168e-05,6.04466e-05,6.07188e-05,6.07272e-05,6.01974e-05,6.04366e-05
