# # np.logspace(-2, 2., num = num_time_points)
0,2.89072e-05,2.67382e-05,4.1084e-05,2.84985e-05,2.9696e-05,2.70793e-05,3.57803e-05,3.81318e-05,2.76171e-05,3.17623e-05,2.77826e-05,2.80719e-05,2.97759e-05,2.64629e-05,3.41483e-05,2.80925e-05,2.98351e-05,3.34997e-05,2.99124e-05,3.137e-05,3.33797e-05,2.52064e-05,2.59192e-05,2.83604e-05,2.51268e-05,2.95425e-05,3.16155e-05,2.96897e-05,2.82219e-05,2.36199e-05,2.95445e-05,3.1746e-05,3.19207e-05,3.17153e-05,3.0038e-05,3.15443e-05,2.62501e-05,3.36267e-05,2.74088e-05,3.35191e-05,3.00475e-05,2.87374e-05,3.08079e-05,3.37273e-05,3.38627e-05,2.75889e-05,3.00385e-05
0,0,2.62125e-05,4.10613e-05,2.84779e-05,2.96755e-05,2.75673e-05,3.57659e-05,3.81087e-05,2.81313e-05,3.24789e-05,2.72152e-05,2.80345e-05,3.03878e-05,2.64195e-05,3.32785e-05,2.80594e-05,2.98039e-05,3.34719e-05,2.98813e-05,3.13404e-05,3.33518e-05,2.51695e-05,2.58832e-05,2.83276e-05,2.50897e-05,2.9511e-05,3.15861e-05,2.96584e-05,2.81888e-05,2.35804e-05,2.9513e-05,3.17167e-05,3.18914e-05,3.1679e-05,3.0007e-05,3.15079e-05,2.62097e-05,3.3599e-05,2.73747e-05,3.34913e-05,3.00163e-05,2.87049e-05,3.01234e-05,3.36996e-05,3.38271e-05,2.7555e-05,3.00012e-05
0,0,0,3.96448e-05,2.63908e-05,2.82225e-05,2.52793e-05,3.41254e-05,3.7751e-05,2.58968e-05,2.98823e-05,2.54792e-05,2.57859e-05,2.77652e-05,2.40463e-05,3.22562e-05,2.59443e-05,2.78218e-05,3.17198e-05,2.79047e-05,2.94618e-05,3.15931e-05,2.27876e-05,2.35737e-05,2.62341e-05,2.26995e-05,2.75078e-05,2.97231e-05,2.76658e-05,2.60843e-05,2.10193e-05,2.751e-05,2.98618e-05,3.00473e-05,2.98218e-05,2.80392e-05,2.964e-05,2.39317e-05,3.18539e-05,2.52013e-05,3.17403e-05,2.80492e-05,2.66412e-05,2.81629e-05,3.196e-05,3.20944e-05,2.5398e-05,2.80331e-05
0,0,0,0,4.11669e-05,4.2002e-05,4.01907e-05,4.65028e-05,4.83346e-05,4.05571e-05,4.34885e-05,4.03167e-05,4.2285e-05,4.207e-05,3.94675e-05,4.46246e-05,4.08898e-05,4.21061e-05,4.47774e-05,4.21609e-05,4.32072e-05,4.46877e-05,3.89634e-05,3.94283e-05,4.10743e-05,3.89119e-05,4.18992e-05,4.33858e-05,4.20032e-05,4.09788e-05,3.79563e-05,4.19007e-05,4.3481e-05,4.36086e-05,4.34535e-05,4.22501e-05,4.3329e-05,3.96433e-05,4.48726e-05,4.04323e-05,4.47919e-05,4.22567e-05,4.13355e-05,4.23292e-05,4.49478e-05,4.50435e-05,4.05454e-05,4.22459e-05
0,0,0,0,0,3.04732e-05,2.77586e-05,3.5901e-05,3.82269e-05,2.77644e-05,3.26341e-05,2.79177e-05,2.76661e-05,3.05547e-05,2.61235e-05,3.34182e-05,2.82348e-05,2.99663e-05,3.36165e-05,3.00467e-05,3.14987e-05,3.35014e-05,2.58183e-05,2.607e-05,2.84983e-05,2.52849e-05,2.96783e-05,3.17432e-05,2.98249e-05,2.83605e-05,2.37853e-05,2.96804e-05,3.18692e-05,3.20433e-05,3.18317e-05,3.01682e-05,3.16614e-05,2.63941e-05,3.3743e-05,2.75474e-05,3.36358e-05,3.01775e-05,2.88734e-05,3.0279e-05,3.47168e-05,3.39821e-05,2.77385e-05,3.01717e-05
0,0,0,0,0,0,2.90558e-05,3.68456e-05,3.91419e-05,2.95892e-05,3.29684e-05,2.86341e-05,2.88984e-05,3.17552e-05,2.7957e-05,3.44468e-05,2.94361e-05,3.11035e-05,3.46341e-05,3.11777e-05,3.25787e-05,3.45181e-05,2.66998e-05,2.73696e-05,2.96918e-05,2.66204e-05,3.08229e-05,3.28152e-05,3.09641e-05,2.95595e-05,2.5203e-05,3.08249e-05,3.29408e-05,3.31092e-05,3.29045e-05,3.12981e-05,3.27399e-05,2.76785e-05,3.4757e-05,2.87804e-05,3.46528e-05,3.13071e-05,3.00521e-05,3.14049e-05,3.48614e-05,3.49775e-05,2.89557e-05,3.12926e-05
0,0,0,0,0,0,0,3.47757e-05,3.71807e-05,2.63028e-05,3.13036e-05,2.63756e-05,2.62e-05,2.91384e-05,2.49889e-05,3.22166e-05,2.6788e-05,2.86102e-05,3.24135e-05,2.86908e-05,3.02074e-05,3.22895e-05,2.37473e-05,2.44991e-05,2.70688e-05,2.36592e-05,2.83049e-05,3.04623e-05,2.84585e-05,2.69236e-05,2.20523e-05,2.8307e-05,3.05976e-05,3.07787e-05,3.05585e-05,2.88216e-05,3.03811e-05,2.48438e-05,3.25447e-05,2.60658e-05,3.24335e-05,2.88313e-05,2.74634e-05,2.89375e-05,3.2655e-05,3.27802e-05,2.62592e-05,2.88157e-05
0,0,0,0,0,0,0,0,4.39334e-05,3.61845e-05,3.97602e-05,3.58636e-05,3.51168e-05,3.69087e-05,3.39191e-05,3.98106e-05,3.55645e-05,3.69565e-05,3.99734e-05,3.70189e-05,3.82063e-05,3.98729e-05,3.33318e-05,3.3874e-05,3.57765e-05,3.32716e-05,3.67206e-05,3.84082e-05,3.68392e-05,3.56668e-05,3.21487e-05,3.67223e-05,3.85156e-05,3.86597e-05,3.84846e-05,3.71204e-05,3.83439e-05,3.41241e-05,4.00799e-05,3.50237e-05,3.99897e-05,3.71279e-05,3.6076e-05,3.72104e-05,4.01643e-05,4.02713e-05,3.51679e-05,3.71157e-05
0,0,0,0,0,0,0,0,0,3.88283e-05,4.07266e-05,3.73042e-05,3.75098e-05,3.91934e-05,3.63931e-05,4.19366e-05,3.79282e-05,3.92364e-05,4.20903e-05,3.92952e-05,4.04158e-05,4.19948e-05,3.5843e-05,3.63478e-05,3.8127e-05,3.5787e-05,3.90143e-05,4.06067e-05,3.91259e-05,3.80241e-05,3.47456e-05,3.90159e-05,4.07083e-05,4.08446e-05,4.06789e-05,3.93908e-05,4.05459e-05,3.6581e-05,4.21914e-05,3.74216e-05,4.21057e-05,3.9398e-05,3.84082e-05,3.94757e-05,4.22715e-05,4.23732e-05,3.75566e-05,3.93865e-05
0,0,0,0,0,0,0,0,0,0,3.18143e-05,2.64672e-05,2.67562e-05,2.96703e-05,2.56018e-05,3.26678e-05,2.73347e-05,2.91227e-05,3.28667e-05,2.92018e-05,3.06932e-05,3.27445e-05,2.43589e-05,2.50957e-05,2.76099e-05,2.42765e-05,2.88228e-05,3.09441e-05,2.89737e-05,2.74676e-05,2.27132e-05,2.88249e-05,3.10773e-05,3.12557e-05,3.10388e-05,2.93304e-05,3.08642e-05,2.54323e-05,3.29962e-05,2.66273e-05,3.28865e-05,2.934e-05,2.79969e-05,2.94443e-05,3.30986e-05,3.32283e-05,2.68166e-05,2.93245e-05
