# # np.logspace(-2, 2., num = num_time_points)
0,0.000299215,0.0002993,0.000300435,0.00030085,0.00030088,0.000299339,0.000308279,0.000302127,0.000299416,0.000303673,0.000300825,0.000299192,0.000299027,0.000300426,0.000299734,0.000298974,0.000298913,0.000299284,0.000299464,0.000299481,0.000299106,0.000299113,0.000299413,0.000299021,0.000299154,0.00029913,0.000299265,0.000299523,0.000299156,0.000299129,0.000299191,0.000299184,0.000299097,0.000299169,0.000299102,0.000299359,0.000299077,0.000299099,0.000299111,0.000299237,0.000299241,0.000299105,0.000299231,0.000298965,0.000299285,0.00029913,0.00029893
0,0,0.000305333,0.000299269,0.000299357,0.000299336,0.000299427,0.000299471,0.000303984,0.000310505,0.000299427,0.000302576,0.000299379,0.000301639,0.000299306,0.000299828,0.000299116,0.000299055,0.000299426,0.000299606,0.000299623,0.000299248,0.000299255,0.000299555,0.000299163,0.000299296,0.000299272,0.000299407,0.000299665,0.000299301,0.000299271,0.000299333,0.000299326,0.000299239,0.00029931,0.000299244,0.000299501,0.000299219,0.000299241,0.000299253,0.000299379,0.000299383,0.000299247,0.000299373,0.000299107,0.000299427,0.000299272,0.000299072
0,0,0,0.000303941,0.000304344,0.000299427,0.000299515,0.000299575,0.000299547,0.000299649,0.000299523,0.000299421,0.000299374,0.000299294,0.000303909,0.000299788,0.000299192,0.000299131,0.000299502,0.000299682,0.000299699,0.000299324,0.000299331,0.000299631,0.000299239,0.000299372,0.000299348,0.000299483,0.000299741,0.000299374,0.000299347,0.000299408,0.000299402,0.000299315,0.000299386,0.000299319,0.000299577,0.000299295,0.000299316,0.000299329,0.000299455,0.000299459,0.000299323,0.000299449,0.000299183,0.000299503,0.000299348,0.000299148
0,0,0,0,0.000299223,0.000299256,0.000304041,0.00029941,0.00029952,0.000299398,0.000304056,0.000299215,0.000299208,0.000300238,0.000300755,0.000324714,0.000299019,0.000298958,0.000299329,0.000299509,0.000299526,0.000299151,0.000299158,0.000299458,0.000299066,0.000299199,0.000299175,0.00029931,0.000299568,0.000299203,0.000299174,0.000299235,0.000299229,0.000299142,0.000299213,0.000299146,0.000299404,0.000299122,0.000299143,0.000299156,0.000299282,0.000299286,0.00029915,0.000299276,0.00029901,0.00029933,0.000299175,0.000298975
0,0,0,0,0,0.000301617,0.000299409,0.000299487,0.000302887,0.000299565,0.000299417,0.000299289,0.00030168,0.000300649,0.000299258,0.000299782,0.00029908,0.000299019,0.00029939,0.00029957,0.000299587,0.000299212,0.000299219,0.000299519,0.000299126,0.00029926,0.000299235,0.00029937,0.000299629,0.000299264,0.000299234,0.000299296,0.00029929,0.000299203,0.000299274,0.000299207,0.000299465,0.000299183,0.000299204,0.000299217,0.000299343,0.000299347,0.000299211,0.000299337,0.000299071,0.000299391,0.000299236,0.000299036
0,0,0,0,0,0,0.000299475,0.000299501,0.000299419,0.000299484,0.000304431,0.000301606,0.000299291,0.000300665,0.000301174,0.000299634,0.000299109,0.000299048,0.000299419,0.000299598,0.000299615,0.00029924,0.000299247,0.000299547,0.000299155,0.000299289,0.000299264,0.000299399,0.000299657,0.000299293,0.000299263,0.000299325,0.000299319,0.000299232,0.000299303,0.000299236,0.000299494,0.000299212,0.000299233,0.000299245,0.000299371,0.000299375,0.00029924,0.000299366,0.000299099,0.000299419,0.000299264,0.000299064
0,0,0,0,0,0,0,0.000299609,0.0002995,0.000299632,0.00030722,0.000299418,0.000304482,0.000303467,0.000299369,0.000299803,0.000299208,0.000299147,0.000299518,0.000299697,0.000299714,0.000299339,0.000299346,0.000299646,0.000299254,0.000299387,0.000299363,0.000299498,0.000299756,0.000299395,0.000299362,0.000299424,0.000299417,0.00029933,0.000299402,0.000299335,0.000299592,0.00029931,0.000299332,0.000299344,0.00029947,0.000299474,0.000299339,0.000299465,0.000299198,0.000299518,0.000299363,0.000299163
0,0,0,0,0,0,0,0,0.000299567,0.0002997,0.000299589,0.000299518,0.000309097,0.000299352,0.000308588,0.000299781,0.000299258,0.000299197,0.000299568,0.000299747,0.000299764,0.000299389,0.000299396,0.000299696,0.000299304,0.000299437,0.000299413,0.000299548,0.000299806,0.000299439,0.000299412,0.000299474,0.000299467,0.00029938,0.000299452,0.000299385,0.000299642,0.00029936,0.000299382,0.000299394,0.00029952,0.000299524,0.000299389,0.000299515,0.000299248,0.000299568,0.000299413,0.000299213
0,0,0,0,0,0,0,0,0,0.000310794,0.000299517,0.00029941,0.000299461,0.000299263,0.000299345,0.000326393,0.000299196,0.000299135,0.000299506,0.000299685,0.000299702,0.000299327,0.000299334,0.000299634,0.000299242,0.000299376,0.000299351,0.000299486,0.000299744,0.000299377,0.00029935,0.000299412,0.000299405,0.000299319,0.00029939,0.000299323,0.00029958,0.000299299,0.00029932,0.000299332,0.000299458,0.000299462,0.000299327,0.000299453,0.000299186,0.000299506,0.000299351,0.000299151
0,0,0,0,0,0,0,0,0,0,0.000299591,0.000299568,0.000309523,0.000299414,0.000299424,0.000300038,0.000299279,0.000299218,0.000299589,0.000299769,0.000299786,0.000299411,0.000299418,0.000299718,0.000299326,0.000299459,0.000299435,0.00029957,0.000299828,0.000299461,0.000299434,0.000299496,0.000299489,0.000299402,0.000299473,0.000299407,0.000299664,0.000299382,0.000299404,0.000299416,0.000299542,0.000299546,0.00029941,0.000299536,0.00029927,0.00029959,0.000299435,0.000299235
0,0,0,0,0,0,0,0,0,0,0,0.000299427,0.000299436,0.000299328,0.000299395,0.00029981,0.000299215,0.000299154,0.000299525,0.000299705,0.000299722,0.000299347,0.000299354,0.000299654,0.000299261,0.000299395,0.00029937,0.000299505,0.000299764,0.000299397,0.000299369,0.000299431,0.000299425,0.000299338,0.000299409,0.000299342,0.0002996,0.000299318,0.000299339,0.000299352,0.000299478,0.000299482,0.000299346,0.000299472,0.000299206,0.000299526,0.000299371,0.000299171
0,0,0,0,0,0,0,0,0,0,0,0,0.000301664,0.000300645,0.000301144,0.000299614,0.000299089,0.000299028,0.0002994,0.000299579,0.000299596,0.000299221,0.000299228,0.000299528,0.000299136,0.000299269,0.000299245,0.00029938,0.000299638,0.000299274,0.000299244,0.000299306,0.000299299,0.000299212,0.000299284,0.000299217,0.000299474,0.000299192,0.000299214,0.000299226,0.000299352,0.000299356,0.00029922,0.000299347,0.00029908,0.0002994,0.000299245,0.000299045
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000300748,0.000299267,0.000299594,0.000299066,0.000299005,0.000299376,0.000299556,0.000299573,0.000299198,0.000299205,0.000299505,0.000299113,0.000299246,0.000299222,0.000299357,0.000299615,0.00029925,0.000299221,0.000299283,0.000299276,0.000299189,0.00029926,0.000299194,0.000299451,0.000299169,0.00029919,0.000299203,0.000299329,0.000299333,0.000299197,0.000299323,0.000299057,0.000299377,0.000299222,0.000299022
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003002,0.000299531,0.000298943,0.000298884,0.000299262,0.000299433,0.000299451,0.000299075,0.000299088,0.000299382,0.000298994,0.000299123,0.000299104,0.000299234,0.000299492,0.000300614,0.000299098,0.00029916,0.000299153,0.000299066,0.000299138,0.000299071,0.000299328,0.000299046,0.000299068,0.00029908,0.000299206,0.00029921,0.000299074,0.0002992,0.000298934,0.000299254,0.000299099,0.000298899
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299635,0.000299048,0.000298986,0.000299358,0.000299537,0.000299555,0.000299179,0.000299186,0.000299486,0.000299094,0.000299228,0.000299203,0.000299338,0.000299596,0.000299231,0.000299202,0.000299264,0.000299258,0.000299171,0.000299242,0.000299175,0.000299433,0.000299151,0.000299172,0.000299184,0.00029931,0.000299314,0.000299179,0.000299305,0.000299038,0.000299358,0.000299203,0.000299003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299428,0.000299367,0.000299738,0.000299917,0.000299934,0.000299559,0.000299566,0.000299866,0.000299474,0.000299608,0.000299583,0.000299718,0.000299976,0.000299609,0.000299582,0.000299644,0.000299637,0.000299551,0.000299622,0.000299555,0.000299812,0.000299531,0.000299552,0.000299564,0.00029969,0.000299694,0.000299559,0.000299685,0.000299419,0.000299738,0.000299583,0.000299384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029968,0.000302149,0.000299455,0.000324305,0.000300809,0.000299176,0.000323721,0.000298969,0.000301703,0.000300782,0.000299232,0.000299457,0.000299105,0.000300796,0.000299141,0.000299114,0.000299027,0.000299098,0.000299031,0.000299289,0.000299007,0.000299028,0.000299041,0.000299167,0.000299171,0.000299035,0.000299161,0.000298895,0.000299215,0.00029906,0.00029886
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000301601,0.000299418,0.000299553,0.000299024,0.000300563,0.000299421,0.000299926,0.000301337,0.000300422,0.000303406,0.000299549,0.000300444,0.000300447,0.000301323,0.000299053,0.000298966,0.000299037,0.00029897,0.000299228,0.000298946,0.000298967,0.000298979,0.00029913,0.00029911,0.000298974,0.0002991,0.000298834,0.000299154,0.000298999,0.000298798
