# # np.logspace(-2, 2., num = num_time_points)
0,6.00847e-05,5.96265e-05,5.96929e-05,5.97135e-05,6.03906e-05,6.0001e-05,5.97588e-05,5.98884e-05,6.04836e-05,6.02141e-05,5.94361e-05,5.99959e-05,5.9797e-05,5.98199e-05,5.94041e-05,5.96046e-05,5.95293e-05,6.00736e-05,5.97898e-05,5.9995e-05,5.99252e-05,6.01008e-05,6.03192e-05,5.97446e-05,6.0306e-05,5.97686e-05,5.97901e-05,6.00968e-05,6.01864e-05,5.97426e-05,6.0028e-05,5.97506e-05,6.03344e-05,6.01279e-05,6.04978e-05,6.02179e-05,5.99246e-05,6.04497e-05,5.95686e-05,5.9855e-05,5.98263e-05,6.03523e-05,6.01102e-05,6.02992e-05,5.98061e-05,6.00109e-05,5.99317e-05
0,0,5.98293e-05,5.98965e-05,5.97204e-05,6.06184e-05,6.04889e-05,5.99876e-05,6.03539e-05,6.07085e-05,6.01637e-05,5.94617e-05,6.04828e-05,5.97973e-05,6.0048e-05,5.98216e-05,5.98337e-05,5.99546e-05,6.03009e-05,6.00177e-05,6.02222e-05,6.01526e-05,6.03279e-05,6.05455e-05,5.99731e-05,6.05324e-05,5.9997e-05,6.0018e-05,6.0324e-05,6.04132e-05,5.99707e-05,6.0255e-05,5.99791e-05,6.05607e-05,6.03549e-05,6.07235e-05,6.04446e-05,6.01524e-05,6.0675e-05,5.97977e-05,6.0083e-05,6.00545e-05,6.05785e-05,6.03374e-05,6.05256e-05,6.00343e-05,6.02384e-05,6.01595e-05
0,0,0,5.98824e-05,5.94959e-05,6.03678e-05,5.99802e-05,5.95366e-05,6.01032e-05,6.04589e-05,6.01903e-05,5.92355e-05,6.02328e-05,5.97731e-05,5.9592e-05,5.93823e-05,5.958e-05,5.97018e-05,6.00492e-05,5.97648e-05,5.99701e-05,5.99002e-05,6.00763e-05,6.02949e-05,5.972e-05,6.02817e-05,5.9744e-05,5.97651e-05,6.00723e-05,6.0162e-05,5.97176e-05,6.00031e-05,5.9726e-05,6.03101e-05,6.01034e-05,6.04735e-05,6.01935e-05,5.99001e-05,6.04248e-05,5.95439e-05,5.98304e-05,5.98017e-05,6.0328e-05,6.00858e-05,6.02749e-05,5.97815e-05,5.99864e-05,5.99072e-05
0,0,0,0,5.95616e-05,6.04405e-05,6.03111e-05,5.98075e-05,5.99328e-05,6.05323e-05,6.00059e-05,5.93021e-05,6.03056e-05,5.98468e-05,5.96591e-05,5.96422e-05,5.96541e-05,5.97758e-05,6.01227e-05,5.98387e-05,6.00437e-05,5.9974e-05,6.01498e-05,6.03681e-05,5.97939e-05,6.03549e-05,5.98179e-05,5.9839e-05,6.01458e-05,6.02354e-05,5.97915e-05,6.00767e-05,5.97999e-05,6.03833e-05,6.01769e-05,6.05465e-05,6.02668e-05,5.99738e-05,6.04979e-05,5.9618e-05,5.99042e-05,5.98756e-05,6.04011e-05,6.01593e-05,6.03481e-05,5.98554e-05,6.006e-05,5.99809e-05
0,0,0,0,0,5.99734e-05,5.98707e-05,5.94276e-05,5.99844e-05,6.03404e-05,6.00721e-05,5.92919e-05,6.01133e-05,5.96542e-05,5.94826e-05,5.92716e-05,5.94602e-05,5.95818e-05,5.99303e-05,5.96454e-05,5.98511e-05,5.97811e-05,5.99575e-05,6.01765e-05,5.96004e-05,6.01632e-05,5.96245e-05,5.96457e-05,5.99535e-05,6.00433e-05,5.95981e-05,5.98842e-05,5.96065e-05,6.01917e-05,5.99846e-05,6.03555e-05,6.00749e-05,5.97809e-05,6.03067e-05,5.9424e-05,5.97111e-05,5.96824e-05,6.02096e-05,5.9967e-05,6.01564e-05,5.96621e-05,5.98674e-05,5.9788e-05
0,0,0,0,0,0,6.07941e-05,6.00155e-05,6.06589e-05,6.10124e-05,6.07463e-05,5.97157e-05,6.07886e-05,6.00501e-05,6.03545e-05,6.01291e-05,6.01419e-05,6.02622e-05,6.06067e-05,6.0325e-05,6.05284e-05,6.04592e-05,6.06336e-05,6.08502e-05,6.02806e-05,6.08371e-05,6.03044e-05,6.03253e-05,6.06297e-05,6.07185e-05,6.02782e-05,6.05611e-05,6.02866e-05,6.08652e-05,6.06605e-05,6.10272e-05,6.07497e-05,6.0459e-05,6.0979e-05,6.01061e-05,6.039e-05,6.03616e-05,6.0883e-05,6.0643e-05,6.08304e-05,6.03415e-05,6.05445e-05,6.04661e-05
0,0,0,0,0,0,0,5.99123e-05,6.05302e-05,6.08838e-05,6.06165e-05,5.96123e-05,6.06595e-05,6.02021e-05,6.02244e-05,5.99991e-05,6.00115e-05,6.01325e-05,6.04773e-05,6.0195e-05,6.03988e-05,6.03295e-05,6.05043e-05,6.07213e-05,6.01505e-05,6.07082e-05,6.01743e-05,6.01953e-05,6.05003e-05,6.05893e-05,6.01481e-05,6.04316e-05,6.01565e-05,6.07364e-05,6.05312e-05,6.08987e-05,6.06206e-05,6.03293e-05,6.08503e-05,5.99757e-05,6.02601e-05,6.02317e-05,6.07541e-05,6.05137e-05,6.07014e-05,6.02116e-05,6.0415e-05,6.03364e-05
0,0,0,0,0,0,0,0,6.00284e-05,6.03849e-05,5.98723e-05,5.93368e-05,5.99072e-05,5.95054e-05,5.97209e-05,5.9493e-05,5.95059e-05,5.96274e-05,5.99756e-05,5.96909e-05,5.98965e-05,5.98265e-05,6.00028e-05,6.02216e-05,5.9646e-05,6.02084e-05,5.96701e-05,5.96912e-05,5.99988e-05,6.00886e-05,5.96437e-05,5.99295e-05,5.96521e-05,6.02368e-05,6.00299e-05,6.04005e-05,6.01201e-05,5.98263e-05,6.03517e-05,5.94697e-05,5.97566e-05,5.97279e-05,6.02547e-05,6.00123e-05,6.02016e-05,5.97076e-05,5.99128e-05,5.98335e-05
0,0,0,0,0,0,0,0,0,6.0408e-05,6.04833e-05,5.97086e-05,6.05253e-05,6.00678e-05,5.9854e-05,5.96459e-05,5.98764e-05,5.99977e-05,6.03433e-05,6.00604e-05,6.02647e-05,6.01951e-05,6.03704e-05,6.05878e-05,6.00158e-05,6.05747e-05,6.00397e-05,6.00607e-05,6.03664e-05,6.04556e-05,6.00134e-05,6.02975e-05,6.00218e-05,6.0603e-05,6.03973e-05,6.07656e-05,6.04869e-05,6.01949e-05,6.07172e-05,5.98405e-05,6.01257e-05,6.00971e-05,6.06208e-05,6.03798e-05,6.05679e-05,6.0077e-05,6.02809e-05,6.02021e-05
0,0,0,0,0,0,0,0,0,0,6.08367e-05,5.97841e-05,6.08783e-05,6.04238e-05,6.04464e-05,5.99301e-05,6.02338e-05,6.03539e-05,6.0698e-05,6.04167e-05,6.06198e-05,6.05507e-05,6.07249e-05,6.09411e-05,6.03723e-05,6.0928e-05,6.03961e-05,6.0417e-05,6.07209e-05,6.08096e-05,6.037e-05,6.06524e-05,6.03783e-05,6.09561e-05,6.07517e-05,6.11178e-05,6.08408e-05,6.05505e-05,6.10697e-05,6.01982e-05,6.04816e-05,6.04532e-05,6.09738e-05,6.07342e-05,6.09213e-05,6.04332e-05,6.06359e-05,6.05575e-05
