# # np.logspace(-2, 2., num = num_time_points)
0,2.74244e-06,1.43383e-06,1.49122e-06,1.97005e-06,4.7224e-06,2.61188e-06,2.15378e-06,2.25851e-06,6.49538e-06,3.51609e-06,1.839e-06,2.47447e-06,1.99335e-06,2.25903e-06,1.26224e-06,1.55701e-06,1.30382e-06,2.57549e-06,1.82806e-06,2.50169e-06,2.20671e-06,2.89125e-06,4.30481e-06,1.69693e-06,4.24752e-06,1.74015e-06,1.81323e-06,2.62553e-06,3.19362e-06,1.81944e-06,2.59078e-06,1.78764e-06,4.378e-06,2.9744e-06,6.26602e-06,3.45852e-06,2.1781e-06,6.0081e-06,1.60849e-06,2.05435e-06,1.9187e-06,4.55159e-06,2.98008e-06,4.12764e-06,1.96034e-06,2.41066e-06,2.18608e-06
0,0,1.82542e-06,2.19735e-06,1.85267e-06,5.69421e-06,4.42819e-06,2.81883e-06,3.44108e-06,6.42485e-06,2.66265e-06,1.91287e-06,4.2201e-06,1.88534e-06,2.89107e-06,2.69431e-06,2.35543e-06,2.47206e-06,3.11922e-06,2.49269e-06,2.97601e-06,2.7469e-06,3.37761e-06,4.66842e-06,2.44987e-06,4.65169e-06,2.48591e-06,2.48365e-06,3.17265e-06,3.65565e-06,2.47334e-06,3.0455e-06,2.49865e-06,4.714e-06,3.44438e-06,6.50167e-06,3.87263e-06,2.79215e-06,6.07882e-06,2.37306e-06,2.69449e-06,2.59288e-06,4.87567e-06,3.48068e-06,4.48241e-06,2.64251e-06,2.97532e-06,2.7986e-06
0,0,0,2.16101e-06,1.46276e-06,5.11326e-06,2.97572e-06,1.25297e-06,3.05745e-06,6.20516e-06,3.56756e-06,1.22185e-06,3.98697e-06,1.8444e-06,1.20869e-06,1.15163e-06,1.3812e-06,1.65163e-06,2.46717e-06,1.59538e-06,2.27235e-06,1.96474e-06,2.78602e-06,4.26195e-06,1.53667e-06,4.24664e-06,1.59415e-06,1.58146e-06,2.53556e-06,3.11872e-06,1.56355e-06,2.36191e-06,1.61123e-06,4.30987e-06,2.86612e-06,6.21467e-06,3.36888e-06,2.03696e-06,5.75307e-06,1.40856e-06,1.9007e-06,1.75371e-06,4.48613e-06,2.91233e-06,4.05527e-06,1.82829e-06,2.28144e-06,2.0458e-06
0,0,0,0,1.37731e-06,5.14107e-06,3.98621e-06,1.91829e-06,2.282e-06,6.49317e-06,2.47215e-06,1.28721e-06,4.02514e-06,2.10437e-06,1.49965e-06,1.96484e-06,1.64787e-06,1.90316e-06,2.62556e-06,1.82886e-06,2.44101e-06,2.15784e-06,2.92708e-06,4.35576e-06,1.78013e-06,4.34123e-06,1.83011e-06,1.81677e-06,2.69014e-06,3.2456e-06,1.8008e-06,2.52448e-06,1.84438e-06,4.40236e-06,3.00334e-06,6.27914e-06,3.48639e-06,2.22597e-06,5.81989e-06,1.67022e-06,2.10196e-06,1.97005e-06,4.57505e-06,3.04792e-06,4.15342e-06,2.03715e-06,2.45165e-06,2.23406e-06
0,0,0,0,0,3.62314e-06,2.71517e-06,1.42038e-06,3.0003e-06,6.00731e-06,3.57804e-06,1.55089e-06,3.54059e-06,1.90528e-06,1.20822e-06,8.92212e-07,1.21021e-06,1.41651e-06,2.37609e-06,1.45996e-06,2.18577e-06,1.8615e-06,2.70643e-06,4.2082e-06,1.38503e-06,4.18932e-06,1.4478e-06,1.44447e-06,2.44571e-06,3.04622e-06,1.4267e-06,2.27958e-06,1.46969e-06,4.25893e-06,2.78937e-06,6.1797e-06,3.30364e-06,1.92687e-06,5.73564e-06,1.24424e-06,1.78242e-06,1.62474e-06,4.4372e-06,2.83384e-06,4.00108e-06,1.70272e-06,2.18387e-06,1.93619e-06
0,0,0,0,0,0,6.49154e-06,3.7464e-06,5.2894e-06,7.84834e-06,5.98822e-06,3.68453e-06,6.5241e-06,3.54733e-06,5.15919e-06,5.042e-06,4.7852e-06,4.86523e-06,5.20365e-06,4.85266e-06,5.11709e-06,4.98751e-06,5.36242e-06,6.2566e-06,4.83235e-06,6.24457e-06,4.85078e-06,4.84805e-06,5.23601e-06,5.54196e-06,4.84257e-06,5.15774e-06,4.85697e-06,6.29037e-06,5.40465e-06,7.72129e-06,5.68719e-06,5.01429e-06,7.36527e-06,4.79356e-06,4.96055e-06,4.9061e-06,6.41242e-06,5.4282e-06,6.11874e-06,4.93275e-06,5.11853e-06,5.01788e-06
0,0,0,0,0,0,0,2.75241e-06,4.36029e-06,6.97944e-06,4.62411e-06,2.72382e-06,5.38381e-06,3.48326e-06,3.75532e-06,3.76655e-06,3.47502e-06,3.69307e-06,4.03034e-06,3.55549e-06,3.90268e-06,3.73266e-06,4.23236e-06,5.32262e-06,3.53932e-06,5.31265e-06,3.56521e-06,3.54945e-06,4.0736e-06,4.45963e-06,3.53969e-06,3.95515e-06,3.57005e-06,5.35956e-06,4.28508e-06,6.98357e-06,4.6366e-06,3.7814e-06,6.56312e-06,3.48321e-06,3.7096e-06,3.6365e-06,5.50229e-06,4.31844e-06,5.15704e-06,3.67503e-06,3.91839e-06,3.78618e-06
0,0,0,0,0,0,0,0,2.74246e-06,5.96933e-06,2.42108e-06,1.57897e-06,2.62727e-06,1.65586e-06,1.85314e-06,1.47288e-06,1.33509e-06,1.51646e-06,2.44209e-06,1.56555e-06,2.25787e-06,1.94558e-06,2.76457e-06,4.24578e-06,1.49539e-06,4.22701e-06,1.55369e-06,1.55111e-06,2.50984e-06,3.09796e-06,1.53463e-06,2.34883e-06,1.57421e-06,4.29612e-06,2.84583e-06,6.20539e-06,3.35145e-06,2.00773e-06,5.76394e-06,1.36612e-06,1.86954e-06,1.71986e-06,4.47291e-06,2.88937e-06,4.04064e-06,1.79365e-06,2.25554e-06,2.01668e-06
0,0,0,0,0,0,0,0,0,4.00605e-06,4.2914e-06,3.06894e-06,4.6094e-06,2.97539e-06,2.15896e-06,2.53295e-06,2.71717e-06,2.92319e-06,3.39951e-06,2.82591e-06,3.25415e-06,3.04775e-06,3.63714e-06,4.86198e-06,2.79918e-06,4.84983e-06,2.8315e-06,2.81819e-06,3.45009e-06,3.89856e-06,2.80703e-06,3.31711e-06,2.83938e-06,4.9032e-06,3.6986e-06,6.63985e-06,4.10062e-06,3.10088e-06,6.20303e-06,2.72943e-06,3.01302e-06,2.92253e-06,5.05882e-06,3.73589e-06,4.68098e-06,2.96912e-06,3.26661e-06,3.10671e-06
0,0,0,0,0,0,0,0,0,0,6.83132e-06,4.8372e-06,6.93806e-06,6.0872e-06,6.55624e-06,4.97482e-06,5.992e-06,6.00906e-06,6.33163e-06,6.04955e-06,6.26487e-06,6.15922e-06,6.46295e-06,7.22162e-06,6.02983e-06,7.21037e-06,6.04448e-06,6.0458e-06,6.35792e-06,6.61229e-06,6.04189e-06,6.29824e-06,6.05026e-06,7.25148e-06,6.4982e-06,8.52257e-06,6.73496e-06,6.17724e-06,8.20772e-06,5.99949e-06,6.13374e-06,6.08979e-06,7.3576e-06,6.51708e-06,7.10311e-06,6.11074e-06,6.26218e-06,6.18015e-06
0,0,0,0,0,0,0,0,0,0,0,3.29239e-06,4.87386e-06,2.71948e-06,3.4608e-06,2.46658e-06,3.15876e-06,3.24091e-06,3.76294e-06,3.26286e-06,3.6456e-06,3.46108e-06,3.97977e-06,5.12095e-06,3.22981e-06,5.10563e-06,3.25722e-06,3.25596e-06,3.80731e-06,4.21827e-06,3.24817e-06,3.70256e-06,3.26707e-06,5.16259e-06,4.03662e-06,6.8339e-06,4.4077e-06,3.49665e-06,6.4334e-06,3.17205e-06,3.41918e-06,3.33969e-06,5.31061e-06,4.06755e-06,4.95202e-06,3.37829e-06,3.64459e-06,3.5018e-06
0,0,0,0,0,0,0,0,0,0,0,0,2.77089e-06,1.68934e-06,1.18765e-06,8.31161e-07,9.44251e-07,1.19734e-06,2.25224e-06,1.24839e-06,2.05082e-06,1.70085e-06,2.59839e-06,4.13944e-06,1.15984e-06,4.12011e-06,1.23411e-06,1.23022e-06,2.32552e-06,2.95059e-06,1.20929e-06,2.15058e-06,1.25972e-06,4.19111e-06,2.68468e-06,6.13316e-06,3.21574e-06,1.77193e-06,5.68662e-06,9.87443e-07,1.61367e-06,1.4376e-06,4.37215e-06,2.73076e-06,3.92881e-06,1.52515e-06,2.04846e-06,1.78207e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,2.78471e-06,2.72885e-06,3.76443e-06,3.49653e-06,3.72832e-06,4.04878e-06,3.57535e-06,3.92029e-06,3.75121e-06,4.24985e-06,5.33673e-06,3.56041e-06,5.32708e-06,3.5862e-06,3.56936e-06,4.09197e-06,4.47637e-06,3.5595e-06,3.97248e-06,3.59074e-06,5.37337e-06,4.3023e-06,6.99415e-06,4.65254e-06,3.80094e-06,6.57223e-06,3.50441e-06,3.72951e-06,3.6568e-06,5.51574e-06,4.33579e-06,5.17139e-06,3.69531e-06,3.93724e-06,3.8057e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32627e-06,1.15092e-06,1.40085e-06,1.59257e-06,2.47861e-06,1.62062e-06,2.29555e-06,1.98952e-06,2.7968e-06,4.26709e-06,1.55439e-06,4.24878e-06,1.61062e-06,1.6067e-06,2.54554e-06,3.12694e-06,1.59062e-06,2.38495e-06,1.63009e-06,4.31691e-06,2.87708e-06,6.21978e-06,3.37804e-06,2.05184e-06,5.77652e-06,1.43015e-06,1.91682e-06,1.77114e-06,4.49288e-06,2.92047e-06,4.06275e-06,1.84311e-06,2.29488e-06,2.0606e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23461e-06,1.37828e-06,1.54438e-06,2.46601e-06,1.60349e-06,2.28487e-06,1.97665e-06,2.78578e-06,4.25946e-06,1.53408e-06,4.24048e-06,1.5909e-06,1.58937e-06,2.53302e-06,3.11678e-06,1.57344e-06,2.37486e-06,1.61121e-06,4.30981e-06,2.86648e-06,6.21489e-06,3.36899e-06,2.03686e-06,5.77591e-06,1.4086e-06,1.90081e-06,1.7538e-06,4.48606e-06,2.90949e-06,4.0552e-06,1.82604e-06,2.28152e-06,2.04568e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0196e-06,1.33781e-06,2.28473e-06,1.29807e-06,2.07544e-06,1.73296e-06,2.62597e-06,4.15881e-06,1.22208e-06,4.14267e-06,1.29342e-06,1.28085e-06,2.35818e-06,2.97636e-06,1.25927e-06,2.17322e-06,1.31533e-06,4.2082e-06,2.7109e-06,6.14462e-06,3.23781e-06,1.81194e-06,5.67969e-06,1.05741e-06,1.65734e-06,1.48647e-06,4.38854e-06,2.7592e-06,3.94704e-06,1.57319e-06,2.08304e-06,1.82187e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46361e-06,1.89008e-06,1.2218e-06,2.23396e-06,1.44045e-06,3.00463e-06,3.29246e-06,1.43137e-06,4.43328e-06,1.06341e-06,1.13754e-06,2.10367e-06,3.1103e-06,1.08462e-06,1.75567e-06,1.31027e-06,4.20675e-06,2.7076e-06,6.14301e-06,3.23547e-06,1.80844e-06,5.63665e-06,1.05096e-06,1.65303e-06,1.48175e-06,4.38715e-06,2.76254e-06,3.94549e-06,1.57335e-06,2.07963e-06,1.81843e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47595e-06,1.27763e-06,1.5977e-06,1.31994e-06,2.71099e-06,4.4731e-06,1.61363e-06,4.87795e-06,1.7677e-06,1.28558e-06,2.68644e-06,3.2352e-06,1.05033e-06,1.66049e-06,1.52287e-06,4.28882e-06,2.74342e-06,6.14662e-06,3.30327e-06,1.97928e-06,4.27097e-06,1.28957e-06,1.79835e-06,1.64923e-06,4.46643e-06,3.20403e-06,4.03215e-06,1.9943e-06,2.20025e-06,1.99301e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85911e-06,2.98084e-06,2.90242e-06,2.15538e-06,5.21116e-06,1.86833e-06,4.66004e-06,2.67862e-06,2.68339e-06,2.24982e-06,3.90844e-06,2.16962e-06,2.9282e-06,2.42854e-06,4.6773e-06,3.3934e-06,6.47479e-06,3.82763e-06,2.7297e-06,6.02815e-06,2.29903e-06,2.62945e-06,2.52526e-06,4.8402e-06,3.43399e-06,4.4438e-06,2.57885e-06,2.91658e-06,2.73631e-06
