# # np.logspace(-2, 2., num = num_time_points)
0,1.1309e-06,5.29763e-07,5.42286e-07,8.15261e-07,2.29495e-06,1.10066e-06,9.33084e-07,9.5801e-07,3.52823e-06,1.56104e-06,7.86994e-07,1.03121e-06,8.18104e-07,9.51134e-07,4.70081e-07,5.99937e-07,4.91013e-07,1.05055e-06,7.07633e-07,1.07004e-06,9.04929e-07,1.27623e-06,2.0823e-06,6.45718e-07,2.06971e-06,6.64967e-07,6.96089e-07,1.05878e-06,1.38468e-06,7.26028e-07,1.10374e-06,7.06764e-07,2.10247e-06,1.30081e-06,3.3597e-06,1.55811e-06,8.90806e-07,3.23624e-06,6.41521e-07,8.50634e-07,7.65504e-07,2.21679e-06,1.34529e-06,1.96158e-06,8.12916e-07,9.89896e-07,8.87347e-07
0,0,6.84747e-07,9.0283e-07,7.08962e-07,2.87327e-06,2.0447e-06,1.19503e-06,1.48356e-06,3.39616e-06,1.07644e-06,7.66526e-07,1.9156e-06,7.28085e-07,1.22464e-06,1.15655e-06,9.6615e-07,1.01916e-06,1.29264e-06,1.01114e-06,1.25784e-06,1.13196e-06,1.47632e-06,2.22981e-06,9.95127e-07,2.24859e-06,1.01298e-06,1.00463e-06,1.30859e-06,1.58401e-06,1.01329e-06,1.28312e-06,1.02713e-06,2.23152e-06,1.49392e-06,3.43777e-06,1.72541e-06,1.16215e-06,3.1991e-06,9.82419e-07,1.12918e-06,1.06698e-06,2.33959e-06,1.56158e-06,2.09924e-06,1.11732e-06,1.23779e-06,1.15981e-06
0,0,0,8.36311e-07,5.64142e-07,2.56391e-06,1.34417e-06,4.34249e-07,1.35042e-06,3.32492e-06,1.60494e-06,4.55852e-07,1.86056e-06,6.93667e-07,3.84001e-07,3.92484e-07,4.83185e-07,6.26447e-07,9.85043e-07,5.61561e-07,9.30539e-07,7.53757e-07,1.21547e-06,2.06836e-06,5.38764e-07,2.09173e-06,5.71875e-07,5.50033e-07,1.00706e-06,1.34569e-06,5.63732e-07,9.63887e-07,5.94086e-07,2.0683e-06,1.23635e-06,3.33382e-06,1.50815e-06,8.05399e-07,3.07285e-06,5.12816e-07,7.56776e-07,6.6044e-07,2.18447e-06,1.32029e-06,1.92484e-06,7.41152e-07,9.10957e-07,8.02048e-07
0,0,0,0,4.94064e-07,2.5774e-06,1.82858e-06,7.33736e-07,9.65715e-07,3.51563e-06,1.03411e-06,4.63446e-07,1.86847e-06,8.27821e-07,5.45738e-07,7.80308e-07,6.18105e-07,7.51188e-07,1.05758e-06,6.79115e-07,1.00479e-06,8.44049e-07,1.27482e-06,2.10414e-06,6.62399e-07,2.12767e-06,6.89797e-07,6.6968e-07,1.07838e-06,1.39982e-06,6.80439e-07,1.03565e-06,7.07606e-07,2.10373e-06,1.29464e-06,3.35587e-06,1.55634e-06,8.92451e-07,3.0941e-06,6.40864e-07,8.48767e-07,7.64128e-07,2.21805e-06,1.37563e-06,1.96286e-06,8.35424e-07,9.88716e-07,8.89435e-07
0,0,0,0,0,1.76721e-06,1.17996e-06,5.92198e-07,1.35314e-06,3.20937e-06,1.62691e-06,6.6718e-07,1.58662e-06,7.93602e-07,4.22638e-07,2.89033e-07,4.35893e-07,5.36948e-07,9.6297e-07,5.2858e-07,9.16839e-07,7.34267e-07,1.19836e-06,2.05608e-06,4.96775e-07,2.07599e-06,5.31591e-07,5.15989e-07,9.84148e-07,1.32859e-06,5.32744e-07,9.51326e-07,5.58197e-07,2.05821e-06,1.22003e-06,3.32793e-06,1.49455e-06,7.79213e-07,3.08345e-06,4.70894e-07,7.29142e-07,6.28522e-07,2.17491e-06,1.30168e-06,1.91399e-06,7.10489e-07,8.88109e-07,7.75719e-07
0,0,0,0,0,0,3.34155e-06,1.82998e-06,2.5838e-06,4.21134e-06,2.99387e-06,1.7977e-06,3.37272e-06,1.70608e-06,2.6017e-06,2.566e-06,2.41178e-06,2.45178e-06,2.55989e-06,2.4285e-06,2.54032e-06,2.48061e-06,2.65723e-06,3.13944e-06,2.42348e-06,3.15346e-06,2.43097e-06,2.42584e-06,2.56819e-06,2.71883e-06,2.42912e-06,2.55285e-06,2.43643e-06,3.14022e-06,2.66696e-06,4.08646e-06,2.80324e-06,2.49637e-06,3.88375e-06,2.41791e-06,2.48116e-06,2.45348e-06,3.21792e-06,2.70598e-06,3.04764e-06,2.47615e-06,2.53244e-06,2.49528e-06
0,0,0,0,0,0,0,1.19797e-06,1.99445e-06,3.66923e-06,2.10099e-06,1.19056e-06,2.62228e-06,1.51694e-06,1.69509e-06,1.75089e-06,1.58301e-06,1.70112e-06,1.79935e-06,1.60019e-06,1.75962e-06,1.67368e-06,1.93435e-06,2.55962e-06,1.60051e-06,2.58139e-06,1.61273e-06,1.59641e-06,1.81275e-06,2.02023e-06,1.59899e-06,1.77714e-06,1.61773e-06,2.55781e-06,1.94705e-06,3.6575e-06,2.13029e-06,1.70679e-06,3.40862e-06,1.58955e-06,1.6841e-06,1.6431e-06,2.65263e-06,2.00449e-06,2.44326e-06,1.67964e-06,1.75885e-06,1.70524e-06
0,0,0,0,0,0,0,0,1.19048e-06,3.19357e-06,1.01923e-06,6.80759e-07,1.1345e-06,7.2185e-07,7.30549e-07,5.6336e-07,5.00303e-07,5.82258e-07,9.93823e-07,5.8354e-07,9.49949e-07,7.75063e-07,1.22332e-06,2.07064e-06,5.54166e-07,2.09027e-06,5.85537e-07,5.72138e-07,1.01429e-06,1.35107e-06,5.87423e-07,9.83315e-07,6.09979e-07,2.07285e-06,1.24459e-06,3.33701e-06,1.51465e-06,8.17102e-07,3.09424e-06,5.31258e-07,7.69511e-07,6.74935e-07,2.18877e-06,1.32459e-06,1.92973e-06,7.51737e-07,9.21539e-07,8.1377e-07
0,0,0,0,0,0,0,0,0,1.92812e-06,1.97611e-06,1.44461e-06,2.17794e-06,1.3152e-06,9.06285e-07,1.18889e-06,1.21e-06,1.31322e-06,1.48273e-06,1.23821e-06,1.44095e-06,1.33414e-06,1.64441e-06,2.34722e-06,1.23304e-06,2.36939e-06,1.24837e-06,1.23318e-06,1.4982e-06,1.74373e-06,1.23795e-06,1.46251e-06,1.2568e-06,2.34621e-06,1.65961e-06,3.51288e-06,1.87106e-06,1.36947e-06,3.25972e-06,1.22039e-06,1.34127e-06,1.28939e-06,2.44923e-06,1.72486e-06,2.22077e-06,1.33408e-06,1.43396e-06,1.36752e-06
0,0,0,0,0,0,0,0,0,0,3.592e-06,2.58875e-06,3.63391e-06,3.25099e-06,3.57943e-06,2.7014e-06,3.23365e-06,3.22451e-06,3.34615e-06,3.24984e-06,3.3358e-06,3.29025e-06,3.42149e-06,3.80733e-06,3.24253e-06,3.81763e-06,3.2479e-06,3.24777e-06,3.35205e-06,3.46896e-06,3.25095e-06,3.34549e-06,3.25306e-06,3.8088e-06,3.42925e-06,4.62017e-06,3.53618e-06,3.29816e-06,4.44947e-06,3.23924e-06,3.28674e-06,3.26588e-06,3.8731e-06,3.45856e-06,3.73284e-06,3.28213e-06,3.3256e-06,3.29733e-06
