# # np.logspace(-2, 2., num = num_time_points)
0,4.58165e-05,4.3195e-05,4.35416e-05,4.37588e-05,4.76872e-05,4.5326e-05,4.39975e-05,4.46687e-05,4.83539e-05,4.6604e-05,4.23714e-05,4.5275e-05,4.41781e-05,4.43545e-05,4.20432e-05,4.31285e-05,4.26496e-05,4.57168e-05,4.41182e-05,4.52734e-05,4.48713e-05,4.5881e-05,4.72309e-05,4.38605e-05,4.71471e-05,4.39896e-05,4.41196e-05,4.5854e-05,4.63982e-05,4.38649e-05,4.54654e-05,4.38948e-05,4.7328e-05,4.60435e-05,4.83994e-05,4.65933e-05,4.48543e-05,4.81022e-05,4.2948e-05,4.4465e-05,4.43053e-05,4.74428e-05,4.5938e-05,4.71042e-05,4.41961e-05,4.53495e-05,4.48949e-05
0,0,4.43265e-05,4.47111e-05,4.37768e-05,4.89874e-05,4.81706e-05,4.53377e-05,4.73217e-05,4.95252e-05,4.61904e-05,4.25376e-05,4.81123e-05,4.41579e-05,4.56643e-05,4.44993e-05,4.44785e-05,4.50933e-05,4.69921e-05,4.54227e-05,4.65431e-05,4.61528e-05,4.71517e-05,4.84665e-05,4.51885e-05,4.83854e-05,4.53139e-05,4.54241e-05,4.71259e-05,4.76554e-05,4.51767e-05,4.67295e-05,4.52212e-05,4.85607e-05,4.73096e-05,4.96054e-05,4.78449e-05,4.61531e-05,4.92907e-05,4.43027e-05,4.57748e-05,4.56198e-05,4.86726e-05,4.72074e-05,4.83426e-05,4.5514e-05,4.66345e-05,4.61925e-05
0,0,0,4.46915e-05,4.25463e-05,4.76264e-05,4.52725e-05,4.27136e-05,4.59572e-05,4.82108e-05,4.64962e-05,4.12358e-05,4.67772e-05,4.40673e-05,4.3008e-05,4.19379e-05,4.29871e-05,4.36403e-05,4.55831e-05,4.39632e-05,4.51198e-05,4.47172e-05,4.57476e-05,4.71016e-05,4.37214e-05,4.70181e-05,4.3851e-05,4.39647e-05,4.5721e-05,4.62666e-05,4.3709e-05,4.53121e-05,4.37552e-05,4.71985e-05,4.59103e-05,4.82727e-05,4.64617e-05,4.47176e-05,4.7949e-05,4.28052e-05,4.43271e-05,4.4167e-05,4.73136e-05,4.5805e-05,4.69741e-05,4.40577e-05,4.52144e-05,4.47583e-05
0,0,0,0,4.28637e-05,4.79886e-05,4.71814e-05,4.42456e-05,4.49037e-05,4.86047e-05,4.53218e-05,4.15878e-05,4.71492e-05,4.44784e-05,4.33853e-05,4.34426e-05,4.34119e-05,4.40598e-05,4.59839e-05,4.43786e-05,4.55247e-05,4.51257e-05,4.6147e-05,4.74896e-05,4.41391e-05,4.74068e-05,4.42675e-05,4.43801e-05,4.61206e-05,4.66615e-05,4.41269e-05,4.57153e-05,4.41726e-05,4.75857e-05,4.63083e-05,4.86514e-05,4.6855e-05,4.51261e-05,4.83302e-05,4.32318e-05,4.47392e-05,4.45806e-05,4.76999e-05,4.62039e-05,4.73632e-05,4.44723e-05,4.56184e-05,4.51665e-05
0,0,0,0,0,4.53255e-05,4.46901e-05,4.21585e-05,4.53359e-05,4.75976e-05,4.59033e-05,4.15779e-05,4.6123e-05,4.34453e-05,4.24345e-05,4.13102e-05,4.23241e-05,4.29695e-05,4.49584e-05,4.33153e-05,4.44888e-05,4.40804e-05,4.51251e-05,4.64973e-05,4.30697e-05,4.64127e-05,4.32012e-05,4.33168e-05,4.50981e-05,4.56512e-05,4.30573e-05,4.46838e-05,4.3104e-05,4.65955e-05,4.52901e-05,4.76833e-05,4.5849e-05,4.40806e-05,4.73558e-05,4.21393e-05,4.36844e-05,4.3522e-05,4.6712e-05,4.51833e-05,4.63681e-05,4.3411e-05,4.45845e-05,4.41219e-05
0,0,0,0,0,0,5.00089e-05,4.55517e-05,4.91523e-05,5.13054e-05,4.97066e-05,4.41275e-05,4.99785e-05,4.56995e-05,4.7559e-05,4.64395e-05,4.64457e-05,4.70352e-05,4.88582e-05,4.73506e-05,4.84265e-05,4.80515e-05,4.90117e-05,5.02779e-05,4.71261e-05,5.01997e-05,4.72463e-05,4.7352e-05,4.89868e-05,4.94965e-05,4.71148e-05,4.86056e-05,4.71574e-05,5.03687e-05,4.91637e-05,5.13767e-05,4.96789e-05,4.80517e-05,5.10728e-05,4.62773e-05,4.76886e-05,4.75398e-05,5.04765e-05,4.90653e-05,5.01585e-05,4.74382e-05,4.85144e-05,4.80897e-05
0,0,0,0,0,0,0,4.48968e-05,4.83727e-05,5.05304e-05,4.88764e-05,4.34663e-05,4.91786e-05,4.6566e-05,4.67167e-05,4.55992e-05,4.55918e-05,4.62148e-05,4.80473e-05,4.65132e-05,4.76079e-05,4.72265e-05,4.82033e-05,4.94902e-05,4.62848e-05,4.94108e-05,4.64072e-05,4.65146e-05,4.81781e-05,4.86962e-05,4.62731e-05,4.77902e-05,4.63167e-05,4.95825e-05,4.83578e-05,5.06061e-05,4.88816e-05,4.7227e-05,5.02973e-05,4.54204e-05,4.68574e-05,4.67059e-05,4.9692e-05,4.82578e-05,4.93689e-05,4.66026e-05,4.76976e-05,4.72655e-05
0,0,0,0,0,0,0,0,4.55124e-05,4.77994e-05,4.46329e-05,4.17982e-05,4.48473e-05,4.25811e-05,4.37875e-05,4.25646e-05,4.25754e-05,4.32171e-05,4.5195e-05,4.35609e-05,4.4728e-05,4.43217e-05,4.53609e-05,4.67262e-05,4.33167e-05,4.6642e-05,4.34475e-05,4.35624e-05,4.53341e-05,4.58843e-05,4.33044e-05,4.49219e-05,4.33508e-05,4.68239e-05,4.55251e-05,4.79065e-05,4.60811e-05,4.4322e-05,4.75805e-05,4.23918e-05,4.3928e-05,4.37664e-05,4.69399e-05,4.54188e-05,4.65977e-05,4.36561e-05,4.48231e-05,4.43631e-05
0,0,0,0,0,0,0,0,0,4.7625e-05,4.81082e-05,4.4014e-05,4.8366e-05,4.57529e-05,4.44868e-05,4.34867e-05,4.47423e-05,4.53742e-05,4.72419e-05,4.56809e-05,4.67951e-05,4.6407e-05,4.74007e-05,4.87088e-05,4.54483e-05,4.8628e-05,4.55729e-05,4.56823e-05,4.7375e-05,4.79018e-05,4.54364e-05,4.69805e-05,4.54807e-05,4.88025e-05,4.75578e-05,4.98422e-05,4.80903e-05,4.64074e-05,4.95286e-05,4.45676e-05,4.60313e-05,4.58771e-05,4.89138e-05,4.74561e-05,4.85855e-05,4.57719e-05,4.68863e-05,4.64467e-05
0,0,0,0,0,0,0,0,0,0,5.02578e-05,4.46126e-05,5.04983e-05,4.8015e-05,4.81797e-05,4.52847e-05,4.70661e-05,4.76473e-05,4.94484e-05,4.79594e-05,4.90219e-05,4.86515e-05,4.96001e-05,5.08516e-05,4.77377e-05,5.07743e-05,4.78564e-05,4.79608e-05,4.95755e-05,5.00792e-05,4.77265e-05,4.91989e-05,4.77686e-05,5.09414e-05,4.97502e-05,5.19383e-05,5.02595e-05,4.86517e-05,5.16377e-05,4.69e-05,4.82931e-05,4.81461e-05,5.1048e-05,4.9653e-05,5.07336e-05,4.80459e-05,4.91087e-05,4.86892e-05
