# # np.logspace(-2, 2., num = num_time_points)
0,5.05004e-05,4.85168e-05,4.87879e-05,4.89259e-05,5.18821e-05,5.01317e-05,4.91116e-05,4.9638e-05,5.2348e-05,5.1083e-05,4.78234e-05,5.00992e-05,4.92587e-05,4.938e-05,4.76131e-05,4.84514e-05,4.81007e-05,5.04347e-05,4.92186e-05,5.00973e-05,4.97939e-05,5.05561e-05,5.15497e-05,4.90234e-05,5.14885e-05,4.91233e-05,4.92198e-05,5.05373e-05,5.09401e-05,4.90223e-05,5.02417e-05,4.90491e-05,5.16203e-05,5.0677e-05,5.23924e-05,5.10834e-05,4.97846e-05,5.21737e-05,4.83076e-05,4.94875e-05,4.93658e-05,5.17037e-05,5.05985e-05,5.14572e-05,4.92812e-05,5.01589e-05,4.98154e-05
0,0,4.93809e-05,4.96713e-05,4.89451e-05,5.2866e-05,5.22695e-05,5.01174e-05,5.16486e-05,5.32663e-05,5.08041e-05,4.79433e-05,5.2232e-05,4.9249e-05,5.03698e-05,4.94536e-05,4.94621e-05,4.99475e-05,5.14063e-05,5.02054e-05,5.1066e-05,5.07689e-05,5.15254e-05,5.25007e-05,5.00225e-05,5.24409e-05,5.01204e-05,5.02066e-05,5.15071e-05,5.19023e-05,5.00131e-05,5.12076e-05,5.00475e-05,5.25699e-05,5.1644e-05,5.33283e-05,5.20428e-05,5.07685e-05,5.31005e-05,4.9321e-05,5.04773e-05,5.03579e-05,5.26518e-05,5.1567e-05,5.24098e-05,5.02751e-05,5.11356e-05,5.07987e-05
0,0,0,4.9641e-05,4.79993e-05,5.1817e-05,5.00734e-05,4.81438e-05,5.05975e-05,5.22411e-05,5.09939e-05,4.69606e-05,5.11961e-05,4.91684e-05,4.83731e-05,4.75284e-05,4.83448e-05,4.88503e-05,5.03321e-05,4.91049e-05,4.99845e-05,4.96808e-05,5.04538e-05,5.14494e-05,4.8918e-05,5.13883e-05,4.90181e-05,4.91062e-05,5.0435e-05,5.08386e-05,4.89083e-05,5.01291e-05,4.89435e-05,5.152e-05,5.05748e-05,5.22936e-05,5.0982e-05,4.96805e-05,5.20612e-05,4.82004e-05,4.93829e-05,4.92609e-05,5.16035e-05,5.04962e-05,5.13566e-05,4.91762e-05,5.00557e-05,4.97114e-05
0,0,0,0,4.82554e-05,5.21053e-05,5.15137e-05,4.93082e-05,4.9821e-05,5.25456e-05,5.01375e-05,4.72347e-05,5.14894e-05,4.9482e-05,4.86598e-05,4.86626e-05,4.86658e-05,4.91684e-05,5.06405e-05,4.9421e-05,5.0295e-05,4.99933e-05,5.07614e-05,5.17511e-05,4.92353e-05,5.16904e-05,4.93347e-05,4.94222e-05,5.07428e-05,5.1144e-05,4.92256e-05,5.04387e-05,4.92607e-05,5.18214e-05,5.08818e-05,5.25905e-05,5.12866e-05,4.9993e-05,5.23595e-05,4.85224e-05,4.96972e-05,4.9576e-05,5.19044e-05,5.08037e-05,5.16589e-05,4.94918e-05,5.03658e-05,5.00237e-05
0,0,0,0,0,5.00881e-05,4.96209e-05,4.77048e-05,5.01115e-05,5.17598e-05,5.05228e-05,4.72147e-05,5.06936e-05,4.86818e-05,4.79247e-05,4.7052e-05,4.78369e-05,4.83385e-05,4.98445e-05,4.86051e-05,4.94935e-05,4.91868e-05,4.99673e-05,5.09724e-05,4.84161e-05,5.09108e-05,4.85172e-05,4.86063e-05,4.99484e-05,5.03559e-05,4.84064e-05,4.96395e-05,4.84419e-05,5.10437e-05,5.00896e-05,5.18244e-05,5.05007e-05,4.91864e-05,5.159e-05,4.7691e-05,4.88858e-05,4.87625e-05,5.1128e-05,5.00102e-05,5.08788e-05,4.8677e-05,4.95653e-05,4.92176e-05
0,0,0,0,0,0,5.36341e-05,5.02627e-05,5.30093e-05,5.46013e-05,5.34136e-05,4.9108e-05,5.36107e-05,5.03886e-05,5.17635e-05,5.08712e-05,5.0894e-05,5.1366e-05,5.27855e-05,5.16167e-05,5.24541e-05,5.21649e-05,5.29015e-05,5.38518e-05,5.14388e-05,5.37935e-05,5.1534e-05,5.16179e-05,5.28836e-05,5.32686e-05,5.14296e-05,5.25919e-05,5.14631e-05,5.39193e-05,5.30169e-05,5.4659e-05,5.34055e-05,5.21645e-05,5.44368e-05,5.07569e-05,5.18811e-05,5.1765e-05,5.39991e-05,5.2942e-05,5.37632e-05,5.16844e-05,5.25219e-05,5.21939e-05
0,0,0,0,0,0,0,4.97856e-05,5.24318e-05,5.40262e-05,5.28103e-05,4.86275e-05,5.30229e-05,5.10463e-05,5.1154e-05,5.02625e-05,5.02781e-05,5.07674e-05,5.21919e-05,5.10094e-05,5.18567e-05,5.1564e-05,5.23092e-05,5.32701e-05,5.08295e-05,5.32111e-05,5.09258e-05,5.10106e-05,5.22911e-05,5.26805e-05,5.08201e-05,5.19961e-05,5.08541e-05,5.33384e-05,5.2426e-05,5.40859e-05,5.28189e-05,5.15638e-05,5.38613e-05,5.01393e-05,5.12771e-05,5.11596e-05,5.3419e-05,5.23501e-05,5.31805e-05,5.1078e-05,5.19253e-05,5.15935e-05
0,0,0,0,0,0,0,0,5.02655e-05,5.19265e-05,4.95957e-05,4.73911e-05,4.97538e-05,4.80302e-05,4.89515e-05,4.80049e-05,4.80296e-05,4.85292e-05,5.00295e-05,4.87948e-05,4.96798e-05,4.93743e-05,5.01519e-05,5.11533e-05,4.86066e-05,5.10919e-05,4.87073e-05,4.8796e-05,5.0133e-05,5.0539e-05,4.85968e-05,4.98253e-05,4.86323e-05,5.12244e-05,5.02737e-05,5.20024e-05,5.06833e-05,4.93739e-05,5.17688e-05,4.78843e-05,4.90744e-05,4.89516e-05,5.13084e-05,5.01946e-05,5.106e-05,4.88664e-05,4.97513e-05,4.9405e-05
0,0,0,0,0,0,0,0,0,5.18789e-05,5.22305e-05,4.90435e-05,5.24206e-05,5.04432e-05,4.94966e-05,4.8688e-05,4.96564e-05,5.01505e-05,5.15932e-05,5.03967e-05,5.12541e-05,5.0958e-05,5.17119e-05,5.26837e-05,5.02146e-05,5.26241e-05,5.03121e-05,5.03979e-05,5.16936e-05,5.20874e-05,5.02051e-05,5.13951e-05,5.02395e-05,5.27527e-05,5.183e-05,5.35085e-05,5.22275e-05,5.09578e-05,5.32814e-05,4.95158e-05,5.06676e-05,5.05487e-05,5.28343e-05,5.17533e-05,5.25931e-05,5.04662e-05,5.13235e-05,5.09879e-05
0,0,0,0,0,0,0,0,0,0,5.38207e-05,4.94483e-05,5.4002e-05,5.20914e-05,5.22061e-05,4.99998e-05,5.13369e-05,5.18046e-05,5.32126e-05,5.20534e-05,5.2884e-05,5.25971e-05,5.33277e-05,5.42706e-05,5.18771e-05,5.42127e-05,5.19715e-05,5.20546e-05,5.331e-05,5.36919e-05,5.1868e-05,5.30207e-05,5.19012e-05,5.43376e-05,5.34423e-05,5.50716e-05,5.38278e-05,5.25967e-05,5.48511e-05,5.1201e-05,5.23157e-05,5.22005e-05,5.44168e-05,5.33679e-05,5.41826e-05,5.21206e-05,5.29512e-05,5.26259e-05
