# # np.logspace(-2, 2., num = num_time_points)
0,3.06985e-05,2.66626e-05,2.71267e-05,2.76659e-05,3.38894e-05,2.99378e-05,2.80038e-05,2.88965e-05,3.5281e-05,3.20334e-05,2.59318e-05,2.98054e-05,2.81888e-05,2.85608e-05,2.51437e-05,2.66675e-05,2.58592e-05,3.04671e-05,2.80517e-05,2.98059e-05,2.91733e-05,3.07532e-05,3.30817e-05,2.76551e-05,3.29333e-05,2.78377e-05,2.8052e-05,3.0687e-05,3.16099e-05,2.77021e-05,3.01075e-05,2.77163e-05,3.32554e-05,3.10201e-05,3.52638e-05,3.19505e-05,2.91217e-05,3.47538e-05,2.64524e-05,2.85442e-05,2.83009e-05,3.3464e-05,3.085e-05,3.28566e-05,2.81532e-05,2.98872e-05,2.91835e-05
0,0,2.83339e-05,2.89468e-05,2.76546e-05,3.59082e-05,3.44435e-05,3.01313e-05,3.29447e-05,3.68067e-05,3.11097e-05,2.62442e-05,3.4294e-05,2.81195e-05,3.05871e-05,2.90621e-05,2.88346e-05,2.96297e-05,3.23784e-05,3.00644e-05,3.16949e-05,3.11045e-05,3.26464e-05,3.48512e-05,2.97497e-05,3.47146e-05,2.99199e-05,3.0065e-05,3.25871e-05,3.34568e-05,2.97376e-05,3.19767e-05,2.98019e-05,3.50125e-05,3.28968e-05,3.69255e-05,3.37755e-05,3.11132e-05,3.63472e-05,2.86301e-05,3.05733e-05,3.03462e-05,3.52108e-05,3.27395e-05,3.4634e-05,3.02111e-05,3.18308e-05,3.11711e-05
0,0,0,2.90186e-05,2.58778e-05,3.39571e-05,3.00073e-05,2.59876e-05,3.09928e-05,3.50332e-05,3.19238e-05,2.42154e-05,3.24506e-05,2.80574e-05,2.63778e-05,2.50107e-05,2.64409e-05,2.73671e-05,3.02662e-05,2.77755e-05,2.95323e-05,2.88978e-05,3.05528e-05,3.28983e-05,2.7436e-05,3.27535e-05,2.76205e-05,2.77761e-05,3.04895e-05,3.14173e-05,2.74214e-05,2.98346e-05,2.74924e-05,3.3069e-05,3.08202e-05,3.50881e-05,3.17564e-05,2.89087e-05,3.44768e-05,2.62176e-05,2.83268e-05,2.80816e-05,3.32788e-05,3.06523e-05,3.2668e-05,2.79356e-05,2.96797e-05,2.8971e-05
0,0,0,0,2.62362e-05,3.44031e-05,3.29769e-05,2.82981e-05,2.92124e-05,3.56007e-05,2.9855e-05,2.46962e-05,3.29295e-05,2.86799e-05,2.69598e-05,2.73588e-05,2.71031e-05,2.8013e-05,3.08464e-05,2.84064e-05,3.01265e-05,2.95048e-05,3.11276e-05,3.34328e-05,2.80747e-05,3.32904e-05,2.8255e-05,2.8407e-05,3.10655e-05,3.19765e-05,2.80603e-05,3.04228e-05,2.81298e-05,3.36008e-05,3.139e-05,3.55897e-05,3.23098e-05,2.95156e-05,3.49871e-05,2.68853e-05,2.89459e-05,2.87059e-05,3.38073e-05,3.12252e-05,3.32062e-05,2.85631e-05,3.0271e-05,2.95765e-05
0,0,0,0,0,3.03139e-05,2.92001e-05,2.52989e-05,3.01661e-05,3.42221e-05,3.11953e-05,2.47745e-05,3.14879e-05,2.72379e-05,2.56183e-05,2.40556e-05,2.54743e-05,2.63686e-05,2.94256e-05,2.68584e-05,2.86718e-05,2.80178e-05,2.97203e-05,3.21265e-05,2.65057e-05,3.19782e-05,2.66966e-05,2.6859e-05,2.96551e-05,3.06082e-05,2.64921e-05,2.89831e-05,2.65642e-05,3.23014e-05,2.99951e-05,3.43656e-05,3.09563e-05,2.80274e-05,3.37436e-05,2.52426e-05,2.74268e-05,2.71735e-05,3.25162e-05,2.98225e-05,3.18907e-05,2.70225e-05,2.8822e-05,2.80917e-05
0,0,0,0,0,0,3.75321e-05,3.06416e-05,3.59975e-05,3.96669e-05,3.69882e-05,2.90375e-05,3.74906e-05,3.07461e-05,3.38773e-05,3.2502e-05,3.23647e-05,3.30782e-05,3.55584e-05,3.3465e-05,3.49371e-05,3.44023e-05,3.58026e-05,3.78239e-05,3.31826e-05,3.7698e-05,3.33353e-05,3.34654e-05,3.57486e-05,3.6543e-05,3.31717e-05,3.5193e-05,3.32293e-05,3.79725e-05,3.6031e-05,3.97433e-05,3.68351e-05,3.44103e-05,3.92065e-05,3.21826e-05,3.39229e-05,3.37184e-05,3.81554e-05,3.58875e-05,3.76238e-05,3.35969e-05,3.50605e-05,3.44626e-05
0,0,0,0,0,0,0,2.94576e-05,3.4676e-05,3.83633e-05,3.54737e-05,2.78352e-05,3.60899e-05,3.20299e-05,3.23178e-05,3.09601e-05,3.0778e-05,3.16094e-05,3.41204e-05,3.19311e-05,3.34705e-05,3.2912e-05,3.43748e-05,3.64754e-05,3.16369e-05,3.63449e-05,3.1797e-05,3.19316e-05,3.43186e-05,3.51454e-05,3.16236e-05,3.37374e-05,3.16858e-05,3.66294e-05,3.46127e-05,3.8462e-05,3.54489e-05,3.29222e-05,3.79045e-05,3.05863e-05,3.24124e-05,3.21984e-05,3.6819e-05,3.44633e-05,3.62678e-05,3.20711e-05,3.36012e-05,3.29769e-05
0,0,0,0,0,0,0,0,3.02688e-05,3.44228e-05,2.89646e-05,2.50398e-05,2.93307e-05,2.59137e-05,2.76734e-05,2.59525e-05,2.5844e-05,2.67262e-05,2.97462e-05,2.72094e-05,2.90008e-05,2.83544e-05,3.00378e-05,3.24205e-05,2.68612e-05,3.22735e-05,2.70496e-05,2.721e-05,2.99734e-05,3.09166e-05,2.68479e-05,2.93086e-05,2.6919e-05,3.25938e-05,3.03097e-05,3.46406e-05,3.12612e-05,2.83639e-05,3.40236e-05,2.56157e-05,2.77706e-05,2.75204e-05,3.28067e-05,3.01389e-05,3.21869e-05,2.73714e-05,2.91493e-05,2.84274e-05
0,0,0,0,0,0,0,0,0,3.34277e-05,3.4282e-05,2.86502e-05,3.47259e-05,3.06792e-05,2.86379e-05,2.75305e-05,2.92924e-05,3.01501e-05,3.27867e-05,3.05021e-05,3.211e-05,3.15275e-05,3.30514e-05,3.52309e-05,3.01936e-05,3.50958e-05,3.03614e-05,3.05026e-05,3.29929e-05,3.38521e-05,3.018e-05,3.23882e-05,3.02449e-05,3.53904e-05,3.32987e-05,3.72839e-05,3.4167e-05,3.15378e-05,3.67088e-05,2.9091e-05,3.10053e-05,3.07814e-05,3.55865e-05,3.31433e-05,3.50159e-05,3.06483e-05,3.2246e-05,3.15949e-05
0,0,0,0,0,0,0,0,0,0,3.79384e-05,3.00374e-05,3.8312e-05,3.47447e-05,3.50929e-05,3.07556e-05,3.35641e-05,3.42473e-05,3.66534e-05,3.46264e-05,3.60511e-05,3.55331e-05,3.68904e-05,3.88551e-05,3.43535e-05,3.87326e-05,3.4501e-05,3.46268e-05,3.6838e-05,3.76094e-05,3.4343e-05,3.62991e-05,3.43986e-05,3.89999e-05,3.71122e-05,4.0726e-05,3.78933e-05,3.55408e-05,4.02025e-05,3.33886e-05,3.50691e-05,3.48713e-05,3.91779e-05,3.69728e-05,3.86604e-05,3.47538e-05,3.61706e-05,3.55914e-05
0,0,0,0,0,0,0,0,0,0,0,2.95206e-05,3.55266e-05,2.93581e-05,3.18094e-05,2.80842e-05,3.02378e-05,3.09966e-05,3.3634e-05,3.14127e-05,3.29766e-05,3.24095e-05,3.38921e-05,3.60208e-05,3.11117e-05,3.58886e-05,3.12744e-05,3.14132e-05,3.3835e-05,3.46734e-05,3.11001e-05,3.32475e-05,3.11615e-05,3.61768e-05,3.41334e-05,3.80313e-05,3.4981e-05,3.24179e-05,3.74701e-05,3.00428e-05,3.19001e-05,3.16825e-05,3.63687e-05,3.39818e-05,3.58106e-05,3.15531e-05,3.31072e-05,3.24734e-05
0,0,0,0,0,0,0,0,0,0,0,0,2.77901e-05,2.54087e-05,2.41001e-05,2.2414e-05,2.35395e-05,2.45037e-05,2.77675e-05,2.50308e-05,2.69674e-05,2.6271e-05,2.80796e-05,3.06151e-05,2.46519e-05,3.04594e-05,2.48571e-05,2.50315e-05,2.80106e-05,2.90178e-05,2.46374e-05,2.72981e-05,2.47148e-05,3.07985e-05,2.83703e-05,3.2957e-05,2.93847e-05,2.62813e-05,3.23079e-05,2.32885e-05,2.56398e-05,2.53686e-05,3.10237e-05,2.81877e-05,3.03675e-05,2.52068e-05,2.7127e-05,2.63497e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,2.96315e-05,2.97212e-05,3.09011e-05,3.07196e-05,3.1554e-05,3.40677e-05,3.18748e-05,3.34167e-05,3.28574e-05,3.43226e-05,3.64261e-05,3.15801e-05,3.62955e-05,3.17405e-05,3.18753e-05,3.42663e-05,3.50943e-05,3.15667e-05,3.36841e-05,3.16291e-05,3.65804e-05,3.45608e-05,3.84153e-05,3.53982e-05,3.28676e-05,3.78571e-05,3.05275e-05,3.2357e-05,3.21425e-05,3.67702e-05,3.44111e-05,3.62182e-05,3.20151e-05,3.35477e-05,3.29224e-05
