# # np.logspace(-2, 2., num = num_time_points)
0,5.27042e-05,5.28158e-05,5.27588e-05,5.26397e-05,5.29713e-05,5.28011e-05,5.28785e-05,5.30817e-05,5.70245e-05,5.27966e-05,5.28076e-05,5.27891e-05,5.69826e-05,5.66734e-05,5.27773e-05,5.27359e-05,5.26398e-05,5.27347e-05,5.29123e-05,5.26482e-05,5.26983e-05,5.27413e-05,5.26889e-05,5.27544e-05,5.28769e-05,5.27134e-05,5.25622e-05,5.28471e-05,5.29054e-05,5.26073e-05,5.27401e-05,5.25511e-05,5.27183e-05,5.25489e-05,5.26477e-05,5.27978e-05,5.28459e-05,5.27636e-05,5.2777e-05,5.28e-05,5.29183e-05,5.27151e-05,5.26733e-05,5.28201e-05,5.26644e-05,5.25338e-05,5.26801e-05
0,0,5.52738e-05,5.26952e-05,5.46048e-05,5.6045e-05,5.29603e-05,5.27548e-05,5.29714e-05,5.51793e-05,5.26911e-05,5.26983e-05,5.53815e-05,5.26471e-05,5.26123e-05,5.2578e-05,5.25703e-05,5.24746e-05,5.25699e-05,5.27472e-05,5.24831e-05,5.25326e-05,5.25767e-05,5.2524e-05,5.25889e-05,5.27117e-05,5.25477e-05,5.23961e-05,5.26827e-05,5.27403e-05,5.24898e-05,5.25744e-05,5.2389e-05,5.26138e-05,5.24314e-05,5.24838e-05,5.26354e-05,5.27534e-05,5.26515e-05,5.26799e-05,5.26378e-05,5.27555e-05,5.25509e-05,5.25099e-05,5.27398e-05,5.25572e-05,5.47775e-05,5.252e-05
0,0,0,5.27247e-05,5.46532e-05,5.30669e-05,5.7103e-05,5.69822e-05,5.28067e-05,5.50842e-05,5.56227e-05,5.27048e-05,5.27383e-05,5.28527e-05,5.4658e-05,5.27628e-05,5.26082e-05,5.25118e-05,5.26069e-05,5.27849e-05,5.25202e-05,5.25704e-05,5.26135e-05,5.25611e-05,5.26267e-05,5.27495e-05,5.25856e-05,5.2434e-05,5.27196e-05,5.2778e-05,5.248e-05,5.26123e-05,5.24229e-05,5.25915e-05,5.24215e-05,5.25198e-05,5.26703e-05,5.27197e-05,5.26368e-05,5.26504e-05,5.26724e-05,5.2791e-05,5.25873e-05,5.25455e-05,5.2694e-05,5.25375e-05,5.24647e-05,5.25539e-05
0,0,0,0,5.46558e-05,5.61305e-05,5.29131e-05,5.27085e-05,5.30287e-05,5.52064e-05,5.59544e-05,5.27812e-05,5.26484e-05,5.27176e-05,5.2634e-05,5.59883e-05,5.26261e-05,5.25298e-05,5.26249e-05,5.28028e-05,5.25382e-05,5.25884e-05,5.26315e-05,5.2579e-05,5.26446e-05,5.27674e-05,5.26035e-05,5.24521e-05,5.27375e-05,5.27959e-05,5.24973e-05,5.26302e-05,5.25105e-05,5.27014e-05,5.24426e-05,5.25404e-05,5.269e-05,5.28443e-05,5.2737e-05,5.26694e-05,5.26936e-05,5.28123e-05,5.26101e-05,5.26456e-05,5.27159e-05,5.25558e-05,5.24299e-05,5.55305e-05
0,0,0,0,0,5.28558e-05,5.64078e-05,5.6363e-05,5.26852e-05,5.44379e-05,5.26722e-05,5.5596e-05,5.47063e-05,5.43792e-05,5.413e-05,5.50993e-05,5.2367e-05,5.22701e-05,5.23657e-05,5.25446e-05,5.22786e-05,5.23291e-05,5.23723e-05,5.23197e-05,5.23856e-05,5.25089e-05,5.23443e-05,5.2192e-05,5.24789e-05,5.25376e-05,5.22381e-05,5.23711e-05,5.21817e-05,5.23513e-05,5.21793e-05,5.22782e-05,5.24294e-05,5.24804e-05,5.23967e-05,5.24093e-05,5.24315e-05,5.25507e-05,5.2346e-05,5.23051e-05,5.24531e-05,5.22958e-05,5.22102e-05,5.23725e-05
0,0,0,0,0,0,5.79055e-05,5.28794e-05,5.99214e-05,5.29211e-05,5.29183e-05,5.29048e-05,5.28807e-05,5.30692e-05,5.54469e-05,5.29705e-05,5.2853e-05,5.2757e-05,5.28517e-05,5.3029e-05,5.27654e-05,5.28155e-05,5.28583e-05,5.28061e-05,5.28714e-05,5.29937e-05,5.28305e-05,5.26797e-05,5.29639e-05,5.30221e-05,5.27256e-05,5.28571e-05,5.267e-05,5.28384e-05,5.26674e-05,5.2765e-05,5.29148e-05,5.29663e-05,5.28833e-05,5.28953e-05,5.2917e-05,5.3035e-05,5.28323e-05,5.27922e-05,5.29387e-05,5.27828e-05,5.27258e-05,5.28875e-05
0,0,0,0,0,0,0,5.30149e-05,5.3228e-05,5.27822e-05,5.28445e-05,5.28247e-05,5.27208e-05,5.2751e-05,5.28142e-05,5.28007e-05,5.27731e-05,5.2677e-05,5.27718e-05,5.29493e-05,5.26854e-05,5.27355e-05,5.27784e-05,5.27261e-05,5.27916e-05,5.2914e-05,5.27505e-05,5.25995e-05,5.28842e-05,5.29424e-05,5.26445e-05,5.27772e-05,5.25884e-05,5.27555e-05,5.25862e-05,5.26849e-05,5.28349e-05,5.28831e-05,5.28007e-05,5.28141e-05,5.28371e-05,5.29553e-05,5.27522e-05,5.27105e-05,5.28573e-05,5.27017e-05,5.25746e-05,5.27195e-05
0,0,0,0,0,0,0,0,5.30631e-05,5.28158e-05,5.28918e-05,5.27764e-05,5.27621e-05,5.68379e-05,5.27104e-05,5.27496e-05,5.27238e-05,5.26276e-05,5.27226e-05,5.29002e-05,5.2636e-05,5.26862e-05,5.27292e-05,5.26768e-05,5.27423e-05,5.28648e-05,5.27013e-05,5.25501e-05,5.2835e-05,5.28933e-05,5.25951e-05,5.27279e-05,5.25389e-05,5.27061e-05,5.25368e-05,5.26356e-05,5.27857e-05,5.28338e-05,5.27514e-05,5.27649e-05,5.27879e-05,5.29062e-05,5.2703e-05,5.26612e-05,5.28081e-05,5.26523e-05,5.25227e-05,5.26673e-05
0,0,0,0,0,0,0,0,0,5.2866e-05,5.29842e-05,5.28642e-05,5.29017e-05,5.89238e-05,5.29678e-05,5.2846e-05,5.28893e-05,5.27934e-05,5.2888e-05,5.30651e-05,5.28017e-05,5.28517e-05,5.28946e-05,5.28424e-05,5.29077e-05,5.30298e-05,5.28668e-05,5.2716e-05,5.30001e-05,5.30582e-05,5.2761e-05,5.28934e-05,5.27049e-05,5.28717e-05,5.27028e-05,5.28013e-05,5.2951e-05,5.2999e-05,5.29168e-05,5.29302e-05,5.29531e-05,5.30711e-05,5.28685e-05,5.28268e-05,5.29732e-05,5.2818e-05,5.26897e-05,5.28358e-05
0,0,0,0,0,0,0,0,0,0,5.27254e-05,5.26428e-05,5.26444e-05,5.49965e-05,5.47259e-05,5.26851e-05,5.25475e-05,5.2451e-05,5.25463e-05,5.27245e-05,5.24594e-05,5.25097e-05,5.25529e-05,5.25004e-05,5.25661e-05,5.2689e-05,5.25249e-05,5.23732e-05,5.26591e-05,5.27175e-05,5.24192e-05,5.25516e-05,5.23631e-05,5.25323e-05,5.23606e-05,5.24591e-05,5.26097e-05,5.26609e-05,5.25775e-05,5.25899e-05,5.26118e-05,5.27306e-05,5.25267e-05,5.24861e-05,5.26335e-05,5.24767e-05,5.2403e-05,5.25643e-05
0,0,0,0,0,0,0,0,0,0,0,5.28871e-05,5.58577e-05,5.55552e-05,5.27067e-05,5.6295e-05,5.26653e-05,5.2569e-05,5.2664e-05,5.28419e-05,5.25774e-05,5.26276e-05,5.26706e-05,5.26182e-05,5.26838e-05,5.28064e-05,5.26427e-05,5.24913e-05,5.27766e-05,5.28349e-05,5.25364e-05,5.26694e-05,5.24816e-05,5.26494e-05,5.2478e-05,5.2577e-05,5.27273e-05,5.27775e-05,5.26946e-05,5.27064e-05,5.27294e-05,5.28479e-05,5.26445e-05,5.26042e-05,5.27497e-05,5.25937e-05,5.24638e-05,5.26989e-05
