# # np.logspace(-2, 2., num = num_time_points)
0,0.00025764,0.000257712,0.000257676,0.000257599,0.000257812,0.000257701,0.000257751,0.00025789,0.000265421,0.000257698,0.000257704,0.000257694,0.000265248,0.00026487,0.000257685,0.000257662,0.000257604,0.000257663,0.000257777,0.000257607,0.00025764,0.000257666,0.000257634,0.000257676,0.000257753,0.00025765,0.000257553,0.000257736,0.000257774,0.000257583,0.000257665,0.000257547,0.000257652,0.000257544,0.000257606,0.000257702,0.000257732,0.00025768,0.00025769,0.000257704,0.000257782,0.00025765,0.000257622,0.000257717,0.000257617,0.000257537,0.000257628
0,0,0.000262375,0.000257639,0.000261376,0.000263612,0.000257811,0.000257675,0.000257824,0.000262283,0.000257634,0.000257637,0.000262678,0.000257603,0.000257585,0.000257557,0.00025756,0.000257501,0.000257561,0.000257674,0.000257505,0.000257537,0.000257563,0.000257531,0.000257574,0.00025765,0.000257547,0.00025745,0.000257633,0.000257671,0.000257511,0.000257563,0.000257445,0.000257587,0.000257471,0.000257504,0.0002576,0.000257675,0.000257611,0.000257631,0.000257602,0.00025768,0.000257548,0.00025752,0.000257669,0.000257551,0.000261726,0.000257526
0,0,0,0.000257654,0.000261189,0.000257878,0.00026556,0.000265395,0.000257705,0.000262002,0.000263016,0.000257638,0.000257662,0.000257736,0.000261401,0.000257678,0.000257584,0.000257525,0.000257585,0.000257698,0.000257529,0.000257561,0.000257587,0.000257556,0.000257598,0.000257675,0.000257572,0.000257475,0.000257658,0.000257696,0.000257505,0.000257587,0.000257469,0.000257574,0.000257466,0.000257528,0.000257624,0.000257655,0.000257602,0.000257612,0.000257626,0.000257704,0.000257572,0.000257544,0.000257639,0.000257539,0.000257496,0.00025755
0,0,0,0,0.000261445,0.000263704,0.000257779,0.000257644,0.000257861,0.000262336,0.000263486,0.000257689,0.000257604,0.000257649,0.000257597,0.000263497,0.000257595,0.000257537,0.000257596,0.00025771,0.00025754,0.000257572,0.000257599,0.000257567,0.000257609,0.000257686,0.000257583,0.000257486,0.000257669,0.000257707,0.000257516,0.000257598,0.000257523,0.000257643,0.000257478,0.00025754,0.000257636,0.000257734,0.000257666,0.000257623,0.000257638,0.000257716,0.000257584,0.000257608,0.000257651,0.00025755,0.000257471,0.000262852
0,0,0,0,0,0.000257741,0.000264546,0.000264431,0.000257632,0.000261017,0.00025762,0.000262972,0.000261454,0.000260835,0.000260492,0.0002621,0.000257432,0.000257373,0.000257433,0.000257546,0.000257377,0.000257409,0.000257435,0.000257403,0.000257446,0.000257522,0.00025742,0.000257322,0.000257505,0.000257543,0.000257352,0.000257435,0.000257316,0.000257421,0.000257314,0.000257376,0.000257472,0.000257502,0.00025745,0.000257459,0.000257473,0.000257552,0.000257419,0.000257392,0.000257487,0.000257386,0.000257335,0.000257436
0,0,0,0,0,0,0.000266816,0.00025775,0.000270551,0.000257781,0.000257778,0.000257769,0.000257756,0.000257878,0.000262651,0.000257814,0.000257742,0.000257683,0.000257743,0.000257856,0.000257687,0.000257719,0.000257745,0.000257713,0.000257756,0.000257832,0.000257729,0.000257632,0.000257815,0.000257853,0.000257662,0.000257745,0.000257627,0.000257732,0.000257624,0.000257685,0.000257782,0.000257813,0.00025776,0.000257769,0.000257783,0.000257862,0.000257729,0.000257702,0.000257797,0.000257696,0.000257664,0.000257766
0,0,0,0,0,0,0,0.000257844,0.00025799,0.00025769,0.000257733,0.000257717,0.00025765,0.000257667,0.000257717,0.000257701,0.000257688,0.000257629,0.000257689,0.000257802,0.000257633,0.000257665,0.000257691,0.000257659,0.000257702,0.000257779,0.000257676,0.000257579,0.000257762,0.0002578,0.000257608,0.000257691,0.000257573,0.000257677,0.00025757,0.000257632,0.000257728,0.000257758,0.000257706,0.000257715,0.00025773,0.000257808,0.000257676,0.000257648,0.000257743,0.000257642,0.000257563,0.000257654
0,0,0,0,0,0,0,0,0.000257881,0.000257713,0.000257763,0.000257685,0.000257677,0.000265125,0.000257646,0.000257667,0.000257655,0.000257597,0.000257656,0.00025777,0.0002576,0.000257632,0.000257659,0.000257627,0.000257669,0.000257746,0.000257643,0.000257546,0.000257729,0.000257767,0.000257576,0.000257658,0.00025754,0.000257645,0.000257537,0.000257599,0.000257695,0.000257725,0.000257673,0.000257683,0.000257697,0.000257775,0.000257643,0.000257615,0.00025771,0.00025761,0.00025753,0.000257621
0,0,0,0,0,0,0,0,0,0.000257749,0.000257829,0.000257746,0.000257774,0.00026899,0.000257824,0.000257733,0.000257766,0.000257708,0.000257767,0.000257881,0.000257711,0.000257744,0.00025777,0.000257738,0.00025778,0.000257857,0.000257754,0.000257657,0.00025784,0.000257878,0.000257687,0.000257769,0.000257651,0.000257756,0.000257648,0.00025771,0.000257806,0.000257836,0.000257784,0.000257794,0.000257808,0.000257886,0.000257754,0.000257726,0.000257821,0.000257721,0.000257641,0.000257732
0,0,0,0,0,0,0,0,0,0,0.000257654,0.000257597,0.0002576,0.000261768,0.000261413,0.000257626,0.000257544,0.000257486,0.000257545,0.000257658,0.000257489,0.000257521,0.000257547,0.000257516,0.000257558,0.000257635,0.000257532,0.000257435,0.000257618,0.000257656,0.000257465,0.000257547,0.000257429,0.000257534,0.000257426,0.000257488,0.000257584,0.000257615,0.000257562,0.000257572,0.000257586,0.000257664,0.000257532,0.000257505,0.000257599,0.000257499,0.000257456,0.000257557
