# # np.logspace(-2, 2., num = num_time_points)
0,0.000597007,0.000597006,0.000597008,0.000596995,0.000597012,0.000597015,0.000597015,0.000597019,0.00059803,0.00059701,0.000597012,0.000597007,0.000597999,0.000597958,0.000597009,0.000597009,0.000597006,0.000597008,0.000597017,0.000597008,0.00059701,0.000597013,0.000597008,0.000597013,0.000597012,0.000597008,0.000597003,0.000597012,0.000597017,0.000597005,0.00059701,0.000597001,0.00059701,0.000597003,0.000597008,0.000597009,0.000597014,0.000597009,0.000597014,0.000597014,0.000597019,0.000597011,0.000597008,0.000597016,0.00059701,0.000597,0.000597008
0,0,0.000597622,0.000597,0.000597495,0.000597781,0.000597008,0.000597007,0.000597011,0.000597615,0.000597002,0.000597004,0.000597671,0.000596995,0.000596991,0.000597001,0.000597,0.000596998,0.000597,0.000597009,0.000597,0.000597002,0.000597004,0.000596999,0.000597004,0.000597004,0.000597,0.000596994,0.000597004,0.000597008,0.000596997,0.000597002,0.000596993,0.000597002,0.000596994,0.000597,0.000597001,0.000597006,0.000597001,0.000597006,0.000597005,0.00059701,0.000597002,0.000597,0.000597008,0.000597002,0.000597548,0.000597
0,0,0,0.000596998,0.00059745,0.000597003,0.000598049,0.000598031,0.000597009,0.000597569,0.000597711,0.000597002,0.000596997,0.000596994,0.000597497,0.000597,0.000596999,0.000596996,0.000596998,0.000597007,0.000596998,0.000597,0.000597003,0.000596998,0.000597002,0.000597002,0.000596998,0.000596993,0.000597002,0.000597007,0.000596995,0.000597,0.000596991,0.000597,0.000596992,0.000596998,0.000596999,0.000597004,0.000596999,0.000597004,0.000597004,0.000597008,0.000597001,0.000596998,0.000597005,0.000597,0.00059699,0.000596998
0,0,0,0,0.000597503,0.00059779,0.000597009,0.000597008,0.000597012,0.000597623,0.000597766,0.000597005,0.000596999,0.000596996,0.000596992,0.000597764,0.000597001,0.000596999,0.000597001,0.00059701,0.000597001,0.000597003,0.000597005,0.000597,0.000597005,0.000597005,0.000597001,0.000596995,0.000597005,0.000597009,0.000596998,0.000597003,0.000596994,0.000597003,0.000596995,0.000597001,0.000597001,0.000597007,0.000597002,0.000597006,0.000597006,0.000597011,0.000597003,0.000597001,0.000597008,0.000597003,0.000596992,0.000597689
0,0,0,0,0,0.000596992,0.000597922,0.000597904,0.000596998,0.000597442,0.00059699,0.000597699,0.000597498,0.000597411,0.00059737,0.000597582,0.000596988,0.000596985,0.000596987,0.000596996,0.000596987,0.000596989,0.000596991,0.000596987,0.000596991,0.000596991,0.000596987,0.000596981,0.000596991,0.000596996,0.000596984,0.000596989,0.00059698,0.000596989,0.000596981,0.000596987,0.000596988,0.000596992,0.000596988,0.000596992,0.000596992,0.000596997,0.00059699,0.000596987,0.000596994,0.000596989,0.000596979,0.000596987
0,0,0,0,0,0,0.000598208,0.000597012,0.000598736,0.000597002,0.000597007,0.000597009,0.000597003,0.000597,0.000597655,0.000597007,0.000597006,0.000597003,0.000597005,0.000597014,0.000597005,0.000597007,0.000597009,0.000597004,0.000597009,0.000597009,0.000597005,0.000596999,0.000597009,0.000597014,0.000597002,0.000597007,0.000596998,0.000597007,0.000596999,0.000597005,0.000597006,0.00059701,0.000597006,0.00059701,0.00059701,0.000597015,0.000597008,0.000597005,0.000597012,0.000597007,0.000596997,0.000597005
0,0,0,0,0,0,0,0.000597016,0.00059702,0.000597005,0.00059701,0.000597012,0.000597007,0.000597003,0.000597,0.00059701,0.000597009,0.000597006,0.000597009,0.000597017,0.000597008,0.00059701,0.000597013,0.000597008,0.000597013,0.000597013,0.000597009,0.000597003,0.000597013,0.000597017,0.000597006,0.000597011,0.000597001,0.000597011,0.000597003,0.000597009,0.000597009,0.000597014,0.000597009,0.000597014,0.000597014,0.000597019,0.000597011,0.000597009,0.000597016,0.000597011,0.000597,0.000597008
0,0,0,0,0,0,0,0,0.000597019,0.000597005,0.000597011,0.000597012,0.000597007,0.000597992,0.000596999,0.000597009,0.000597009,0.000597006,0.000597008,0.000597017,0.000597008,0.00059701,0.000597013,0.000597008,0.000597013,0.000597012,0.000597008,0.000597003,0.000597012,0.000597017,0.000597005,0.00059701,0.000597001,0.00059701,0.000597003,0.000597008,0.000597009,0.000597014,0.000597009,0.000597014,0.000597014,0.000597019,0.000597011,0.000597008,0.000597016,0.00059701,0.000597,0.000597008
0,0,0,0,0,0,0,0,0,0.000597008,0.000597014,0.000597015,0.00059701,0.000598538,0.000597004,0.000597013,0.000597013,0.00059701,0.000597012,0.000597021,0.000597012,0.000597014,0.000597016,0.000597012,0.000597016,0.000597016,0.000597012,0.000597006,0.000597016,0.000597021,0.000597009,0.000597014,0.000597005,0.000597014,0.000597006,0.000597012,0.000597013,0.000597017,0.000597013,0.000597017,0.000597017,0.000597022,0.000597015,0.000597012,0.000597019,0.000597014,0.000597003,0.000597012
0,0,0,0,0,0,0,0,0,0,0.000597,0.000597001,0.000596996,0.000597531,0.00059749,0.000596999,0.000596998,0.000596995,0.000596997,0.000597006,0.000596997,0.000596999,0.000597002,0.000596997,0.000597002,0.000597002,0.000596997,0.000596992,0.000597002,0.000597006,0.000596994,0.000597,0.00059699,0.000596999,0.000596992,0.000596998,0.000596998,0.000597003,0.000596998,0.000597003,0.000597003,0.000597008,0.000597,0.000596998,0.000597005,0.000597,0.000596989,0.000596998
