# # np.logspace(-2, 2., num = num_time_points)
0,0.000593022,0.000589345,0.000589242,0.000582382,0.000589257,0.000586505,0.000576271,0.000576396,0.000582465,0.00059301,0.00058601,0.000590009,0.000585842,0.000596613,0.000585761,0.000589389,0.000578973,0.000578937,0.000589953,0.000575537,0.000585811,0.000578908,0.000585867,0.000589236,0.000592946,0.000589289,0.000585714,0.000589343,0.000604258,0.000582392,0.000592925,0.000582424,0.000582285,0.000600332,0.000585855,0.000585948,0.000596786,0.000578895,0.000592884,0.000575624,0.000596715,0.000589547,0.000600432,0.000582351,0.00059285,0.000582558,0.000569393
0,0,0.000589449,0.000589346,0.000582487,0.000589361,0.000586087,0.000575759,0.000575885,0.000583123,0.000593711,0.000586644,0.000589584,0.000586477,0.000596716,0.000585866,0.000589494,0.000579079,0.000579043,0.000590058,0.000575643,0.000585915,0.000579014,0.000585972,0.00058934,0.00059305,0.000589393,0.000585819,0.000589448,0.00060436,0.000582498,0.000593028,0.00058253,0.00058239,0.000600435,0.00058596,0.000586053,0.000596889,0.000579002,0.000592988,0.00057573,0.000596818,0.000589652,0.000600535,0.000582457,0.000592954,0.000582664,0.000569501
0,0,0,0.000585645,0.000579106,0.000585661,0.00058274,0.00057197,0.000572097,0.00057919,0.000589437,0.000582394,0.000586302,0.000582225,0.000593061,0.000582516,0.000585794,0.000575312,0.000575276,0.000586361,0.000571854,0.000582193,0.000575247,0.00058225,0.000585639,0.000589372,0.000585693,0.000582096,0.000585748,0.000600751,0.000578753,0.000589351,0.000578786,0.000578645,0.000596803,0.000582238,0.000582331,0.000593235,0.000575234,0.00058931,0.000571942,0.000593164,0.000585953,0.000596904,0.000578712,0.000589276,0.00057892,0.000565671
0,0,0,0,0.000578998,0.000585557,0.000582262,0.000572244,0.000572371,0.000579082,0.000589334,0.000582661,0.000585781,0.00058212,0.000592959,0.000582039,0.00058569,0.000575207,0.000575171,0.000586258,0.000571748,0.000582089,0.000575141,0.000582146,0.000585536,0.000589269,0.00058559,0.000581992,0.000585644,0.00060065,0.000578648,0.000589248,0.000578681,0.00057854,0.000596701,0.000582134,0.000582227,0.000593133,0.000575129,0.000589207,0.000571836,0.000593061,0.000585849,0.000596802,0.000578607,0.000589173,0.000578815,0.000565564
0,0,0,0,0,0.000579014,0.000575598,0.000564996,0.000564922,0.000571736,0.000582475,0.000575627,0.00057888,0.000575176,0.000586143,0.000575093,0.000578788,0.000568178,0.000568141,0.000579363,0.000564676,0.000575144,0.000568111,0.000575201,0.000578632,0.00058241,0.000579048,0.000575046,0.000578741,0.000593922,0.000571661,0.000582388,0.000571694,0.000571552,0.000589928,0.000575189,0.000575284,0.000586318,0.000568099,0.000582347,0.000564764,0.000586246,0.000578949,0.00059003,0.00057162,0.000582312,0.000571831,0.000558413
0,0,0,0,0,0,0.000582277,0.000572261,0.000572388,0.000578738,0.000589349,0.000582305,0.000585796,0.000582507,0.000592974,0.000582425,0.000585706,0.000575223,0.000575187,0.000586274,0.000571764,0.000582105,0.000575157,0.000582161,0.000585552,0.000589285,0.000585605,0.000582008,0.00058566,0.000600666,0.000578664,0.000589263,0.000578697,0.000578556,0.000596716,0.00058215,0.000582243,0.000593148,0.000575145,0.000589223,0.000571852,0.000593077,0.000585865,0.000596817,0.000578623,0.000589189,0.000578831,0.00056558
0,0,0,0,0,0,0,0.000568776,0.000568633,0.000575403,0.000586075,0.000578991,0.000582502,0.000579129,0.000590603,0.000578739,0.000582411,0.000571867,0.000571831,0.000582982,0.000568388,0.000578789,0.000571802,0.000578846,0.000582256,0.00058601,0.00058231,0.000578692,0.000582365,0.000597453,0.000575329,0.000585989,0.000575362,0.000575221,0.000593483,0.000578834,0.000578928,0.000589895,0.000571789,0.000585948,0.000568477,0.000589823,0.000582571,0.000593584,0.000575287,0.000585913,0.000575497,0.000562167
0,0,0,0,0,0,0,0,0.000558129,0.000565084,0.000576374,0.000568533,0.000572109,0.00056836,0.000579457,0.000568542,0.000572016,0.000561277,0.00056124,0.000572597,0.000557732,0.000568328,0.00056121,0.000568386,0.000571858,0.00057568,0.000571913,0.000568229,0.000571968,0.000587324,0.000564803,0.000575658,0.000564837,0.000564693,0.000583285,0.000568374,0.000568469,0.000579634,0.000561197,0.000575616,0.000557822,0.000579561,0.000572179,0.000583388,0.000564761,0.000575581,0.000564975,0.00055139
0,0,0,0,0,0,0,0,0,0.000565008,0.000575873,0.000568933,0.000572627,0.000568756,0.000580732,0.00056867,0.000572144,0.000561407,0.00056137,0.000572725,0.000557863,0.000568456,0.00056134,0.000568514,0.000571985,0.000575807,0.00057204,0.000568357,0.000572096,0.000587449,0.000564933,0.000575785,0.000564966,0.000564822,0.00058341,0.000568502,0.000568598,0.00057976,0.000561327,0.000575743,0.000557953,0.000579687,0.000572306,0.000583513,0.00056489,0.000575708,0.000565104,0.000551523
0,0,0,0,0,0,0,0,0,0,0.00058311,0.000575432,0.000578964,0.000575537,0.000586226,0.000575454,0.000578872,0.000568263,0.000568227,0.000579447,0.000564762,0.000575228,0.000568197,0.000575286,0.000578716,0.000582493,0.00057877,0.00057513,0.000578825,0.000594004,0.000571746,0.000582472,0.000571779,0.000571637,0.00059001,0.000575274,0.000575368,0.000586401,0.000568184,0.00058243,0.000564851,0.000586329,0.000579033,0.000590112,0.000571705,0.000582396,0.000571916,0.0005585
