# # np.logspace(-2, 2., num = num_time_points)
0,0.000606415,0.00060416,0.000604096,0.000599841,0.000604106,0.000602405,0.000595991,0.00059607,0.000599893,0.000606408,0.0006021,0.000604567,0.000601995,0.000608602,0.000601945,0.000604187,0.000597702,0.00059768,0.000604534,0.00059553,0.000601976,0.000597662,0.000602011,0.000604093,0.000606369,0.000604126,0.000601916,0.000604159,0.000613205,0.000599847,0.000606356,0.000599868,0.00059978,0.00061085,0.000602004,0.000602061,0.000608706,0.000597654,0.000606331,0.000595585,0.000608663,0.000604285,0.00061091,0.000599822,0.000606311,0.000599951,0.000591603
0,0,0.000604223,0.00060416,0.000599905,0.00060417,0.000602146,0.000595668,0.000595748,0.000600299,0.000606837,0.00060249,0.000604306,0.000602386,0.000608665,0.000602009,0.000604251,0.000597767,0.000597744,0.000604598,0.000595595,0.00060204,0.000597726,0.000602075,0.000604156,0.000606432,0.000604189,0.00060198,0.000604223,0.000613268,0.000599911,0.000606419,0.000599932,0.000599844,0.000610913,0.000602067,0.000602125,0.00060877,0.000597718,0.000606395,0.00059565,0.000608726,0.000604348,0.000610973,0.000599886,0.000606374,0.000600015,0.000591668
0,0,0,0.000601896,0.00059785,0.000601906,0.000600105,0.000593371,0.000593452,0.000597902,0.000604216,0.000599892,0.0006023,0.000599787,0.000606418,0.000599967,0.000601987,0.000595478,0.000595456,0.000602335,0.000593298,0.000599768,0.000595437,0.000599803,0.000601892,0.000604177,0.000601925,0.000599708,0.000601959,0.000611037,0.000597631,0.000604164,0.000597652,0.000597564,0.000608674,0.000599795,0.000599853,0.000606523,0.000595429,0.000604139,0.000593353,0.000606479,0.000602085,0.000608734,0.000597605,0.000604118,0.000597735,0.000589356
0,0,0,0,0.000597784,0.000601842,0.000599811,0.000593544,0.000593625,0.000597836,0.000604153,0.000600057,0.000601979,0.000599723,0.000606354,0.000599673,0.000601924,0.000595414,0.000595391,0.000602272,0.000593233,0.000599704,0.000595373,0.000599739,0.000601829,0.000604113,0.000601862,0.000599644,0.000601895,0.000610975,0.000597567,0.0006041,0.000597587,0.0005975,0.000608611,0.000599732,0.000599789,0.00060646,0.000595365,0.000604075,0.000593289,0.000606416,0.000602021,0.000608671,0.000597541,0.000604055,0.000597671,0.000589291
0,0,0,0,0,0.000597794,0.000595697,0.0005891,0.000589054,0.000593311,0.000599898,0.000595715,0.000597708,0.000595436,0.000602115,0.000595386,0.000597653,0.000591096,0.000591073,0.000598003,0.000588899,0.000595417,0.000591055,0.000595452,0.000597557,0.000599858,0.000597814,0.000595357,0.000597624,0.000606767,0.000593265,0.000599845,0.000593285,0.000593197,0.000604387,0.000595445,0.000595503,0.000602221,0.000591047,0.00059982,0.000588955,0.000602177,0.000597751,0.000604448,0.000593239,0.000599799,0.00059337,0.000584928
0,0,0,0,0,0,0.00059982,0.000593555,0.000593635,0.000597623,0.000604162,0.000599838,0.000601989,0.000599962,0.000606364,0.000599911,0.000601933,0.000595424,0.000595401,0.000602282,0.000593243,0.000599713,0.000595383,0.000599748,0.000601838,0.000604123,0.000601871,0.000599654,0.000601905,0.000610984,0.000597577,0.00060411,0.000597597,0.00059751,0.00060862,0.000599741,0.000599799,0.000606469,0.000595375,0.000604085,0.000593299,0.000606426,0.000602031,0.000608681,0.000597551,0.000604064,0.000597681,0.000589301
0,0,0,0,0,0,0,0.000591425,0.000591337,0.000595577,0.000602139,0.000597799,0.000599958,0.000597884,0.000604892,0.000597644,0.000599902,0.00059337,0.000593348,0.000600252,0.000591182,0.000597675,0.000593329,0.00059771,0.000599807,0.000602099,0.00059984,0.000597615,0.000599874,0.000608983,0.000595531,0.000602086,0.000595551,0.000595464,0.000606612,0.000597703,0.000597761,0.000604453,0.000593321,0.000602061,0.000591238,0.00060441,0.0006,0.000606672,0.000595505,0.00060204,0.000595635,0.000587226
0,0,0,0,0,0,0,0,0.000584831,0.000589154,0.000596054,0.000591273,0.000593455,0.000591167,0.000597893,0.000591282,0.000593399,0.000586795,0.000586772,0.000593752,0.000584582,0.000591147,0.000586753,0.000591183,0.000593303,0.00059562,0.000593336,0.000591087,0.00059337,0.000602578,0.00058898,0.000595607,0.000589,0.000588911,0.000600181,0.000591175,0.000591234,0.000598,0.000586745,0.000595582,0.000584638,0.000597956,0.000593498,0.000600243,0.000588954,0.000595561,0.000589085,0.000580581
0,0,0,0,0,0,0,0,0,0.000589107,0.000595741,0.000591524,0.00059378,0.000591415,0.000598694,0.000591363,0.00059348,0.000586877,0.000586854,0.000593833,0.000584664,0.000591228,0.000586835,0.000591264,0.000593384,0.000595701,0.000593417,0.000591168,0.000593451,0.000602658,0.000589061,0.000595687,0.000589082,0.000588993,0.000600261,0.000591256,0.000591315,0.00059808,0.000586827,0.000595662,0.00058472,0.000598036,0.000593579,0.000600323,0.000589035,0.000595641,0.000589167,0.000580663
0,0,0,0,0,0,0,0,0,0,0.000600291,0.000595594,0.000597761,0.000595661,0.000602167,0.000595609,0.000597705,0.000591149,0.000591126,0.000598056,0.000588953,0.000595469,0.000591108,0.000595505,0.000597609,0.00059991,0.000597643,0.000595409,0.000597676,0.000606819,0.000593318,0.000599897,0.000593338,0.00059325,0.000604439,0.000595497,0.000595556,0.000602273,0.0005911,0.000599872,0.000589008,0.000602229,0.000597803,0.0006045,0.000593292,0.000599851,0.000593422,0.000584981
