# # np.logspace(-2, 2., num = num_time_points)
0,1.32624e-05,2.5782e-06,3.09442e-06,3.68301e-06,2.13161e-05,3.92551e-05,1.57073e-05,4.27011e-06,1.36998e-05,3.16304e-05,2.72417e-06,2.5387e-06,1.24784e-05,4.19484e-05,1.26496e-05,3.73364e-06,2.06829e-05,1.51518e-05,2.89352e-05,3.87336e-06,7.3917e-06,3.88992e-05,7.74457e-06,2.34729e-05,1.43794e-05,3.06962e-05,4.38833e-06,7.77224e-06,4.31564e-06,1.5076e-05,4.06118e-05,1.33174e-05,1.54672e-05,1.11894e-05,1.26481e-05,2.43099e-05,5.01258e-05,2.98823e-06,4.13948e-05,2.22776e-05,3.3153e-06,4.42077e-06,1.78217e-05,3.31574e-06,2.24804e-06,2.74548e-06,1.33766e-05
0,0,1.27521e-05,1.13626e-05,1.35811e-05,2.53341e-05,4.62975e-05,2.26783e-05,1.20491e-05,1.71925e-05,3.86777e-05,1.11663e-05,1.10933e-05,1.74399e-05,4.4428e-05,1.59395e-05,1.08089e-05,2.25405e-05,1.66353e-05,3.05092e-05,1.08676e-05,1.25271e-05,3.95145e-05,1.27489e-05,2.54768e-05,1.7238e-05,3.21793e-05,1.10509e-05,1.26068e-05,1.10292e-05,1.78074e-05,4.182e-05,1.67482e-05,1.85077e-05,1.51161e-05,1.62257e-05,2.63487e-05,5.11454e-05,1.05938e-05,4.26239e-05,2.44866e-05,1.06906e-05,1.10834e-05,2.05161e-05,1.06907e-05,1.04092e-05,1.05279e-05,1.67998e-05
0,0,0,2.41552e-06,2.66551e-06,2.4141e-05,3.93005e-05,1.59903e-05,3.6175e-06,1.13212e-05,3.21784e-05,1.34398e-06,1.04912e-06,1.40833e-05,4.27651e-05,1.09614e-05,3.04789e-06,1.99501e-05,1.23579e-05,2.86827e-05,3.25018e-06,7.02589e-06,3.80676e-05,7.4133e-06,2.3265e-05,1.37054e-05,3.04536e-05,3.80986e-06,7.08805e-06,3.75338e-06,1.44127e-05,4.05087e-05,1.31569e-05,1.53345e-05,1.1005e-05,1.24855e-05,2.42254e-05,5.00846e-05,2.20075e-06,4.1345e-05,2.21857e-05,2.62774e-06,3.93152e-06,1.77066e-05,2.62828e-06,9.82877e-07,1.85778e-06,1.3223e-05
0,0,0,0,4.15832e-06,2.48489e-05,3.98137e-05,1.56916e-05,3.90813e-06,1.14002e-05,3.20651e-05,2.55892e-06,2.83349e-06,1.25325e-05,4.77848e-05,1.18009e-05,3.53949e-06,2.003e-05,1.24509e-05,2.87701e-05,3.73218e-06,7.25387e-06,3.81134e-05,7.64826e-06,2.33608e-05,1.38224e-05,3.05357e-05,4.23158e-06,7.31244e-06,4.18051e-06,1.45439e-05,4.10445e-05,1.32788e-05,1.54391e-05,1.11503e-05,1.26138e-05,2.42917e-05,5.01167e-05,2.83951e-06,4.1384e-05,2.22581e-05,3.18191e-06,4.32162e-06,1.77973e-05,3.18236e-06,2.04588e-06,2.58281e-06,1.33442e-05
0,0,0,0,0,2.23193e-05,3.93976e-05,1.55234e-05,4.29142e-06,1.17822e-05,3.5683e-05,2.54808e-06,2.72783e-06,1.28763e-05,4.32957e-05,1.28687e-05,3.64844e-06,2.00546e-05,1.25651e-05,2.87549e-05,3.82065e-06,7.30666e-06,3.81248e-05,7.6812e-06,2.3353e-05,1.3855e-05,3.05216e-05,4.30718e-06,7.36969e-06,4.25714e-06,1.45563e-05,4.05899e-05,1.33087e-05,1.54649e-05,1.1186e-05,1.26453e-05,2.43081e-05,5.01247e-05,2.97654e-06,4.13936e-05,2.2276e-05,3.30476e-06,4.41286e-06,1.78196e-05,3.3052e-06,2.23217e-06,2.73274e-06,1.3374e-05
0,0,0,0,0,0,5.10577e-05,3.11718e-05,2.19506e-05,2.49378e-05,4.37282e-05,2.16619e-05,2.21357e-05,2.63567e-05,5.52717e-05,2.81186e-05,2.04667e-05,2.84202e-05,2.3766e-05,3.51314e-05,2.05243e-05,2.14228e-05,4.3117e-05,2.15788e-05,3.08604e-05,2.44454e-05,3.65903e-05,2.06214e-05,2.14483e-05,2.06106e-05,2.48727e-05,4.58021e-05,2.41355e-05,2.53882e-05,2.30331e-05,2.3776e-05,3.15639e-05,5.40174e-05,2.03532e-05,4.60307e-05,3.00269e-05,2.04038e-05,2.06123e-05,2.68875e-05,2.04039e-05,2.02577e-05,2.0319e-05,2.41715e-05
0,0,0,0,0,0,0,4.87952e-05,4.46904e-05,4.77738e-05,5.81122e-05,4.44416e-05,4.33156e-05,4.22364e-05,6.55071e-05,4.12042e-05,3.73744e-05,4.2262e-05,3.93844e-05,4.70394e-05,3.74213e-05,3.79058e-05,5.32672e-05,3.80076e-05,4.39418e-05,3.96986e-05,4.81376e-05,3.7475e-05,3.79277e-05,3.74688e-05,3.99732e-05,5.55494e-05,3.95002e-05,4.02777e-05,3.88363e-05,3.92815e-05,4.44299e-05,6.24147e-05,3.73094e-05,5.56466e-05,4.33515e-05,3.7337e-05,3.74513e-05,4.12392e-05,3.7337e-05,3.72574e-05,3.72907e-05,3.95221e-05
0,0,0,0,0,0,0,0,1.64602e-05,2.30325e-05,3.69717e-05,1.59963e-05,1.52681e-05,2.35235e-05,5.16263e-05,1.93333e-05,1.46908e-05,2.45922e-05,1.90371e-05,3.21074e-05,1.47565e-05,1.59964e-05,4.06972e-05,1.61928e-05,2.73685e-05,1.98643e-05,3.36979e-05,1.48911e-05,1.60309e-05,1.48762e-05,2.03799e-05,4.34423e-05,1.94812e-05,2.10131e-05,1.80974e-05,1.90341e-05,2.81651e-05,5.21044e-05,1.45343e-05,4.37701e-05,2.64313e-05,1.46051e-05,1.4895e-05,2.2802e-05,1.46052e-05,1.44004e-05,1.44864e-05,1.95258e-05
0,0,0,0,0,0,0,0,0,1.49073e-05,3.67438e-05,4.00428e-06,3.55113e-06,1.53003e-05,4.32392e-05,1.11846e-05,4.28944e-06,2.01765e-05,1.27264e-05,2.88409e-05,4.43687e-06,7.64665e-06,3.8186e-05,8.00477e-06,2.34599e-05,1.40335e-05,3.06027e-05,4.86185e-06,7.70428e-06,4.81768e-06,1.47253e-05,4.06282e-05,1.34985e-05,1.56286e-05,1.14113e-05,1.2845e-05,2.44126e-05,5.01754e-05,3.735e-06,4.1455e-05,2.239e-05,4.00149e-06,4.95618e-06,1.79619e-05,4.00185e-06,3.1738e-06,3.54377e-06,1.3563e-05
0,0,0,0,0,0,0,0,0,0,3.88805e-05,1.36825e-05,1.15123e-05,1.76951e-05,4.51501e-05,1.57468e-05,1.12347e-05,2.2748e-05,1.69225e-05,3.06646e-05,1.12927e-05,1.28961e-05,3.96331e-05,1.31134e-05,2.5662e-05,1.75087e-05,3.23266e-05,1.14694e-05,1.29748e-05,1.14484e-05,1.80712e-05,4.19727e-05,1.70258e-05,1.87592e-05,1.54231e-05,1.65121e-05,2.6526e-05,5.1237e-05,1.10273e-05,4.27338e-05,2.46772e-05,1.11204e-05,1.14985e-05,2.07433e-05,1.11205e-05,1.08501e-05,1.0964e-05,1.70765e-05
