# # np.logspace(-2, 2., num = num_time_points)
0,4.35252e-07,6.92826e-08,9.62266e-08,1.03711e-07,1.15505e-06,3.30358e-06,7.26637e-07,1.60184e-07,4.77805e-07,2.23775e-06,9.74597e-08,6.89152e-08,4.85873e-07,3.76183e-06,3.82764e-07,1.20119e-07,1.02335e-06,5.07823e-07,1.85684e-06,1.2043e-07,2.04127e-07,3.17364e-06,2.51752e-07,1.32375e-06,5.63132e-07,2.11042e-06,1.53282e-07,2.36046e-07,1.43413e-07,6.31191e-07,3.49588e-06,4.88899e-07,7.12023e-07,3.48813e-07,4.53865e-07,1.44349e-06,5.31185e-06,6.75841e-08,3.6947e-06,1.21636e-06,8.13691e-08,1.60276e-07,7.45825e-07,8.05021e-08,4.34253e-08,5.00914e-08,5.11172e-07
0,0,4.33979e-07,4.28665e-07,4.75869e-07,1.46388e-06,3.94228e-06,1.09128e-06,5.19213e-07,7.7521e-07,2.77227e-06,4.51839e-07,4.16606e-07,7.72282e-07,4.11396e-06,6.23616e-07,3.38526e-07,1.01929e-06,5.65631e-07,1.84805e-06,3.41346e-07,3.72775e-07,3.08976e-06,4.03017e-07,1.33423e-06,6.15614e-07,2.09067e-06,3.53006e-07,3.8809e-07,3.49569e-07,6.75758e-07,3.50377e-06,5.81722e-07,7.79835e-07,4.71957e-07,5.54243e-07,1.47789e-06,5.32101e-06,3.25224e-07,3.70803e-06,1.25725e-06,3.28357e-07,3.56226e-07,8.10807e-07,3.28151e-07,3.21086e-07,3.22036e-07,6.02056e-07
0,0,0,9.77963e-08,9.41838e-08,1.26417e-06,3.34495e-06,7.592e-07,1.56116e-07,4.48257e-07,2.30257e-06,8.56348e-08,5.41646e-08,5.26763e-07,3.87997e-06,3.82205e-07,1.01983e-07,9.56421e-07,4.25779e-07,1.81424e-06,1.05753e-07,1.86105e-07,3.05886e-06,2.3799e-07,1.2904e-06,5.15047e-07,2.05979e-06,1.36541e-07,2.06678e-07,1.29046e-07,5.83297e-07,3.47099e-06,4.85765e-07,7.11346e-07,3.4737e-07,4.52913e-07,1.44286e-06,5.3113e-06,6.11355e-08,3.69413e-06,1.21592e-06,7.60938e-08,1.57639e-07,7.45147e-07,7.5166e-08,3.22957e-08,4.0972e-08,5.10271e-07
0,0,0,0,1.28256e-07,1.34299e-06,3.42642e-06,7.8635e-07,1.76807e-07,4.62572e-07,2.33632e-06,1.32111e-07,9.77721e-08,5.40782e-07,4.24727e-06,4.33601e-07,1.14817e-07,9.59801e-07,4.28762e-07,1.8281e-06,1.22134e-07,1.94245e-07,3.06461e-06,2.49567e-07,1.30197e-06,5.19673e-07,2.07257e-06,1.50919e-07,2.14539e-07,1.43953e-07,5.92979e-07,3.55855e-06,4.88438e-07,7.13072e-07,3.50849e-07,4.5557e-07,1.44372e-06,5.31155e-06,7.85195e-08,3.69448e-06,1.21693e-06,9.06559e-08,1.65158e-07,7.46804e-07,8.98786e-08,5.89241e-08,6.40796e-08,5.12662e-07
0,0,0,0,0,1.25066e-06,3.38933e-06,7.57247e-07,1.88372e-07,4.80698e-07,2.47637e-06,1.16232e-07,9.00425e-08,5.39652e-07,3.94237e-06,4.19546e-07,1.11966e-07,9.58849e-07,4.32484e-07,1.81632e-06,1.16017e-07,1.91899e-07,3.0612e-06,2.43132e-07,1.2924e-06,5.18179e-07,2.06176e-06,1.44855e-07,2.12499e-07,1.37727e-07,5.86705e-07,3.48034e-06,4.8791e-07,7.12802e-07,3.50284e-07,4.55143e-07,1.44358e-06,5.3115e-06,7.59741e-08,3.69442e-06,1.21677e-06,8.84583e-08,1.63969e-07,7.46546e-07,8.76617e-08,5.54877e-08,6.09429e-08,5.12283e-07
0,0,0,0,0,0,4.49004e-06,1.88255e-06,1.29868e-06,1.46589e-06,3.32575e-06,1.2715e-06,1.22402e-06,1.56767e-06,5.1634e-06,1.54599e-06,1.01894e-06,1.39734e-06,1.11755e-06,2.09696e-06,1.03027e-06,1.03064e-06,3.23008e-06,1.05332e-06,1.65679e-06,1.14061e-06,2.31255e-06,1.03494e-06,1.03754e-06,1.03375e-06,1.18486e-06,3.76816e-06,1.12074e-06,1.23508e-06,1.06773e-06,1.10656e-06,1.76109e-06,5.40651e-06,1.01141e-06,3.82971e-06,1.5805e-06,1.01241e-06,1.02182e-06,1.25487e-06,1.01237e-06,1.01008e-06,1.01039e-06,1.13127e-06
0,0,0,0,0,0,0,4.27222e-06,3.7948e-06,4.08564e-06,5.39927e-06,3.7278e-06,3.5473e-06,3.71642e-06,6.6501e-06,3.55335e-06,3.00165e-06,3.15371e-06,3.06743e-06,3.5267e-06,3.01633e-06,3.00528e-06,4.29392e-06,3.02424e-06,3.28287e-06,3.04887e-06,3.65765e-06,3.01883e-06,3.01186e-06,3.01813e-06,3.07536e-06,4.78449e-06,3.03376e-06,3.07757e-06,3.01432e-06,3.02827e-06,3.32379e-06,6.09725e-06,2.99475e-06,4.7553e-06,3.23173e-06,2.99507e-06,2.9983e-06,3.08556e-06,2.99509e-06,2.99434e-06,2.99441e-06,3.03728e-06
0,0,0,0,0,0,0,0,8.54829e-07,1.13756e-06,2.84523e-06,8.22655e-07,7.45247e-07,1.17284e-06,4.78245e-06,9.66072e-07,6.1054e-07,1.13442e-06,7.55976e-07,1.92725e-06,6.19635e-07,6.30109e-07,3.12552e-06,6.57002e-07,1.43711e-06,7.96252e-07,2.16028e-06,6.26668e-07,6.39458e-07,6.24821e-07,8.51559e-07,3.64366e-06,7.70978e-07,9.29542e-07,6.91854e-07,7.50396e-07,1.56206e-06,5.34498e-06,6.01376e-07,3.74235e-06,1.35522e-06,6.03069e-07,6.1869e-07,9.55676e-07,6.02966e-07,5.99133e-07,5.99656e-07,7.86373e-07
0,0,0,0,0,0,0,0,0,6.14678e-07,2.63399e-06,2.00454e-07,1.60482e-07,6.24628e-07,4.03628e-06,4.28474e-07,1.43837e-07,9.622e-07,4.41567e-07,1.8179e-06,1.47658e-07,2.11952e-07,3.06102e-06,2.59594e-07,1.2951e-06,5.25383e-07,2.06303e-06,1.71235e-07,2.30729e-07,1.65259e-07,5.93117e-07,3.48427e-06,4.96122e-07,7.18457e-07,3.61669e-07,4.6396e-07,1.44637e-06,5.31225e-06,1.17842e-07,3.69549e-06,1.22009e-06,1.26258e-07,1.87083e-07,7.51946e-07,1.25691e-07,1.05795e-07,1.08753e-07,5.2013e-07
0,0,0,0,0,0,0,0,0,0,2.81261e-06,5.38339e-07,4.63065e-07,8.09792e-07,4.18664e-06,6.39278e-07,3.76617e-07,1.03291e-06,5.91107e-07,1.85673e-06,3.79911e-07,4.07697e-07,3.09463e-06,4.36373e-07,1.34551e-06,6.37801e-07,2.09837e-06,3.90558e-07,4.22202e-07,3.87389e-07,6.9685e-07,3.51825e-06,6.04393e-07,7.9687e-07,4.99602e-07,5.77963e-07,1.48696e-06,5.32354e-06,3.64166e-07,3.71165e-06,1.26789e-06,3.66966e-07,3.92088e-07,8.27205e-07,3.66782e-07,3.60481e-07,3.61321e-07,6.23962e-07
