# # np.logspace(-2, 2., num = num_time_points)
0,5.65959e-05,5.61877e-05,5.65384e-05,5.66763e-05,5.67886e-05,5.67893e-05,5.65823e-05,5.64257e-05,5.61732e-05,5.65272e-05,5.67019e-05,5.64248e-05,5.64201e-05,5.62305e-05,5.65018e-05,5.66526e-05,5.64215e-05,5.65937e-05,5.66052e-05,5.66136e-05,5.67705e-05,5.67847e-05,5.62301e-05,5.67064e-05,5.65892e-05,5.63119e-05,5.63199e-05,5.66832e-05,5.643e-05,5.63411e-05,5.61241e-05,5.64235e-05,5.6688e-05,5.65623e-05,5.60982e-05,5.66062e-05,5.66127e-05,5.65004e-05,5.61981e-05,5.65835e-05,5.65913e-05,5.66014e-05,5.64243e-05,5.62532e-05,5.62993e-05,5.62436e-05,5.66467e-05,5.63443e-05,5.64051e-05
0,0,5.63615e-05,5.66614e-05,5.68485e-05,5.69605e-05,5.69612e-05,5.67549e-05,5.65987e-05,5.6347e-05,5.67e-05,5.68741e-05,5.65978e-05,5.66478e-05,5.64041e-05,5.6732e-05,5.67703e-05,5.65945e-05,5.67663e-05,5.67777e-05,5.6786e-05,5.69426e-05,5.69567e-05,5.64038e-05,5.68786e-05,5.67618e-05,5.64853e-05,5.64933e-05,5.68555e-05,5.6603e-05,5.65144e-05,5.62981e-05,5.66513e-05,5.68602e-05,5.66843e-05,5.62723e-05,5.67787e-05,5.67852e-05,5.66732e-05,5.63299e-05,5.67561e-05,5.67639e-05,5.67739e-05,5.65974e-05,5.64268e-05,5.64291e-05,5.64172e-05,5.67648e-05,5.65702e-05,5.65783e-05
0,0,0,5.62536e-05,5.64421e-05,5.6622e-05,5.65556e-05,5.63478e-05,5.61905e-05,5.5937e-05,5.62925e-05,5.64679e-05,5.61896e-05,5.62274e-05,5.59945e-05,5.63122e-05,5.6413e-05,5.61863e-05,5.63593e-05,5.63708e-05,5.63791e-05,5.65368e-05,5.6551e-05,5.59941e-05,5.65298e-05,5.63547e-05,5.60763e-05,5.60843e-05,5.64491e-05,5.61948e-05,5.61055e-05,5.58877e-05,5.61883e-05,5.64539e-05,5.62767e-05,5.58617e-05,5.63718e-05,5.63783e-05,5.62655e-05,5.59197e-05,5.63979e-05,5.63569e-05,5.63669e-05,5.61891e-05,5.60558e-05,5.60583e-05,5.60076e-05,5.63578e-05,5.61493e-05,5.61699e-05
0,0,0,0,5.67416e-05,5.68538e-05,5.68545e-05,5.66478e-05,5.64913e-05,5.62391e-05,5.65927e-05,5.67672e-05,5.64904e-05,5.64858e-05,5.62963e-05,5.65673e-05,5.66632e-05,5.64871e-05,5.66592e-05,5.66706e-05,5.6679e-05,5.68358e-05,5.68499e-05,5.63414e-05,5.67717e-05,5.66547e-05,5.63777e-05,5.63857e-05,5.67485e-05,5.65457e-05,5.64068e-05,5.61901e-05,5.64891e-05,5.67533e-05,5.65771e-05,5.62077e-05,5.66716e-05,5.66781e-05,5.65659e-05,5.62662e-05,5.66489e-05,5.66568e-05,5.66668e-05,5.64899e-05,5.6319e-05,5.63214e-05,5.63094e-05,5.66577e-05,5.64101e-05,5.64708e-05
0,0,0,0,0,5.70403e-05,5.7041e-05,5.6835e-05,5.6679e-05,5.64823e-05,5.67801e-05,5.69541e-05,5.67382e-05,5.66735e-05,5.64847e-05,5.67548e-05,5.68504e-05,5.66748e-05,5.68464e-05,5.68577e-05,5.6866e-05,5.70224e-05,5.70365e-05,5.64843e-05,5.69585e-05,5.68419e-05,5.65658e-05,5.65738e-05,5.69354e-05,5.66833e-05,5.65948e-05,5.63789e-05,5.66768e-05,5.69402e-05,5.67645e-05,5.63531e-05,5.68587e-05,5.68652e-05,5.67534e-05,5.64649e-05,5.68361e-05,5.6844e-05,5.6854e-05,5.66777e-05,5.65073e-05,5.65097e-05,5.64978e-05,5.68449e-05,5.6598e-05,5.66586e-05
0,0,0,0,0,0,5.71526e-05,5.6947e-05,5.67913e-05,5.65405e-05,5.68922e-05,5.70658e-05,5.67905e-05,5.67858e-05,5.65974e-05,5.6867e-05,5.69624e-05,5.67872e-05,5.69583e-05,5.69697e-05,5.6978e-05,5.7134e-05,5.71481e-05,5.6597e-05,5.71573e-05,5.69538e-05,5.66783e-05,5.66863e-05,5.70472e-05,5.67957e-05,5.67073e-05,5.64917e-05,5.67892e-05,5.7052e-05,5.68766e-05,5.6466e-05,5.69707e-05,5.69772e-05,5.68655e-05,5.65234e-05,5.69482e-05,5.69559e-05,5.69659e-05,5.679e-05,5.662e-05,5.66223e-05,5.66104e-05,5.69568e-05,5.67105e-05,5.67709e-05
0,0,0,0,0,0,0,5.69477e-05,5.67921e-05,5.65413e-05,5.68929e-05,5.71533e-05,5.67912e-05,5.67866e-05,5.65981e-05,5.68677e-05,5.69631e-05,5.67879e-05,5.6959e-05,5.69704e-05,5.69787e-05,5.71347e-05,5.71488e-05,5.65977e-05,5.70709e-05,5.69545e-05,5.66791e-05,5.6687e-05,5.70479e-05,5.67963e-05,5.6708e-05,5.64925e-05,5.67899e-05,5.70527e-05,5.68774e-05,5.64667e-05,5.69714e-05,5.69779e-05,5.68663e-05,5.65242e-05,5.69489e-05,5.69567e-05,5.69666e-05,5.67907e-05,5.6689e-05,5.6623e-05,5.66112e-05,5.69576e-05,5.67112e-05,5.67716e-05
0,0,0,0,0,0,0,0,5.65851e-05,5.63334e-05,5.66863e-05,5.68606e-05,5.66383e-05,5.65796e-05,5.644e-05,5.6661e-05,5.67567e-05,5.65809e-05,5.67527e-05,5.67641e-05,5.67724e-05,5.6929e-05,5.69431e-05,5.639e-05,5.6865e-05,5.67482e-05,5.64717e-05,5.6531e-05,5.68419e-05,5.65894e-05,5.65007e-05,5.62844e-05,5.65829e-05,5.68467e-05,5.66707e-05,5.63061e-05,5.67651e-05,5.67716e-05,5.66596e-05,5.63162e-05,5.67425e-05,5.67503e-05,5.67603e-05,5.65837e-05,5.64131e-05,5.64155e-05,5.64035e-05,5.67512e-05,5.6504e-05,5.65646e-05
0,0,0,0,0,0,0,0,0,5.6176e-05,5.653e-05,5.67047e-05,5.64276e-05,5.64229e-05,5.62332e-05,5.65046e-05,5.66005e-05,5.64243e-05,5.65965e-05,5.66079e-05,5.66163e-05,5.67733e-05,5.67875e-05,5.62329e-05,5.67091e-05,5.6592e-05,5.63147e-05,5.63227e-05,5.67466e-05,5.64808e-05,5.63895e-05,5.61269e-05,5.64263e-05,5.66907e-05,5.65143e-05,5.6101e-05,5.66643e-05,5.66155e-05,5.65032e-05,5.61588e-05,5.65863e-05,5.65941e-05,5.66041e-05,5.64271e-05,5.62998e-05,5.62584e-05,5.62464e-05,5.6595e-05,5.63928e-05,5.64079e-05
0,0,0,0,0,0,0,0,0,0,5.6278e-05,5.65102e-05,5.61752e-05,5.61704e-05,5.59799e-05,5.62525e-05,5.63489e-05,5.61718e-05,5.6394e-05,5.63563e-05,5.63647e-05,5.65224e-05,5.65366e-05,5.59796e-05,5.64579e-05,5.63892e-05,5.60618e-05,5.60698e-05,5.64347e-05,5.61803e-05,5.6091e-05,5.59094e-05,5.61738e-05,5.64395e-05,5.62622e-05,5.5883e-05,5.63573e-05,5.63639e-05,5.6251e-05,5.59052e-05,5.63345e-05,5.63915e-05,5.63525e-05,5.6217e-05,5.60027e-05,5.60051e-05,5.60313e-05,5.63433e-05,5.60943e-05,5.61554e-05
0,0,0,0,0,0,0,0,0,0,0,5.68057e-05,5.65291e-05,5.65245e-05,5.63351e-05,5.666e-05,5.67018e-05,5.65258e-05,5.6756e-05,5.67091e-05,5.67175e-05,5.68742e-05,5.68884e-05,5.63348e-05,5.68102e-05,5.67513e-05,5.64165e-05,5.64245e-05,5.67871e-05,5.65343e-05,5.64455e-05,5.6229e-05,5.65278e-05,5.67918e-05,5.66157e-05,5.62032e-05,5.67102e-05,5.67167e-05,5.66046e-05,5.62609e-05,5.66875e-05,5.66954e-05,5.6764e-05,5.65801e-05,5.63578e-05,5.63602e-05,5.63483e-05,5.66963e-05,5.64488e-05,5.65095e-05
0,0,0,0,0,0,0,0,0,0,0,0,5.67038e-05,5.66992e-05,5.65104e-05,5.67804e-05,5.6876e-05,5.67005e-05,5.6872e-05,5.68833e-05,5.68916e-05,5.70479e-05,5.7062e-05,5.65101e-05,5.6984e-05,5.68675e-05,5.65915e-05,5.65995e-05,5.6961e-05,5.6709e-05,5.66205e-05,5.64047e-05,5.67025e-05,5.69657e-05,5.67901e-05,5.63789e-05,5.68843e-05,5.68908e-05,5.6779e-05,5.64364e-05,5.68617e-05,5.68696e-05,5.68795e-05,5.67034e-05,5.65331e-05,5.65354e-05,5.65815e-05,5.68705e-05,5.66237e-05,5.66843e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,5.6422e-05,5.62324e-05,5.65037e-05,5.65997e-05,5.64234e-05,5.65956e-05,5.66071e-05,5.66154e-05,5.67724e-05,5.67866e-05,5.6232e-05,5.67083e-05,5.65911e-05,5.63138e-05,5.6367e-05,5.66851e-05,5.64319e-05,5.6343e-05,5.61677e-05,5.64254e-05,5.66899e-05,5.65134e-05,5.61002e-05,5.66081e-05,5.66146e-05,5.65023e-05,5.62001e-05,5.65854e-05,5.65932e-05,5.66583e-05,5.64262e-05,5.62551e-05,5.62575e-05,5.62455e-05,5.65942e-05,5.63462e-05,5.6407e-05
