# # np.logspace(-2, 2., num = num_time_points)
0,3.62962e-13,2.7921e-13,3.21718e-14,6.82124e-13,1.11789e-10,1.05334e-10,5.0266e-13,1.3815e-14,7.04596e-13,4.65916e-13,1.54792e-11,6.0709e-14,8.67094e-15,9.29699e-14,3.70324e-14,1.30434e-15,2.74936e-14,6.10897e-13,6.79836e-14,1.27077e-12,3.03828e-11,7.17935e-11,2.01748e-14,2.00331e-11,5.60578e-13,2.90549e-14,9.01916e-15,1.24331e-13,4.50496e-13,3.38554e-13,1.03204e-13,1.61742e-13,3.00638e-13,3.29717e-13,3.06668e-15,5.16235e-13,7.02782e-13,1.62779e-14,2.75107e-14,4.31216e-14,4.46206e-13,4.98262e-13,5.13986e-14,1.77913e-13,1.50614e-13,1.58104e-13,5.4382e-13,8.80771e-14,1.4251e-14
0,0,8.62039e-13,6.24983e-13,4.31956e-13,1.14093e-10,1.08041e-10,3.44886e-14,8.57193e-15,5.76345e-13,3.23458e-13,1.38686e-11,3.76498e-13,3.6491e-13,2.93204e-13,2.27942e-14,4.39123e-14,2.64602e-13,5.95476e-13,7.20534e-14,2.7867e-12,3.12243e-11,7.17099e-11,7.31667e-14,1.93694e-11,3.98935e-13,1.40594e-13,1.09903e-13,4.61963e-13,4.65618e-13,1.09488e-13,1.54171e-13,2.85799e-13,1.02327e-12,9.00192e-14,7.17549e-13,6.73112e-13,8.13171e-13,4.85886e-14,4.60548e-13,4.48257e-13,4.72389e-13,6.71511e-13,1.96246e-13,3.70079e-13,2.88425e-13,1.30903e-12,4.12117e-13,1.4639e-13,3.94888e-14
0,0,0,6.83191e-13,2.06066e-12,1.24383e-10,1.07709e-10,7.80474e-13,2.77216e-13,4.65198e-13,4.12814e-13,1.66408e-11,2.74936e-13,2.00112e-14,7.10345e-13,1.06776e-13,1.02568e-12,2.40736e-13,8.55572e-13,3.34089e-13,2.07268e-12,2.98309e-11,7.14309e-11,3.82976e-13,2.44801e-11,8.57403e-13,4.53282e-13,4.82593e-13,2.41062e-12,5.99705e-13,6.31519e-13,4.85125e-13,2.75947e-13,1.08464e-12,4.08602e-13,6.07488e-13,4.4838e-13,3.83786e-13,5.22302e-14,4.63806e-13,8.3981e-13,8.67159e-13,2.263e-13,2.65698e-13,1.3541e-12,4.31166e-13,2.13015e-12,8.74753e-13,4.82527e-13,1.76398e-13
0,0,0,0,1.86934e-12,1.13783e-10,1.07425e-10,4.45003e-13,4.60097e-14,8.15754e-14,2.07835e-13,1.47678e-11,6.35987e-14,1.27253e-14,6.88334e-14,9.42161e-14,5.6425e-13,7.92383e-14,1.14964e-12,4.43693e-13,2.21843e-12,2.83956e-11,7.13032e-11,6.90388e-14,1.94004e-11,6.44601e-13,3.09613e-14,5.58958e-14,9.75117e-13,1.82712e-13,3.83772e-13,5.31707e-14,1.26478e-14,1.70781e-12,8.33108e-13,2.50262e-13,1.34416e-12,1.2454e-12,4.38909e-15,6.76934e-14,6.83898e-14,1.13262e-12,1.13381e-12,7.82332e-14,1.80886e-13,1.85823e-14,1.30888e-13,3.79231e-13,9.13191e-14,2.10352e-13
0,0,0,0,0,1.11375e-10,1.05544e-10,1.97798e-12,9.26676e-14,4.79917e-13,1.32096e-12,1.51253e-11,8.81165e-13,6.96021e-13,3.23337e-13,7.5863e-13,4.22482e-13,1.30849e-13,2.24947e-12,1.34849e-12,2.47146e-12,2.80401e-11,6.98322e-11,3.29415e-13,1.57669e-11,1.89171e-12,3.82334e-14,4.82891e-14,5.36809e-13,5.19001e-13,6.5271e-13,2.51199e-13,7.74733e-13,9.90815e-13,8.37707e-13,4.47353e-13,3.91002e-13,1.33418e-12,1.16504e-12,3.49944e-13,6.01715e-13,2.16335e-12,2.08965e-12,6.47421e-13,9.42451e-13,2.07234e-13,4.44461e-13,1.42886e-12,5.09088e-13,2.87338e-13
0,0,0,0,0,0,1.55091e-10,1.16085e-10,1.12183e-10,1.09621e-10,1.14118e-10,1.11211e-10,1.11796e-10,1.12361e-10,1.15406e-10,1.14869e-10,1.14826e-10,1.11804e-10,1.1328e-10,1.16102e-10,1.15719e-10,1.18869e-10,1.33314e-10,1.15553e-10,1.80356e-10,1.13438e-10,1.11839e-10,1.12129e-10,1.14104e-10,1.16701e-10,1.11589e-10,1.13755e-10,1.02743e-10,1.11401e-10,1.14074e-10,1.1442e-10,1.1371e-10,1.14638e-10,1.13891e-10,1.12651e-10,1.14524e-10,1.12936e-10,1.13844e-10,1.11977e-10,1.13667e-10,1.13416e-10,1.20298e-10,1.15309e-10,1.11875e-10,1.16456e-10
0,0,0,0,0,0,0,1.10005e-10,1.05821e-10,1.08968e-10,1.08548e-10,1.63532e-10,1.05337e-10,1.05545e-10,1.09296e-10,1.08392e-10,1.06902e-10,1.05319e-10,1.0698e-10,1.09884e-10,1.099e-10,1.1082e-10,1.3374e-10,1.09287e-10,1.05013e-10,1.07823e-10,1.06143e-10,1.05807e-10,1.08402e-10,1.06017e-10,1.05917e-10,1.08063e-10,9.64741e-11,1.02222e-10,1.08321e-10,1.0914e-10,1.08913e-10,1.08005e-10,1.07758e-10,1.06596e-10,1.09244e-10,1.07154e-10,1.07801e-10,1.05638e-10,1.18428e-10,1.06739e-10,1.12632e-10,1.08806e-10,1.05439e-10,1.10321e-10
0,0,0,0,0,0,0,0,5.6867e-14,9.23379e-13,5.58037e-13,1.46356e-11,2.32425e-13,4.04516e-13,5.56643e-13,6.95749e-14,3.29738e-15,1.49926e-13,7.51332e-13,6.40017e-13,1.15452e-12,2.95065e-11,7.32651e-11,3.76564e-13,1.91214e-11,7.61018e-13,4.04804e-13,5.37145e-13,1.30506e-12,1.81589e-13,3.62357e-13,4.87969e-13,4.18355e-13,2.14582e-12,9.7162e-14,6.68495e-15,6.44245e-13,6.56437e-13,1.80096e-13,4.81507e-13,9.05742e-15,5.34074e-13,5.71387e-13,1.84667e-13,1.34878e-12,2.78373e-13,4.21908e-13,7.63732e-13,1.89775e-13,6.23807e-14
0,0,0,0,0,0,0,0,0,9.42767e-13,1.23926e-13,1.54985e-11,3.84563e-14,5.14717e-15,4.05745e-14,3.49243e-15,4.43031e-14,2.77437e-15,6.42555e-14,3.79695e-14,1.36884e-12,3.04767e-11,7.1984e-11,6.74282e-14,2.0075e-11,4.27585e-15,1.90404e-15,1.4159e-13,6.11367e-13,8.65306e-14,3.66492e-13,1.40499e-13,3.62397e-14,2.56273e-13,8.51748e-14,6.2035e-14,4.16914e-13,6.98543e-13,6.92246e-14,1.0761e-13,2.22033e-14,1.94234e-13,4.68271e-13,1.53156e-13,1.90904e-13,1.67421e-13,6.11792e-13,9.39043e-15,1.04776e-13,4.12229e-14
0,0,0,0,0,0,0,0,0,0,8.97425e-13,1.74557e-11,1.16325e-12,1.03521e-12,7.34264e-13,1.09518e-12,6.98799e-13,1.17962e-12,9.0524e-13,2.1136e-13,2.02224e-12,3.01025e-11,6.88747e-11,8.60767e-13,1.83911e-11,1.04432e-12,1.05902e-13,7.19278e-13,4.48569e-13,2.39887e-12,3.00154e-13,5.78874e-13,8.265e-13,7.00228e-13,9.81849e-13,2.23138e-13,5.21989e-13,5.45294e-13,2.29561e-13,1.02924e-12,9.25291e-13,8.81299e-13,7.67767e-13,1.46535e-12,2.63818e-13,1.27609e-12,1.24892e-12,5.30439e-13,3.96277e-14,1.0529e-12
