# # np.logspace(-2, 2., num = num_time_points)
0,5.7034e-05,5.67831e-05,5.69989e-05,5.70832e-05,5.71517e-05,5.71521e-05,5.70257e-05,5.69296e-05,5.67741e-05,5.69919e-05,5.70988e-05,5.69291e-05,5.69262e-05,5.68095e-05,5.69763e-05,5.70688e-05,5.69271e-05,5.70327e-05,5.70397e-05,5.70448e-05,5.71407e-05,5.71494e-05,5.68093e-05,5.71015e-05,5.70299e-05,5.68597e-05,5.68646e-05,5.70874e-05,5.69323e-05,5.68776e-05,5.67438e-05,5.69283e-05,5.70903e-05,5.70135e-05,5.67278e-05,5.70403e-05,5.70443e-05,5.69755e-05,5.67895e-05,5.70264e-05,5.70312e-05,5.70374e-05,5.69288e-05,5.68235e-05,5.68519e-05,5.68176e-05,5.70652e-05,5.68796e-05,5.6917e-05
0,0,5.68895e-05,5.70743e-05,5.7189e-05,5.72574e-05,5.72578e-05,5.71316e-05,5.70358e-05,5.68806e-05,5.70979e-05,5.72046e-05,5.70352e-05,5.70659e-05,5.69158e-05,5.71176e-05,5.71411e-05,5.70332e-05,5.71386e-05,5.71456e-05,5.71507e-05,5.72465e-05,5.72551e-05,5.69156e-05,5.72073e-05,5.71359e-05,5.69659e-05,5.69709e-05,5.71932e-05,5.70384e-05,5.69838e-05,5.68503e-05,5.7068e-05,5.71961e-05,5.70883e-05,5.68343e-05,5.71462e-05,5.71502e-05,5.70815e-05,5.687e-05,5.71324e-05,5.71372e-05,5.71433e-05,5.70349e-05,5.69298e-05,5.69313e-05,5.69239e-05,5.71377e-05,5.70182e-05,5.70232e-05
0,0,0,5.68235e-05,5.69387e-05,5.70486e-05,5.70079e-05,5.68811e-05,5.67848e-05,5.66289e-05,5.68473e-05,5.69544e-05,5.67843e-05,5.68076e-05,5.66644e-05,5.68595e-05,5.69211e-05,5.67822e-05,5.68881e-05,5.68951e-05,5.69003e-05,5.69964e-05,5.70051e-05,5.66641e-05,5.69924e-05,5.68854e-05,5.67147e-05,5.67196e-05,5.6943e-05,5.67875e-05,5.67327e-05,5.65985e-05,5.67835e-05,5.69459e-05,5.68376e-05,5.65825e-05,5.68958e-05,5.68998e-05,5.68308e-05,5.66183e-05,5.69119e-05,5.68867e-05,5.68928e-05,5.6784e-05,5.67022e-05,5.67037e-05,5.66725e-05,5.68872e-05,5.67596e-05,5.67722e-05
0,0,0,0,5.71233e-05,5.71918e-05,5.71923e-05,5.70659e-05,5.69699e-05,5.68146e-05,5.70322e-05,5.7139e-05,5.69694e-05,5.69665e-05,5.68499e-05,5.70166e-05,5.70754e-05,5.69674e-05,5.70729e-05,5.70799e-05,5.7085e-05,5.71809e-05,5.71895e-05,5.68776e-05,5.71417e-05,5.70701e-05,5.69e-05,5.6905e-05,5.71276e-05,5.70034e-05,5.6918e-05,5.67843e-05,5.69686e-05,5.71305e-05,5.70226e-05,5.6795e-05,5.70805e-05,5.70845e-05,5.70157e-05,5.68312e-05,5.70666e-05,5.70714e-05,5.70776e-05,5.69691e-05,5.68638e-05,5.68653e-05,5.68579e-05,5.7072e-05,5.692e-05,5.69573e-05
0,0,0,0,0,5.73063e-05,5.73068e-05,5.71807e-05,5.70849e-05,5.69633e-05,5.7147e-05,5.72536e-05,5.71211e-05,5.70815e-05,5.6965e-05,5.71314e-05,5.71901e-05,5.70823e-05,5.71876e-05,5.71946e-05,5.71997e-05,5.72954e-05,5.7304e-05,5.69648e-05,5.72563e-05,5.71849e-05,5.70151e-05,5.702e-05,5.72422e-05,5.70875e-05,5.7033e-05,5.68996e-05,5.70835e-05,5.72451e-05,5.71374e-05,5.68836e-05,5.71952e-05,5.71992e-05,5.71306e-05,5.69526e-05,5.71814e-05,5.71862e-05,5.71923e-05,5.7084e-05,5.6979e-05,5.69805e-05,5.69731e-05,5.71867e-05,5.7035e-05,5.70723e-05
0,0,0,0,0,0,5.73751e-05,5.72491e-05,5.71534e-05,5.69985e-05,5.72155e-05,5.7322e-05,5.71529e-05,5.715e-05,5.70337e-05,5.71999e-05,5.72585e-05,5.71508e-05,5.72561e-05,5.7263e-05,5.72681e-05,5.73637e-05,5.73723e-05,5.70335e-05,5.73779e-05,5.72533e-05,5.70837e-05,5.70887e-05,5.73106e-05,5.71561e-05,5.71016e-05,5.69683e-05,5.71521e-05,5.73135e-05,5.72059e-05,5.69524e-05,5.72637e-05,5.72676e-05,5.71991e-05,5.6988e-05,5.72498e-05,5.72546e-05,5.72607e-05,5.71526e-05,5.70477e-05,5.70491e-05,5.70418e-05,5.72552e-05,5.71036e-05,5.71408e-05
0,0,0,0,0,0,0,5.72495e-05,5.71539e-05,5.6999e-05,5.72159e-05,5.73754e-05,5.71533e-05,5.71505e-05,5.70342e-05,5.72004e-05,5.7259e-05,5.71513e-05,5.72565e-05,5.72635e-05,5.72686e-05,5.73641e-05,5.73727e-05,5.70339e-05,5.73251e-05,5.72537e-05,5.70842e-05,5.70891e-05,5.7311e-05,5.71565e-05,5.7102e-05,5.69688e-05,5.71525e-05,5.73139e-05,5.72063e-05,5.69528e-05,5.72641e-05,5.72681e-05,5.71995e-05,5.69884e-05,5.72503e-05,5.7255e-05,5.72612e-05,5.7153e-05,5.709e-05,5.70496e-05,5.70422e-05,5.72556e-05,5.7104e-05,5.71413e-05
0,0,0,0,0,0,0,0,5.70274e-05,5.68722e-05,5.70896e-05,5.71963e-05,5.706e-05,5.7024e-05,5.69379e-05,5.7074e-05,5.71328e-05,5.70248e-05,5.71303e-05,5.71373e-05,5.71424e-05,5.72381e-05,5.72468e-05,5.69072e-05,5.7199e-05,5.71275e-05,5.69576e-05,5.69941e-05,5.71849e-05,5.70301e-05,5.69755e-05,5.68419e-05,5.70261e-05,5.71878e-05,5.708e-05,5.68552e-05,5.71379e-05,5.71419e-05,5.70732e-05,5.68616e-05,5.7124e-05,5.71288e-05,5.7135e-05,5.70266e-05,5.69214e-05,5.69229e-05,5.69155e-05,5.71294e-05,5.69775e-05,5.70148e-05
0,0,0,0,0,0,0,0,0,5.67759e-05,5.69936e-05,5.71005e-05,5.69308e-05,5.69279e-05,5.68112e-05,5.69781e-05,5.70369e-05,5.69288e-05,5.70344e-05,5.70414e-05,5.70465e-05,5.71424e-05,5.71511e-05,5.6811e-05,5.71033e-05,5.70316e-05,5.68614e-05,5.68663e-05,5.71263e-05,5.69635e-05,5.69074e-05,5.67455e-05,5.693e-05,5.7092e-05,5.6984e-05,5.67295e-05,5.7076e-05,5.7046e-05,5.69772e-05,5.67653e-05,5.70281e-05,5.70329e-05,5.70391e-05,5.69305e-05,5.68522e-05,5.68267e-05,5.68193e-05,5.70335e-05,5.69095e-05,5.69187e-05
0,0,0,0,0,0,0,0,0,0,5.68384e-05,5.69804e-05,5.67753e-05,5.67725e-05,5.66554e-05,5.68227e-05,5.68817e-05,5.67733e-05,5.69094e-05,5.68862e-05,5.68914e-05,5.69875e-05,5.69962e-05,5.66552e-05,5.69482e-05,5.69065e-05,5.67058e-05,5.67107e-05,5.69341e-05,5.67785e-05,5.67237e-05,5.6612e-05,5.67745e-05,5.6937e-05,5.68287e-05,5.65957e-05,5.68868e-05,5.68908e-05,5.68218e-05,5.66093e-05,5.68729e-05,5.69079e-05,5.68839e-05,5.68011e-05,5.66694e-05,5.66709e-05,5.66871e-05,5.68783e-05,5.67257e-05,5.67632e-05
0,0,0,0,0,0,0,0,0,0,0,5.71627e-05,5.69931e-05,5.69902e-05,5.68736e-05,5.70735e-05,5.70991e-05,5.69911e-05,5.71323e-05,5.71036e-05,5.71087e-05,5.72045e-05,5.72131e-05,5.68734e-05,5.71654e-05,5.71294e-05,5.69238e-05,5.69287e-05,5.71513e-05,5.69963e-05,5.69417e-05,5.68081e-05,5.69923e-05,5.71542e-05,5.70463e-05,5.67921e-05,5.71042e-05,5.71082e-05,5.70394e-05,5.68278e-05,5.70903e-05,5.70951e-05,5.71372e-05,5.70244e-05,5.68876e-05,5.68891e-05,5.68817e-05,5.70957e-05,5.69437e-05,5.69811e-05
0,0,0,0,0,0,0,0,0,0,0,0,5.71e-05,5.70971e-05,5.69807e-05,5.71471e-05,5.72058e-05,5.7098e-05,5.72033e-05,5.72103e-05,5.72154e-05,5.7311e-05,5.73196e-05,5.69805e-05,5.72719e-05,5.72005e-05,5.70308e-05,5.70357e-05,5.72579e-05,5.71032e-05,5.70487e-05,5.69153e-05,5.70992e-05,5.72608e-05,5.71531e-05,5.68993e-05,5.72109e-05,5.72149e-05,5.71463e-05,5.6935e-05,5.7197e-05,5.72018e-05,5.72079e-05,5.70997e-05,5.69947e-05,5.69962e-05,5.70244e-05,5.72024e-05,5.70507e-05,5.7088e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,5.69274e-05,5.68107e-05,5.69775e-05,5.70363e-05,5.69282e-05,5.70339e-05,5.70408e-05,5.7046e-05,5.71419e-05,5.71505e-05,5.68104e-05,5.71027e-05,5.70311e-05,5.68609e-05,5.68936e-05,5.70886e-05,5.69335e-05,5.68788e-05,5.67707e-05,5.69295e-05,5.70915e-05,5.69835e-05,5.6729e-05,5.70415e-05,5.70455e-05,5.69767e-05,5.67907e-05,5.70276e-05,5.70324e-05,5.70723e-05,5.693e-05,5.68247e-05,5.68261e-05,5.68187e-05,5.7033e-05,5.68808e-05,5.69182e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68078e-05,5.69747e-05,5.70335e-05,5.69254e-05,5.70645e-05,5.7038e-05,5.70431e-05,5.7139e-05,5.71477e-05,5.68076e-05,5.70999e-05,5.70282e-05,5.6858e-05,5.68629e-05,5.70857e-05,5.69306e-05,5.68759e-05,5.67421e-05,5.69266e-05,5.70886e-05,5.69806e-05,5.67261e-05,5.70725e-05,5.70426e-05,5.69738e-05,5.67877e-05,5.70247e-05,5.70295e-05,5.70357e-05,5.69271e-05,5.68487e-05,5.68233e-05,5.68159e-05,5.70301e-05,5.68779e-05,5.69153e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6858e-05,5.69169e-05,5.68353e-05,5.69145e-05,5.69215e-05,5.69266e-05,5.70227e-05,5.70314e-05,5.66906e-05,5.69835e-05,5.69117e-05,5.67661e-05,5.67461e-05,5.69693e-05,5.68138e-05,5.67591e-05,5.6648e-05,5.68098e-05,5.69722e-05,5.6864e-05,5.6609e-05,5.69221e-05,5.69261e-05,5.68854e-05,5.6668e-05,5.69387e-05,5.6913e-05,5.69191e-05,5.68104e-05,5.67048e-05,5.67306e-05,5.66989e-05,5.69136e-05,5.67611e-05,5.67986e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70835e-05,5.69755e-05,5.7081e-05,5.7088e-05,5.70931e-05,5.7189e-05,5.71976e-05,5.68578e-05,5.71498e-05,5.70783e-05,5.69082e-05,5.69131e-05,5.71357e-05,5.69807e-05,5.69261e-05,5.67924e-05,5.69767e-05,5.71386e-05,5.70307e-05,5.67764e-05,5.70886e-05,5.70926e-05,5.70239e-05,5.68121e-05,5.70748e-05,5.70796e-05,5.70857e-05,5.69772e-05,5.69005e-05,5.68735e-05,5.68945e-05,5.70801e-05,5.69281e-05,5.69654e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70343e-05,5.71397e-05,5.71849e-05,5.71518e-05,5.72476e-05,5.72562e-05,5.69167e-05,5.72085e-05,5.7137e-05,5.69671e-05,5.6972e-05,5.71944e-05,5.70395e-05,5.6985e-05,5.68514e-05,5.70692e-05,5.71973e-05,5.70895e-05,5.68355e-05,5.71473e-05,5.71513e-05,5.70826e-05,5.68711e-05,5.71335e-05,5.71383e-05,5.71444e-05,5.7036e-05,5.69309e-05,5.69324e-05,5.6925e-05,5.71388e-05,5.6987e-05,5.70243e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70318e-05,5.70388e-05,5.70439e-05,5.71399e-05,5.71485e-05,5.6835e-05,5.71007e-05,5.70291e-05,5.68588e-05,5.68638e-05,5.70866e-05,5.69314e-05,5.69048e-05,5.6743e-05,5.69274e-05,5.71268e-05,5.69815e-05,5.6727e-05,5.70394e-05,5.70434e-05,5.69746e-05,5.67627e-05,5.70587e-05,5.70304e-05,5.70365e-05,5.69279e-05,5.68226e-05,5.68241e-05,5.68167e-05,5.70309e-05,5.68788e-05,5.69452e-05
