# # np.logspace(-2, 2., num = num_time_points)
0,1.3763e-10,7.56317e-11,1.49248e-11,1.01756e-09,2.55882e-08,2.56466e-08,8.31371e-11,1.49312e-11,1.22774e-11,4.70729e-11,4.72847e-09,1.33356e-11,1.3149e-11,7.79363e-12,1.89806e-11,1.90259e-10,1.33796e-11,1.30788e-10,3.12112e-10,9.72659e-10,1.23464e-08,2.05551e-08,8.15051e-12,5.39176e-09,1.08288e-10,7.10066e-12,7.34715e-12,1.27475e-09,3.67819e-11,9.94025e-11,7.49797e-12,1.5215e-11,1.60405e-09,4.04741e-11,1.87631e-11,2.26453e-10,3.09746e-10,2.03044e-11,9.09118e-12,8.61505e-11,1.38614e-10,1.9401e-10,1.22865e-11,5.51955e-11,1.32635e-11,9.31783e-12,1.42155e-10,5.15533e-11,7.91524e-12
0,0,1.57336e-10,1.38093e-10,1.02299e-09,2.55886e-08,2.5656e-08,1.57421e-10,1.40739e-10,1.379e-10,1.55439e-10,4.73623e-09,1.3738e-10,1.6113e-10,1.37587e-10,1.73193e-10,2.25296e-10,1.3761e-10,2.08003e-10,3.26134e-10,9.72684e-10,1.24667e-08,2.05225e-08,1.3946e-10,5.39202e-09,1.77534e-10,1.35193e-10,1.3478e-10,1.27853e-09,1.42259e-10,1.6661e-10,1.35887e-10,1.61323e-10,1.60078e-09,1.39857e-10,1.41369e-10,2.70947e-10,3.39567e-10,1.37504e-10,1.36889e-10,1.63402e-10,1.91402e-10,2.37215e-10,1.40912e-10,1.52757e-10,1.38079e-10,1.40378e-10,1.79521e-10,1.70107e-10,1.36023e-10
0,0,0,7.64713e-11,1.0149e-09,2.81595e-08,2.57021e-08,1.11102e-10,7.93668e-11,7.39817e-11,8.83702e-11,4.73947e-09,7.58433e-11,7.7752e-11,7.98433e-11,8.18751e-11,2.02694e-10,7.72552e-11,1.48596e-10,3.15465e-10,9.65606e-10,1.23888e-08,2.05305e-08,7.73729e-11,6.33472e-09,1.31404e-10,7.41357e-11,7.6104e-11,1.27335e-09,1.3708e-10,1.23018e-10,7.27346e-11,7.58956e-11,1.60212e-09,8.17413e-11,7.66453e-11,2.34818e-10,3.15624e-10,7.56588e-11,7.29107e-11,1.30657e-10,1.53676e-10,2.06401e-10,7.57655e-11,1.0634e-10,7.95707e-11,7.90262e-11,1.45996e-10,9.50812e-11,7.28947e-11
0,0,0,0,1.0201e-09,2.56301e-08,2.56436e-08,8.62875e-11,1.88856e-11,1.24614e-11,4.74818e-11,4.7261e-09,1.8029e-11,1.23096e-11,8.04391e-12,1.95146e-11,1.69255e-10,1.83887e-11,1.31093e-10,3.02099e-10,9.66909e-10,1.23767e-08,2.05402e-08,8.8056e-12,5.41967e-09,1.10905e-10,8.28404e-12,8.88894e-12,1.26889e-09,4.09187e-11,9.70406e-11,8.58168e-12,1.18143e-11,1.59908e-09,3.64255e-11,2.12319e-11,2.22135e-10,3.06917e-10,1.91753e-11,9.55049e-12,8.80197e-11,1.38008e-10,1.9418e-10,1.6106e-11,5.47738e-11,1.16675e-11,1.25173e-11,1.28473e-10,5.02058e-11,8.46893e-12
0,0,0,0,0,2.55892e-08,2.57133e-08,1.04354e-09,1.0141e-09,1.08368e-09,1.02368e-09,4.88327e-09,1.15808e-09,1.01819e-09,1.01578e-09,1.01581e-09,1.02677e-09,1.01409e-09,1.03328e-09,1.05708e-09,1.40057e-09,1.23803e-08,2.05576e-08,1.01265e-09,5.4748e-09,1.03033e-09,1.01541e-09,1.02059e-09,1.62308e-09,1.01485e-09,1.01936e-09,1.01811e-09,1.01496e-09,1.88554e-09,1.01577e-09,1.015e-09,1.03941e-09,1.07054e-09,1.01507e-09,1.08465e-09,1.01782e-09,1.03444e-09,1.07503e-09,1.01802e-09,1.01715e-09,1.0143e-09,1.0179e-09,1.02222e-09,1.01467e-09,1.01462e-09
0,0,0,0,0,0,3.62405e-08,2.55711e-08,2.56222e-08,2.55684e-08,2.55722e-08,2.60069e-08,2.55688e-08,2.56603e-08,2.55815e-08,2.56829e-08,2.57348e-08,2.55785e-08,2.55778e-08,2.55947e-08,2.55867e-08,2.84207e-08,3.27916e-08,2.56097e-08,3.97807e-08,2.55693e-08,2.55701e-08,2.56149e-08,2.56132e-08,2.65714e-08,2.55728e-08,2.55682e-08,2.55808e-08,2.56239e-08,2.55722e-08,2.5573e-08,2.55819e-08,2.5572e-08,2.55781e-08,2.55751e-08,2.57229e-08,2.55727e-08,2.55704e-08,2.55693e-08,2.56401e-08,2.56337e-08,2.55784e-08,2.56517e-08,2.56482e-08,2.55723e-08
0,0,0,0,0,0,0,2.56397e-08,2.57288e-08,2.62186e-08,2.56628e-08,3.88065e-08,2.5643e-08,2.57282e-08,2.56472e-08,2.57765e-08,2.56443e-08,2.56426e-08,2.56834e-08,2.56421e-08,2.56874e-08,2.84635e-08,3.28922e-08,2.56452e-08,2.62124e-08,2.57161e-08,2.57247e-08,2.56403e-08,2.5688e-08,2.56436e-08,2.57357e-08,2.5658e-08,2.56437e-08,2.56907e-08,2.57811e-08,2.5659e-08,2.56665e-08,2.56452e-08,2.5639e-08,2.56509e-08,2.56429e-08,2.56798e-08,2.56436e-08,2.56636e-08,2.78559e-08,2.56436e-08,2.62985e-08,2.56416e-08,2.56462e-08,2.56476e-08
0,0,0,0,0,0,0,0,8.40712e-11,8.5418e-11,9.55263e-11,4.72768e-09,1.05608e-10,8.32497e-11,9.07027e-11,8.44294e-11,1.81956e-10,8.64787e-11,1.51533e-10,3.15463e-10,9.68822e-10,1.23957e-08,2.05363e-08,8.55927e-11,5.3831e-09,1.36387e-10,8.38017e-11,9.36805e-11,1.27234e-09,9.28735e-11,1.28422e-10,8.53848e-11,8.39899e-11,1.60873e-09,8.94605e-11,9.50441e-11,2.32263e-10,3.18472e-10,8.47729e-11,8.65738e-11,1.27142e-10,1.58455e-10,2.18433e-10,8.38081e-11,9.9806e-11,8.42732e-11,8.46972e-11,1.4527e-10,9.97115e-11,8.37524e-11
0,0,0,0,0,0,0,0,0,1.96069e-11,5.15707e-11,4.75157e-09,1.79682e-11,1.72559e-11,1.33529e-11,2.52823e-11,1.65757e-10,1.80471e-11,1.3254e-10,2.99584e-10,9.83663e-10,1.24035e-08,2.06385e-08,1.44953e-11,5.41413e-09,1.12792e-10,1.84294e-11,1.78684e-11,1.43947e-09,4.06675e-11,1.08161e-10,1.74778e-11,1.59013e-11,1.59412e-09,4.68697e-11,2.63211e-11,2.58264e-10,3.25228e-10,2.4486e-11,1.74861e-11,8.95063e-11,1.43622e-10,1.97833e-10,3.53045e-11,6.13989e-11,2.5612e-11,1.82179e-11,1.25106e-10,5.99884e-11,1.22533e-11
0,0,0,0,0,0,0,0,0,0,5.55277e-11,5.02632e-09,2.18538e-11,1.54301e-11,6.45794e-12,2.33064e-11,1.64328e-10,1.75401e-11,1.38514e-10,2.97605e-10,9.63184e-10,1.23603e-08,2.05319e-08,6.60316e-12,5.37975e-09,1.2051e-10,1.07705e-11,9.61553e-12,1.2745e-09,3.48749e-11,9.89415e-11,9.52177e-12,1.45687e-11,1.59497e-09,3.84132e-11,2.08688e-11,2.22655e-10,3.12319e-10,1.82518e-11,1.5026e-11,8.70683e-11,1.4491e-10,1.97415e-10,1.70398e-11,7.53806e-11,1.12754e-11,3.54687e-11,1.21247e-10,5.16031e-11,1.06516e-11
