# # np.logspace(-2, 2., num = num_time_points)
0,4.94904e-05,4.67854e-05,4.90714e-05,5.00714e-05,5.09117e-05,5.09172e-05,4.93929e-05,4.83123e-05,4.66949e-05,4.90067e-05,5.0261e-05,4.8307e-05,4.82756e-05,4.70489e-05,4.88297e-05,4.98754e-05,4.82842e-05,4.94745e-05,4.95585e-05,4.96179e-05,5.07738e-05,5.08822e-05,4.70464e-05,5.0294e-05,4.94422e-05,4.75648e-05,4.76167e-05,5.0123e-05,4.83434e-05,4.7754e-05,4.63978e-05,4.82988e-05,5.01575e-05,4.9237e-05,4.62441e-05,4.9565e-05,4.96114e-05,4.88212e-05,4.68591e-05,4.94013e-05,4.94581e-05,4.95299e-05,4.83032e-05,4.71916e-05,4.74884e-05,4.71312e-05,4.98334e-05,4.77747e-05,4.81746e-05
0,0,4.80208e-05,4.99243e-05,5.1226e-05,5.20483e-05,5.20537e-05,5.05637e-05,4.95095e-05,4.79316e-05,5.01876e-05,5.1412e-05,4.95029e-05,4.98427e-05,4.82755e-05,5.04065e-05,5.06727e-05,4.94811e-05,5.06456e-05,5.07234e-05,5.07824e-05,5.19147e-05,5.20195e-05,4.82749e-05,5.14443e-05,5.06118e-05,4.8779e-05,4.88295e-05,5.12763e-05,4.9537e-05,4.89634e-05,4.76413e-05,4.98656e-05,5.13108e-05,5.00797e-05,4.74926e-05,5.07317e-05,5.07764e-05,5.00051e-05,4.78302e-05,5.05719e-05,5.06267e-05,5.06968e-05,4.95007e-05,4.84166e-05,4.84295e-05,4.83569e-05,5.0633e-05,4.93381e-05,4.93751e-05
0,0,0,4.72427e-05,4.86162e-05,4.995e-05,4.94886e-05,4.79178e-05,4.68044e-05,4.51317e-05,4.75205e-05,4.88121e-05,4.67972e-05,4.70372e-05,4.54982e-05,4.76316e-05,4.83607e-05,4.67751e-05,4.80028e-05,4.80882e-05,4.81486e-05,4.93411e-05,4.94516e-05,4.5495e-05,4.92384e-05,4.79686e-05,4.60312e-05,4.60856e-05,4.867e-05,4.68345e-05,4.62266e-05,4.48233e-05,4.6789e-05,4.87056e-05,4.74074e-05,4.46644e-05,4.80949e-05,4.81429e-05,4.73277e-05,4.50238e-05,4.82494e-05,4.79849e-05,4.80583e-05,4.67938e-05,4.58859e-05,4.59006e-05,4.55828e-05,4.7991e-05,4.65038e-05,4.66616e-05
0,0,0,0,5.05004e-05,5.13336e-05,5.13391e-05,4.98283e-05,4.87576e-05,4.7155e-05,4.94448e-05,5.06883e-05,4.87515e-05,4.87204e-05,4.75046e-05,4.92695e-05,4.99383e-05,4.87295e-05,4.99086e-05,4.99904e-05,5.00503e-05,5.11977e-05,5.13044e-05,4.77986e-05,5.07222e-05,4.98765e-05,4.80162e-05,4.80683e-05,5.05507e-05,4.91205e-05,4.82036e-05,4.68605e-05,4.87434e-05,5.05864e-05,4.93374e-05,4.69861e-05,4.99971e-05,5.00436e-05,4.92605e-05,4.73371e-05,4.9836e-05,4.98916e-05,4.99635e-05,4.87477e-05,4.76456e-05,4.76613e-05,4.75858e-05,4.99e-05,4.82247e-05,4.86209e-05
0,0,0,0,0,5.26004e-05,5.26058e-05,5.1133e-05,5.00888e-05,4.88983e-05,5.07588e-05,5.19718e-05,5.04973e-05,5.00535e-05,4.8871e-05,5.0588e-05,5.12386e-05,5.00616e-05,5.12115e-05,5.12898e-05,5.13481e-05,5.2467e-05,5.25719e-05,4.88681e-05,5.20028e-05,5.11803e-05,4.93684e-05,4.94186e-05,5.18367e-05,5.01168e-05,4.95506e-05,4.82455e-05,5.00746e-05,5.18708e-05,5.06533e-05,4.80969e-05,5.1297e-05,5.13422e-05,5.05786e-05,4.8796e-05,5.11399e-05,5.11949e-05,5.12655e-05,5.00807e-05,4.90079e-05,4.90224e-05,4.89504e-05,5.12004e-05,4.95704e-05,4.9956e-05
0,0,0,0,0,0,5.34069e-05,5.19556e-05,5.09295e-05,4.93978e-05,5.15886e-05,5.27816e-05,5.09239e-05,5.0895e-05,4.97316e-05,5.14215e-05,5.20618e-05,5.09027e-05,5.20333e-05,5.21111e-05,5.21685e-05,5.32702e-05,5.33735e-05,4.97295e-05,5.34435e-05,5.20025e-05,5.02205e-05,5.02695e-05,5.26495e-05,5.09594e-05,5.03996e-05,4.91162e-05,5.09155e-05,5.2683e-05,5.14848e-05,4.89712e-05,5.21182e-05,5.21627e-05,5.14113e-05,4.92986e-05,5.19646e-05,5.2017e-05,5.20852e-05,5.09208e-05,4.98677e-05,4.9882e-05,4.98096e-05,5.20231e-05,5.04207e-05,5.07988e-05
0,0,0,0,0,0,0,5.19611e-05,5.0936e-05,4.94056e-05,5.15941e-05,5.34139e-05,5.09294e-05,5.09006e-05,4.97373e-05,5.14271e-05,5.20662e-05,5.09083e-05,5.20387e-05,5.21165e-05,5.2174e-05,5.32755e-05,5.33788e-05,4.97351e-05,5.28184e-05,5.20079e-05,5.0227e-05,5.02751e-05,5.26548e-05,5.09626e-05,5.04062e-05,4.91219e-05,5.09211e-05,5.26884e-05,5.14913e-05,4.8977e-05,5.21236e-05,5.21681e-05,5.14168e-05,4.93044e-05,5.19691e-05,5.20224e-05,5.20906e-05,5.09263e-05,5.03492e-05,4.98867e-05,4.98174e-05,5.20286e-05,5.04254e-05,5.08044e-05
0,0,0,0,0,0,0,0,4.94112e-05,4.78315e-05,5.00903e-05,5.13181e-05,4.97721e-05,4.93748e-05,4.85042e-05,4.99172e-05,5.05765e-05,4.93844e-05,5.05482e-05,5.0629e-05,5.06881e-05,5.18214e-05,5.19267e-05,4.81734e-05,5.13505e-05,5.05165e-05,4.86807e-05,4.90757e-05,5.11823e-05,4.94405e-05,4.88649e-05,4.75427e-05,4.93974e-05,5.12176e-05,4.99834e-05,4.7702e-05,5.06356e-05,5.06814e-05,4.99085e-05,4.773e-05,5.04782e-05,5.05314e-05,5.06027e-05,4.94023e-05,4.83151e-05,4.83313e-05,4.82561e-05,5.05378e-05,4.88857e-05,4.92766e-05
0,0,0,0,0,0,0,0,0,4.67142e-05,4.90251e-05,5.0279e-05,4.83252e-05,4.82956e-05,4.70671e-05,4.88489e-05,4.95217e-05,4.83036e-05,4.94928e-05,4.95747e-05,4.96359e-05,5.07927e-05,5.09011e-05,4.70662e-05,5.03131e-05,4.94605e-05,4.75839e-05,4.76359e-05,5.05583e-05,4.86776e-05,4.80711e-05,4.64164e-05,4.83164e-05,5.01755e-05,4.89177e-05,4.62629e-05,4.99584e-05,4.96303e-05,4.88393e-05,4.661e-05,4.94196e-05,4.94757e-05,4.95475e-05,4.83233e-05,4.74934e-05,4.72263e-05,4.71501e-05,4.94831e-05,4.80924e-05,4.81941e-05
0,0,0,0,0,0,0,0,0,0,4.74349e-05,4.91123e-05,4.67098e-05,4.66766e-05,4.54057e-05,4.72497e-05,4.79451e-05,4.66851e-05,4.82405e-05,4.80003e-05,4.80626e-05,4.92564e-05,4.93674e-05,4.54033e-05,4.87609e-05,4.82058e-05,4.59422e-05,4.59947e-05,4.85846e-05,4.67443e-05,4.61365e-05,4.49519e-05,4.67011e-05,4.86207e-05,4.73196e-05,4.47892e-05,4.80074e-05,4.80569e-05,4.72398e-05,4.49317e-05,4.78396e-05,4.82217e-05,4.79717e-05,4.69758e-05,4.55533e-05,4.55698e-05,4.57297e-05,4.79048e-05,4.6158e-05,4.65732e-05
