# # np.logspace(-2, 2., num = num_time_points)
0,1.75532e-05,1.15581e-05,1.58946e-05,1.98972e-05,2.41734e-05,2.42053e-05,1.71896e-05,1.40662e-05,1.1438e-05,1.59438e-05,2.07967e-05,1.40601e-05,1.39845e-05,1.18486e-05,1.53983e-05,1.85652e-05,1.39981e-05,1.74933e-05,1.78505e-05,1.8072e-05,2.33589e-05,2.39955e-05,1.1845e-05,2.09624e-05,1.73715e-05,1.25862e-05,1.26772e-05,2.01393e-05,1.41719e-05,1.29244e-05,1.11591e-05,1.40504e-05,2.02931e-05,1.63937e-05,1.10382e-05,1.78597e-05,1.80366e-05,1.53919e-05,1.17747e-05,1.72202e-05,1.74416e-05,1.77136e-05,1.40437e-05,1.2042e-05,1.25542e-05,1.19579e-05,1.84017e-05,1.29568e-05,1.3744e-05
0,0,1.56829e-05,1.84526e-05,2.25151e-05,2.63802e-05,2.64094e-05,2.01744e-05,1.76045e-05,1.55687e-05,1.91502e-05,2.33247e-05,1.75781e-05,1.84718e-05,1.58624e-05,1.97627e-05,2.05519e-05,1.75355e-05,2.048e-05,2.07058e-05,2.09118e-05,2.56646e-05,2.6216e-05,1.58868e-05,2.34722e-05,2.03307e-05,1.64257e-05,1.64934e-05,2.27274e-05,1.76457e-05,1.66857e-05,1.53544e-05,1.85193e-05,2.2876e-05,1.88411e-05,1.52817e-05,2.07526e-05,2.08895e-05,1.8665e-05,1.5501e-05,2.02008e-05,2.03789e-05,2.06141e-05,1.75895e-05,1.60401e-05,1.60234e-05,1.59619e-05,2.03996e-05,1.75675e-05,1.73479e-05
0,0,0,1.28637e-05,1.82182e-05,2.42113e-05,2.2874e-05,1.52314e-05,1.16065e-05,8.20599e-06,1.38248e-05,1.92103e-05,1.15747e-05,1.1943e-05,8.76766e-06,1.37286e-05,1.63932e-05,1.1524e-05,1.55873e-05,1.59595e-05,1.61953e-05,2.19774e-05,2.26334e-05,8.75411e-06,2.04196e-05,1.54369e-05,9.74027e-06,9.86762e-06,1.8492e-05,1.16993e-05,1.01735e-05,7.79266e-06,1.15638e-05,1.86635e-05,1.34227e-05,7.62358e-06,1.59732e-05,1.61764e-05,1.31519e-05,8.05971e-06,1.59346e-05,1.55109e-05,1.58086e-05,1.15645e-05,9.35676e-06,9.37044e-06,8.90852e-06,1.55287e-05,1.06061e-05,1.12068e-05
0,0,0,0,2.06965e-05,2.48344e-05,2.48648e-05,1.8117e-05,1.51875e-05,1.27806e-05,1.69288e-05,2.15609e-05,1.51696e-05,1.50986e-05,1.31393e-05,1.64155e-05,1.85201e-05,1.51205e-05,1.83955e-05,1.87075e-05,1.89357e-05,2.40583e-05,2.46606e-05,1.36995e-05,2.17455e-05,1.82797e-05,1.38137e-05,1.39079e-05,2.09133e-05,1.60128e-05,1.41229e-05,1.25263e-05,1.51576e-05,2.1088e-05,1.66239e-05,1.28771e-05,1.87231e-05,1.88999e-05,1.64003e-05,1.31923e-05,1.81359e-05,1.83345e-05,1.86064e-05,1.51524e-05,1.33071e-05,1.3338e-05,1.32314e-05,1.83965e-05,1.41603e-05,1.48852e-05
0,0,0,0,0,2.79848e-05,2.80132e-05,2.22598e-05,1.9916e-05,1.90215e-05,2.12858e-05,2.51462e-05,2.11062e-05,1.98663e-05,1.84202e-05,2.08787e-05,2.25543e-05,1.98688e-05,2.24849e-05,2.27154e-05,2.2904e-05,2.72848e-05,2.78313e-05,1.84074e-05,2.52625e-05,2.23902e-05,1.89078e-05,1.89757e-05,2.45724e-05,1.99663e-05,1.91343e-05,1.79994e-05,1.98915e-05,2.47102e-05,2.10296e-05,1.79104e-05,2.27372e-05,2.28842e-05,2.08574e-05,1.89533e-05,2.22565e-05,2.24349e-05,2.26758e-05,1.99136e-05,1.85344e-05,1.85484e-05,1.84916e-05,2.24374e-05,1.9149e-05,1.9691e-05
0,0,0,0,0,0,3.12036e-05,2.61387e-05,2.42002e-05,2.27724e-05,2.53374e-05,2.86402e-05,2.41912e-05,2.4167e-05,2.29752e-05,2.50184e-05,2.64363e-05,2.41604e-05,2.63397e-05,2.65512e-05,2.67119e-05,3.05519e-05,3.10405e-05,2.29741e-05,3.14437e-05,2.62589e-05,2.33668e-05,2.34161e-05,2.81558e-05,2.43068e-05,2.35505e-05,2.26267e-05,2.41789e-05,2.8276e-05,2.51235e-05,2.2569e-05,2.65694e-05,2.66944e-05,2.49796e-05,2.2718e-05,2.61819e-05,2.62972e-05,2.64791e-05,2.41861e-05,2.30922e-05,2.31028e-05,2.30317e-05,2.63137e-05,2.35899e-05,2.40139e-05
0,0,0,0,0,0,0,2.61683e-05,2.42527e-05,2.28601e-05,2.53681e-05,3.13054e-05,2.42233e-05,2.4201e-05,2.30087e-05,2.50522e-05,2.64424e-05,2.41924e-05,2.63698e-05,2.65798e-05,2.67417e-05,3.0577e-05,3.10659e-05,2.30069e-05,2.87872e-05,2.62897e-05,2.34197e-05,2.3448e-05,2.81835e-05,2.42724e-05,2.36039e-05,2.26619e-05,2.42106e-05,2.83035e-05,2.51782e-05,2.26037e-05,2.65994e-05,2.67233e-05,2.50104e-05,2.27525e-05,2.61887e-05,2.63273e-05,2.65084e-05,2.4219e-05,2.45393e-05,2.31198e-05,2.31225e-05,2.63423e-05,2.36052e-05,2.40462e-05
0,0,0,0,0,0,0,0,1.72258e-05,1.51641e-05,1.87914e-05,2.30521e-05,1.81585e-05,1.71534e-05,1.61627e-05,1.83301e-05,2.02184e-05,1.71833e-05,2.01224e-05,2.04108e-05,2.06199e-05,2.5406e-05,2.59743e-05,1.54574e-05,2.3201e-05,2.00167e-05,1.60458e-05,1.69238e-05,2.24474e-05,1.72978e-05,1.63023e-05,1.49749e-05,1.72062e-05,2.26132e-05,1.85019e-05,1.5458e-05,2.04218e-05,2.05851e-05,1.83187e-05,1.50968e-05,1.99182e-05,2.0067e-05,2.0328e-05,1.72081e-05,1.56074e-05,1.56452e-05,1.55434e-05,2.00881e-05,1.63334e-05,1.69651e-05
0,0,0,0,0,0,0,0,0,1.14928e-05,1.59838e-05,2.08275e-05,1.40967e-05,1.4052e-05,1.18889e-05,1.54499e-05,1.76391e-05,1.40543e-05,1.75294e-05,1.78449e-05,1.81007e-05,2.34097e-05,2.40467e-05,1.19049e-05,2.10153e-05,1.74079e-05,1.26377e-05,1.273e-05,2.13678e-05,1.48588e-05,1.35548e-05,1.12016e-05,1.40753e-05,2.03233e-05,1.56777e-05,1.10845e-05,1.8859e-05,1.80876e-05,1.54233e-05,1.13922e-05,1.72568e-05,1.7466e-05,1.77387e-05,1.4115e-05,1.25954e-05,1.21243e-05,1.2007e-05,1.7507e-05,1.3589e-05,1.38008e-05
0,0,0,0,0,0,0,0,0,0,1.3776e-05,2.0108e-05,1.15012e-05,1.13985e-05,8.62574e-06,1.30988e-05,1.56252e-05,1.14108e-05,1.61769e-05,1.58641e-05,1.61329e-05,2.19186e-05,2.25836e-05,8.62171e-06,1.93294e-05,1.60407e-05,9.64353e-06,9.74296e-06,1.84356e-05,1.15792e-05,1.00613e-05,7.91179e-06,1.14789e-05,1.86111e-05,1.33375e-05,7.72463e-06,1.58882e-05,1.61177e-05,1.30671e-05,7.92479e-06,1.51913e-05,1.60995e-05,1.57384e-05,1.19142e-05,8.88627e-06,8.92573e-06,9.11836e-06,1.54625e-05,1.0106e-05,1.1117e-05
