# # np.logspace(-2, 2., num = num_time_points)
0,3.87035e-14,1.71633e-14,4.15534e-15,1.76718e-13,4.8138e-13,4.42173e-12,3.87082e-14,1.10506e-14,3.36736e-14,3.96362e-14,1.45272e-12,7.72221e-15,7.2045e-15,6.99337e-15,1.25613e-14,1.10511e-14,8.76829e-15,5.6193e-14,4.67235e-14,1.22129e-13,1.0154e-12,1.31703e-12,2.11738e-15,3.21357e-13,4.40805e-14,5.73255e-15,1.75132e-15,1.25475e-13,8.7774e-15,3.57943e-15,9.33888e-15,1.32987e-14,2.64919e-13,1.55688e-14,1.37149e-14,6.75643e-14,6.05955e-14,3.1282e-15,2.50693e-15,2.45836e-15,5.13129e-14,6.53508e-14,9.10025e-15,1.41472e-13,6.80243e-15,4.17749e-14,3.15307e-14,2.49634e-14,2.83634e-15
0,0,2.77797e-14,1.32954e-14,1.65486e-13,3.32902e-13,4.93723e-12,1.01915e-14,1.55377e-14,4.3808e-14,2.1316e-14,1.57442e-12,4.00012e-14,3.81032e-14,2.7689e-14,1.55914e-14,1.39145e-14,2.27138e-14,6.35194e-14,4.77341e-14,1.77622e-13,9.81312e-13,6.90819e-13,9.9493e-15,3.53188e-13,3.05595e-14,1.33461e-14,1.1653e-14,7.34143e-14,1.83664e-14,2.7485e-14,1.11231e-14,2.86791e-14,1.15869e-13,2.12774e-14,2.81469e-14,7.41888e-14,1.09375e-13,8.90417e-15,4.43869e-14,1.41021e-14,3.4935e-14,5.85333e-14,1.62126e-14,1.19987e-13,2.12224e-14,3.18266e-14,3.02117e-14,2.76407e-14,1.10321e-14
0,0,0,2.22539e-14,5.7596e-14,7.74738e-13,4.50837e-12,2.48735e-14,1.77129e-14,3.91774e-14,2.30845e-14,1.57943e-12,1.54835e-14,1.97179e-14,1.35625e-14,2.12934e-14,2.77775e-14,2.17046e-14,2.64792e-14,1.91421e-14,1.64197e-13,7.18322e-13,4.83278e-13,2.24454e-14,3.4036e-13,2.32932e-14,9.7418e-15,7.63024e-15,3.09188e-14,8.73593e-15,2.69187e-14,1.57235e-14,1.20522e-14,8.38649e-14,2.3946e-14,3.146e-14,8.58022e-15,8.5407e-15,1.90029e-14,2.1847e-14,2.62825e-14,2.46965e-14,2.3696e-14,1.86124e-14,1.3482e-13,1.67558e-14,4.19812e-14,3.0071e-14,2.28215e-14,1.32184e-14
0,0,0,0,5.27941e-14,1.88179e-13,5.11223e-12,2.91352e-14,1.0487e-14,3.45203e-14,1.9253e-14,1.55506e-12,9.09937e-15,6.05353e-15,3.55626e-15,1.31857e-14,1.05893e-14,9.30644e-15,3.35411e-14,9.62561e-14,6.69577e-14,1.0155e-12,8.44756e-13,9.10972e-16,1.00445e-13,4.89301e-14,5.54449e-15,6.73599e-15,3.04651e-14,1.31947e-14,1.3855e-14,1.08e-15,2.769e-15,9.76175e-14,1.62677e-14,1.33314e-14,4.98709e-14,5.53765e-14,3.18893e-15,3.84851e-15,2.69489e-15,4.03419e-14,4.20039e-14,6.89322e-15,1.16015e-13,2.88938e-15,4.42532e-14,1.27738e-14,2.64371e-14,6.0326e-15
0,0,0,0,0,1.84258e-12,7.11755e-12,4.37376e-14,1.04884e-13,6.35782e-14,8.02368e-14,1.42451e-12,2.20825e-13,1.69182e-13,6.72368e-14,1.63688e-13,1.52039e-13,1.08878e-13,1.07097e-13,8.10327e-14,5.29944e-14,8.23169e-13,7.51714e-13,6.63672e-14,4.86216e-14,9.72237e-14,1.01483e-13,9.36734e-14,1.28323e-13,4.21538e-14,3.68941e-14,7.57656e-14,2.13384e-13,1.44694e-13,6.78252e-14,5.07534e-14,1.61094e-13,9.43538e-14,8.59337e-14,7.40076e-14,1.76454e-13,1.04908e-13,1.02782e-13,1.72751e-13,1.34438e-13,7.78987e-14,6.21985e-14,8.2169e-14,4.4016e-14,1.34477e-13
0,0,0,0,0,0,4.854e-12,4.26471e-13,2.35758e-13,1.67156e-13,1.05387e-12,1.56726e-12,9.19445e-13,9.27969e-13,3.44282e-13,1.06424e-12,2.77797e-13,4.89169e-13,8.66842e-13,7.36929e-13,7.20769e-13,7.16161e-13,1.0105e-12,3.37787e-13,1.17425e-13,9.278e-13,1.71068e-13,1.08686e-12,1.97454e-13,4.90822e-13,3.58609e-13,2.88838e-13,9.86372e-13,1.86286e-12,2.0537e-13,1.09765e-12,9.55768e-13,4.08125e-13,2.43717e-13,4.76536e-13,4.59577e-13,8.49796e-13,4.48036e-13,1.00645e-12,7.4076e-14,2.88126e-13,1.07062e-12,6.89303e-13,1.11995e-14,4.34942e-13
0,0,0,0,0,0,0,4.14438e-12,4.9315e-12,5.06002e-12,5.08844e-12,7.55221e-12,4.40624e-12,4.40783e-12,4.95439e-12,4.57953e-12,4.54749e-12,4.84646e-12,4.32434e-12,4.571e-12,4.58493e-12,4.6188e-12,4.84999e-12,4.96148e-12,5.08378e-12,4.49201e-12,5.11922e-12,4.53105e-12,5.08393e-12,4.83905e-12,4.95052e-12,4.93586e-12,4.32037e-12,6.85683e-12,4.73724e-12,5.01738e-12,5.36058e-12,5.08589e-12,5.05649e-12,4.814e-12,4.55924e-12,4.70402e-12,4.87533e-12,4.29021e-12,5.16937e-12,4.96963e-12,4.44102e-12,4.62409e-12,5.33879e-12,4.8747e-12
0,0,0,0,0,0,0,0,1.07951e-14,3.04464e-14,2.46844e-14,1.61803e-12,1.31665e-14,2.35466e-14,4.42124e-14,1.1399e-14,7.30859e-15,1.40068e-14,6.86984e-14,4.36346e-14,4.35487e-14,8.49926e-13,4.82978e-13,2.94644e-14,1.35571e-13,5.71934e-14,2.73601e-14,3.98064e-14,7.24398e-14,1.43053e-14,2.47978e-14,3.79992e-14,3.08205e-14,8.84155e-14,1.58664e-14,1.63192e-14,6.31141e-14,5.40902e-14,1.78893e-14,3.37326e-14,3.53372e-15,5.90727e-14,7.49513e-14,1.26781e-14,1.24374e-13,2.26755e-14,3.70599e-14,4.55793e-14,4.06809e-14,6.19568e-15
0,0,0,0,0,0,0,0,0,3.62445e-14,1.65093e-14,1.63385e-12,1.11488e-14,1.1203e-14,1.4276e-14,1.49707e-14,1.11851e-14,1.05712e-14,1.38802e-14,4.48338e-14,1.2327e-13,1.01915e-12,7.18003e-13,1.33747e-14,1.37303e-13,1.73081e-14,1.21991e-14,1.62328e-14,9.5427e-14,1.32875e-14,2.10243e-14,1.64836e-14,1.24315e-14,2.62481e-13,2.22355e-14,1.99407e-14,5.66722e-14,6.16995e-14,1.5633e-14,1.49034e-14,1.01898e-14,2.17614e-14,5.89743e-14,1.58806e-14,1.41182e-13,1.33166e-14,4.02207e-14,1.14063e-14,2.83186e-14,1.50121e-14
0,0,0,0,0,0,0,0,0,0,3.20796e-14,1.41298e-12,3.66698e-14,2.65874e-14,3.17817e-14,3.75935e-14,4.5159e-14,3.63833e-14,3.14078e-14,4.1234e-14,1.36969e-13,9.12109e-13,9.20424e-13,2.91276e-14,5.02532e-13,3.20942e-14,3.16294e-14,4.3184e-14,7.08767e-14,3.91003e-14,4.78366e-14,3.38432e-14,3.3478e-14,1.30654e-13,3.91712e-14,3.89626e-14,4.73031e-14,2.92291e-14,3.32341e-14,3.24027e-14,3.03896e-14,3.17745e-14,4.94399e-14,4.7e-14,1.25513e-13,4.01336e-14,5.17816e-14,4.1368e-14,3.95811e-14,2.33065e-14
