# # np.logspace(-2, 2., num = num_time_points)
0,3.93951e-11,3.79483e-11,3.93547e-12,3.63105e-10,1.26106e-08,1.26227e-08,2.31156e-11,5.93485e-12,5.77643e-12,1.43537e-11,2.18383e-09,5.25878e-12,3.98876e-12,2.22606e-12,5.47375e-12,5.66123e-11,5.61536e-12,3.7369e-11,1.05053e-10,4.36073e-10,5.60194e-09,9.83586e-09,2.32116e-12,2.50671e-09,3.1224e-11,2.19873e-12,2.30627e-12,4.65109e-10,1.38533e-11,4.63764e-11,2.28278e-12,4.55535e-12,6.02378e-10,1.32104e-11,7.99328e-12,6.9403e-11,9.91129e-11,5.86798e-12,3.29408e-12,2.4137e-11,4.10324e-11,5.89594e-11,4.96528e-12,2.76423e-11,4.74155e-12,4.39503e-12,3.9953e-11,2.1051e-11,2.29193e-12
0,0,5.50733e-11,4.01073e-11,3.65859e-10,1.26127e-08,1.26294e-08,4.86478e-11,4.04899e-11,4.08285e-11,4.62078e-11,2.18898e-09,3.94166e-11,4.60096e-11,3.9653e-11,5.32539e-11,6.79873e-11,3.95063e-11,6.49328e-11,1.12741e-10,4.3341e-10,5.65216e-09,9.82216e-09,4.0206e-11,2.50411e-09,5.31564e-11,3.92103e-11,3.90169e-11,4.65291e-10,4.22e-11,6.04586e-11,4.07608e-11,4.60811e-11,6.01826e-10,4.34246e-11,4.82753e-11,8.39329e-11,1.08535e-10,4.29447e-11,4.04987e-11,4.5798e-11,5.83244e-11,7.40345e-11,4.0449e-11,4.9849e-11,4.02309e-11,4.09329e-11,5.51082e-11,5.31591e-11,3.94925e-11
0,0,0,3.75774e-11,3.59902e-10,1.38807e-08,1.26503e-08,4.27721e-11,3.88032e-11,3.61428e-11,3.91554e-11,2.19034e-09,3.76093e-11,3.94022e-11,3.4607e-11,3.91955e-11,6.9623e-11,3.81597e-11,5.24351e-11,1.12974e-10,4.34622e-10,5.61577e-09,9.82364e-09,3.59877e-11,2.96642e-09,4.76955e-11,3.57523e-11,3.66741e-11,4.61079e-10,6.41428e-11,5.78472e-11,3.57932e-11,3.79571e-11,5.98337e-10,3.82231e-11,3.63526e-11,8.02163e-11,1.08103e-10,3.68595e-11,3.58209e-11,4.92374e-11,5.44408e-11,6.89102e-11,3.77093e-11,4.55141e-11,3.60634e-11,3.45213e-11,5.27805e-11,4.42174e-11,3.7782e-11
0,0,0,0,3.58466e-10,1.26304e-08,1.26197e-08,2.33443e-11,6.51587e-12,5.65545e-12,1.42965e-11,2.18262e-09,6.14201e-12,3.48622e-12,1.99926e-12,5.47936e-12,5.13395e-11,6.64655e-12,3.79397e-11,1.02645e-10,4.3326e-10,5.61755e-09,9.82712e-09,2.22645e-12,2.51897e-09,3.41125e-11,2.03541e-12,2.24042e-12,4.62839e-10,1.59949e-11,4.5902e-11,2.12053e-12,3.35359e-12,5.9952e-10,1.29081e-11,8.31228e-12,6.91577e-11,9.94597e-11,5.15309e-12,3.00173e-12,2.65232e-11,4.12777e-11,5.98367e-11,5.60032e-12,2.66488e-11,4.13853e-12,4.88875e-12,3.68001e-11,2.18846e-11,2.14209e-12
0,0,0,0,0,1.25961e-08,1.26418e-08,3.72529e-10,3.61802e-10,3.84819e-10,3.67587e-10,2.23415e-09,4.13158e-10,3.63454e-10,3.60688e-10,3.62994e-10,3.66847e-10,3.61842e-10,3.6993e-10,3.78587e-10,5.67487e-10,5.60876e-09,9.82353e-09,3.59583e-10,2.52261e-09,3.69062e-10,3.62225e-10,3.64091e-10,5.84401e-10,3.62076e-10,3.66924e-10,3.61734e-10,3.62368e-10,6.96314e-10,3.64808e-10,3.60273e-10,3.70781e-10,3.81449e-10,3.63244e-10,3.83038e-10,3.63844e-10,3.70469e-10,3.84893e-10,3.63256e-10,3.62879e-10,3.61093e-10,3.62121e-10,3.65969e-10,3.63298e-10,3.6277e-10
0,0,0,0,0,0,1.78548e-08,1.26017e-08,1.26279e-08,1.26033e-08,1.26038e-08,1.27889e-08,1.26008e-08,1.2646e-08,1.26045e-08,1.26591e-08,1.2684e-08,1.26056e-08,1.2606e-08,1.26139e-08,1.2609e-08,1.37992e-08,1.59824e-08,1.26188e-08,1.96579e-08,1.26018e-08,1.26031e-08,1.26256e-08,1.26161e-08,1.31056e-08,1.26045e-08,1.26026e-08,1.26066e-08,1.26076e-08,1.26043e-08,1.26039e-08,1.26085e-08,1.26035e-08,1.26074e-08,1.26093e-08,1.2678e-08,1.26037e-08,1.26022e-08,1.26011e-08,1.26377e-08,1.26345e-08,1.26071e-08,1.26437e-08,1.26419e-08,1.26043e-08
0,0,0,0,0,0,0,1.26191e-08,1.26632e-08,1.29145e-08,1.26315e-08,1.91373e-08,1.2621e-08,1.26627e-08,1.26203e-08,1.26889e-08,1.26224e-08,1.26207e-08,1.26422e-08,1.26206e-08,1.26428e-08,1.3805e-08,1.60193e-08,1.26193e-08,1.28749e-08,1.2659e-08,1.2663e-08,1.26211e-08,1.26364e-08,1.26213e-08,1.26686e-08,1.26313e-08,1.26212e-08,1.26241e-08,1.26912e-08,1.26266e-08,1.26348e-08,1.26233e-08,1.26208e-08,1.26303e-08,1.26218e-08,1.26406e-08,1.2622e-08,1.26314e-08,1.37076e-08,1.26228e-08,1.29486e-08,1.26206e-08,1.26241e-08,1.26251e-08
0,0,0,0,0,0,0,0,2.37277e-11,2.37584e-11,2.83239e-11,2.18272e-09,2.9127e-11,2.30784e-11,2.7204e-11,2.53548e-11,5.75992e-11,2.43984e-11,4.62843e-11,1.05671e-10,4.36131e-10,5.62421e-09,9.82639e-09,2.54353e-11,2.50208e-09,4.12556e-11,2.33203e-11,2.57829e-11,4.64053e-10,2.77163e-11,5.15986e-11,2.4563e-11,2.31865e-11,6.03112e-10,2.7246e-11,2.68038e-11,7.54879e-11,1.01886e-10,2.5225e-11,2.45302e-11,3.67899e-11,4.94782e-11,6.60351e-11,2.35096e-11,3.52341e-11,2.54357e-11,2.5521e-11,4.42353e-11,3.3157e-11,2.30378e-11
0,0,0,0,0,0,0,0,0,7.30586e-12,1.62164e-11,2.19558e-09,7.27376e-12,7.04201e-12,5.28711e-12,8.30787e-12,4.96582e-11,7.53341e-12,3.80559e-11,1.01031e-10,4.41767e-10,5.62784e-09,9.87575e-09,5.2034e-12,2.51675e-09,3.19279e-11,7.33368e-12,7.13093e-12,5.25714e-10,1.71605e-11,4.83685e-11,6.94839e-12,5.92636e-12,5.98356e-10,1.61676e-11,9.85186e-12,7.98839e-11,1.04629e-10,8.06359e-12,6.98009e-12,2.47752e-11,4.30098e-11,6.0462e-11,1.21872e-11,3.05425e-11,8.94922e-12,7.25384e-12,3.5559e-11,2.26944e-11,5.34249e-12
0,0,0,0,0,0,0,0,0,0,1.72108e-11,2.31996e-09,8.56096e-12,7.16712e-12,4.38174e-12,9.85708e-12,5.04726e-11,6.64414e-12,4.08111e-11,1.01429e-10,4.34723e-10,5.60996e-09,9.82699e-09,4.31968e-12,2.49982e-09,3.51403e-11,4.88413e-12,3.81458e-12,4.60805e-10,1.48985e-11,4.65021e-11,3.89712e-12,6.70397e-12,5.97086e-10,1.4806e-11,9.19477e-12,7.01205e-11,1.01857e-10,7.62651e-12,3.59526e-12,2.42329e-11,4.39764e-11,6.17941e-11,6.65894e-12,3.5348e-11,5.04875e-12,4.96615e-12,3.53819e-11,2.1438e-11,4.73325e-12
