# # np.logspace(-2, 2., num = num_time_points)
0,5.6939e-05,5.66538e-05,5.6899e-05,5.69949e-05,5.70729e-05,5.70734e-05,5.69295e-05,5.68203e-05,5.66436e-05,5.68911e-05,5.70127e-05,5.68196e-05,5.68164e-05,5.66837e-05,5.68734e-05,5.69785e-05,5.68173e-05,5.69375e-05,5.69454e-05,5.69512e-05,5.70604e-05,5.70702e-05,5.66835e-05,5.70158e-05,5.69343e-05,5.67408e-05,5.67464e-05,5.69997e-05,5.68233e-05,5.67611e-05,5.66092e-05,5.68187e-05,5.7003e-05,5.69156e-05,5.6591e-05,5.69461e-05,5.69507e-05,5.68724e-05,5.6661e-05,5.69303e-05,5.69358e-05,5.69428e-05,5.68193e-05,5.66996e-05,5.67319e-05,5.66929e-05,5.69745e-05,5.67634e-05,5.68059e-05
0,0,5.67748e-05,5.69847e-05,5.71152e-05,5.71931e-05,5.71936e-05,5.70499e-05,5.69409e-05,5.67647e-05,5.70116e-05,5.7133e-05,5.69403e-05,5.69752e-05,5.68047e-05,5.7034e-05,5.70607e-05,5.6938e-05,5.70579e-05,5.70658e-05,5.70716e-05,5.71806e-05,5.71904e-05,5.68045e-05,5.71361e-05,5.70547e-05,5.68616e-05,5.68672e-05,5.712e-05,5.69439e-05,5.68819e-05,5.67303e-05,5.69776e-05,5.71233e-05,5.70007e-05,5.67122e-05,5.70665e-05,5.7071e-05,5.6993e-05,5.67527e-05,5.70508e-05,5.70562e-05,5.70632e-05,5.694e-05,5.68206e-05,5.68222e-05,5.68139e-05,5.70569e-05,5.6921e-05,5.69266e-05
0,0,0,5.66997e-05,5.68308e-05,5.69559e-05,5.69096e-05,5.67653e-05,5.66557e-05,5.64786e-05,5.67268e-05,5.68487e-05,5.66551e-05,5.66816e-05,5.65188e-05,5.67406e-05,5.68108e-05,5.66528e-05,5.67733e-05,5.67812e-05,5.67871e-05,5.68966e-05,5.69064e-05,5.65185e-05,5.68919e-05,5.67701e-05,5.6576e-05,5.65816e-05,5.68357e-05,5.66587e-05,5.65964e-05,5.6444e-05,5.66542e-05,5.6839e-05,5.67158e-05,5.64258e-05,5.6782e-05,5.67865e-05,5.6708e-05,5.64665e-05,5.68003e-05,5.67716e-05,5.67786e-05,5.66548e-05,5.65618e-05,5.65635e-05,5.6528e-05,5.67722e-05,5.66271e-05,5.66413e-05
0,0,0,0,5.70405e-05,5.71185e-05,5.7119e-05,5.69752e-05,5.68661e-05,5.66896e-05,5.69368e-05,5.70584e-05,5.68655e-05,5.68622e-05,5.67296e-05,5.69191e-05,5.6986e-05,5.68631e-05,5.69832e-05,5.69911e-05,5.69969e-05,5.7106e-05,5.71158e-05,5.67612e-05,5.70615e-05,5.698e-05,5.67866e-05,5.67923e-05,5.70454e-05,5.69041e-05,5.6807e-05,5.66552e-05,5.68645e-05,5.70487e-05,5.69259e-05,5.66674e-05,5.69918e-05,5.69963e-05,5.69182e-05,5.67085e-05,5.6976e-05,5.69815e-05,5.69885e-05,5.68651e-05,5.67455e-05,5.67472e-05,5.67388e-05,5.69822e-05,5.68093e-05,5.68517e-05
0,0,0,0,0,5.72487e-05,5.72492e-05,5.71057e-05,5.69968e-05,5.68588e-05,5.70674e-05,5.71887e-05,5.70381e-05,5.6993e-05,5.68607e-05,5.70498e-05,5.71164e-05,5.69939e-05,5.71137e-05,5.71216e-05,5.71274e-05,5.72362e-05,5.7246e-05,5.68604e-05,5.71918e-05,5.71105e-05,5.69176e-05,5.69232e-05,5.71757e-05,5.69998e-05,5.69379e-05,5.67864e-05,5.69953e-05,5.7179e-05,5.70565e-05,5.67683e-05,5.71223e-05,5.71268e-05,5.70488e-05,5.68466e-05,5.71065e-05,5.7112e-05,5.7119e-05,5.69959e-05,5.68766e-05,5.68782e-05,5.68699e-05,5.71126e-05,5.69401e-05,5.69825e-05
0,0,0,0,0,0,5.73269e-05,5.71836e-05,5.70748e-05,5.6899e-05,5.71454e-05,5.72665e-05,5.70742e-05,5.7071e-05,5.69389e-05,5.71277e-05,5.71943e-05,5.70719e-05,5.71915e-05,5.71994e-05,5.72052e-05,5.73139e-05,5.73237e-05,5.69387e-05,5.73301e-05,5.71884e-05,5.69957e-05,5.70013e-05,5.72535e-05,5.70779e-05,5.7016e-05,5.68647e-05,5.70733e-05,5.72568e-05,5.71345e-05,5.68466e-05,5.72001e-05,5.72047e-05,5.71267e-05,5.6887e-05,5.71844e-05,5.71899e-05,5.71968e-05,5.70739e-05,5.69548e-05,5.69564e-05,5.69481e-05,5.71905e-05,5.70183e-05,5.70606e-05
0,0,0,0,0,0,0,5.71841e-05,5.70754e-05,5.68995e-05,5.71459e-05,5.73273e-05,5.70747e-05,5.70715e-05,5.69394e-05,5.71282e-05,5.71948e-05,5.70724e-05,5.7192e-05,5.71999e-05,5.72057e-05,5.73144e-05,5.73242e-05,5.69392e-05,5.727e-05,5.71889e-05,5.69962e-05,5.70018e-05,5.7254e-05,5.70783e-05,5.70165e-05,5.68652e-05,5.70738e-05,5.72573e-05,5.7135e-05,5.68471e-05,5.72006e-05,5.72052e-05,5.71272e-05,5.68875e-05,5.71849e-05,5.71904e-05,5.71973e-05,5.70744e-05,5.70029e-05,5.69569e-05,5.69486e-05,5.7191e-05,5.70188e-05,5.70611e-05
0,0,0,0,0,0,0,0,5.69314e-05,5.67551e-05,5.70021e-05,5.71235e-05,5.69686e-05,5.69276e-05,5.68298e-05,5.69844e-05,5.70512e-05,5.69285e-05,5.70484e-05,5.70563e-05,5.70622e-05,5.71711e-05,5.71809e-05,5.67949e-05,5.71266e-05,5.70453e-05,5.68521e-05,5.68936e-05,5.71106e-05,5.69345e-05,5.68724e-05,5.67208e-05,5.69299e-05,5.71139e-05,5.69912e-05,5.67359e-05,5.70571e-05,5.70616e-05,5.69835e-05,5.67431e-05,5.70413e-05,5.70467e-05,5.70537e-05,5.69305e-05,5.68111e-05,5.68127e-05,5.68044e-05,5.70474e-05,5.68747e-05,5.69171e-05
0,0,0,0,0,0,0,0,0,5.66456e-05,5.6893e-05,5.70147e-05,5.68216e-05,5.68183e-05,5.66857e-05,5.68753e-05,5.69422e-05,5.68193e-05,5.69394e-05,5.69473e-05,5.69532e-05,5.70623e-05,5.70722e-05,5.66854e-05,5.70177e-05,5.69362e-05,5.67427e-05,5.67483e-05,5.70439e-05,5.68588e-05,5.6795e-05,5.66111e-05,5.68207e-05,5.7005e-05,5.68821e-05,5.6593e-05,5.69867e-05,5.69526e-05,5.68743e-05,5.66335e-05,5.69323e-05,5.69377e-05,5.69447e-05,5.68213e-05,5.67322e-05,5.67033e-05,5.66949e-05,5.69384e-05,5.67973e-05,5.68079e-05
0,0,0,0,0,0,0,0,0,0,5.67166e-05,5.68782e-05,5.6645e-05,5.66417e-05,5.65086e-05,5.66988e-05,5.67659e-05,5.66426e-05,5.67975e-05,5.67711e-05,5.6777e-05,5.68865e-05,5.68963e-05,5.65084e-05,5.68417e-05,5.67942e-05,5.65659e-05,5.65715e-05,5.68256e-05,5.66486e-05,5.65863e-05,5.64593e-05,5.66441e-05,5.68289e-05,5.67057e-05,5.64408e-05,5.67718e-05,5.67764e-05,5.66979e-05,5.64563e-05,5.6756e-05,5.67957e-05,5.67684e-05,5.66743e-05,5.65246e-05,5.65263e-05,5.65446e-05,5.67621e-05,5.65885e-05,5.66312e-05
0,0,0,0,0,0,0,0,0,0,0,5.70853e-05,5.68924e-05,5.68892e-05,5.67567e-05,5.69838e-05,5.70129e-05,5.68901e-05,5.70507e-05,5.7018e-05,5.70239e-05,5.71329e-05,5.71427e-05,5.67564e-05,5.70883e-05,5.70474e-05,5.68137e-05,5.68192e-05,5.70723e-05,5.6896e-05,5.6834e-05,5.66822e-05,5.68915e-05,5.70756e-05,5.69529e-05,5.66641e-05,5.70187e-05,5.70233e-05,5.69451e-05,5.67046e-05,5.7003e-05,5.70084e-05,5.70563e-05,5.6928e-05,5.67726e-05,5.67742e-05,5.67659e-05,5.70091e-05,5.68363e-05,5.68787e-05
0,0,0,0,0,0,0,0,0,0,0,0,5.70141e-05,5.70108e-05,5.68786e-05,5.70676e-05,5.71343e-05,5.70117e-05,5.71315e-05,5.71394e-05,5.71452e-05,5.7254e-05,5.72638e-05,5.68783e-05,5.72095e-05,5.71283e-05,5.69355e-05,5.6941e-05,5.71935e-05,5.70177e-05,5.69558e-05,5.68043e-05,5.70131e-05,5.71968e-05,5.70744e-05,5.67862e-05,5.71401e-05,5.71446e-05,5.70666e-05,5.68266e-05,5.71243e-05,5.71298e-05,5.71368e-05,5.70137e-05,5.68945e-05,5.68961e-05,5.69282e-05,5.71304e-05,5.6958e-05,5.70004e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,5.68177e-05,5.66851e-05,5.68747e-05,5.69416e-05,5.68187e-05,5.69388e-05,5.69467e-05,5.69526e-05,5.70617e-05,5.70716e-05,5.66848e-05,5.70171e-05,5.69356e-05,5.67421e-05,5.67793e-05,5.7001e-05,5.68246e-05,5.67625e-05,5.66397e-05,5.68201e-05,5.70044e-05,5.68815e-05,5.65924e-05,5.69474e-05,5.6952e-05,5.68737e-05,5.66624e-05,5.69317e-05,5.69371e-05,5.69825e-05,5.68206e-05,5.6701e-05,5.67026e-05,5.66943e-05,5.69378e-05,5.67648e-05,5.68073e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66818e-05,5.68715e-05,5.69383e-05,5.68154e-05,5.69736e-05,5.69435e-05,5.69493e-05,5.70585e-05,5.70683e-05,5.66815e-05,5.70139e-05,5.69324e-05,5.67388e-05,5.67444e-05,5.69978e-05,5.68213e-05,5.67592e-05,5.66073e-05,5.68168e-05,5.70011e-05,5.68783e-05,5.65891e-05,5.69827e-05,5.69487e-05,5.68705e-05,5.6659e-05,5.69284e-05,5.69339e-05,5.69408e-05,5.68174e-05,5.67282e-05,5.66994e-05,5.6691e-05,5.69345e-05,5.67615e-05,5.6804e-05
