# # np.logspace(-2, 2., num = num_time_points)
0,5.73982e-05,5.72794e-05,5.73816e-05,5.74214e-05,5.74536e-05,5.74538e-05,5.73943e-05,5.73489e-05,5.72751e-05,5.73783e-05,5.74288e-05,5.73486e-05,5.73472e-05,5.72919e-05,5.7371e-05,5.74146e-05,5.73476e-05,5.73976e-05,5.74009e-05,5.74033e-05,5.74485e-05,5.74525e-05,5.72918e-05,5.743e-05,5.73963e-05,5.73157e-05,5.73181e-05,5.74234e-05,5.73501e-05,5.73242e-05,5.72607e-05,5.73482e-05,5.74247e-05,5.73885e-05,5.72531e-05,5.74012e-05,5.7403e-05,5.73705e-05,5.72824e-05,5.73946e-05,5.73969e-05,5.73998e-05,5.73485e-05,5.72985e-05,5.7312e-05,5.72957e-05,5.7413e-05,5.73252e-05,5.73429e-05
0,0,5.73296e-05,5.74173e-05,5.74715e-05,5.75037e-05,5.75039e-05,5.74444e-05,5.7399e-05,5.73253e-05,5.74285e-05,5.74788e-05,5.73988e-05,5.74133e-05,5.73421e-05,5.74377e-05,5.74488e-05,5.73978e-05,5.74477e-05,5.7451e-05,5.74534e-05,5.74985e-05,5.75026e-05,5.7342e-05,5.74801e-05,5.74464e-05,5.73659e-05,5.73682e-05,5.74735e-05,5.74003e-05,5.73744e-05,5.73109e-05,5.74143e-05,5.74748e-05,5.74239e-05,5.73033e-05,5.74513e-05,5.74531e-05,5.74207e-05,5.73203e-05,5.74447e-05,5.7447e-05,5.74499e-05,5.73986e-05,5.73487e-05,5.73494e-05,5.73459e-05,5.74473e-05,5.73906e-05,5.73931e-05
0,0,0,5.72984e-05,5.73528e-05,5.74045e-05,5.73853e-05,5.73256e-05,5.72802e-05,5.72063e-05,5.73097e-05,5.73602e-05,5.72799e-05,5.7291e-05,5.72231e-05,5.73155e-05,5.73446e-05,5.72789e-05,5.73289e-05,5.73322e-05,5.73347e-05,5.73799e-05,5.7384e-05,5.7223e-05,5.73781e-05,5.73276e-05,5.7247e-05,5.72493e-05,5.73548e-05,5.72814e-05,5.72555e-05,5.71919e-05,5.72795e-05,5.73561e-05,5.73051e-05,5.71843e-05,5.73325e-05,5.73344e-05,5.73019e-05,5.72013e-05,5.73402e-05,5.73282e-05,5.73311e-05,5.72798e-05,5.72411e-05,5.72418e-05,5.7227e-05,5.73285e-05,5.72683e-05,5.72742e-05
0,0,0,0,5.74404e-05,5.74727e-05,5.74729e-05,5.74133e-05,5.73679e-05,5.72942e-05,5.73974e-05,5.74478e-05,5.73677e-05,5.73663e-05,5.7311e-05,5.739e-05,5.74178e-05,5.73667e-05,5.74166e-05,5.74199e-05,5.74223e-05,5.74675e-05,5.74716e-05,5.73241e-05,5.74491e-05,5.74153e-05,5.73348e-05,5.73371e-05,5.74424e-05,5.73838e-05,5.73433e-05,5.72798e-05,5.73673e-05,5.74438e-05,5.73928e-05,5.72848e-05,5.74202e-05,5.74221e-05,5.73896e-05,5.73021e-05,5.74137e-05,5.74159e-05,5.74188e-05,5.73675e-05,5.73176e-05,5.73183e-05,5.73148e-05,5.74162e-05,5.73442e-05,5.7362e-05
0,0,0,0,0,5.75268e-05,5.7527e-05,5.74675e-05,5.74222e-05,5.73644e-05,5.74516e-05,5.7502e-05,5.74393e-05,5.74206e-05,5.73653e-05,5.74442e-05,5.7472e-05,5.7421e-05,5.74708e-05,5.74741e-05,5.74765e-05,5.75217e-05,5.75257e-05,5.73652e-05,5.75032e-05,5.74695e-05,5.73891e-05,5.73914e-05,5.74966e-05,5.74234e-05,5.73976e-05,5.73341e-05,5.74215e-05,5.7498e-05,5.74471e-05,5.73265e-05,5.74744e-05,5.74763e-05,5.74438e-05,5.73593e-05,5.74679e-05,5.74701e-05,5.7473e-05,5.74218e-05,5.73719e-05,5.73726e-05,5.73691e-05,5.74704e-05,5.73985e-05,5.74162e-05
0,0,0,0,0,0,5.75592e-05,5.74998e-05,5.74544e-05,5.73808e-05,5.74839e-05,5.75342e-05,5.74542e-05,5.74528e-05,5.73976e-05,5.74765e-05,5.75042e-05,5.74532e-05,5.75031e-05,5.75064e-05,5.75088e-05,5.75539e-05,5.75579e-05,5.73975e-05,5.75606e-05,5.75018e-05,5.74214e-05,5.74237e-05,5.75288e-05,5.74557e-05,5.74299e-05,5.73664e-05,5.74538e-05,5.75302e-05,5.74793e-05,5.73588e-05,5.75067e-05,5.75085e-05,5.74761e-05,5.73758e-05,5.75001e-05,5.75024e-05,5.75053e-05,5.74541e-05,5.74042e-05,5.74049e-05,5.74014e-05,5.75026e-05,5.74308e-05,5.74485e-05
0,0,0,0,0,0,0,5.75e-05,5.74547e-05,5.7381e-05,5.74841e-05,5.75594e-05,5.74544e-05,5.7453e-05,5.73978e-05,5.74767e-05,5.75044e-05,5.74534e-05,5.75033e-05,5.75066e-05,5.7509e-05,5.75541e-05,5.75581e-05,5.73977e-05,5.75357e-05,5.7502e-05,5.74216e-05,5.74239e-05,5.7529e-05,5.74559e-05,5.74301e-05,5.73667e-05,5.7454e-05,5.75304e-05,5.74795e-05,5.7359e-05,5.75069e-05,5.75087e-05,5.74763e-05,5.7376e-05,5.75003e-05,5.75026e-05,5.75055e-05,5.74543e-05,5.74242e-05,5.74051e-05,5.74016e-05,5.75028e-05,5.7431e-05,5.74487e-05
0,0,0,0,0,0,0,0,5.73951e-05,5.73214e-05,5.74245e-05,5.74749e-05,5.74105e-05,5.73935e-05,5.73526e-05,5.74172e-05,5.74449e-05,5.73939e-05,5.74437e-05,5.7447e-05,5.74495e-05,5.74946e-05,5.74987e-05,5.7338e-05,5.74762e-05,5.74424e-05,5.7362e-05,5.73792e-05,5.74695e-05,5.73963e-05,5.73705e-05,5.7307e-05,5.73944e-05,5.74709e-05,5.742e-05,5.73132e-05,5.74473e-05,5.74492e-05,5.74167e-05,5.73164e-05,5.74408e-05,5.74431e-05,5.74459e-05,5.73947e-05,5.73448e-05,5.73455e-05,5.7342e-05,5.74433e-05,5.73714e-05,5.73891e-05
0,0,0,0,0,0,0,0,0,5.72759e-05,5.73791e-05,5.74296e-05,5.73494e-05,5.73481e-05,5.72927e-05,5.73718e-05,5.73995e-05,5.73484e-05,5.73984e-05,5.74017e-05,5.74041e-05,5.74493e-05,5.74533e-05,5.72926e-05,5.74308e-05,5.73971e-05,5.73165e-05,5.73189e-05,5.74418e-05,5.73649e-05,5.73383e-05,5.72615e-05,5.7349e-05,5.74256e-05,5.73746e-05,5.72539e-05,5.7418e-05,5.74038e-05,5.73714e-05,5.72709e-05,5.73954e-05,5.73977e-05,5.74006e-05,5.73493e-05,5.73121e-05,5.73001e-05,5.72965e-05,5.73979e-05,5.73393e-05,5.73437e-05
0,0,0,0,0,0,0,0,0,0,5.73054e-05,5.73724e-05,5.72757e-05,5.72743e-05,5.72189e-05,5.7298e-05,5.73259e-05,5.72747e-05,5.7339e-05,5.7328e-05,5.73304e-05,5.73757e-05,5.73797e-05,5.72188e-05,5.73572e-05,5.73376e-05,5.72427e-05,5.72451e-05,5.73505e-05,5.72772e-05,5.72513e-05,5.71983e-05,5.72753e-05,5.73519e-05,5.73009e-05,5.71906e-05,5.73283e-05,5.73302e-05,5.72976e-05,5.7197e-05,5.73217e-05,5.73383e-05,5.73269e-05,5.72879e-05,5.72255e-05,5.72262e-05,5.72339e-05,5.73243e-05,5.72522e-05,5.72699e-05
