# # np.logspace(-2, 2., num = num_time_points)
0,4.79155e-05,4.47685e-05,4.74172e-05,4.86058e-05,4.9612e-05,4.96186e-05,4.78001e-05,4.65309e-05,4.46647e-05,4.73447e-05,4.88321e-05,4.65248e-05,4.64881e-05,4.50696e-05,4.71365e-05,4.83662e-05,4.6498e-05,4.78968e-05,4.79968e-05,4.80671e-05,4.9446e-05,4.95765e-05,4.50667e-05,4.88716e-05,4.78584e-05,4.56631e-05,4.57231e-05,4.86674e-05,4.65677e-05,4.5882e-05,4.43267e-05,4.65153e-05,4.87084e-05,4.7612e-05,4.41528e-05,4.80042e-05,4.80593e-05,4.71267e-05,4.48556e-05,4.781e-05,4.78775e-05,4.79625e-05,4.65202e-05,4.52334e-05,4.55762e-05,4.5164e-05,4.83164e-05,4.59059e-05,4.63702e-05
0,0,4.62295e-05,4.84203e-05,4.99523e-05,5.09329e-05,5.09394e-05,4.91697e-05,4.79379e-05,4.61275e-05,4.87288e-05,5.01735e-05,4.79301e-05,4.83279e-05,4.65182e-05,4.89854e-05,4.92985e-05,4.79048e-05,4.92667e-05,4.93581e-05,4.94277e-05,5.07729e-05,5.08983e-05,4.6518e-05,5.0212e-05,4.92264e-05,4.70942e-05,4.71522e-05,5.00121e-05,4.79697e-05,4.73065e-05,4.5799e-05,4.83545e-05,5.00531e-05,4.8602e-05,4.56321e-05,4.93682e-05,4.94207e-05,4.85149e-05,4.60128e-05,4.91793e-05,4.92439e-05,4.93267e-05,4.79277e-05,4.66798e-05,4.66941e-05,4.66113e-05,4.92514e-05,4.77436e-05,4.7782e-05
0,0,0,4.53062e-05,4.694e-05,4.85332e-05,4.79903e-05,4.61062e-05,4.47907e-05,4.28471e-05,4.56352e-05,4.71753e-05,4.47819e-05,4.50583e-05,4.32693e-05,4.5759e-05,4.66246e-05,4.47562e-05,4.62076e-05,4.63097e-05,4.63813e-05,4.78119e-05,4.79454e-05,4.32655e-05,4.76757e-05,4.61667e-05,4.38868e-05,4.39503e-05,4.70047e-05,4.48262e-05,4.41145e-05,4.24933e-05,4.47726e-05,4.70472e-05,4.55012e-05,4.23121e-05,4.63174e-05,4.63747e-05,4.54069e-05,4.27232e-05,4.64918e-05,4.61863e-05,4.62736e-05,4.4778e-05,4.37153e-05,4.3732e-05,4.3367e-05,4.61934e-05,4.44335e-05,4.4623e-05
0,0,0,0,4.91035e-05,5.00997e-05,5.01063e-05,4.83069e-05,4.70517e-05,4.52064e-05,4.78555e-05,4.93275e-05,4.70446e-05,4.70083e-05,4.56052e-05,4.76495e-05,4.84371e-05,4.70189e-05,4.84017e-05,4.84987e-05,4.85696e-05,4.99365e-05,5.00645e-05,4.59458e-05,4.93682e-05,4.83638e-05,4.61925e-05,4.62528e-05,4.91633e-05,4.74746e-05,4.6409e-05,4.4872e-05,4.70352e-05,4.9206e-05,4.77294e-05,4.50207e-05,4.85065e-05,4.85615e-05,4.76392e-05,4.5419e-05,4.83159e-05,4.83816e-05,4.84668e-05,4.704e-05,4.57666e-05,4.57849e-05,4.5698e-05,4.8392e-05,4.64334e-05,4.68925e-05
0,0,0,0,0,5.15818e-05,5.15883e-05,4.98432e-05,4.86257e-05,4.72724e-05,4.9405e-05,5.08335e-05,4.91056e-05,4.85851e-05,4.72288e-05,4.92055e-05,4.99672e-05,4.85942e-05,4.99355e-05,5.00275e-05,5.00962e-05,5.14222e-05,5.15477e-05,4.72254e-05,5.08701e-05,4.98987e-05,4.77962e-05,4.78539e-05,5.06729e-05,4.86582e-05,4.80054e-05,4.65219e-05,4.86093e-05,5.07133e-05,4.92817e-05,4.63551e-05,5.00359e-05,5.00892e-05,4.91946e-05,4.71569e-05,4.98511e-05,4.9916e-05,4.99993e-05,4.86165e-05,4.73845e-05,4.74011e-05,4.73192e-05,4.99222e-05,4.8028e-05,4.8472e-05
0,0,0,0,0,0,5.25383e-05,5.08243e-05,4.96325e-05,4.78873e-05,5.03963e-05,5.17961e-05,4.96261e-05,4.9593e-05,4.82639e-05,5.0202e-05,5.09489e-05,4.96016e-05,5.09152e-05,5.10066e-05,5.1074e-05,5.23753e-05,5.24984e-05,4.82614e-05,5.25826e-05,5.08792e-05,4.88192e-05,4.88752e-05,5.16398e-05,4.96677e-05,4.9024e-05,4.7571e-05,4.96164e-05,5.16795e-05,5.02753e-05,4.74092e-05,5.10149e-05,5.10672e-05,5.01899e-05,4.77758e-05,5.08351e-05,5.08961e-05,5.09762e-05,4.96225e-05,4.84183e-05,4.84345e-05,4.83522e-05,5.09034e-05,4.90483e-05,4.94819e-05
0,0,0,0,0,0,0,5.08308e-05,4.96406e-05,4.78973e-05,5.04028e-05,5.25472e-05,4.96327e-05,4.95998e-05,4.82707e-05,5.02087e-05,5.0954e-05,4.96083e-05,5.09217e-05,5.10131e-05,5.10805e-05,5.23816e-05,5.25047e-05,4.82682e-05,5.18397e-05,5.08857e-05,4.88273e-05,4.8882e-05,5.16462e-05,4.9671e-05,4.90321e-05,4.7578e-05,4.96231e-05,5.16859e-05,5.02834e-05,4.74162e-05,5.10213e-05,5.10736e-05,5.01965e-05,4.77827e-05,5.08401e-05,5.09026e-05,5.09827e-05,4.96291e-05,4.89853e-05,4.84402e-05,4.83622e-05,5.09099e-05,4.90538e-05,4.94886e-05
0,0,0,0,0,0,0,0,4.78213e-05,4.60083e-05,4.86136e-05,5.00633e-05,4.82435e-05,4.7779e-05,4.67816e-05,4.84108e-05,4.91848e-05,4.77903e-05,4.91514e-05,4.9247e-05,4.93168e-05,5.06635e-05,5.07896e-05,4.63968e-05,5.01018e-05,4.9114e-05,4.69776e-05,4.74375e-05,4.99015e-05,4.78555e-05,4.71895e-05,4.56819e-05,4.78055e-05,4.99437e-05,4.84882e-05,4.58714e-05,4.92546e-05,4.93087e-05,4.84007e-05,4.58934e-05,4.90693e-05,4.91316e-05,4.92161e-05,4.7811e-05,4.65587e-05,4.65775e-05,4.64912e-05,4.91391e-05,4.72135e-05,4.7665e-05
0,0,0,0,0,0,0,0,0,4.46875e-05,4.73662e-05,4.88529e-05,4.65459e-05,4.65117e-05,4.50907e-05,4.7159e-05,4.79522e-05,4.65209e-05,4.7918e-05,4.8015e-05,4.80879e-05,4.94681e-05,4.95986e-05,4.509e-05,4.8894e-05,4.78797e-05,4.56854e-05,4.57456e-05,4.91782e-05,4.69559e-05,4.62498e-05,4.43484e-05,4.65356e-05,4.87292e-05,4.72402e-05,4.41747e-05,4.84644e-05,4.80813e-05,4.71477e-05,4.45688e-05,4.78313e-05,4.78977e-05,4.79828e-05,4.6544e-05,4.55826e-05,4.52738e-05,4.51862e-05,4.79067e-05,4.62744e-05,4.63931e-05
0,0,0,0,0,0,0,0,0,0,4.55383e-05,4.75298e-05,4.46826e-05,4.46435e-05,4.31629e-05,4.53185e-05,4.61436e-05,4.46532e-05,4.64861e-05,4.62096e-05,4.6284e-05,4.77164e-05,4.78505e-05,4.31601e-05,4.71198e-05,4.64448e-05,4.37852e-05,4.3846e-05,4.69082e-05,4.47228e-05,4.40114e-05,4.26389e-05,4.46725e-05,4.69514e-05,4.54012e-05,4.2453e-05,4.6218e-05,4.62773e-05,4.53068e-05,4.26173e-05,4.60179e-05,4.64637e-05,4.61753e-05,4.49889e-05,4.33336e-05,4.33529e-05,4.35353e-05,4.60956e-05,4.40363e-05,4.45221e-05
