# # np.logspace(-2, 2., num = num_time_points)
0,5.24967e-05,5.07041e-05,5.22301e-05,5.28673e-05,5.33954e-05,5.33988e-05,5.24342e-05,5.17305e-05,5.06425e-05,5.21844e-05,5.29871e-05,5.17269e-05,5.17062e-05,5.08844e-05,5.20696e-05,5.2749e-05,5.1712e-05,5.24866e-05,5.25398e-05,5.2578e-05,5.33096e-05,5.3377e-05,5.08828e-05,5.30079e-05,5.24658e-05,5.12333e-05,5.12681e-05,5.28999e-05,5.17505e-05,5.13598e-05,5.04375e-05,5.17213e-05,5.29218e-05,5.23377e-05,5.03306e-05,5.25442e-05,5.25739e-05,5.20638e-05,5.07516e-05,5.24396e-05,5.24759e-05,5.25218e-05,5.17245e-05,5.09813e-05,5.11805e-05,5.09403e-05,5.27222e-05,5.13738e-05,5.16398e-05
0,0,5.14983e-05,5.27842e-05,5.36288e-05,5.41498e-05,5.41532e-05,5.32022e-05,5.25092e-05,5.14372e-05,5.29565e-05,5.37472e-05,5.2505e-05,5.27277e-05,5.16751e-05,5.30996e-05,5.32725e-05,5.24906e-05,5.32547e-05,5.33055e-05,5.33435e-05,5.40656e-05,5.41317e-05,5.16742e-05,5.37677e-05,5.32334e-05,5.20189e-05,5.2053e-05,5.36609e-05,5.25277e-05,5.21435e-05,5.12351e-05,5.27428e-05,5.36828e-05,5.28862e-05,5.11302e-05,5.33106e-05,5.33397e-05,5.28371e-05,5.13666e-05,5.32075e-05,5.3243e-05,5.32883e-05,5.25033e-05,5.17712e-05,5.17805e-05,5.17306e-05,5.32471e-05,5.23905e-05,5.24197e-05
0,0,0,5.10011e-05,5.18747e-05,5.27166e-05,5.2417e-05,5.14336e-05,5.07165e-05,4.96057e-05,5.11793e-05,5.19971e-05,5.07121e-05,5.08742e-05,4.98528e-05,5.12586e-05,5.17239e-05,5.06975e-05,5.14873e-05,5.15411e-05,5.15797e-05,5.23261e-05,5.23944e-05,4.98509e-05,5.22748e-05,5.14658e-05,5.02088e-05,5.02445e-05,5.19082e-05,5.07361e-05,5.03379e-05,4.93961e-05,5.07066e-05,5.19306e-05,5.11069e-05,4.92869e-05,5.15456e-05,5.1576e-05,5.10557e-05,4.95324e-05,5.16534e-05,5.1476e-05,5.15226e-05,5.07099e-05,5.01152e-05,5.01253e-05,4.99097e-05,5.148e-05,5.05252e-05,5.06237e-05
0,0,0,0,5.31528e-05,5.36781e-05,5.36815e-05,5.27223e-05,5.20227e-05,5.09407e-05,5.24737e-05,5.3272e-05,5.20187e-05,5.19981e-05,5.11808e-05,5.23595e-05,5.2793e-05,5.20041e-05,5.27742e-05,5.28265e-05,5.28649e-05,5.35931e-05,5.36599e-05,5.13771e-05,5.32931e-05,5.27535e-05,5.15279e-05,5.15627e-05,5.31849e-05,5.22625e-05,5.16537e-05,5.07368e-05,5.20132e-05,5.32073e-05,5.24036e-05,5.08174e-05,5.2831e-05,5.28608e-05,5.23535e-05,5.10606e-05,5.27274e-05,5.27632e-05,5.28092e-05,5.20163e-05,5.12769e-05,5.12874e-05,5.12362e-05,5.27682e-05,5.16678e-05,5.19323e-05
0,0,0,0,0,5.45088e-05,5.45122e-05,5.35681e-05,5.2879e-05,5.20571e-05,5.33232e-05,5.41093e-05,5.3145e-05,5.28553e-05,5.20515e-05,5.32108e-05,5.3637e-05,5.28609e-05,5.36192e-05,5.36702e-05,5.3708e-05,5.44248e-05,5.44909e-05,5.20497e-05,5.41293e-05,5.35989e-05,5.23928e-05,5.24269e-05,5.40232e-05,5.28978e-05,5.25165e-05,5.16151e-05,5.28696e-05,5.4045e-05,5.32538e-05,5.15102e-05,5.36748e-05,5.37041e-05,5.32046e-05,5.19857e-05,5.35729e-05,5.36084e-05,5.36539e-05,5.28735e-05,5.21459e-05,5.21559e-05,5.21062e-05,5.36122e-05,5.25301e-05,5.27902e-05
0,0,0,0,0,0,5.50248e-05,5.40892e-05,5.34073e-05,5.23541e-05,5.38471e-05,5.46253e-05,5.34036e-05,5.33839e-05,5.25878e-05,5.37362e-05,5.41583e-05,5.33894e-05,5.41399e-05,5.41908e-05,5.42282e-05,5.49382e-05,5.50037e-05,5.25863e-05,5.50473e-05,5.41198e-05,5.29257e-05,5.29593e-05,5.45404e-05,5.34268e-05,5.30481e-05,5.21555e-05,5.3398e-05,5.4562e-05,5.37784e-05,5.20522e-05,5.41953e-05,5.42244e-05,5.37297e-05,5.22844e-05,5.40948e-05,5.41293e-05,5.41739e-05,5.34015e-05,5.26819e-05,5.26918e-05,5.26419e-05,5.41333e-05,5.30622e-05,5.33194e-05
0,0,0,0,0,0,0,5.40926e-05,5.34112e-05,5.23585e-05,5.38505e-05,5.50286e-05,5.3407e-05,5.33874e-05,5.25913e-05,5.37397e-05,5.41613e-05,5.33928e-05,5.41433e-05,5.41941e-05,5.42315e-05,5.49415e-05,5.5007e-05,5.25898e-05,5.46488e-05,5.41232e-05,5.29295e-05,5.29627e-05,5.45438e-05,5.34293e-05,5.3052e-05,5.2159e-05,5.34014e-05,5.45654e-05,5.37822e-05,5.20557e-05,5.41987e-05,5.42278e-05,5.37331e-05,5.22879e-05,5.40978e-05,5.41327e-05,5.41773e-05,5.34049e-05,5.29941e-05,5.26949e-05,5.26463e-05,5.41367e-05,5.30653e-05,5.33228e-05
0,0,0,0,0,0,0,0,5.24464e-05,5.13737e-05,5.28941e-05,5.36861e-05,5.2683e-05,5.24221e-05,5.18293e-05,5.27809e-05,5.32105e-05,5.24283e-05,5.31922e-05,5.32442e-05,5.32823e-05,5.40048e-05,5.40711e-05,5.161e-05,5.37067e-05,5.31718e-05,5.1956e-05,5.22173e-05,5.35998e-05,5.24656e-05,5.20805e-05,5.11721e-05,5.24371e-05,5.3622e-05,5.28242e-05,5.12732e-05,5.32486e-05,5.32781e-05,5.27749e-05,5.1303e-05,5.31466e-05,5.31814e-05,5.32272e-05,5.24404e-05,5.17071e-05,5.17177e-05,5.16667e-05,5.31855e-05,5.20945e-05,5.23568e-05
0,0,0,0,0,0,0,0,0,5.0655e-05,5.21967e-05,5.29991e-05,5.1739e-05,5.1719e-05,5.08965e-05,5.20822e-05,5.25172e-05,5.17246e-05,5.24987e-05,5.25511e-05,5.259e-05,5.3322e-05,5.33894e-05,5.08955e-05,5.30203e-05,5.2478e-05,5.12458e-05,5.12806e-05,5.31838e-05,5.19726e-05,5.15711e-05,5.04498e-05,5.17332e-05,5.29339e-05,5.21266e-05,5.03429e-05,5.28025e-05,5.25863e-05,5.20759e-05,5.05832e-05,5.24518e-05,5.24877e-05,5.25337e-05,5.17374e-05,5.11832e-05,5.10041e-05,5.09527e-05,5.24923e-05,5.15854e-05,5.16524e-05
0,0,0,0,0,0,0,0,0,0,5.11197e-05,5.21904e-05,5.06518e-05,5.06304e-05,4.97904e-05,5.10015e-05,5.14458e-05,5.06361e-05,5.16427e-05,5.14806e-05,5.152e-05,5.22669e-05,5.23354e-05,4.97888e-05,5.19588e-05,5.16206e-05,5.01478e-05,5.01828e-05,5.18487e-05,5.06746e-05,5.02764e-05,4.94855e-05,5.0646e-05,5.18713e-05,5.10464e-05,4.93743e-05,5.14852e-05,5.15162e-05,5.09951e-05,4.94701e-05,5.13789e-05,5.16308e-05,5.14626e-05,5.08313e-05,4.98893e-05,4.99001e-05,5.00098e-05,5.14201e-05,5.02907e-05,5.05629e-05
