# # np.logspace(-2, 2., num = num_time_points)
0,5.19888e-05,5.00359e-05,5.16965e-05,5.23951e-05,5.29755e-05,5.29793e-05,5.19204e-05,5.11516e-05,4.9969e-05,5.16472e-05,5.25267e-05,5.11476e-05,5.11251e-05,5.02313e-05,5.15217e-05,5.22642e-05,5.11313e-05,5.19777e-05,5.20362e-05,5.2078e-05,5.28811e-05,5.29554e-05,5.02295e-05,5.25495e-05,5.1955e-05,5.06102e-05,5.0648e-05,5.24309e-05,5.11734e-05,5.07478e-05,4.97472e-05,5.11416e-05,5.2455e-05,5.1814e-05,4.96316e-05,5.20409e-05,5.20735e-05,5.15153e-05,5.00879e-05,5.19263e-05,5.1966e-05,5.20164e-05,5.1145e-05,5.03364e-05,5.0553e-05,5.0292e-05,5.22348e-05,5.0763e-05,5.10526e-05
0,0,5.09056e-05,5.23021e-05,5.32254e-05,5.37972e-05,5.3801e-05,5.27585e-05,5.20025e-05,5.08393e-05,5.24902e-05,5.33553e-05,5.19979e-05,5.22409e-05,5.10967e-05,5.26464e-05,5.28354e-05,5.19822e-05,5.2816e-05,5.28715e-05,5.29131e-05,5.37048e-05,5.37774e-05,5.10958e-05,5.33778e-05,5.27926e-05,5.14694e-05,5.15065e-05,5.32606e-05,5.20226e-05,5.16047e-05,5.06209e-05,5.22574e-05,5.32847e-05,5.24134e-05,5.05078e-05,5.28771e-05,5.29089e-05,5.23598e-05,5.0763e-05,5.27643e-05,5.28031e-05,5.28527e-05,5.19961e-05,5.1201e-05,5.1211e-05,5.11568e-05,5.28076e-05,5.1874e-05,5.19051e-05
0,0,0,5.03606e-05,5.13188e-05,5.22435e-05,5.1916e-05,5.08344e-05,5.00495e-05,4.88397e-05,5.05557e-05,5.14535e-05,5.00446e-05,5.02206e-05,4.91081e-05,5.06411e-05,5.11512e-05,5.00287e-05,5.08934e-05,5.09525e-05,5.09948e-05,5.18157e-05,5.1891e-05,4.9106e-05,5.17569e-05,5.08698e-05,4.94954e-05,4.95345e-05,5.13557e-05,5.00709e-05,4.96362e-05,4.86123e-05,5.00386e-05,5.13803e-05,5.04764e-05,4.8494e-05,5.09573e-05,5.09908e-05,5.04204e-05,4.87601e-05,5.10738e-05,5.0881e-05,5.09321e-05,5.00422e-05,4.9393e-05,4.9404e-05,4.917e-05,5.08853e-05,4.98396e-05,4.9948e-05
0,0,0,0,5.2706e-05,5.3283e-05,5.32868e-05,5.22344e-05,5.14703e-05,5.02951e-05,5.19625e-05,5.28368e-05,5.1466e-05,5.14436e-05,5.05552e-05,5.18378e-05,5.23117e-05,5.14501e-05,5.22911e-05,5.23485e-05,5.23905e-05,5.31895e-05,5.32629e-05,5.07688e-05,5.286e-05,5.22685e-05,5.09319e-05,5.09698e-05,5.27412e-05,5.17318e-05,5.10687e-05,5.00746e-05,5.146e-05,5.27658e-05,5.18859e-05,5.01629e-05,5.23533e-05,5.23859e-05,5.18312e-05,5.0426e-05,5.22399e-05,5.22791e-05,5.23295e-05,5.14634e-05,5.06595e-05,5.06709e-05,5.06153e-05,5.22846e-05,5.10841e-05,5.13718e-05
0,0,0,0,0,5.41896e-05,5.41933e-05,5.31591e-05,5.24079e-05,5.15183e-05,5.28918e-05,5.37514e-05,5.26985e-05,5.23821e-05,5.151e-05,5.27692e-05,5.32344e-05,5.23882e-05,5.3215e-05,5.32707e-05,5.3312e-05,5.40973e-05,5.41699e-05,5.1508e-05,5.37732e-05,5.31928e-05,5.18797e-05,5.19167e-05,5.3657e-05,5.24283e-05,5.2014e-05,5.10385e-05,5.23976e-05,5.36809e-05,5.28161e-05,5.09255e-05,5.32758e-05,5.33078e-05,5.27625e-05,5.14412e-05,5.31643e-05,5.32032e-05,5.3253e-05,5.24019e-05,5.16122e-05,5.1623e-05,5.15692e-05,5.32073e-05,5.20287e-05,5.23113e-05
0,0,0,0,0,0,5.4755e-05,5.37311e-05,5.29885e-05,5.18479e-05,5.34671e-05,5.43172e-05,5.29845e-05,5.29631e-05,5.21003e-05,5.33464e-05,5.38066e-05,5.2969e-05,5.37865e-05,5.3842e-05,5.38829e-05,5.466e-05,5.47318e-05,5.20986e-05,5.47799e-05,5.37646e-05,5.24659e-05,5.25023e-05,5.42242e-05,5.30098e-05,5.25986e-05,5.16338e-05,5.29784e-05,5.42479e-05,5.33923e-05,5.15225e-05,5.3847e-05,5.38787e-05,5.33392e-05,5.17727e-05,5.37373e-05,5.37749e-05,5.38236e-05,5.29822e-05,5.22021e-05,5.22128e-05,5.21588e-05,5.37793e-05,5.2614e-05,5.2893e-05
0,0,0,0,0,0,0,5.37348e-05,5.29928e-05,5.18528e-05,5.34709e-05,5.47594e-05,5.29882e-05,5.2967e-05,5.21041e-05,5.33502e-05,5.38098e-05,5.29728e-05,5.37902e-05,5.38457e-05,5.38866e-05,5.46637e-05,5.47355e-05,5.21025e-05,5.4343e-05,5.37683e-05,5.24702e-05,5.25061e-05,5.42279e-05,5.30125e-05,5.26029e-05,5.16376e-05,5.29821e-05,5.42516e-05,5.33965e-05,5.15264e-05,5.38508e-05,5.38825e-05,5.3343e-05,5.17766e-05,5.37405e-05,5.37786e-05,5.38273e-05,5.2986e-05,5.25434e-05,5.22162e-05,5.21637e-05,5.3783e-05,5.26173e-05,5.28968e-05
0,0,0,0,0,0,0,0,5.19336e-05,5.07696e-05,5.24218e-05,5.32886e-05,5.21919e-05,5.19072e-05,5.12642e-05,5.22982e-05,5.27676e-05,5.1914e-05,5.27476e-05,5.28045e-05,5.28462e-05,5.36384e-05,5.37112e-05,5.10253e-05,5.33111e-05,5.27252e-05,5.14006e-05,5.16853e-05,5.31938e-05,5.19546e-05,5.15357e-05,5.05519e-05,5.19235e-05,5.32183e-05,5.23455e-05,5.06628e-05,5.28093e-05,5.28416e-05,5.22918e-05,5.06932e-05,5.26977e-05,5.27357e-05,5.27859e-05,5.19272e-05,5.11305e-05,5.11421e-05,5.10868e-05,5.27402e-05,5.15509e-05,5.18361e-05
0,0,0,0,0,0,0,0,0,4.99828e-05,5.16605e-05,5.25398e-05,5.11608e-05,5.11391e-05,5.02445e-05,5.15353e-05,5.20112e-05,5.11451e-05,5.1991e-05,5.20484e-05,5.20911e-05,5.28946e-05,5.29689e-05,5.02435e-05,5.25632e-05,5.19683e-05,5.06238e-05,5.06616e-05,5.27411e-05,5.14153e-05,5.09778e-05,4.97606e-05,5.11545e-05,5.24681e-05,5.15839e-05,4.96451e-05,5.23228e-05,5.2087e-05,5.15285e-05,4.99051e-05,5.19395e-05,5.19789e-05,5.20293e-05,5.11591e-05,5.05561e-05,5.03614e-05,5.03055e-05,5.19839e-05,5.09933e-05,5.10664e-05
0,0,0,0,0,0,0,0,0,0,5.04913e-05,5.16651e-05,4.99793e-05,4.99559e-05,4.90403e-05,5.03618e-05,5.08487e-05,4.99621e-05,5.1063e-05,5.0887e-05,5.09302e-05,5.17518e-05,5.18273e-05,4.90386e-05,5.14126e-05,5.10388e-05,4.94294e-05,4.94674e-05,5.12914e-05,5.00042e-05,4.95695e-05,4.87089e-05,4.99731e-05,5.13162e-05,5.04109e-05,4.85883e-05,5.0892e-05,5.09261e-05,5.03548e-05,4.86925e-05,5.07754e-05,5.105e-05,5.08672e-05,5.01743e-05,4.91479e-05,4.91597e-05,4.92786e-05,5.08206e-05,4.95851e-05,4.98822e-05
