# # np.logspace(-2, 2., num = num_time_points)
0,3.07991e-05,2.4587e-05,2.95069e-05,3.2586e-05,3.54765e-05,3.5497e-05,3.0511e-05,2.76793e-05,2.44215e-05,2.94436e-05,3.32137e-05,2.767e-05,2.75945e-05,2.50414e-05,2.89661e-05,3.17616e-05,2.76115e-05,3.0752e-05,3.10184e-05,3.11925e-05,3.49662e-05,3.53664e-05,2.50359e-05,3.33262e-05,3.0656e-05,2.60302e-05,2.61385e-05,3.27567e-05,2.77686e-05,2.64289e-05,2.39438e-05,2.76545e-05,3.28661e-05,2.99496e-05,2.37149e-05,3.10312e-05,3.11694e-05,2.89518e-05,2.47901e-05,3.05356e-05,3.0708e-05,3.09215e-05,2.76572e-05,2.53075e-05,2.5919e-05,2.51934e-05,3.16347e-05,2.64702e-05,2.7352e-05
0,0,2.81096e-05,3.17817e-05,3.53036e-05,3.79939e-05,3.8013e-05,3.34044e-05,3.08476e-05,2.79528e-05,3.24449e-05,3.589e-05,3.08269e-05,3.16771e-05,2.84884e-05,3.30065e-05,3.37151e-05,3.07789e-05,3.36472e-05,3.38497e-05,3.40176e-05,3.7531e-05,3.78908e-05,2.84997e-05,3.59941e-05,3.35372e-05,2.9365e-05,2.94601e-05,3.54602e-05,3.09026e-05,2.97187e-05,2.75292e-05,3.17288e-05,3.55684e-05,3.21633e-05,2.73391e-05,3.38813e-05,3.40003e-05,3.19849e-05,2.78072e-05,3.3427e-05,3.35782e-05,3.37745e-05,3.08291e-05,2.87411e-05,2.87487e-05,2.86323e-05,3.35958e-05,3.06102e-05,3.05542e-05
0,0,0,2.57947e-05,3.00271e-05,3.4398e-05,3.31796e-05,2.77696e-05,2.46343e-05,2.08959e-05,2.66007e-05,3.07146e-05,2.46088e-05,2.50792e-05,2.16177e-05,2.66937e-05,2.88758e-05,2.45569e-05,2.8042e-05,2.83209e-05,2.85042e-05,3.26118e-05,3.30303e-05,2.16067e-05,3.18211e-05,2.7929e-05,2.27543e-05,2.28847e-05,3.02181e-05,2.47157e-05,2.32094e-05,2.03259e-05,2.45937e-05,3.03383e-05,2.62684e-05,2.00578e-05,2.83358e-05,2.84896e-05,2.60397e-05,2.06953e-05,2.85224e-05,2.79841e-05,2.82135e-05,2.45998e-05,2.23696e-05,2.23935e-05,2.17901e-05,2.79996e-05,2.37531e-05,2.42613e-05
0,0,0,0,3.35168e-05,3.63328e-05,3.63527e-05,3.15082e-05,2.87765e-05,2.56532e-05,3.04699e-05,3.41267e-05,2.87603e-05,2.86873e-05,2.62367e-05,3.00085e-05,3.18296e-05,2.87091e-05,3.1736e-05,3.19801e-05,3.21579e-05,3.58429e-05,3.62252e-05,2.68709e-05,3.42483e-05,3.1643e-05,2.71861e-05,2.72962e-05,3.36744e-05,2.96252e-05,2.75681e-05,2.51955e-05,2.87448e-05,3.37953e-05,3.01918e-05,2.55394e-05,3.19957e-05,3.21336e-05,2.999e-05,2.60848e-05,3.15263e-05,3.16867e-05,3.19008e-05,2.87472e-05,2.64873e-05,2.65216e-05,2.63784e-05,3.17252e-05,2.76126e-05,2.84595e-05
0,0,0,0,0,3.94504e-05,3.9469e-05,3.50651e-05,3.26173e-05,3.07818e-05,3.41278e-05,3.74384e-05,3.36911e-05,3.25483e-05,3.04102e-05,3.37162e-05,3.53377e-05,3.256e-05,3.52708e-05,3.54769e-05,3.56373e-05,3.89922e-05,3.93514e-05,3.04006e-05,3.75284e-05,3.51871e-05,3.12331e-05,3.13265e-05,3.70167e-05,3.2677e-05,3.15661e-05,2.95219e-05,3.25874e-05,3.71204e-05,3.38716e-05,2.93289e-05,3.54963e-05,3.5621e-05,3.36941e-05,3.06374e-05,3.50739e-05,3.52264e-05,3.54262e-05,3.26056e-05,3.06243e-05,3.06481e-05,3.05365e-05,3.52349e-05,3.15978e-05,3.23404e-05
0,0,0,0,0,0,4.18924e-05,3.77604e-05,3.55118e-05,3.30354e-05,3.69035e-05,3.9976e-05,3.55006e-05,3.54514e-05,3.34901e-05,3.65336e-05,3.80364e-05,3.54589e-05,3.79555e-05,3.8155e-05,3.83039e-05,4.14437e-05,4.17817e-05,3.34871e-05,4.2036e-05,3.78778e-05,3.42386e-05,3.43207e-05,3.95906e-05,3.55944e-05,3.45426e-05,3.26779e-05,3.5484e-05,3.96876e-05,3.66669e-05,3.25118e-05,3.81729e-05,3.82886e-05,3.6503e-05,3.29062e-05,3.77911e-05,3.79143e-05,3.80881e-05,3.54943e-05,3.36989e-05,3.37204e-05,3.36046e-05,3.793e-05,3.45866e-05,3.52572e-05
0,0,0,0,0,0,0,3.77797e-05,3.55425e-05,3.30818e-05,3.69232e-05,4.19385e-05,3.55211e-05,3.54728e-05,3.35117e-05,3.65546e-05,3.80446e-05,3.54794e-05,3.79748e-05,3.81738e-05,3.83231e-05,4.14611e-05,4.17992e-05,3.35085e-05,4.00876e-05,3.78973e-05,3.42698e-05,3.43416e-05,3.9609e-05,3.55868e-05,3.45737e-05,3.27003e-05,3.55044e-05,3.97059e-05,3.6698e-05,3.25342e-05,3.81921e-05,3.83075e-05,3.65229e-05,3.29284e-05,3.77996e-05,3.79336e-05,3.81072e-05,3.5515e-05,3.49912e-05,3.37333e-05,3.36516e-05,3.7949e-05,3.45986e-05,3.52779e-05
0,0,0,0,0,0,0,0,3.05516e-05,2.76393e-05,3.2159e-05,3.56429e-05,3.14473e-05,3.04706e-05,2.89263e-05,3.17222e-05,3.34406e-05,3.0497e-05,3.3361e-05,3.35943e-05,3.37636e-05,3.72904e-05,3.7657e-05,2.8173e-05,3.57477e-05,3.32725e-05,2.90682e-05,2.99831e-05,3.52101e-05,3.0623e-05,2.94199e-05,2.72293e-05,3.05249e-05,3.53268e-05,3.18872e-05,2.76889e-05,3.3608e-05,3.37396e-05,3.17056e-05,2.7493e-05,3.31784e-05,3.33142e-05,3.3523e-05,3.05318e-05,2.8414e-05,2.8452e-05,2.83127e-05,3.3332e-05,2.94609e-05,3.02558e-05
0,0,0,0,0,0,0,0,0,2.44724e-05,2.9486e-05,3.32513e-05,2.77101e-05,2.76514e-05,2.50826e-05,2.90151e-05,3.08786e-05,2.76629e-05,3.07925e-05,3.10378e-05,3.12295e-05,3.50133e-05,3.54136e-05,2.50901e-05,3.3375e-05,3.06966e-05,2.60787e-05,2.61878e-05,3.38828e-05,2.85148e-05,2.71249e-05,2.39876e-05,2.76889e-05,3.29038e-05,2.92078e-05,2.37608e-05,3.20002e-05,3.12164e-05,2.89903e-05,2.43026e-05,3.05763e-05,3.07418e-05,3.09558e-05,2.77157e-05,2.59459e-05,2.53896e-05,2.52408e-05,3.07702e-05,2.71678e-05,2.74039e-05
0,0,0,0,0,0,0,0,0,0,2.64785e-05,3.15383e-05,2.4471e-05,2.43797e-05,2.14368e-05,2.59241e-05,2.79959e-05,2.4396e-05,2.86333e-05,2.81759e-05,2.83776e-05,3.24938e-05,3.29172e-05,2.1432e-05,3.07145e-05,2.85266e-05,2.26022e-05,2.27158e-05,3.00965e-05,2.45519e-05,2.30478e-05,2.05253e-05,2.44503e-05,3.02203e-05,2.61256e-05,2.02418e-05,2.81958e-05,2.83636e-05,2.58967e-05,2.05178e-05,2.76619e-05,2.85736e-05,2.80813e-05,2.49946e-05,2.17454e-05,2.17857e-05,2.2063e-05,2.78705e-05,2.30962e-05,2.41138e-05
