# # np.logspace(-2, 2., num = num_time_points)
0,1.33609e-06,3.86637e-07,7.88333e-07,2.30867e-06,5.28936e-06,5.31296e-06,1.20497e-06,5.33938e-07,3.77679e-07,8.85016e-07,2.87974e-06,5.34444e-07,5.22376e-07,3.84891e-07,7.46254e-07,1.53087e-06,5.23187e-07,1.31455e-06,1.47123e-06,1.57263e-06,4.51986e-06,5.10161e-06,3.86373e-07,2.99099e-06,1.2695e-06,4.06089e-07,4.12187e-07,2.44234e-06,5.60625e-07,4.31719e-07,3.78102e-07,5.37485e-07,2.54142e-06,9.06906e-07,3.77406e-07,1.46304e-06,1.53792e-06,7.51498e-07,4.04516e-07,1.21502e-06,1.29856e-06,1.40202e-06,5.29835e-07,3.93061e-07,4.26676e-07,3.8952e-07,1.46654e-06,4.31516e-07,4.88668e-07
0,0,1.3018e-06,1.40716e-06,2.60973e-06,5.43085e-06,5.45409e-06,1.71997e-06,1.34612e-06,1.28577e-06,1.53275e-06,3.13092e-06,1.3381e-06,1.50386e-06,1.28624e-06,1.67178e-06,1.84755e-06,1.33509e-06,1.83149e-06,1.89879e-06,1.98456e-06,4.71088e-06,5.24483e-06,1.29578e-06,3.23245e-06,1.76796e-06,1.29379e-06,1.29442e-06,2.728e-06,1.34327e-06,1.30169e-06,1.28385e-06,1.50855e-06,2.82044e-06,1.46467e-06,1.2885e-06,1.91679e-06,1.96348e-06,1.44219e-06,1.28865e-06,1.7277e-06,1.78315e-06,1.86153e-06,1.34676e-06,1.30208e-06,1.28835e-06,1.29469e-06,1.78774e-06,1.43319e-06,1.32806e-06
0,0,0,5.83556e-07,2.27397e-06,5.74182e-06,5.31084e-06,1.14917e-06,3.93966e-07,1.05999e-07,8.12813e-07,2.85789e-06,3.89512e-07,4.03526e-07,1.25945e-07,7.0099e-07,1.3973e-06,3.82517e-07,1.26881e-06,1.4151e-06,1.51649e-06,4.51629e-06,5.08653e-06,1.22918e-07,3.23112e-06,1.21725e-06,1.81121e-07,1.96481e-07,2.4127e-06,4.18091e-07,2.3226e-07,9.10584e-08,3.88844e-07,2.51505e-06,7.10828e-07,9.31409e-08,1.40963e-06,1.49118e-06,6.45916e-07,1.00137e-07,1.23883e-06,1.24442e-06,1.35038e-06,3.85855e-07,1.58227e-07,1.56037e-07,1.34228e-07,1.24863e-06,2.54069e-07,3.29603e-07
0,0,0,0,2.35198e-06,5.30938e-06,5.33055e-06,1.28732e-06,6.98088e-07,5.8203e-07,9.89136e-07,2.91305e-06,6.94915e-07,6.84336e-07,5.85907e-07,8.6656e-07,1.43924e-06,6.88189e-07,1.38663e-06,1.51841e-06,1.62533e-06,4.5517e-06,5.1194e-06,6.34711e-07,3.03981e-06,1.3442e-06,6.00614e-07,6.08721e-07,2.47511e-06,8.06925e-07,6.18445e-07,5.81297e-07,6.93086e-07,2.58411e-06,9.18172e-07,6.12713e-07,1.51628e-06,1.59387e-06,8.65884e-07,6.21009e-07,1.29289e-06,1.36682e-06,1.47069e-06,6.89354e-07,5.88846e-07,5.92475e-07,5.86554e-07,1.39442e-06,6.20301e-07,6.61849e-07
0,0,0,0,0,5.74353e-06,5.76823e-06,2.56738e-06,2.30432e-06,2.4259e-06,2.41338e-06,3.66614e-06,2.58926e-06,2.30753e-06,2.27903e-06,2.36288e-06,2.62102e-06,2.30237e-06,2.60946e-06,2.66825e-06,2.73102e-06,5.04515e-06,5.57073e-06,2.27461e-06,3.73588e-06,2.58697e-06,2.28333e-06,2.2904e-06,3.30996e-06,2.30741e-06,2.28759e-06,2.2838e-06,2.30368e-06,3.38713e-06,2.37923e-06,2.27702e-06,2.67002e-06,2.71767e-06,2.36072e-06,2.42844e-06,2.55037e-06,2.59885e-06,2.67589e-06,2.30956e-06,2.27579e-06,2.2763e-06,2.28004e-06,2.5917e-06,2.28289e-06,2.29533e-06
0,0,0,0,0,0,7.47795e-06,5.39799e-06,5.29207e-06,5.27538e-06,5.33651e-06,5.99816e-06,5.28871e-06,5.30183e-06,5.27661e-06,5.33169e-06,5.45613e-06,5.28869e-06,5.42412e-06,5.45885e-06,5.48787e-06,6.93722e-06,7.32713e-06,5.27809e-06,7.73616e-06,5.4128e-06,5.27767e-06,5.28099e-06,5.79841e-06,5.3763e-06,5.27972e-06,5.27526e-06,5.28918e-06,5.84238e-06,5.32205e-06,5.27529e-06,5.45866e-06,5.48047e-06,5.31401e-06,5.27565e-06,5.42124e-06,5.41883e-06,5.44424e-06,5.28841e-06,5.28751e-06,5.28676e-06,5.27645e-06,5.42343e-06,5.29176e-06,5.2849e-06
0,0,0,0,0,0,0,5.42162e-06,5.32873e-06,5.35704e-06,5.36093e-06,7.6455e-06,5.31298e-06,5.32722e-06,5.30034e-06,5.3589e-06,5.45807e-06,5.31245e-06,5.44967e-06,5.48056e-06,5.51317e-06,6.95476e-06,7.34604e-06,5.30003e-06,6.07315e-06,5.44056e-06,5.31532e-06,5.30209e-06,5.8209e-06,5.31458e-06,5.3185e-06,5.30132e-06,5.31256e-06,5.86421e-06,5.3663e-06,5.3003e-06,5.484e-06,5.50357e-06,5.33754e-06,5.30052e-06,5.42427e-06,5.44448e-06,5.46779e-06,5.31435e-06,5.75622e-06,5.30081e-06,5.36463e-06,5.44342e-06,5.30451e-06,5.30928e-06
0,0,0,0,0,0,0,0,1.20769e-06,1.15014e-06,1.4e-06,3.0767e-06,1.37348e-06,1.20213e-06,1.23597e-06,1.31554e-06,1.73763e-06,1.20904e-06,1.7035e-06,1.8152e-06,1.90517e-06,4.66151e-06,5.21399e-06,1.15012e-06,3.17959e-06,1.66925e-06,1.1602e-06,1.27814e-06,2.66542e-06,1.21891e-06,1.16649e-06,1.15744e-06,1.20822e-06,2.77068e-06,1.34465e-06,1.21488e-06,1.80976e-06,1.87723e-06,1.31723e-06,1.15504e-06,1.64696e-06,1.68806e-06,1.78517e-06,1.20648e-06,1.15153e-06,1.15849e-06,1.15075e-06,1.69299e-06,1.16711e-06,1.18954e-06
0,0,0,0,0,0,0,0,0,3.87789e-07,8.90196e-07,2.88254e-06,5.39087e-07,5.41208e-07,3.92647e-07,7.55133e-07,1.36039e-06,5.3416e-07,1.31763e-06,1.4499e-06,1.57143e-06,4.53758e-06,5.12072e-06,3.96945e-07,3.00602e-06,1.27276e-06,4.16325e-07,4.22748e-07,2.72941e-06,6.28888e-07,4.93945e-07,3.84003e-07,5.35053e-07,2.54068e-06,8.19138e-07,3.84691e-07,1.63695e-06,1.5547e-06,7.49598e-07,3.8759e-07,1.21821e-06,1.29815e-06,1.4016e-06,5.53263e-07,4.38759e-07,4.10092e-07,3.98011e-07,1.31102e-06,4.94051e-07,5.00047e-07
0,0,0,0,0,0,0,0,0,0,8.25186e-07,3.05346e-06,3.96267e-07,3.75044e-07,1.14646e-07,6.53416e-07,1.30812e-06,3.75002e-07,1.34614e-06,1.40227e-06,1.51778e-06,4.51037e-06,5.08682e-06,1.13855e-07,2.96613e-06,1.29979e-06,1.8109e-07,1.87795e-07,2.41555e-06,4.02655e-07,2.27943e-07,8.75083e-08,3.88005e-07,2.51587e-06,7.08997e-07,8.82471e-08,1.40406e-06,1.49832e-06,6.4504e-07,9.34073e-08,1.15836e-06,1.32221e-06,1.35218e-06,4.11915e-07,1.36014e-07,1.38722e-07,1.46558e-07,1.24846e-06,2.29686e-07,3.30655e-07
