# # np.logspace(-2, 2., num = num_time_points)
0,5.64592e-05,5.60023e-05,5.63947e-05,5.65493e-05,5.66752e-05,5.66761e-05,5.64439e-05,5.62685e-05,5.5986e-05,5.63822e-05,5.6578e-05,5.62675e-05,5.62623e-05,5.60501e-05,5.63537e-05,5.65226e-05,5.62638e-05,5.64567e-05,5.64696e-05,5.6479e-05,5.6655e-05,5.66709e-05,5.60496e-05,5.6583e-05,5.64517e-05,5.61412e-05,5.61501e-05,5.65571e-05,5.62733e-05,5.61738e-05,5.59312e-05,5.6266e-05,5.65624e-05,5.64214e-05,5.59023e-05,5.64707e-05,5.6478e-05,5.63521e-05,5.60139e-05,5.64453e-05,5.64541e-05,5.64653e-05,5.62669e-05,5.60754e-05,5.61271e-05,5.60647e-05,5.65161e-05,5.61774e-05,5.62455e-05
0,0,5.61971e-05,5.65325e-05,5.67421e-05,5.68677e-05,5.68685e-05,5.66372e-05,5.64623e-05,5.61809e-05,5.65757e-05,5.67709e-05,5.64613e-05,5.65173e-05,5.62446e-05,5.66115e-05,5.66545e-05,5.64577e-05,5.665e-05,5.66627e-05,5.66721e-05,5.68476e-05,5.68634e-05,5.62443e-05,5.67758e-05,5.66449e-05,5.63355e-05,5.63444e-05,5.67499e-05,5.64671e-05,5.6368e-05,5.61262e-05,5.65212e-05,5.67553e-05,5.65581e-05,5.60974e-05,5.66639e-05,5.66711e-05,5.65457e-05,5.61618e-05,5.66385e-05,5.66473e-05,5.66585e-05,5.64608e-05,5.627e-05,5.62726e-05,5.62593e-05,5.66483e-05,5.64305e-05,5.64394e-05
0,0,0,5.60761e-05,5.62875e-05,5.64893e-05,5.64149e-05,5.61817e-05,5.60054e-05,5.57216e-05,5.61196e-05,5.63164e-05,5.60044e-05,5.60467e-05,5.57859e-05,5.61416e-05,5.62546e-05,5.60007e-05,5.61945e-05,5.62074e-05,5.62168e-05,5.63938e-05,5.64097e-05,5.57855e-05,5.63857e-05,5.61894e-05,5.58775e-05,5.58865e-05,5.62953e-05,5.60102e-05,5.59102e-05,5.56665e-05,5.60029e-05,5.63007e-05,5.6102e-05,5.56374e-05,5.62086e-05,5.62159e-05,5.60894e-05,5.57023e-05,5.62377e-05,5.61918e-05,5.62031e-05,5.60038e-05,5.58546e-05,5.58573e-05,5.58007e-05,5.61929e-05,5.59592e-05,5.59823e-05
0,0,0,0,5.66224e-05,5.67482e-05,5.6749e-05,5.65172e-05,5.6342e-05,5.60599e-05,5.64555e-05,5.66511e-05,5.6341e-05,5.63358e-05,5.61238e-05,5.64271e-05,5.65345e-05,5.63373e-05,5.653e-05,5.65428e-05,5.65522e-05,5.6728e-05,5.67439e-05,5.61743e-05,5.66561e-05,5.65249e-05,5.62148e-05,5.62238e-05,5.66302e-05,5.64029e-05,5.62474e-05,5.60051e-05,5.63395e-05,5.66355e-05,5.6438e-05,5.60248e-05,5.65439e-05,5.65512e-05,5.64255e-05,5.60903e-05,5.65185e-05,5.65273e-05,5.65385e-05,5.63404e-05,5.61492e-05,5.61519e-05,5.61385e-05,5.65284e-05,5.6251e-05,5.6319e-05
0,0,0,0,0,5.69571e-05,5.69579e-05,5.6727e-05,5.65523e-05,5.63325e-05,5.66655e-05,5.68604e-05,5.66186e-05,5.65462e-05,5.6335e-05,5.66371e-05,5.67442e-05,5.65477e-05,5.67397e-05,5.67524e-05,5.67618e-05,5.6937e-05,5.69528e-05,5.63346e-05,5.68653e-05,5.67347e-05,5.64257e-05,5.64346e-05,5.68395e-05,5.65571e-05,5.64581e-05,5.62168e-05,5.65499e-05,5.68448e-05,5.6648e-05,5.6188e-05,5.67536e-05,5.67608e-05,5.66356e-05,5.63131e-05,5.67283e-05,5.6737e-05,5.67482e-05,5.65508e-05,5.63603e-05,5.63629e-05,5.63496e-05,5.6738e-05,5.64618e-05,5.65295e-05
0,0,0,0,0,0,5.7083e-05,5.68525e-05,5.66783e-05,5.6398e-05,5.67912e-05,5.69857e-05,5.66774e-05,5.66722e-05,5.64615e-05,5.6763e-05,5.68698e-05,5.66737e-05,5.68653e-05,5.6878e-05,5.68873e-05,5.70621e-05,5.70779e-05,5.64611e-05,5.70882e-05,5.68602e-05,5.6552e-05,5.65609e-05,5.69649e-05,5.66832e-05,5.65843e-05,5.63435e-05,5.66759e-05,5.69702e-05,5.67738e-05,5.63148e-05,5.68791e-05,5.68864e-05,5.67614e-05,5.63789e-05,5.68539e-05,5.68626e-05,5.68738e-05,5.66768e-05,5.64867e-05,5.64894e-05,5.64761e-05,5.68636e-05,5.6588e-05,5.66555e-05
0,0,0,0,0,0,0,5.68534e-05,5.66792e-05,5.63988e-05,5.67921e-05,5.70838e-05,5.66782e-05,5.6673e-05,5.64623e-05,5.67638e-05,5.68706e-05,5.66745e-05,5.68661e-05,5.68788e-05,5.68881e-05,5.70629e-05,5.70787e-05,5.64619e-05,5.69914e-05,5.6861e-05,5.65528e-05,5.65617e-05,5.69657e-05,5.66839e-05,5.65852e-05,5.63443e-05,5.66767e-05,5.6971e-05,5.67746e-05,5.63156e-05,5.68799e-05,5.68872e-05,5.67622e-05,5.63797e-05,5.68547e-05,5.68634e-05,5.68746e-05,5.66776e-05,5.65641e-05,5.64902e-05,5.64769e-05,5.68644e-05,5.65888e-05,5.66563e-05
0,0,0,0,0,0,0,0,5.6447e-05,5.61655e-05,5.65604e-05,5.67557e-05,5.65066e-05,5.64408e-05,5.62848e-05,5.6532e-05,5.66392e-05,5.64424e-05,5.66347e-05,5.66475e-05,5.66569e-05,5.68324e-05,5.68482e-05,5.62289e-05,5.67606e-05,5.66297e-05,5.63202e-05,5.63866e-05,5.67347e-05,5.64519e-05,5.63526e-05,5.61109e-05,5.64446e-05,5.67401e-05,5.65429e-05,5.61352e-05,5.66486e-05,5.66559e-05,5.65304e-05,5.61464e-05,5.66233e-05,5.6632e-05,5.66433e-05,5.64455e-05,5.62546e-05,5.62573e-05,5.62439e-05,5.66331e-05,5.63563e-05,5.64241e-05
0,0,0,0,0,0,0,0,0,5.59892e-05,5.63853e-05,5.65811e-05,5.62706e-05,5.62654e-05,5.60532e-05,5.63568e-05,5.64644e-05,5.62669e-05,5.64598e-05,5.64726e-05,5.64821e-05,5.66581e-05,5.66741e-05,5.60528e-05,5.65861e-05,5.64548e-05,5.61443e-05,5.61533e-05,5.66281e-05,5.63302e-05,5.6228e-05,5.59343e-05,5.62691e-05,5.65655e-05,5.63678e-05,5.59054e-05,5.65358e-05,5.64811e-05,5.63552e-05,5.597e-05,5.64484e-05,5.64572e-05,5.64684e-05,5.62701e-05,5.61276e-05,5.60813e-05,5.60679e-05,5.64582e-05,5.62317e-05,5.62486e-05
0,0,0,0,0,0,0,0,0,0,5.61035e-05,5.63639e-05,5.59882e-05,5.5983e-05,5.57697e-05,5.60748e-05,5.61829e-05,5.59845e-05,5.62335e-05,5.61913e-05,5.62007e-05,5.63777e-05,5.63936e-05,5.57692e-05,5.63053e-05,5.62281e-05,5.58613e-05,5.58703e-05,5.62792e-05,5.5994e-05,5.5894e-05,5.56907e-05,5.59868e-05,5.62846e-05,5.60858e-05,5.56612e-05,5.61924e-05,5.61998e-05,5.60733e-05,5.56861e-05,5.61668e-05,5.62306e-05,5.6187e-05,5.60351e-05,5.57952e-05,5.57979e-05,5.58271e-05,5.61767e-05,5.58977e-05,5.59661e-05
