# # np.logspace(-2, 2., num = num_time_points)
0,2.71319e-05,2.07243e-05,2.57026e-05,2.91144e-05,3.24131e-05,3.24368e-05,2.68152e-05,2.37984e-05,2.05642e-05,2.56627e-05,2.98248e-05,2.37895e-05,2.37108e-05,2.11546e-05,2.515e-05,2.81456e-05,2.37277e-05,2.708e-05,2.73774e-05,2.75687e-05,3.18202e-05,3.22849e-05,2.11492e-05,2.99531e-05,2.69743e-05,2.2121e-05,2.22295e-05,2.93073e-05,2.38953e-05,2.25214e-05,2.01209e-05,2.37747e-05,2.94303e-05,2.61767e-05,1.9913e-05,2.73898e-05,2.75422e-05,2.51369e-05,2.0941e-05,2.68421e-05,2.70326e-05,2.72678e-05,2.37753e-05,2.14129e-05,2.20247e-05,2.13017e-05,2.80053e-05,2.25623e-05,2.34587e-05
0,0,2.45417e-05,2.81368e-05,3.19244e-05,3.49663e-05,3.49882e-05,2.98507e-05,2.71831e-05,2.43909e-05,2.88358e-05,3.25813e-05,2.71602e-05,2.80556e-05,2.48818e-05,2.94319e-05,3.0189e-05,2.71114e-05,3.01174e-05,3.03333e-05,3.05164e-05,3.44344e-05,3.4847e-05,2.48969e-05,3.26986e-05,2.99942e-05,2.57127e-05,2.58049e-05,3.20992e-05,2.72372e-05,2.60577e-05,2.40097e-05,2.81085e-05,3.22202e-05,2.85362e-05,2.38466e-05,3.03696e-05,3.04974e-05,2.83508e-05,2.42612e-05,2.9875e-05,3.00385e-05,3.02514e-05,2.71646e-05,2.51246e-05,2.51265e-05,2.50196e-05,3.00575e-05,2.6984e-05,2.6886e-05
0,0,0,2.20087e-05,2.66808e-05,3.15877e-05,3.02915e-05,2.41614e-05,2.07739e-05,1.69589e-05,2.28858e-05,2.74636e-05,2.07456e-05,2.12096e-05,1.76704e-05,2.29365e-05,2.5326e-05,2.06919e-05,2.44646e-05,2.47765e-05,2.49791e-05,2.9631e-05,3.01167e-05,1.76583e-05,2.86389e-05,2.43381e-05,1.88151e-05,1.89504e-05,2.68983e-05,2.08614e-05,1.92843e-05,1.64062e-05,2.07309e-05,2.70345e-05,2.2523e-05,1.61534e-05,2.47918e-05,2.49632e-05,2.22746e-05,1.67642e-05,2.49335e-05,2.44e-05,2.46546e-05,2.0736e-05,1.84112e-05,1.84334e-05,1.78421e-05,2.44166e-05,1.98218e-05,2.03783e-05
0,0,0,0,3.00539e-05,3.32589e-05,3.32817e-05,2.78385e-05,2.49477e-05,2.18773e-05,2.67229e-05,3.07417e-05,2.49304e-05,2.48549e-05,2.24246e-05,2.62306e-05,2.8191e-05,2.48776e-05,2.80867e-05,2.83557e-05,2.85517e-05,3.26916e-05,3.31337e-05,2.30669e-05,3.08815e-05,2.79849e-05,2.33432e-05,2.34539e-05,3.02303e-05,2.58258e-05,2.37231e-05,2.14571e-05,2.49152e-05,3.03675e-05,2.64272e-05,2.18207e-05,2.83719e-05,2.85238e-05,2.62122e-05,2.23235e-05,2.78574e-05,2.80328e-05,2.82685e-05,2.49158e-05,2.26641e-05,2.26989e-05,2.25592e-05,2.80782e-05,2.37677e-05,2.46209e-05
0,0,0,0,0,3.65189e-05,3.65402e-05,3.16719e-05,2.9144e-05,2.74818e-05,3.06862e-05,3.42549e-05,3.02891e-05,2.90767e-05,2.70283e-05,3.02579e-05,3.19611e-05,2.90867e-05,3.18908e-05,3.21109e-05,3.22842e-05,3.59938e-05,3.64051e-05,2.70176e-05,3.43539e-05,3.18011e-05,2.77955e-05,2.7886e-05,3.37841e-05,2.9204e-05,2.81151e-05,2.6238e-05,2.91142e-05,3.38992e-05,3.0419e-05,2.60695e-05,3.21317e-05,3.22665e-05,3.0235e-05,2.73534e-05,3.16785e-05,3.18433e-05,3.20605e-05,2.91341e-05,2.72241e-05,2.72463e-05,2.71448e-05,3.18508e-05,2.81439e-05,2.88678e-05
0,0,0,0,0,0,3.92254e-05,3.47207e-05,3.24477e-05,3.01557e-05,3.38389e-05,3.70945e-05,3.24367e-05,3.23913e-05,3.05545e-05,3.34644e-05,3.50136e-05,3.23959e-05,3.49258e-05,3.51366e-05,3.52947e-05,3.87171e-05,3.90996e-05,3.05519e-05,3.93942e-05,3.48439e-05,3.12345e-05,3.13112e-05,3.66718e-05,3.25382e-05,3.15192e-05,2.98483e-05,3.24205e-05,3.67778e-05,3.35971e-05,2.97101e-05,3.51555e-05,3.52783e-05,3.34307e-05,3.00437e-05,3.47555e-05,3.48824e-05,3.50657e-05,3.24305e-05,3.07455e-05,3.07648e-05,3.06572e-05,3.4899e-05,3.15636e-05,3.21993e-05
0,0,0,0,0,0,0,3.47429e-05,3.24845e-05,3.02128e-05,3.38616e-05,3.92841e-05,3.24604e-05,3.24163e-05,3.05796e-05,3.34889e-05,3.50215e-05,3.24196e-05,3.4948e-05,3.51583e-05,3.53168e-05,3.87369e-05,3.91194e-05,3.05767e-05,3.72182e-05,3.48665e-05,3.12717e-05,3.13353e-05,3.66928e-05,3.25249e-05,3.15565e-05,2.98745e-05,3.2444e-05,3.67987e-05,3.36344e-05,2.97361e-05,3.51776e-05,3.53e-05,3.34536e-05,3.00695e-05,3.47638e-05,3.49047e-05,3.50876e-05,3.24545e-05,3.21271e-05,3.07789e-05,3.07154e-05,3.49207e-05,3.15766e-05,3.22232e-05
0,0,0,0,0,0,0,0,2.68565e-05,2.40433e-05,2.85221e-05,3.23179e-05,2.77979e-05,2.67741e-05,2.5306e-05,2.80613e-05,2.989e-05,2.68025e-05,2.98035e-05,3.00586e-05,3.02434e-05,3.41794e-05,3.4601e-05,2.45329e-05,3.2436e-05,2.97076e-05,2.53851e-05,2.6329e-05,3.18318e-05,2.69311e-05,2.57276e-05,2.3679e-05,2.68304e-05,3.19636e-05,2.82348e-05,2.41689e-05,3.00722e-05,3.02161e-05,2.80453e-05,2.3913e-05,2.96087e-05,2.97529e-05,2.99818e-05,2.68363e-05,2.47597e-05,2.47991e-05,2.4664e-05,2.97722e-05,2.57679e-05,2.65565e-05
0,0,0,0,0,0,0,0,0,2.06182e-05,2.57063e-05,2.98624e-05,2.38304e-05,2.37726e-05,2.11971e-05,2.52017e-05,2.7216e-05,2.37825e-05,2.71211e-05,2.73918e-05,2.76054e-05,3.18699e-05,3.23347e-05,2.12072e-05,3.00047e-05,2.70157e-05,2.21722e-05,2.22817e-05,3.05035e-05,2.46579e-05,2.32299e-05,2.01662e-05,2.38082e-05,2.94678e-05,2.54104e-05,1.9961e-05,2.84061e-05,2.75918e-05,2.51754e-05,2.04602e-05,2.68836e-05,2.70655e-05,2.73013e-05,2.38392e-05,2.20564e-05,2.14983e-05,2.13516e-05,2.7098e-05,2.32725e-05,2.35139e-05
0,0,0,0,0,0,0,0,0,0,2.27783e-05,2.83427e-05,2.06192e-05,2.05211e-05,1.74921e-05,2.2171e-05,2.44388e-05,2.05371e-05,2.50824e-05,2.464e-05,2.48653e-05,2.95261e-05,3.00178e-05,1.74873e-05,2.74941e-05,2.49644e-05,1.86712e-05,1.87862e-05,2.67903e-05,2.07028e-05,1.91291e-05,1.65913e-05,2.05974e-05,2.69306e-05,2.23901e-05,1.63214e-05,2.46616e-05,2.48506e-05,2.21415e-05,1.65901e-05,2.40678e-05,2.5016e-05,2.45342e-05,2.11363e-05,1.78017e-05,1.78436e-05,1.81091e-05,2.42998e-05,1.91787e-05,2.024e-05
