# # np.logspace(-2, 2., num = num_time_points)
0,6.52085e-07,1.51986e-07,3.31869e-07,1.27219e-06,3.49624e-06,3.51366e-06,5.72113e-07,2.10893e-07,1.47247e-07,3.94326e-07,1.68762e-06,2.11264e-07,2.04882e-07,1.49285e-07,3.15814e-07,7.57559e-07,2.0532e-07,6.39081e-07,7.40417e-07,8.10553e-07,2.8746e-06,3.3382e-06,1.50289e-07,1.76879e-06,6.11416e-07,1.55561e-07,1.58108e-07,1.36367e-06,2.25782e-07,1.67616e-07,1.48358e-07,2.13278e-07,1.43538e-06,3.9782e-07,1.48194e-07,7.32302e-07,7.81228e-07,3.19359e-07,1.58291e-07,5.78053e-07,6.29931e-07,6.94154e-07,2.08611e-07,1.52948e-07,1.66263e-07,1.51322e-07,7.17007e-07,1.66725e-07,1.88182e-07
0,0,6.45361e-07,6.80264e-07,1.41126e-06,3.55114e-06,3.56855e-06,8.42086e-07,6.57574e-07,6.36345e-07,7.46073e-07,1.7976e-06,6.52884e-07,7.40586e-07,6.35872e-07,8.23096e-07,9.20238e-07,6.51715e-07,9.10886e-07,9.53681e-07,1.01269e-06,2.96009e-06,3.39284e-06,6.41282e-07,1.87311e-06,8.70945e-07,6.37991e-07,6.37806e-07,1.49391e-06,6.55111e-07,6.40807e-07,6.35467e-07,7.42744e-07,1.56116e-06,7.08468e-07,6.38245e-07,9.63332e-07,9.937e-07,6.97925e-07,6.3796e-07,8.46625e-07,8.80338e-07,9.28597e-07,6.58302e-07,6.44659e-07,6.36508e-07,6.40583e-07,8.82447e-07,7.08136e-07,6.5004e-07
0,0,0,2.44928e-07,1.26046e-06,3.80911e-06,3.51778e-06,5.54048e-07,1.55963e-07,3.65526e-08,3.7069e-07,1.68244e-06,1.54122e-07,1.58005e-07,4.21891e-08,3.0369e-07,6.95929e-07,1.50626e-07,6.25938e-07,7.19577e-07,7.89326e-07,2.87843e-06,3.33323e-06,4.0592e-08,1.92971e-06,5.94937e-07,6.1016e-08,6.82583e-08,1.35453e-06,1.70525e-07,8.66609e-08,3.10885e-08,1.53532e-07,1.4279e-06,3.1392e-07,3.32507e-08,7.13238e-07,7.65891e-07,2.77959e-07,3.4178e-08,5.99247e-07,6.12046e-07,6.77122e-07,1.51737e-07,5.56297e-08,5.37833e-08,4.5506e-08,6.13894e-07,9.39593e-08,1.23702e-07
0,0,0,0,1.28784e-06,3.50314e-06,3.51842e-06,6.06389e-07,2.8939e-07,2.44028e-07,4.39503e-07,1.69844e-06,2.8787e-07,2.82308e-07,2.44995e-07,3.70282e-07,7.01117e-07,2.84433e-07,6.6775e-07,7.53959e-07,8.28102e-07,2.88814e-06,3.34266e-06,2.66325e-07,1.79019e-06,6.41504e-07,2.49066e-07,2.52824e-07,1.37321e-06,3.41735e-07,2.56889e-07,2.44213e-07,2.86596e-07,1.45092e-06,3.99419e-07,2.5771e-07,7.50067e-07,8.01137e-07,3.70044e-07,2.61073e-07,6.09822e-07,6.56341e-07,7.21167e-07,2.84612e-07,2.45954e-07,2.47669e-07,2.44975e-07,6.72381e-07,2.57389e-07,2.71993e-07
0,0,0,0,0,3.71237e-06,3.73148e-06,1.39144e-06,1.26916e-06,1.34566e-06,1.31473e-06,2.11297e-06,1.43362e-06,1.27187e-06,1.2633e-06,1.29095e-06,1.41801e-06,1.26854e-06,1.41238e-06,1.44643e-06,1.4868e-06,3.13512e-06,3.56356e-06,1.26062e-06,2.1652e-06,1.39998e-06,1.26436e-06,1.26866e-06,1.84775e-06,1.2705e-06,1.2656e-06,1.26677e-06,1.26912e-06,1.90296e-06,1.29819e-06,1.2627e-06,1.44615e-06,1.47558e-06,1.29001e-06,1.34751e-06,1.37902e-06,1.40691e-06,1.45335e-06,1.27255e-06,1.26097e-06,1.2613e-06,1.26374e-06,1.40146e-06,1.26261e-06,1.26627e-06
0,0,0,0,0,0,4.95201e-06,3.53561e-06,3.49823e-06,3.49212e-06,3.51185e-06,3.87561e-06,3.49536e-06,3.50524e-06,3.49285e-06,3.51577e-06,3.56842e-06,3.4958e-06,3.54756e-06,3.56498e-06,3.57994e-06,4.52127e-06,4.82718e-06,3.4942e-06,5.16228e-06,3.54217e-06,3.49266e-06,3.49527e-06,3.74483e-06,3.56493e-06,3.49327e-06,3.49222e-06,3.496e-06,3.77201e-06,3.50621e-06,3.49224e-06,3.564e-06,3.57482e-06,3.50339e-06,3.49241e-06,3.5521e-06,3.54519e-06,3.55687e-06,3.49525e-06,3.50028e-06,3.49969e-06,3.49258e-06,3.54866e-06,3.50172e-06,3.49441e-06
0,0,0,0,0,0,0,3.55328e-06,3.52446e-06,3.55489e-06,3.53014e-06,5.09458e-06,3.51338e-06,3.5239e-06,3.51039e-06,3.53603e-06,3.57001e-06,3.51336e-06,3.56697e-06,3.58111e-06,3.59915e-06,4.53434e-06,4.84152e-06,3.51016e-06,3.92751e-06,3.56353e-06,3.52014e-06,3.51055e-06,3.76194e-06,3.51405e-06,3.52159e-06,3.51165e-06,3.51328e-06,3.78855e-06,3.53886e-06,3.5108e-06,3.58316e-06,3.59221e-06,3.52082e-06,3.51083e-06,3.55456e-06,3.56467e-06,3.57454e-06,3.51466e-06,3.81393e-06,3.51049e-06,3.56065e-06,3.56303e-06,3.51155e-06,3.51251e-06
0,0,0,0,0,0,0,0,5.73261e-07,5.5471e-07,6.63884e-07,1.76968e-06,6.59732e-07,5.70927e-07,5.96244e-07,6.19634e-07,8.53791e-07,5.7483e-07,8.3221e-07,9.04753e-07,9.67157e-07,2.9331e-06,3.37922e-06,5.54087e-07,1.84607e-06,8.11374e-07,5.57197e-07,6.16094e-07,1.46011e-06,5.79053e-07,5.59157e-07,5.58925e-07,5.73766e-07,1.5361e-06,6.34547e-07,5.86705e-07,8.98989e-07,9.43526e-07,6.20909e-07,5.57681e-07,7.98358e-07,8.23551e-07,8.84305e-07,5.7279e-07,5.54282e-07,5.58018e-07,5.54081e-07,8.25838e-07,5.59258e-07,5.66008e-07
0,0,0,0,0,0,0,0,0,1.52889e-07,3.97075e-07,1.68937e-06,2.13825e-07,2.15908e-07,1.53859e-07,3.20499e-07,6.67469e-07,2.1127e-07,6.40507e-07,7.26379e-07,8.09474e-07,2.88655e-06,3.3513e-06,1.55944e-07,1.77814e-06,6.12938e-07,1.61385e-07,1.6403e-07,1.53004e-06,2.55769e-07,1.95876e-07,1.51638e-07,2.11473e-07,1.43412e-06,3.57499e-07,1.52282e-07,8.23684e-07,7.92081e-07,3.17435e-07,1.52986e-07,5.79509e-07,6.29698e-07,6.93811e-07,2.23124e-07,1.73233e-07,1.63007e-07,1.56097e-07,6.36121e-07,1.95108e-07,1.94444e-07
0,0,0,0,0,0,0,0,0,0,3.78238e-07,1.79785e-06,1.58463e-07,1.46708e-07,3.57975e-08,2.82617e-07,6.50867e-07,1.4662e-07,6.64451e-07,7.11745e-07,7.90123e-07,2.87438e-06,3.33356e-06,3.52744e-08,1.76096e-06,6.36325e-07,6.08554e-08,6.33998e-08,1.35652e-06,1.60578e-07,8.45198e-08,2.71361e-08,1.52885e-07,1.42808e-06,3.13074e-07,2.9016e-08,7.1031e-07,7.70788e-07,2.77643e-07,3.05532e-08,5.59505e-07,6.5083e-07,6.7876e-07,1.62246e-07,4.65766e-08,4.67031e-08,5.02248e-08,6.13615e-07,8.39503e-08,1.24502e-07
