# # np.logspace(-2, 2., num = num_time_points)
0,4.87328e-05,4.58121e-05,4.82756e-05,4.93665e-05,5.02864e-05,5.02925e-05,4.86267e-05,4.74546e-05,4.5715e-05,4.8207e-05,4.95737e-05,4.74489e-05,4.74149e-05,4.60942e-05,4.80149e-05,4.91497e-05,4.74241e-05,4.87156e-05,4.88073e-05,4.88719e-05,5.01351e-05,5.0254e-05,4.60915e-05,4.96099e-05,4.86804e-05,4.66483e-05,4.67041e-05,4.94229e-05,4.74885e-05,4.6852e-05,4.53977e-05,4.74401e-05,4.94605e-05,4.84554e-05,4.52339e-05,4.88142e-05,4.88648e-05,4.80057e-05,4.58923e-05,4.86358e-05,4.86978e-05,4.87759e-05,4.74447e-05,4.62473e-05,4.65667e-05,4.61824e-05,4.9104e-05,4.68743e-05,4.73057e-05
0,0,4.71565e-05,4.92014e-05,5.06146e-05,5.15131e-05,5.1519e-05,4.98942e-05,4.87535e-05,4.7061e-05,4.94866e-05,5.08176e-05,4.87464e-05,4.91143e-05,4.74282e-05,4.97238e-05,5.00128e-05,4.87229e-05,4.99834e-05,5.00678e-05,5.01319e-05,5.13668e-05,5.14815e-05,4.74277e-05,5.08529e-05,4.99465e-05,4.79675e-05,4.80217e-05,5.06696e-05,4.87832e-05,4.81656e-05,4.67517e-05,4.9139e-05,5.07072e-05,4.93696e-05,4.65938e-05,5.0077e-05,5.01254e-05,4.92889e-05,4.6953e-05,4.99031e-05,4.99626e-05,5.00389e-05,4.87441e-05,4.75794e-05,4.7593e-05,4.75153e-05,4.99695e-05,4.85707e-05,4.86086e-05
0,0,0,4.63084e-05,4.78073e-05,4.92658e-05,4.87648e-05,4.70438e-05,4.58327e-05,4.40276e-05,4.66109e-05,4.80221e-05,4.58247e-05,4.60826e-05,4.44215e-05,4.67285e-05,4.75234e-05,4.58008e-05,4.71367e-05,4.72301e-05,4.72959e-05,4.86026e-05,4.87241e-05,4.4418e-05,4.84843e-05,4.70993e-05,4.49958e-05,4.50547e-05,4.78663e-05,4.58654e-05,4.5207e-05,4.36968e-05,4.5816e-05,4.79052e-05,4.64878e-05,4.35269e-05,4.72373e-05,4.72898e-05,4.6401e-05,4.39118e-05,4.74018e-05,4.71172e-05,4.71973e-05,4.5821e-05,4.48379e-05,4.48535e-05,4.45125e-05,4.71237e-05,4.55048e-05,4.56778e-05
0,0,0,0,4.98291e-05,5.07406e-05,5.07466e-05,4.9097e-05,4.79366e-05,4.62147e-05,4.86806e-05,5.00344e-05,4.793e-05,4.78964e-05,4.65887e-05,4.84904e-05,4.92167e-05,4.79062e-05,4.91843e-05,4.92734e-05,4.93386e-05,5.05916e-05,5.07085e-05,4.69055e-05,5.00716e-05,4.91494e-05,4.71376e-05,4.71937e-05,4.9884e-05,4.83288e-05,4.73392e-05,4.59003e-05,4.79213e-05,4.99231e-05,4.85641e-05,4.60371e-05,4.92807e-05,4.93312e-05,4.84807e-05,4.64116e-05,4.91053e-05,4.91658e-05,4.92441e-05,4.79258e-05,4.67398e-05,4.67567e-05,4.66756e-05,4.91751e-05,4.7362e-05,4.7789e-05
0,0,0,0,0,5.21122e-05,5.2118e-05,5.05138e-05,4.93851e-05,4.81137e-05,5.01086e-05,5.14259e-05,4.98283e-05,4.93472e-05,4.8079e-05,4.99238e-05,5.06284e-05,4.93559e-05,5.0599e-05,5.0684e-05,5.07473e-05,5.19661e-05,5.20809e-05,4.80759e-05,5.14596e-05,5.05651e-05,4.86111e-05,4.8665e-05,5.12785e-05,4.94154e-05,4.88066e-05,4.74128e-05,4.93699e-05,5.13157e-05,4.99943e-05,4.72551e-05,5.06917e-05,5.07409e-05,4.99136e-05,4.80048e-05,5.05213e-05,5.0581e-05,5.06578e-05,4.93765e-05,4.82252e-05,4.82408e-05,4.81638e-05,5.05869e-05,4.88278e-05,4.92421e-05
0,0,0,0,0,0,5.2991e-05,5.14127e-05,5.03055e-05,4.8668e-05,5.10159e-05,5.23093e-05,5.02995e-05,5.02686e-05,4.90232e-05,5.08355e-05,5.15278e-05,5.02768e-05,5.14968e-05,5.15812e-05,5.16434e-05,5.28416e-05,5.29545e-05,4.90209e-05,5.30312e-05,5.14634e-05,4.95451e-05,4.95976e-05,5.21655e-05,5.0338e-05,4.97369e-05,4.83689e-05,5.02905e-05,5.2202e-05,5.09037e-05,4.82154e-05,5.15888e-05,5.16371e-05,5.08244e-05,4.85626e-05,5.14225e-05,5.14791e-05,5.15531e-05,5.02962e-05,4.91684e-05,4.91836e-05,4.91063e-05,5.14858e-05,4.97596e-05,5.01651e-05
0,0,0,0,0,0,0,5.14186e-05,5.03128e-05,4.86768e-05,5.10219e-05,5.29989e-05,5.03056e-05,5.02747e-05,4.90294e-05,5.08417e-05,5.15325e-05,5.02829e-05,5.15027e-05,5.15871e-05,5.16494e-05,5.28474e-05,5.29602e-05,4.90271e-05,5.23494e-05,5.14694e-05,4.95524e-05,4.96037e-05,5.21713e-05,5.03413e-05,4.97442e-05,4.83753e-05,5.02966e-05,5.22079e-05,5.0911e-05,4.82218e-05,5.15947e-05,5.1643e-05,5.08304e-05,4.85689e-05,5.14273e-05,5.1485e-05,5.1559e-05,5.03023e-05,4.96913e-05,4.91888e-05,4.91152e-05,5.14917e-05,4.97646e-05,5.01712e-05
0,0,0,0,0,0,0,0,4.86464e-05,4.69517e-05,4.93807e-05,5.07158e-05,4.90371e-05,4.86071e-05,4.76739e-05,4.91932e-05,4.99081e-05,4.86175e-05,4.98773e-05,4.99653e-05,5.00296e-05,5.12657e-05,5.1381e-05,4.73168e-05,5.07511e-05,4.98429e-05,4.78604e-05,4.8287e-05,5.05675e-05,4.86781e-05,4.80582e-05,4.66441e-05,4.86317e-05,5.06061e-05,4.92648e-05,4.6818e-05,4.99724e-05,5.00222e-05,4.91837e-05,4.68435e-05,4.98014e-05,4.98591e-05,4.99368e-05,4.86368e-05,4.74685e-05,4.74859e-05,4.74053e-05,4.9866e-05,4.80806e-05,4.85012e-05
0,0,0,0,0,0,0,0,0,4.5736e-05,4.82269e-05,4.95931e-05,4.74685e-05,4.74366e-05,4.61138e-05,4.80357e-05,4.87668e-05,4.74452e-05,4.87353e-05,4.88245e-05,4.88913e-05,5.01556e-05,5.02745e-05,4.6113e-05,4.96306e-05,4.87001e-05,4.6669e-05,4.67249e-05,4.98949e-05,4.7849e-05,4.71939e-05,4.54177e-05,4.7459e-05,4.94799e-05,4.81105e-05,4.52542e-05,4.92401e-05,4.88852e-05,4.80252e-05,4.56246e-05,4.86556e-05,4.87166e-05,4.87948e-05,4.74666e-05,4.65723e-05,4.62848e-05,4.6203e-05,4.87249e-05,4.72168e-05,4.73268e-05
0,0,0,0,0,0,0,0,0,0,4.65197e-05,4.83485e-05,4.57314e-05,4.56953e-05,4.43222e-05,4.63178e-05,4.70757e-05,4.57044e-05,4.73942e-05,4.71362e-05,4.72043e-05,4.85124e-05,4.86345e-05,4.43196e-05,4.79686e-05,4.73563e-05,4.49006e-05,4.49572e-05,4.77754e-05,4.57687e-05,4.51105e-05,4.38339e-05,4.57221e-05,4.78148e-05,4.63939e-05,4.36597e-05,4.71439e-05,4.71981e-05,4.63071e-05,4.38129e-05,4.69605e-05,4.73737e-05,4.71048e-05,4.60172e-05,4.44811e-05,4.4499e-05,4.467e-05,4.70318e-05,4.51337e-05,4.55832e-05
