# # np.logspace(-2, 2., num = num_time_points)
0,1.049e-05,5.82607e-06,8.89502e-06,1.28193e-05,1.75268e-05,1.75629e-05,1.01394e-05,7.45581e-06,5.75313e-06,9.01904e-06,1.37884e-05,7.45291e-06,7.3931e-06,5.96883e-06,8.53495e-06,1.1328e-05,7.40187e-06,1.0432e-05,1.07919e-05,1.10102e-05,1.65713e-05,1.7315e-05,5.9679e-06,1.39703e-05,1.03139e-05,6.40377e-06,6.46462e-06,1.30759e-05,7.55083e-06,6.63236e-06,5.62671e-06,7.4499e-06,1.32413e-05,9.33211e-06,5.57668e-06,1.07956e-05,1.09695e-05,8.53584e-06,5.99335e-06,1.01685e-05,1.03841e-05,1.06489e-05,7.4377e-06,6.08176e-06,6.42589e-06,6.03227e-06,1.11678e-05,6.65211e-06,7.20545e-06
0,0,9.4623e-06,1.11336e-05,1.47974e-05,1.90317e-05,1.90651e-05,1.25613e-05,1.05325e-05,9.3867e-06,1.17082e-05,1.56562e-05,1.05077e-05,1.12461e-05,9.51174e-06,1.22344e-05,1.29158e-05,1.04779e-05,1.28554e-05,1.30549e-05,1.3252e-05,1.81925e-05,1.88347e-05,9.53893e-06,1.58159e-05,1.27045e-05,9.7948e-06,9.83213e-06,1.50181e-05,1.05548e-05,9.94506e-06,9.30042e-06,1.12806e-05,1.5175e-05,1.14433e-05,9.28536e-06,1.31038e-05,1.32285e-05,1.13068e-05,9.36591e-06,1.25854e-05,1.27486e-05,1.29675e-05,1.05235e-05,9.61815e-06,9.59005e-06,9.57025e-06,1.27672e-05,1.06351e-05,1.03563e-05
0,0,0,6.90004e-06,1.19421e-05,1.81323e-05,1.69642e-05,9.02504e-06,5.86437e-06,3.42636e-06,7.76081e-06,1.29918e-05,5.83674e-06,6.06697e-06,3.77344e-06,7.56205e-06,9.99039e-06,5.79761e-06,9.36745e-06,9.73358e-06,9.96362e-06,1.59359e-05,1.66856e-05,3.76142e-06,1.40445e-05,9.22149e-06,4.42918e-06,4.52635e-06,1.22269e-05,5.94628e-06,4.75344e-06,3.18454e-06,5.83069e-06,1.24086e-05,7.39606e-06,3.10212e-06,9.74272e-06,9.94229e-06,7.15426e-06,3.34029e-06,9.54939e-06,9.2936e-06,9.58138e-06,5.82754e-06,4.14728e-06,4.1524e-06,3.86535e-06,9.3099e-06,5.03158e-06,5.53605e-06
0,0,0,0,1.33533e-05,1.792e-05,1.79541e-05,1.08146e-05,8.35202e-06,6.86144e-06,9.76003e-06,1.42838e-05,8.3368e-06,8.28172e-06,7.03493e-06,9.31362e-06,1.12036e-05,8.29931e-06,1.10789e-05,1.13851e-05,1.16112e-05,1.70051e-05,1.77116e-05,7.4302e-06,1.44895e-05,1.09679e-05,7.41233e-06,7.477e-06,1.35814e-05,8.98829e-06,7.6111e-06,6.75083e-06,8.32888e-06,1.37699e-05,9.4975e-06,7.01189e-06,1.13972e-05,1.1572e-05,9.30378e-06,7.16427e-06,1.08311e-05,1.10209e-05,1.12849e-05,8.32023e-06,7.12337e-06,7.14599e-06,7.08149e-06,1.10882e-05,7.6359e-06,8.12402e-06
0,0,0,0,0,2.03981e-05,2.04308e-05,1.45852e-05,1.28255e-05,1.25971e-05,1.37964e-05,1.73181e-05,1.38555e-05,1.27997e-05,1.20288e-05,1.34821e-05,1.48327e-05,1.27953e-05,1.47759e-05,1.49782e-05,1.51513e-05,1.95841e-05,2.02163e-05,1.20165e-05,1.74367e-05,1.46928e-05,1.22543e-05,1.22957e-05,1.67171e-05,1.28586e-05,1.23748e-05,1.18783e-05,1.281e-05,1.68587e-05,1.35964e-05,1.18388e-05,1.49965e-05,1.51319e-05,1.34662e-05,1.25732e-05,1.45715e-05,1.47325e-05,1.49565e-05,1.283e-05,1.20731e-05,1.20798e-05,1.20609e-05,1.47293e-05,1.23761e-05,1.26833e-05
0,0,0,0,0,0,2.36767e-05,1.88391e-05,1.7543e-05,1.68882e-05,1.82615e-05,2.10293e-05,1.75368e-05,1.7535e-05,1.69594e-05,1.80527e-05,1.90876e-05,1.75193e-05,1.89987e-05,1.91723e-05,1.93065e-05,2.29509e-05,2.3492e-05,1.69596e-05,2.39688e-05,1.89339e-05,1.71187e-05,1.71428e-05,2.05587e-05,1.76567e-05,1.72052e-05,1.68408e-05,1.75298e-05,2.06737e-05,1.81122e-05,1.68254e-05,1.91859e-05,1.92903e-05,1.80148e-05,1.68701e-05,1.88841e-05,1.8965e-05,1.91118e-05,1.75334e-05,1.70182e-05,1.70219e-05,1.69812e-05,1.89787e-05,1.72364e-05,1.74369e-05
0,0,0,0,0,0,0,1.88731e-05,1.76036e-05,1.69957e-05,1.82967e-05,2.38205e-05,1.75733e-05,1.7574e-05,1.69967e-05,1.8092e-05,1.90915e-05,1.75556e-05,1.90336e-05,1.92046e-05,1.93409e-05,2.29783e-05,2.352e-05,1.69958e-05,2.11786e-05,1.89701e-05,1.71793e-05,1.71779e-05,2.05901e-05,1.76016e-05,1.72669e-05,1.68803e-05,1.75657e-05,2.07046e-05,1.81774e-05,1.68641e-05,1.92207e-05,1.93232e-05,1.805e-05,1.69087e-05,1.8889e-05,1.89999e-05,1.91453e-05,1.75712e-05,1.82964e-05,1.70406e-05,1.70942e-05,1.90106e-05,1.72531e-05,1.74737e-05
0,0,0,0,0,0,0,0,1.01647e-05,8.9992e-06,1.13626e-05,1.54231e-05,1.09291e-05,1.01138e-05,9.6487e-06,1.09812e-05,1.26033e-05,1.01399e-05,1.2513e-05,1.27888e-05,1.29902e-05,1.79767e-05,1.86423e-05,9.1233e-06,1.55847e-05,1.2415e-05,9.42752e-06,1.00976e-05,1.47747e-05,1.02218e-05,9.57389e-06,8.94047e-06,1.01539e-05,1.49526e-05,1.11212e-05,9.31067e-06,1.2795e-05,1.29526e-05,1.09759e-05,8.9804e-06,1.23326e-05,1.24625e-05,1.27132e-05,1.01524e-05,9.19646e-06,9.22684e-06,9.16476e-06,1.24817e-05,9.59214e-06,9.98438e-06
0,0,0,0,0,0,0,0,0,5.79851e-06,9.04893e-06,1.38085e-05,7.4798e-06,7.45437e-06,6.00087e-06,8.57708e-06,1.05643e-05,7.44912e-06,1.04573e-05,1.0768e-05,1.10266e-05,1.66161e-05,1.73607e-05,6.01792e-06,1.40163e-05,1.03397e-05,6.4465e-06,6.50881e-06,1.41272e-05,8.05381e-06,7.0887e-06,5.65924e-06,7.4627e-06,1.32595e-05,8.78436e-06,5.61315e-06,1.16076e-05,1.10145e-05,8.55463e-06,5.7523e-06,1.01943e-05,1.0397e-05,1.06626e-05,7.50408e-06,6.46658e-06,6.14842e-06,6.07181e-06,1.04387e-05,7.11e-06,7.25345e-06
0,0,0,0,0,0,0,0,0,0,7.75862e-06,1.37404e-05,5.81188e-06,5.724e-06,3.68259e-06,7.14271e-06,9.44176e-06,5.73121e-06,9.82029e-06,9.67577e-06,9.94136e-06,1.59083e-05,1.66684e-05,3.67978e-06,1.31593e-05,9.69012e-06,4.38195e-06,4.45048e-06,1.22087e-05,5.87023e-06,4.69051e-06,3.24142e-06,5.79184e-06,1.23927e-05,7.35517e-06,3.14484e-06,9.69747e-06,9.92648e-06,7.11463e-06,3.25828e-06,9.02449e-06,9.74639e-06,9.55293e-06,6.07215e-06,3.85866e-06,3.88844e-06,3.99922e-06,9.28429e-06,4.7227e-06,5.49457e-06
