# # np.logspace(-2, 2., num = num_time_points)
0,5.76943e-05,5.76837e-05,5.76928e-05,5.76963e-05,5.76992e-05,5.76992e-05,5.76939e-05,5.76899e-05,5.76833e-05,5.76925e-05,5.7697e-05,5.76899e-05,5.76897e-05,5.76848e-05,5.76918e-05,5.76957e-05,5.76898e-05,5.76942e-05,5.76945e-05,5.76947e-05,5.76987e-05,5.76991e-05,5.76848e-05,5.76971e-05,5.76941e-05,5.76869e-05,5.76872e-05,5.76965e-05,5.769e-05,5.76877e-05,5.7682e-05,5.76898e-05,5.76966e-05,5.76934e-05,5.76814e-05,5.76945e-05,5.76947e-05,5.76918e-05,5.7684e-05,5.76939e-05,5.76941e-05,5.76944e-05,5.76899e-05,5.76854e-05,5.76866e-05,5.76852e-05,5.76956e-05,5.76878e-05,5.76894e-05
0,0,5.76882e-05,5.7696e-05,5.77008e-05,5.77036e-05,5.77036e-05,5.76984e-05,5.76943e-05,5.76878e-05,5.76969e-05,5.77014e-05,5.76943e-05,5.76956e-05,5.76893e-05,5.76978e-05,5.76988e-05,5.76942e-05,5.76987e-05,5.76989e-05,5.76992e-05,5.77032e-05,5.77035e-05,5.76893e-05,5.77015e-05,5.76985e-05,5.76914e-05,5.76916e-05,5.77009e-05,5.76944e-05,5.76921e-05,5.76865e-05,5.76957e-05,5.77011e-05,5.76965e-05,5.76858e-05,5.7699e-05,5.76991e-05,5.76963e-05,5.76873e-05,5.76984e-05,5.76986e-05,5.76988e-05,5.76943e-05,5.76899e-05,5.76899e-05,5.76896e-05,5.76986e-05,5.76936e-05,5.76938e-05
0,0,0,5.76854e-05,5.76902e-05,5.76948e-05,5.76931e-05,5.76878e-05,5.76838e-05,5.76772e-05,5.76864e-05,5.76909e-05,5.76838e-05,5.76847e-05,5.76787e-05,5.76869e-05,5.76895e-05,5.76837e-05,5.76881e-05,5.76884e-05,5.76886e-05,5.76926e-05,5.7693e-05,5.76787e-05,5.76925e-05,5.7688e-05,5.76808e-05,5.7681e-05,5.76904e-05,5.76839e-05,5.76816e-05,5.76759e-05,5.76837e-05,5.76905e-05,5.7686e-05,5.76753e-05,5.76884e-05,5.76886e-05,5.76857e-05,5.76768e-05,5.76891e-05,5.7688e-05,5.76883e-05,5.76837e-05,5.76803e-05,5.76804e-05,5.76791e-05,5.76881e-05,5.76827e-05,5.76833e-05
0,0,0,0,5.7698e-05,5.77009e-05,5.77009e-05,5.76956e-05,5.76916e-05,5.7685e-05,5.76942e-05,5.76987e-05,5.76916e-05,5.76914e-05,5.76865e-05,5.76935e-05,5.7696e-05,5.76915e-05,5.76959e-05,5.76962e-05,5.76964e-05,5.77004e-05,5.77008e-05,5.76877e-05,5.76988e-05,5.76958e-05,5.76886e-05,5.76888e-05,5.76982e-05,5.7693e-05,5.76894e-05,5.76837e-05,5.76915e-05,5.76983e-05,5.76938e-05,5.76842e-05,5.76962e-05,5.76964e-05,5.76935e-05,5.76857e-05,5.76956e-05,5.76958e-05,5.76961e-05,5.76915e-05,5.76871e-05,5.76872e-05,5.76869e-05,5.76959e-05,5.76895e-05,5.76911e-05
0,0,0,0,0,5.77057e-05,5.77057e-05,5.77004e-05,5.76964e-05,5.76912e-05,5.7699e-05,5.77035e-05,5.76979e-05,5.76962e-05,5.76913e-05,5.76983e-05,5.77008e-05,5.76963e-05,5.77007e-05,5.7701e-05,5.77012e-05,5.77052e-05,5.77056e-05,5.76913e-05,5.77036e-05,5.77006e-05,5.76934e-05,5.76937e-05,5.7703e-05,5.76965e-05,5.76942e-05,5.76885e-05,5.76963e-05,5.77031e-05,5.76986e-05,5.76879e-05,5.7701e-05,5.77012e-05,5.76983e-05,5.76908e-05,5.77004e-05,5.77006e-05,5.77009e-05,5.76964e-05,5.76919e-05,5.7692e-05,5.76917e-05,5.77007e-05,5.76943e-05,5.76959e-05
0,0,0,0,0,0,5.77085e-05,5.77033e-05,5.76992e-05,5.76927e-05,5.77019e-05,5.77063e-05,5.76992e-05,5.76991e-05,5.76942e-05,5.77012e-05,5.77037e-05,5.76991e-05,5.77036e-05,5.77038e-05,5.77041e-05,5.77081e-05,5.77084e-05,5.76942e-05,5.77087e-05,5.77034e-05,5.76963e-05,5.76965e-05,5.77058e-05,5.76993e-05,5.76971e-05,5.76914e-05,5.76992e-05,5.7706e-05,5.77014e-05,5.76907e-05,5.77039e-05,5.7704e-05,5.77012e-05,5.76922e-05,5.77033e-05,5.77035e-05,5.77038e-05,5.76992e-05,5.76948e-05,5.76948e-05,5.76945e-05,5.77035e-05,5.76971e-05,5.76987e-05
0,0,0,0,0,0,0,5.77033e-05,5.76993e-05,5.76927e-05,5.77019e-05,5.77085e-05,5.76992e-05,5.76991e-05,5.76942e-05,5.77012e-05,5.77037e-05,5.76991e-05,5.77036e-05,5.77039e-05,5.77041e-05,5.77081e-05,5.77084e-05,5.76942e-05,5.77064e-05,5.77035e-05,5.76963e-05,5.76965e-05,5.77059e-05,5.76994e-05,5.76971e-05,5.76914e-05,5.76992e-05,5.7706e-05,5.77015e-05,5.76907e-05,5.77039e-05,5.77041e-05,5.77012e-05,5.76923e-05,5.77033e-05,5.77035e-05,5.77038e-05,5.76992e-05,5.76965e-05,5.76948e-05,5.76945e-05,5.77035e-05,5.76972e-05,5.76987e-05
0,0,0,0,0,0,0,0,5.7694e-05,5.76874e-05,5.76966e-05,5.77011e-05,5.76954e-05,5.76938e-05,5.76902e-05,5.76959e-05,5.76984e-05,5.76939e-05,5.76983e-05,5.76986e-05,5.76988e-05,5.77028e-05,5.77032e-05,5.76889e-05,5.77012e-05,5.76982e-05,5.7691e-05,5.76926e-05,5.77006e-05,5.76941e-05,5.76918e-05,5.76861e-05,5.76939e-05,5.77007e-05,5.76962e-05,5.76867e-05,5.76986e-05,5.76988e-05,5.76959e-05,5.7687e-05,5.7698e-05,5.76982e-05,5.76985e-05,5.7694e-05,5.76895e-05,5.76896e-05,5.76893e-05,5.76983e-05,5.76919e-05,5.76935e-05
0,0,0,0,0,0,0,0,0,5.76834e-05,5.76926e-05,5.7697e-05,5.76899e-05,5.76898e-05,5.76849e-05,5.76919e-05,5.76944e-05,5.76899e-05,5.76943e-05,5.76946e-05,5.76948e-05,5.76988e-05,5.76991e-05,5.76849e-05,5.76972e-05,5.76942e-05,5.7687e-05,5.76872e-05,5.76981e-05,5.76913e-05,5.7689e-05,5.76821e-05,5.76899e-05,5.76967e-05,5.76922e-05,5.76814e-05,5.7696e-05,5.76948e-05,5.76919e-05,5.7683e-05,5.7694e-05,5.76942e-05,5.76945e-05,5.76899e-05,5.76866e-05,5.76856e-05,5.76852e-05,5.76942e-05,5.7689e-05,5.76894e-05
0,0,0,0,0,0,0,0,0,0,5.7686e-05,5.76919e-05,5.76834e-05,5.76833e-05,5.76783e-05,5.76854e-05,5.76878e-05,5.76833e-05,5.7689e-05,5.7688e-05,5.76882e-05,5.76922e-05,5.76926e-05,5.76783e-05,5.76906e-05,5.76889e-05,5.76805e-05,5.76807e-05,5.769e-05,5.76835e-05,5.76812e-05,5.76765e-05,5.76833e-05,5.76901e-05,5.76856e-05,5.76758e-05,5.7688e-05,5.76882e-05,5.76853e-05,5.76764e-05,5.76875e-05,5.76889e-05,5.76879e-05,5.76845e-05,5.76789e-05,5.7679e-05,5.76797e-05,5.76877e-05,5.76813e-05,5.76829e-05
0,0,0,0,0,0,0,0,0,0,0,5.76997e-05,5.76926e-05,5.76924e-05,5.76875e-05,5.76959e-05,5.7697e-05,5.76925e-05,5.76984e-05,5.76972e-05,5.76974e-05,5.77014e-05,5.77018e-05,5.76875e-05,5.76998e-05,5.76983e-05,5.76896e-05,5.76898e-05,5.76992e-05,5.76927e-05,5.76904e-05,5.76847e-05,5.76925e-05,5.76993e-05,5.76948e-05,5.76841e-05,5.76972e-05,5.76974e-05,5.76945e-05,5.76856e-05,5.76966e-05,5.76968e-05,5.76986e-05,5.76939e-05,5.76881e-05,5.76882e-05,5.76879e-05,5.76969e-05,5.76905e-05,5.7692e-05
0,0,0,0,0,0,0,0,0,0,0,0,5.7697e-05,5.76969e-05,5.7692e-05,5.7699e-05,5.77015e-05,5.76969e-05,5.77014e-05,5.77016e-05,5.77019e-05,5.77059e-05,5.77062e-05,5.7692e-05,5.77042e-05,5.77012e-05,5.76941e-05,5.76943e-05,5.77036e-05,5.76972e-05,5.76949e-05,5.76892e-05,5.7697e-05,5.77038e-05,5.76992e-05,5.76885e-05,5.77017e-05,5.77018e-05,5.7699e-05,5.769e-05,5.77011e-05,5.77013e-05,5.77016e-05,5.7697e-05,5.76926e-05,5.76926e-05,5.76938e-05,5.77013e-05,5.76949e-05,5.76965e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,5.76898e-05,5.76849e-05,5.76919e-05,5.76944e-05,5.76898e-05,5.76943e-05,5.76945e-05,5.76948e-05,5.76988e-05,5.76991e-05,5.76849e-05,5.76971e-05,5.76941e-05,5.7687e-05,5.76884e-05,5.76965e-05,5.769e-05,5.76878e-05,5.76832e-05,5.76899e-05,5.76967e-05,5.76921e-05,5.76814e-05,5.76946e-05,5.76947e-05,5.76919e-05,5.7684e-05,5.7694e-05,5.76942e-05,5.76959e-05,5.76899e-05,5.76855e-05,5.76855e-05,5.76852e-05,5.76942e-05,5.76878e-05,5.76894e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76848e-05,5.76918e-05,5.76942e-05,5.76897e-05,5.76955e-05,5.76944e-05,5.76946e-05,5.76986e-05,5.7699e-05,5.76847e-05,5.7697e-05,5.7694e-05,5.76869e-05,5.76871e-05,5.76964e-05,5.76899e-05,5.76876e-05,5.7682e-05,5.76898e-05,5.76965e-05,5.7692e-05,5.76813e-05,5.76959e-05,5.76946e-05,5.76917e-05,5.76839e-05,5.76939e-05,5.76941e-05,5.76943e-05,5.76898e-05,5.76865e-05,5.76854e-05,5.76851e-05,5.76941e-05,5.76877e-05,5.76893e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76869e-05,5.76893e-05,5.76859e-05,5.76892e-05,5.76895e-05,5.76897e-05,5.76937e-05,5.76941e-05,5.76798e-05,5.76921e-05,5.76891e-05,5.7683e-05,5.76822e-05,5.76915e-05,5.7685e-05,5.76827e-05,5.7678e-05,5.76848e-05,5.76916e-05,5.76871e-05,5.76764e-05,5.76895e-05,5.76897e-05,5.7688e-05,5.76789e-05,5.76902e-05,5.76892e-05,5.76894e-05,5.76849e-05,5.76804e-05,5.76815e-05,5.76802e-05,5.76892e-05,5.76828e-05,5.76844e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76963e-05,5.76918e-05,5.76962e-05,5.76965e-05,5.76967e-05,5.77007e-05,5.77011e-05,5.76868e-05,5.76991e-05,5.76961e-05,5.7689e-05,5.76892e-05,5.76985e-05,5.7692e-05,5.76897e-05,5.76841e-05,5.76919e-05,5.76986e-05,5.76941e-05,5.76834e-05,5.76966e-05,5.76967e-05,5.76938e-05,5.76849e-05,5.7696e-05,5.76962e-05,5.76964e-05,5.76919e-05,5.76887e-05,5.76875e-05,5.76884e-05,5.76962e-05,5.76898e-05,5.76914e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76943e-05,5.76987e-05,5.77006e-05,5.76992e-05,5.77032e-05,5.77036e-05,5.76893e-05,5.77016e-05,5.76986e-05,5.76914e-05,5.76916e-05,5.7701e-05,5.76945e-05,5.76922e-05,5.76865e-05,5.76957e-05,5.77011e-05,5.76966e-05,5.76859e-05,5.7699e-05,5.76992e-05,5.76963e-05,5.76874e-05,5.76984e-05,5.76986e-05,5.76989e-05,5.76943e-05,5.76899e-05,5.769e-05,5.76897e-05,5.76987e-05,5.76923e-05,5.76939e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76942e-05,5.76945e-05,5.76947e-05,5.76987e-05,5.7699e-05,5.76859e-05,5.7697e-05,5.76941e-05,5.76869e-05,5.76871e-05,5.76965e-05,5.769e-05,5.76888e-05,5.7682e-05,5.76898e-05,5.76981e-05,5.76921e-05,5.76813e-05,5.76945e-05,5.76947e-05,5.76918e-05,5.76828e-05,5.76953e-05,5.76941e-05,5.76944e-05,5.76898e-05,5.76854e-05,5.76854e-05,5.76851e-05,5.76941e-05,5.76877e-05,5.76905e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76989e-05,5.76991e-05,5.77031e-05,5.77035e-05,5.76892e-05,5.77015e-05,5.76985e-05,5.76913e-05,5.76915e-05,5.77009e-05,5.76944e-05,5.76921e-05,5.76864e-05,5.76956e-05,5.7701e-05,5.76965e-05,5.76858e-05,5.76989e-05,5.76991e-05,5.76962e-05,5.76873e-05,5.76983e-05,5.76985e-05,5.76988e-05,5.76942e-05,5.76898e-05,5.76899e-05,5.76896e-05,5.76986e-05,5.76922e-05,5.76937e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76994e-05,5.77034e-05,5.77038e-05,5.76895e-05,5.77018e-05,5.76988e-05,5.76916e-05,5.76918e-05,5.77012e-05,5.76947e-05,5.76924e-05,5.76867e-05,5.76945e-05,5.7703e-05,5.76968e-05,5.76873e-05,5.76992e-05,5.76994e-05,5.76965e-05,5.76876e-05,5.76986e-05,5.76988e-05,5.76991e-05,5.76945e-05,5.76901e-05,5.76915e-05,5.76899e-05,5.76989e-05,5.76925e-05,5.7694e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77036e-05,5.7706e-05,5.76897e-05,5.7702e-05,5.7699e-05,5.76918e-05,5.7692e-05,5.77014e-05,5.76949e-05,5.7694e-05,5.76869e-05,5.76947e-05,5.77015e-05,5.76985e-05,5.76875e-05,5.76994e-05,5.76996e-05,5.76967e-05,5.76878e-05,5.76988e-05,5.7699e-05,5.76993e-05,5.76948e-05,5.76903e-05,5.76904e-05,5.76901e-05,5.76991e-05,5.76927e-05,5.76943e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7708e-05,5.76937e-05,5.7706e-05,5.7703e-05,5.76958e-05,5.7696e-05,5.77054e-05,5.76989e-05,5.76966e-05,5.76909e-05,5.76987e-05,5.77055e-05,5.7701e-05,5.76919e-05,5.77034e-05,5.77036e-05,5.77007e-05,5.76918e-05,5.77028e-05,5.7703e-05,5.77033e-05,5.76987e-05,5.76943e-05,5.76944e-05,5.76941e-05,5.77031e-05,5.76984e-05,5.76983e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76941e-05,5.77063e-05,5.77033e-05,5.76962e-05,5.76964e-05,5.77057e-05,5.76993e-05,5.76987e-05,5.76913e-05,5.76991e-05,5.77059e-05,5.77014e-05,5.76906e-05,5.77038e-05,5.77039e-05,5.77011e-05,5.76921e-05,5.77032e-05,5.77034e-05,5.77037e-05,5.76991e-05,5.76947e-05,5.76947e-05,5.76944e-05,5.77034e-05,5.7697e-05,5.76986e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76921e-05,5.76891e-05,5.76819e-05,5.76822e-05,5.76915e-05,5.76861e-05,5.76827e-05,5.7678e-05,5.7686e-05,5.76916e-05,5.76871e-05,5.76764e-05,5.76895e-05,5.76897e-05,5.7688e-05,5.76779e-05,5.76889e-05,5.76891e-05,5.76894e-05,5.76849e-05,5.76804e-05,5.76805e-05,5.76802e-05,5.76892e-05,5.76839e-05,5.76855e-05
