# # np.logspace(-2, 2., num = num_time_points)
0,5.47876e-05,5.37491e-05,5.46378e-05,5.49963e-05,5.52907e-05,5.52926e-05,5.47522e-05,5.43498e-05,5.37127e-05,5.46101e-05,5.50634e-05,5.43476e-05,5.43357e-05,5.3856e-05,5.45446e-05,5.49326e-05,5.43391e-05,5.47819e-05,5.48117e-05,5.48334e-05,5.52432e-05,5.52805e-05,5.3855e-05,5.5075e-05,5.47701e-05,5.4061e-05,5.40813e-05,5.50146e-05,5.43611e-05,5.41348e-05,5.35905e-05,5.43444e-05,5.50269e-05,5.46992e-05,5.35263e-05,5.48143e-05,5.48311e-05,5.45412e-05,5.3776e-05,5.47553e-05,5.47757e-05,5.48017e-05,5.43463e-05,5.3913e-05,5.40295e-05,5.38889e-05,5.49174e-05,5.4143e-05,5.42974e-05
0,0,5.4199e-05,5.49541e-05,5.54359e-05,5.5728e-05,5.57299e-05,5.51939e-05,5.47947e-05,5.41628e-05,5.5053e-05,5.55025e-05,5.47924e-05,5.49204e-05,5.43047e-05,5.5135e-05,5.52338e-05,5.4784e-05,5.52235e-05,5.52526e-05,5.52742e-05,5.5681e-05,5.57179e-05,5.4304e-05,5.5514e-05,5.52116e-05,5.45081e-05,5.45282e-05,5.5454e-05,5.48056e-05,5.45813e-05,5.40415e-05,5.49291e-05,5.54663e-05,5.50128e-05,5.3978e-05,5.52554e-05,5.5272e-05,5.49844e-05,5.41204e-05,5.51969e-05,5.52171e-05,5.52429e-05,5.47913e-05,5.43616e-05,5.43673e-05,5.43375e-05,5.52194e-05,5.47239e-05,5.47428e-05
0,0,0,5.39186e-05,5.44096e-05,5.48801e-05,5.47092e-05,5.41629e-05,5.37562e-05,5.31118e-05,5.40193e-05,5.44774e-05,5.37538e-05,5.3849e-05,5.32567e-05,5.40677e-05,5.43297e-05,5.37454e-05,5.4193e-05,5.4223e-05,5.42448e-05,5.46593e-05,5.46969e-05,5.32557e-05,5.46363e-05,5.4181e-05,5.34641e-05,5.34847e-05,5.44281e-05,5.37674e-05,5.35386e-05,5.29881e-05,5.37505e-05,5.44406e-05,5.39785e-05,5.29232e-05,5.42256e-05,5.42426e-05,5.39495e-05,5.30686e-05,5.42903e-05,5.41866e-05,5.42128e-05,5.37525e-05,5.34111e-05,5.34171e-05,5.329e-05,5.41889e-05,5.36487e-05,5.37032e-05
0,0,0,0,5.51622e-05,5.54557e-05,5.54576e-05,5.4919e-05,5.45178e-05,5.38826e-05,5.47772e-05,5.52291e-05,5.45155e-05,5.45036e-05,5.40253e-05,5.47119e-05,5.4959e-05,5.45071e-05,5.49484e-05,5.4978e-05,5.49997e-05,5.54084e-05,5.54456e-05,5.41396e-05,5.52408e-05,5.49367e-05,5.42298e-05,5.42501e-05,5.51803e-05,5.46564e-05,5.43033e-05,5.37607e-05,5.45123e-05,5.51928e-05,5.4737e-05,5.38063e-05,5.49806e-05,5.49974e-05,5.47084e-05,5.39518e-05,5.49219e-05,5.49422e-05,5.49682e-05,5.45142e-05,5.40821e-05,5.40882e-05,5.40581e-05,5.49448e-05,5.43115e-05,5.44655e-05
0,0,0,0,0,5.59331e-05,5.5935e-05,5.54011e-05,5.50033e-05,5.45133e-05,5.52605e-05,5.57086e-05,5.51553e-05,5.49894e-05,5.45153e-05,5.51958e-05,5.54406e-05,5.49927e-05,5.54304e-05,5.54595e-05,5.5481e-05,5.58862e-05,5.59231e-05,5.45143e-05,5.572e-05,5.54188e-05,5.4718e-05,5.4738e-05,5.56601e-05,5.50142e-05,5.47908e-05,5.42532e-05,5.49978e-05,5.56725e-05,5.52206e-05,5.41897e-05,5.54622e-05,5.54788e-05,5.51922e-05,5.44703e-05,5.5404e-05,5.54242e-05,5.545e-05,5.49999e-05,5.45716e-05,5.45775e-05,5.45479e-05,5.54264e-05,5.47989e-05,5.49515e-05
0,0,0,0,0,0,5.62245e-05,5.56932e-05,5.52976e-05,5.46716e-05,5.55535e-05,5.59992e-05,5.52955e-05,5.52838e-05,5.48122e-05,5.54893e-05,5.57328e-05,5.52871e-05,5.57224e-05,5.57515e-05,5.57729e-05,5.6176e-05,5.62127e-05,5.48113e-05,5.62369e-05,5.57108e-05,5.50138e-05,5.50337e-05,5.59511e-05,5.53088e-05,5.50863e-05,5.45514e-05,5.52922e-05,5.59633e-05,5.55138e-05,5.44884e-05,5.57541e-05,5.57707e-05,5.54856e-05,5.46295e-05,5.56964e-05,5.57163e-05,5.57418e-05,5.52942e-05,5.48684e-05,5.48743e-05,5.48446e-05,5.57186e-05,5.50945e-05,5.52462e-05
0,0,0,0,0,0,0,5.56951e-05,5.52997e-05,5.46738e-05,5.55554e-05,5.62264e-05,5.52974e-05,5.52858e-05,5.48141e-05,5.54912e-05,5.57345e-05,5.5289e-05,5.57242e-05,5.57534e-05,5.57748e-05,5.61778e-05,5.62145e-05,5.48132e-05,5.60125e-05,5.57127e-05,5.50158e-05,5.50356e-05,5.59529e-05,5.53104e-05,5.50883e-05,5.45533e-05,5.52941e-05,5.59652e-05,5.55158e-05,5.44903e-05,5.5756e-05,5.57726e-05,5.54875e-05,5.46314e-05,5.56981e-05,5.57181e-05,5.57437e-05,5.52961e-05,5.50463e-05,5.48761e-05,5.48468e-05,5.57205e-05,5.50963e-05,5.52481e-05
0,0,0,0,0,0,0,0,5.47593e-05,5.41271e-05,5.50177e-05,5.54676e-05,5.48954e-05,5.47453e-05,5.43951e-05,5.49527e-05,5.51986e-05,5.47488e-05,5.51882e-05,5.52176e-05,5.52393e-05,5.56462e-05,5.56832e-05,5.42681e-05,5.54792e-05,5.51765e-05,5.44727e-05,5.46238e-05,5.54191e-05,5.47704e-05,5.45458e-05,5.4006e-05,5.47538e-05,5.54315e-05,5.49776e-05,5.40626e-05,5.52202e-05,5.5237e-05,5.49492e-05,5.40847e-05,5.5162e-05,5.5182e-05,5.52079e-05,5.47559e-05,5.43257e-05,5.43318e-05,5.43018e-05,5.51843e-05,5.4554e-05,5.47073e-05
0,0,0,0,0,0,0,0,0,5.37199e-05,5.46172e-05,5.50704e-05,5.43547e-05,5.4343e-05,5.3863e-05,5.45518e-05,5.47994e-05,5.43463e-05,5.47889e-05,5.48185e-05,5.48404e-05,5.52503e-05,5.52876e-05,5.38622e-05,5.50821e-05,5.47772e-05,5.40682e-05,5.40884e-05,5.51772e-05,5.449e-05,5.42577e-05,5.35976e-05,5.43513e-05,5.50339e-05,5.4577e-05,5.35334e-05,5.49629e-05,5.48382e-05,5.45482e-05,5.36771e-05,5.47624e-05,5.47827e-05,5.48087e-05,5.43536e-05,5.40309e-05,5.39262e-05,5.3896e-05,5.47852e-05,5.4266e-05,5.43046e-05
0,0,0,0,0,0,0,0,0,0,5.39836e-05,5.4587e-05,5.37178e-05,5.37057e-05,5.32201e-05,5.39171e-05,5.41675e-05,5.3709e-05,5.42821e-05,5.4187e-05,5.4209e-05,5.46236e-05,5.46613e-05,5.32192e-05,5.44535e-05,5.42696e-05,5.34279e-05,5.34482e-05,5.43924e-05,5.3731e-05,5.35023e-05,5.30418e-05,5.37145e-05,5.44049e-05,5.39424e-05,5.29759e-05,5.41896e-05,5.42068e-05,5.39134e-05,5.3032e-05,5.41301e-05,5.42754e-05,5.4177e-05,5.38233e-05,5.32778e-05,5.3284e-05,5.33493e-05,5.41531e-05,5.35106e-05,5.3667e-05
