# # np.logspace(-2, 2., num = num_time_points)
0,5.44829e-05,5.33412e-05,5.43175e-05,5.47132e-05,5.50384e-05,5.50405e-05,5.44439e-05,5.40007e-05,5.33013e-05,5.42873e-05,5.47873e-05,5.39984e-05,5.39853e-05,5.34584e-05,5.42152e-05,5.46424e-05,5.3989e-05,5.44766e-05,5.45096e-05,5.45334e-05,5.49859e-05,5.50272e-05,5.34573e-05,5.48001e-05,5.44637e-05,5.36834e-05,5.37056e-05,5.47334e-05,5.40132e-05,5.37644e-05,5.31675e-05,5.39948e-05,5.4747e-05,5.43852e-05,5.30972e-05,5.45124e-05,5.45309e-05,5.42114e-05,5.33709e-05,5.44473e-05,5.44698e-05,5.44985e-05,5.39969e-05,5.35209e-05,5.36489e-05,5.34945e-05,5.46258e-05,5.37734e-05,5.39431e-05
0,0,5.38373e-05,5.4666e-05,5.51967e-05,5.55192e-05,5.55213e-05,5.49299e-05,5.44908e-05,5.37976e-05,5.47748e-05,5.52702e-05,5.44882e-05,5.4629e-05,5.3953e-05,5.48651e-05,5.49739e-05,5.4479e-05,5.49626e-05,5.49946e-05,5.50184e-05,5.54673e-05,5.55081e-05,5.39523e-05,5.52829e-05,5.49494e-05,5.41761e-05,5.41981e-05,5.52167e-05,5.45027e-05,5.42564e-05,5.36648e-05,5.46387e-05,5.52303e-05,5.47305e-05,5.35954e-05,5.49977e-05,5.5016e-05,5.46994e-05,5.37512e-05,5.49332e-05,5.49555e-05,5.49839e-05,5.4487e-05,5.40154e-05,5.40216e-05,5.3989e-05,5.4958e-05,5.44131e-05,5.44337e-05
0,0,0,5.35279e-05,5.40698e-05,5.45895e-05,5.44013e-05,5.37974e-05,5.3349e-05,5.26408e-05,5.3639e-05,5.41449e-05,5.33464e-05,5.34509e-05,5.27998e-05,5.36918e-05,5.3981e-05,5.33371e-05,5.38306e-05,5.38638e-05,5.38878e-05,5.4346e-05,5.43877e-05,5.27987e-05,5.43199e-05,5.38174e-05,5.30276e-05,5.30503e-05,5.40903e-05,5.33613e-05,5.31096e-05,5.25051e-05,5.33428e-05,5.41041e-05,5.3594e-05,5.2434e-05,5.38666e-05,5.38855e-05,5.3562e-05,5.25933e-05,5.39374e-05,5.38236e-05,5.38525e-05,5.3345e-05,5.29692e-05,5.29758e-05,5.28364e-05,5.38262e-05,5.32304e-05,5.32906e-05
0,0,0,0,5.48956e-05,5.52197e-05,5.52218e-05,5.46272e-05,5.41856e-05,5.34885e-05,5.4471e-05,5.49693e-05,5.41831e-05,5.417e-05,5.36449e-05,5.43992e-05,5.46713e-05,5.41738e-05,5.46597e-05,5.46923e-05,5.47163e-05,5.51675e-05,5.52085e-05,5.37704e-05,5.49823e-05,5.46468e-05,5.38692e-05,5.38915e-05,5.49155e-05,5.43381e-05,5.39499e-05,5.33551e-05,5.41795e-05,5.49293e-05,5.44268e-05,5.34053e-05,5.46952e-05,5.47137e-05,5.43953e-05,5.35646e-05,5.46305e-05,5.46529e-05,5.46815e-05,5.41816e-05,5.37072e-05,5.37139e-05,5.36808e-05,5.46558e-05,5.3959e-05,5.41281e-05
0,0,0,0,0,5.57451e-05,5.57472e-05,5.51584e-05,5.47208e-05,5.41841e-05,5.50037e-05,5.54973e-05,5.48883e-05,5.47056e-05,5.41856e-05,5.49325e-05,5.52019e-05,5.47092e-05,5.51906e-05,5.52227e-05,5.52464e-05,5.56933e-05,5.57341e-05,5.41845e-05,5.55098e-05,5.51778e-05,5.44077e-05,5.44297e-05,5.54438e-05,5.47328e-05,5.44876e-05,5.38988e-05,5.47148e-05,5.54574e-05,5.49597e-05,5.38294e-05,5.52256e-05,5.5244e-05,5.49285e-05,5.41371e-05,5.51616e-05,5.51838e-05,5.52123e-05,5.47172e-05,5.42473e-05,5.42538e-05,5.42213e-05,5.51863e-05,5.44965e-05,5.4664e-05
0,0,0,0,0,0,5.60665e-05,5.54809e-05,5.50461e-05,5.43601e-05,5.53273e-05,5.58179e-05,5.50437e-05,5.5031e-05,5.4514e-05,5.52566e-05,5.55245e-05,5.50346e-05,5.5513e-05,5.5545e-05,5.55686e-05,5.60129e-05,5.60535e-05,5.4513e-05,5.60802e-05,5.55003e-05,5.47347e-05,5.47565e-05,5.57649e-05,5.50584e-05,5.48142e-05,5.42288e-05,5.50401e-05,5.57784e-05,5.52836e-05,5.41599e-05,5.55479e-05,5.55662e-05,5.52526e-05,5.43141e-05,5.54844e-05,5.55063e-05,5.55344e-05,5.50424e-05,5.45755e-05,5.4582e-05,5.45494e-05,5.55088e-05,5.48232e-05,5.49896e-05
0,0,0,0,0,0,0,5.5483e-05,5.50484e-05,5.43626e-05,5.53294e-05,5.60687e-05,5.50458e-05,5.50331e-05,5.45161e-05,5.52587e-05,5.55264e-05,5.50367e-05,5.55151e-05,5.55471e-05,5.55707e-05,5.6015e-05,5.60555e-05,5.45151e-05,5.58326e-05,5.55024e-05,5.4737e-05,5.47587e-05,5.5767e-05,5.50601e-05,5.48164e-05,5.42309e-05,5.50422e-05,5.57805e-05,5.52858e-05,5.41621e-05,5.555e-05,5.55683e-05,5.52547e-05,5.43162e-05,5.54863e-05,5.55084e-05,5.55365e-05,5.50445e-05,5.47715e-05,5.4584e-05,5.45519e-05,5.55109e-05,5.48252e-05,5.49917e-05
0,0,0,0,0,0,0,0,5.44517e-05,5.37582e-05,5.47359e-05,5.52318e-05,5.46014e-05,5.44362e-05,5.40523e-05,5.46644e-05,5.49351e-05,5.44401e-05,5.49236e-05,5.49561e-05,5.49799e-05,5.5429e-05,5.54698e-05,5.39127e-05,5.52445e-05,5.49108e-05,5.4137e-05,5.43031e-05,5.51782e-05,5.44638e-05,5.42172e-05,5.36257e-05,5.44457e-05,5.5192e-05,5.46917e-05,5.36882e-05,5.49589e-05,5.49774e-05,5.46605e-05,5.37118e-05,5.48948e-05,5.49168e-05,5.49454e-05,5.44479e-05,5.39757e-05,5.39825e-05,5.39495e-05,5.49194e-05,5.42262e-05,5.43945e-05
0,0,0,0,0,0,0,0,0,5.33092e-05,5.42951e-05,5.4795e-05,5.40061e-05,5.39933e-05,5.34661e-05,5.42231e-05,5.44959e-05,5.39969e-05,5.44843e-05,5.4517e-05,5.45411e-05,5.49938e-05,5.50351e-05,5.34653e-05,5.4808e-05,5.44714e-05,5.36912e-05,5.37135e-05,5.49124e-05,5.41549e-05,5.38994e-05,5.31753e-05,5.40024e-05,5.47547e-05,5.42509e-05,5.31051e-05,5.46759e-05,5.45388e-05,5.42191e-05,5.32624e-05,5.4455e-05,5.44775e-05,5.45061e-05,5.4005e-05,5.36504e-05,5.35355e-05,5.35024e-05,5.44802e-05,5.39086e-05,5.39511e-05
0,0,0,0,0,0,0,0,0,0,5.35999e-05,5.42657e-05,5.3307e-05,5.32936e-05,5.27596e-05,5.35265e-05,5.38029e-05,5.32973e-05,5.39287e-05,5.38243e-05,5.38486e-05,5.43071e-05,5.43488e-05,5.27586e-05,5.41188e-05,5.3915e-05,5.29879e-05,5.30103e-05,5.40512e-05,5.33215e-05,5.30698e-05,5.25639e-05,5.33033e-05,5.40651e-05,5.35545e-05,5.24916e-05,5.38272e-05,5.38463e-05,5.35225e-05,5.25531e-05,5.37615e-05,5.39214e-05,5.38133e-05,5.34227e-05,5.2823e-05,5.28298e-05,5.29013e-05,5.37869e-05,5.30789e-05,5.32511e-05
