# # np.logspace(-2, 2., num = num_time_points)
0,3.42411e-05,2.83711e-05,3.30923e-05,3.58271e-05,3.83315e-05,3.83489e-05,3.39832e-05,3.13815e-05,2.82063e-05,3.30137e-05,3.6375e-05,3.13721e-05,3.13014e-05,2.8831e-05,3.25778e-05,3.51343e-05,3.1318e-05,3.4199e-05,3.44342e-05,3.459e-05,3.78961e-05,3.82377e-05,2.88256e-05,3.64727e-05,3.41131e-05,2.98066e-05,2.99113e-05,3.59762e-05,3.14622e-05,3.01913e-05,2.7715e-05,3.13567e-05,3.60724e-05,3.34974e-05,2.74752e-05,3.44467e-05,3.45701e-05,3.25631e-05,2.85569e-05,3.40053e-05,3.41589e-05,3.43497e-05,3.13608e-05,2.90951e-05,2.96874e-05,2.89821e-05,3.50212e-05,3.02317e-05,3.10742e-05
0,0,3.15565e-05,3.51747e-05,3.83862e-05,4.07384e-05,4.07548e-05,3.66765e-05,3.4286e-05,3.13992e-05,3.57895e-05,3.89031e-05,3.42676e-05,3.50565e-05,3.19551e-05,3.63074e-05,3.69567e-05,3.42217e-05,3.68937e-05,3.70798e-05,3.72312e-05,4.03391e-05,4.065e-05,3.19632e-05,3.89943e-05,3.67971e-05,3.28411e-05,3.29355e-05,3.85247e-05,3.43399e-05,3.31906e-05,3.09526e-05,3.51056e-05,3.86201e-05,3.55305e-05,3.07452e-05,3.71069e-05,3.72157e-05,3.53632e-05,3.12448e-05,3.6697e-05,3.68343e-05,3.70119e-05,3.42681e-05,3.22083e-05,3.22201e-05,3.20998e-05,3.68503e-05,3.40272e-05,3.40049e-05
0,0,0,2.9481e-05,3.32471e-05,3.70831e-05,3.5963e-05,3.12576e-05,2.84151e-05,2.48551e-05,3.02072e-05,3.38426e-05,2.83927e-05,2.88537e-05,2.55624e-05,3.03297e-05,3.22844e-05,2.83439e-05,3.14982e-05,3.17436e-05,3.19067e-05,3.54803e-05,3.58371e-05,2.55527e-05,3.48619e-05,3.13989e-05,2.66567e-05,2.6779e-05,3.34124e-05,2.84894e-05,2.70862e-05,2.42886e-05,2.83777e-05,3.35171e-05,2.99087e-05,2.40163e-05,3.17577e-05,3.18934e-05,2.97022e-05,2.4656e-05,3.19717e-05,3.14472e-05,3.16505e-05,2.83845e-05,2.63005e-05,2.6325e-05,2.573e-05,3.14614e-05,2.76184e-05,2.80716e-05
0,0,0,0,3.67208e-05,3.91677e-05,3.91847e-05,3.49282e-05,3.24038e-05,2.93356e-05,3.3981e-05,3.72551e-05,3.23889e-05,3.23202e-05,2.99306e-05,3.35575e-05,3.52164e-05,3.23406e-05,3.51337e-05,3.53517e-05,3.55105e-05,3.87481e-05,3.90759e-05,3.05388e-05,3.73597e-05,3.50501e-05,3.08748e-05,3.0981e-05,3.68598e-05,3.32031e-05,3.12465e-05,2.88608e-05,3.23737e-05,3.6965e-05,3.37249e-05,2.91771e-05,3.53663e-05,3.54895e-05,3.35396e-05,2.97418e-05,3.49452e-05,3.50894e-05,3.52807e-05,3.23775e-05,3.01824e-05,3.02152e-05,3.00736e-05,3.51215e-05,3.12894e-05,3.21045e-05
0,0,0,0,0,4.20755e-05,4.20915e-05,3.8166e-05,3.58586e-05,3.39409e-05,3.72957e-05,4.03087e-05,3.68444e-05,3.57907e-05,3.36482e-05,3.69101e-05,3.84174e-05,3.58032e-05,3.83551e-05,3.85442e-05,3.86899e-05,4.16793e-05,4.19901e-05,3.36398e-05,4.03893e-05,3.82786e-05,3.44909e-05,3.45838e-05,3.99361e-05,3.59162e-05,3.48239e-05,3.27043e-05,3.58297e-05,4.00282e-05,3.70561e-05,3.24954e-05,3.85619e-05,3.86751e-05,3.68893e-05,3.37874e-05,3.8176e-05,3.83145e-05,3.8495e-05,3.5846e-05,3.38707e-05,3.38951e-05,3.37788e-05,3.83235e-05,3.48568e-05,3.55902e-05
0,0,0,0,0,0,4.4247e-05,4.05217e-05,3.83661e-05,3.58154e-05,3.97122e-05,4.25475e-05,3.83552e-05,3.83047e-05,3.6304e-05,3.93583e-05,4.0776e-05,3.83141e-05,4.07029e-05,4.08872e-05,4.10245e-05,4.38552e-05,4.41505e-05,3.63008e-05,4.43682e-05,4.06308e-05,3.70861e-05,3.717e-05,4.22019e-05,3.84407e-05,3.73959e-05,3.54247e-05,3.83389e-05,4.2289e-05,3.94874e-05,3.52385e-05,4.09039e-05,4.10105e-05,3.93309e-05,3.56751e-05,4.05485e-05,4.06647e-05,4.08255e-05,3.8349e-05,3.65216e-05,3.65441e-05,3.64249e-05,4.06792e-05,3.74384e-05,3.81151e-05
0,0,0,0,0,0,0,4.05383e-05,3.83915e-05,3.58526e-05,3.97291e-05,4.4283e-05,3.83726e-05,3.83229e-05,3.63224e-05,3.93761e-05,4.07841e-05,3.83316e-05,4.07195e-05,4.09035e-05,4.1041e-05,4.38704e-05,4.41658e-05,3.63191e-05,4.26467e-05,4.06475e-05,3.71118e-05,3.71879e-05,4.22178e-05,3.84372e-05,3.74216e-05,3.54437e-05,3.83563e-05,4.23049e-05,3.9513e-05,3.52576e-05,4.09204e-05,4.10268e-05,3.93479e-05,3.56939e-05,4.05568e-05,4.06813e-05,4.0842e-05,3.83666e-05,3.77047e-05,3.65557e-05,3.64623e-05,4.06956e-05,3.74493e-05,3.81327e-05
0,0,0,0,0,0,0,0,3.4022e-05,3.11213e-05,3.55333e-05,3.86762e-05,3.48546e-05,3.39448e-05,3.23891e-05,3.51286e-05,3.67091e-05,3.39688e-05,3.66372e-05,3.6847e-05,3.69994e-05,4.01171e-05,4.0433e-05,3.1675e-05,3.8768e-05,3.65571e-05,3.25767e-05,3.34404e-05,3.82956e-05,3.40887e-05,3.29244e-05,3.06854e-05,3.39958e-05,3.83976e-05,3.52819e-05,3.11047e-05,3.68603e-05,3.69787e-05,3.51121e-05,3.09662e-05,3.64695e-05,3.65948e-05,3.6782e-05,3.40031e-05,3.19199e-05,3.19556e-05,3.18172e-05,3.66109e-05,3.29646e-05,3.3739e-05
0,0,0,0,0,0,0,0,0,2.82531e-05,3.30538e-05,3.64114e-05,3.14103e-05,3.13528e-05,2.88699e-05,3.26232e-05,3.43146e-05,3.13653e-05,3.42376e-05,3.44565e-05,3.4626e-05,3.79399e-05,3.82815e-05,2.88751e-05,3.65177e-05,3.41519e-05,2.98514e-05,2.99568e-05,3.70136e-05,3.21722e-05,3.0856e-05,2.77561e-05,3.13905e-05,3.61089e-05,3.27977e-05,2.75181e-05,3.53491e-05,3.46137e-05,3.26003e-05,2.8079e-05,3.40442e-05,3.41923e-05,3.43834e-05,3.14135e-05,2.97097e-05,2.91721e-05,2.90261e-05,3.42166e-05,3.08978e-05,3.11217e-05
0,0,0,0,0,0,0,0,0,0,3.00769e-05,3.45961e-05,2.825e-05,2.81668e-05,2.53851e-05,2.95804e-05,3.14372e-05,2.81828e-05,3.20495e-05,3.15957e-05,3.17734e-05,3.53546e-05,3.57151e-05,2.53804e-05,3.38185e-05,3.19546e-05,2.65025e-05,2.66115e-05,3.32832e-05,2.83262e-05,2.69244e-05,2.44943e-05,2.82307e-05,3.33909e-05,2.97622e-05,2.42085e-05,3.16137e-05,3.17604e-05,2.95555e-05,2.44812e-05,3.11417e-05,3.19966e-05,3.15126e-05,2.87625e-05,2.56833e-05,2.57211e-05,2.59998e-05,3.1326e-05,2.69704e-05,2.79211e-05
