# # np.logspace(-2, 2., num = num_time_points)
0,5.75487e-05,5.74847e-05,5.75398e-05,5.75611e-05,5.75784e-05,5.75785e-05,5.75465e-05,5.75221e-05,5.74824e-05,5.7538e-05,5.75651e-05,5.7522e-05,5.75213e-05,5.74915e-05,5.7534e-05,5.75575e-05,5.75215e-05,5.75483e-05,5.75501e-05,5.75514e-05,5.75756e-05,5.75778e-05,5.74914e-05,5.75657e-05,5.75476e-05,5.75043e-05,5.75056e-05,5.75622e-05,5.75228e-05,5.75089e-05,5.74747e-05,5.75218e-05,5.75629e-05,5.75435e-05,5.74706e-05,5.75502e-05,5.75512e-05,5.75338e-05,5.74864e-05,5.75467e-05,5.75479e-05,5.75495e-05,5.75219e-05,5.74951e-05,5.75023e-05,5.74936e-05,5.75566e-05,5.75094e-05,5.75189e-05
0,0,5.75117e-05,5.75589e-05,5.7588e-05,5.76053e-05,5.76054e-05,5.75735e-05,5.75491e-05,5.75094e-05,5.75649e-05,5.7592e-05,5.7549e-05,5.75568e-05,5.75185e-05,5.75699e-05,5.75759e-05,5.75484e-05,5.75753e-05,5.7577e-05,5.75783e-05,5.76026e-05,5.76047e-05,5.75184e-05,5.75927e-05,5.75745e-05,5.75313e-05,5.75325e-05,5.75891e-05,5.75498e-05,5.75358e-05,5.75017e-05,5.75573e-05,5.75898e-05,5.75625e-05,5.74976e-05,5.75772e-05,5.75782e-05,5.75607e-05,5.75067e-05,5.75737e-05,5.75749e-05,5.75764e-05,5.75489e-05,5.7522e-05,5.75224e-05,5.75205e-05,5.7575e-05,5.75446e-05,5.75459e-05
0,0,0,5.7495e-05,5.75241e-05,5.75519e-05,5.75416e-05,5.75096e-05,5.74852e-05,5.74455e-05,5.7501e-05,5.75281e-05,5.7485e-05,5.7491e-05,5.74545e-05,5.75042e-05,5.75198e-05,5.74845e-05,5.75114e-05,5.75131e-05,5.75144e-05,5.75387e-05,5.75409e-05,5.74544e-05,5.75378e-05,5.75107e-05,5.74673e-05,5.74686e-05,5.75252e-05,5.74858e-05,5.74719e-05,5.74377e-05,5.74848e-05,5.7526e-05,5.74986e-05,5.74336e-05,5.75133e-05,5.75143e-05,5.74968e-05,5.74427e-05,5.75174e-05,5.7511e-05,5.75125e-05,5.7485e-05,5.74642e-05,5.74646e-05,5.74566e-05,5.75111e-05,5.74788e-05,5.7482e-05
0,0,0,0,5.75713e-05,5.75886e-05,5.75888e-05,5.75568e-05,5.75324e-05,5.74927e-05,5.75482e-05,5.75753e-05,5.75322e-05,5.75315e-05,5.75017e-05,5.75443e-05,5.75592e-05,5.75317e-05,5.75586e-05,5.75603e-05,5.75616e-05,5.75859e-05,5.75881e-05,5.75088e-05,5.7576e-05,5.75579e-05,5.75146e-05,5.75158e-05,5.75724e-05,5.75409e-05,5.75191e-05,5.74849e-05,5.7532e-05,5.75731e-05,5.75458e-05,5.74877e-05,5.75605e-05,5.75615e-05,5.7544e-05,5.74969e-05,5.7557e-05,5.75582e-05,5.75597e-05,5.75322e-05,5.75053e-05,5.75057e-05,5.75038e-05,5.75583e-05,5.75196e-05,5.75292e-05
0,0,0,0,0,5.76178e-05,5.76179e-05,5.75859e-05,5.75615e-05,5.75304e-05,5.75773e-05,5.76044e-05,5.75707e-05,5.75607e-05,5.75309e-05,5.75734e-05,5.75883e-05,5.75609e-05,5.75877e-05,5.75894e-05,5.75907e-05,5.7615e-05,5.76172e-05,5.75308e-05,5.76051e-05,5.7587e-05,5.75437e-05,5.7545e-05,5.76015e-05,5.75622e-05,5.75483e-05,5.75141e-05,5.75612e-05,5.76023e-05,5.75749e-05,5.751e-05,5.75896e-05,5.75906e-05,5.75732e-05,5.75276e-05,5.75861e-05,5.75873e-05,5.75889e-05,5.75613e-05,5.75345e-05,5.75348e-05,5.7533e-05,5.75874e-05,5.75488e-05,5.75583e-05
0,0,0,0,0,0,5.76352e-05,5.76032e-05,5.75788e-05,5.75392e-05,5.75947e-05,5.76217e-05,5.75787e-05,5.7578e-05,5.75482e-05,5.75907e-05,5.76056e-05,5.75782e-05,5.7605e-05,5.76068e-05,5.76081e-05,5.76323e-05,5.76345e-05,5.75482e-05,5.76359e-05,5.76043e-05,5.7561e-05,5.75623e-05,5.76188e-05,5.75795e-05,5.75656e-05,5.75314e-05,5.75785e-05,5.76196e-05,5.75922e-05,5.75273e-05,5.76069e-05,5.76079e-05,5.75905e-05,5.75365e-05,5.76034e-05,5.76046e-05,5.76062e-05,5.75786e-05,5.75518e-05,5.75522e-05,5.75503e-05,5.76048e-05,5.75661e-05,5.75756e-05
0,0,0,0,0,0,0,5.76033e-05,5.7579e-05,5.75393e-05,5.75948e-05,5.76353e-05,5.75788e-05,5.75781e-05,5.75483e-05,5.75908e-05,5.76057e-05,5.75783e-05,5.76051e-05,5.76069e-05,5.76082e-05,5.76324e-05,5.76346e-05,5.75483e-05,5.76225e-05,5.76044e-05,5.75611e-05,5.75624e-05,5.76189e-05,5.75796e-05,5.75657e-05,5.75315e-05,5.75786e-05,5.76197e-05,5.75923e-05,5.75274e-05,5.7607e-05,5.7608e-05,5.75906e-05,5.75366e-05,5.76035e-05,5.76047e-05,5.76063e-05,5.75787e-05,5.75625e-05,5.75523e-05,5.75504e-05,5.76049e-05,5.75662e-05,5.75757e-05
0,0,0,0,0,0,0,0,5.7547e-05,5.75073e-05,5.75628e-05,5.75899e-05,5.75553e-05,5.75461e-05,5.75241e-05,5.75588e-05,5.75738e-05,5.75463e-05,5.75731e-05,5.75749e-05,5.75762e-05,5.76004e-05,5.76026e-05,5.75163e-05,5.75906e-05,5.75724e-05,5.75292e-05,5.75384e-05,5.7587e-05,5.75476e-05,5.75337e-05,5.74995e-05,5.75466e-05,5.75877e-05,5.75604e-05,5.75029e-05,5.75751e-05,5.75761e-05,5.75586e-05,5.75046e-05,5.75715e-05,5.75728e-05,5.75743e-05,5.75468e-05,5.75199e-05,5.75203e-05,5.75184e-05,5.75729e-05,5.75342e-05,5.75438e-05
0,0,0,0,0,0,0,0,0,5.74829e-05,5.75384e-05,5.75655e-05,5.75224e-05,5.75217e-05,5.74919e-05,5.75344e-05,5.75494e-05,5.75219e-05,5.75487e-05,5.75505e-05,5.75518e-05,5.75761e-05,5.75782e-05,5.74919e-05,5.75662e-05,5.7548e-05,5.75048e-05,5.7506e-05,5.7572e-05,5.75308e-05,5.75165e-05,5.74751e-05,5.75222e-05,5.75633e-05,5.7536e-05,5.7471e-05,5.75593e-05,5.75517e-05,5.75342e-05,5.74802e-05,5.75472e-05,5.75484e-05,5.75499e-05,5.75224e-05,5.75024e-05,5.74959e-05,5.7494e-05,5.75485e-05,5.7517e-05,5.75194e-05
0,0,0,0,0,0,0,0,0,0,5.74987e-05,5.75347e-05,5.74827e-05,5.7482e-05,5.74522e-05,5.74948e-05,5.75097e-05,5.74822e-05,5.75168e-05,5.75108e-05,5.75121e-05,5.75364e-05,5.75386e-05,5.74522e-05,5.75265e-05,5.7516e-05,5.74651e-05,5.74663e-05,5.75229e-05,5.74836e-05,5.74696e-05,5.74411e-05,5.74825e-05,5.75237e-05,5.74963e-05,5.7437e-05,5.7511e-05,5.7512e-05,5.74946e-05,5.74405e-05,5.75075e-05,5.75164e-05,5.75103e-05,5.74893e-05,5.74558e-05,5.74562e-05,5.74603e-05,5.75088e-05,5.74701e-05,5.74797e-05
