# # np.logspace(-2, 2., num = num_time_points)
0,7.52649e-06,3.75387e-06,6.07811e-06,9.69602e-06,1.43731e-05,1.44095e-05,7.20569e-06,4.91797e-06,3.70259e-06,6.22495e-06,1.06473e-05,4.91652e-06,4.86792e-06,3.83533e-06,5.80341e-06,8.22666e-06,4.87412e-06,7.47333e-06,7.81104e-06,8.01505e-06,1.33854e-05,1.41516e-05,3.83568e-06,1.08276e-05,7.36498e-06,4.12379e-06,4.16802e-06,9.94437e-06,5.0009e-06,4.29124e-06,3.63369e-06,4.91659e-06,1.01071e-05,6.45534e-06,3.6076e-06,7.8115e-06,7.97316e-06,5.8074e-06,3.88309e-06,7.23202e-06,7.43037e-06,7.67415e-06,4.90304e-06,3.91075e-06,4.16164e-06,3.87761e-06,8.07864e-06,4.30437e-06,4.71731e-06
0,0,6.87586e-06,8.01156e-06,1.12473e-05,1.54714e-05,1.55053e-05,9.20131e-06,7.56199e-06,6.81757e-06,8.48878e-06,1.20882e-05,7.53978e-06,8.15514e-06,6.88356e-06,8.93914e-06,9.52146e-06,7.51775e-06,9.47032e-06,9.64526e-06,9.82642e-06,1.45972e-05,1.52631e-05,6.90919e-06,1.22463e-05,9.32885e-06,7.05192e-06,7.07528e-06,1.14601e-05,7.57486e-06,7.1504e-06,6.7726e-06,8.18151e-06,1.16132e-05,8.2629e-06,6.77237e-06,9.69141e-06,9.80284e-06,8.15416e-06,6.81119e-06,9.2227e-06,9.36812e-06,9.56513e-06,7.5563e-06,6.95896e-06,6.92938e-06,6.92458e-06,9.38435e-06,7.7067e-06,7.43244e-06
0,0,0,4.63508e-06,9.15421e-06,1.51043e-05,1.40797e-05,6.4788e-06,3.78475e-06,1.9391e-06,5.38143e-06,1.01705e-05,3.76183e-06,3.92108e-06,2.17702e-06,5.16186e-06,7.29083e-06,3.73059e-06,6.78912e-06,7.12643e-06,7.3391e-06,1.303e-05,1.3794e-05,2.1667e-06,1.10903e-05,6.65637e-06,2.65257e-06,2.72921e-06,9.42582e-06,3.85578e-06,2.90568e-06,1.77773e-06,3.75797e-06,9.60227e-06,5.0626e-06,1.73122e-06,7.13222e-06,7.31638e-06,4.85311e-06,1.8814e-06,6.8904e-06,6.72223e-06,6.98456e-06,3.75358e-06,2.4405e-06,2.44218e-06,2.24273e-06,6.73663e-06,3.10285e-06,3.51469e-06
0,0,0,0,1.00795e-05,1.46338e-05,1.46679e-05,7.72103e-06,5.64632e-06,4.6131e-06,6.80329e-06,1.09951e-05,5.63353e-06,5.58931e-06,4.71376e-06,6.41884e-06,8.07811e-06,5.60374e-06,7.96151e-06,8.2459e-06,8.45792e-06,1.3683e-05,1.44145e-05,5.01157e-06,1.12002e-05,7.85996e-06,4.95515e-06,5.00324e-06,1.03007e-05,6.15371e-06,5.09578e-06,4.55373e-06,5.62761e-06,1.04858e-05,6.5783e-06,4.75267e-06,8.25529e-06,8.41849e-06,6.4119e-06,4.84502e-06,7.73541e-06,7.90903e-06,8.15193e-06,5.61855e-06,4.7681e-06,4.78571e-06,4.74126e-06,7.97357e-06,5.11357e-06,5.46723e-06
0,0,0,0,0,1.66256e-05,1.66591e-05,1.10708e-05,9.69673e-06,9.69537e-06,1.04246e-05,1.35619e-05,1.05812e-05,9.68239e-06,9.20284e-06,1.01751e-05,1.12784e-05,9.67567e-06,1.12315e-05,1.14069e-05,1.15616e-05,1.57805e-05,1.64343e-05,9.19157e-06,1.36763e-05,1.11596e-05,9.32979e-06,9.35939e-06,1.29777e-05,9.72041e-06,9.40441e-06,9.13508e-06,9.6861e-06,1.31137e-05,1.02645e-05,9.10945e-06,1.1422e-05,1.15431e-05,1.01628e-05,9.68541e-06,1.10527e-05,1.11942e-05,1.13952e-05,9.70355e-06,9.22294e-06,9.22691e-06,9.22079e-06,1.11885e-05,9.40091e-06,9.59837e-06
0,0,0,0,0,0,1.97563e-05,1.53159e-05,1.43845e-05,1.40133e-05,1.48808e-05,1.72054e-05,1.43793e-05,1.43866e-05,1.40471e-05,1.47355e-05,1.55237e-05,1.43682e-05,1.54443e-05,1.55875e-05,1.56993e-05,1.90225e-05,1.95673e-05,1.40478e-05,2.00649e-05,1.53918e-05,1.41291e-05,1.4144e-05,1.67702e-05,1.44983e-05,1.41787e-05,1.3992e-05,1.43749e-05,1.68753e-05,1.47707e-05,1.39861e-05,1.55976e-05,1.56846e-05,1.47003e-05,1.40052e-05,1.5359e-05,1.54173e-05,1.55365e-05,1.43769e-05,1.40862e-05,1.40876e-05,1.40579e-05,1.54288e-05,1.42054e-05,1.43154e-05
0,0,0,0,0,0,0,1.53505e-05,1.44452e-05,1.41251e-05,1.49166e-05,1.99193e-05,1.44162e-05,1.44259e-05,1.40843e-05,1.47756e-05,1.55267e-05,1.44047e-05,1.54801e-05,1.562e-05,1.57347e-05,1.90496e-05,1.95953e-05,1.40836e-05,1.73474e-05,1.54293e-05,1.41898e-05,1.41788e-05,1.68021e-05,1.44347e-05,1.42407e-05,1.40316e-05,1.4411e-05,1.69067e-05,1.48374e-05,1.40247e-05,1.56332e-05,1.57181e-05,1.47358e-05,1.40437e-05,1.53633e-05,1.54532e-05,1.55707e-05,1.44153e-05,1.52111e-05,1.41066e-05,1.41763e-05,1.54607e-05,1.42223e-05,1.43525e-05
0,0,0,0,0,0,0,0,7.2245e-06,6.46678e-06,8.1722e-06,1.18906e-05,7.85816e-06,7.18658e-06,6.94261e-06,7.85447e-06,9.23981e-06,7.20889e-06,9.15809e-06,9.41065e-06,9.59652e-06,1.44168e-05,1.51083e-05,6.53148e-06,1.20508e-05,9.07013e-06,6.71659e-06,7.24883e-06,1.12512e-05,7.27085e-06,6.81126e-06,6.44769e-06,7.218e-06,1.14258e-05,7.97002e-06,6.73732e-06,9.41372e-06,9.55924e-06,7.85213e-06,6.46301e-06,9.00032e-06,9.11335e-06,9.3428e-06,7.21539e-06,6.57412e-06,6.59927e-06,6.55543e-06,9.13021e-06,6.8232e-06,7.09148e-06
0,0,0,0,0,0,0,0,0,3.74021e-06,6.24839e-06,1.06618e-05,4.93742e-06,4.92189e-06,3.86173e-06,5.83814e-06,7.59095e-06,4.91379e-06,7.4923e-06,7.7811e-06,8.02499e-06,1.34252e-05,1.41925e-05,3.8772e-06,1.08676e-05,7.38438e-06,4.15949e-06,4.20508e-06,1.08423e-05,5.38847e-06,4.64099e-06,3.65942e-06,4.92335e-06,1.01191e-05,6.02124e-06,3.63698e-06,8.48139e-06,8.01303e-06,5.81921e-06,3.71477e-06,7.25146e-06,7.43788e-06,7.68232e-06,4.96261e-06,4.19817e-06,3.96621e-06,3.91e-06,7.47621e-06,4.65544e-06,4.7577e-06
0,0,0,0,0,0,0,0,0,0,5.39348e-06,1.0799e-05,3.75463e-06,3.68036e-06,2.11194e-06,4.855e-06,6.8682e-06,3.68497e-06,7.14767e-06,7.08344e-06,7.32965e-06,1.30116e-05,1.37861e-05,2.10975e-06,1.03442e-05,7.02974e-06,2.62583e-06,2.67632e-06,9.41937e-06,3.79964e-06,2.86467e-06,1.80956e-06,3.73664e-06,9.59682e-06,5.03848e-06,1.7521e-06,7.10196e-06,7.31446e-06,4.83058e-06,1.82543e-06,6.48938e-06,7.08113e-06,6.97059e-06,3.93559e-06,2.24129e-06,2.26437e-06,2.33812e-06,6.72429e-06,2.8888e-06,3.49235e-06
