# # np.logspace(-2, 2., num = num_time_points)
0,1.9459e-05,1.32658e-05,1.78255e-05,2.17553e-05,2.58565e-05,2.58869e-05,1.91005e-05,1.59458e-05,1.31351e-05,1.78545e-05,2.26223e-05,1.59389e-05,1.58613e-05,1.35915e-05,1.73071e-05,2.04896e-05,1.58759e-05,1.94e-05,1.97488e-05,1.99666e-05,2.50857e-05,2.56886e-05,1.35874e-05,2.27813e-05,1.928e-05,1.43932e-05,1.44898e-05,2.19893e-05,1.60514e-05,1.47517e-05,1.2817e-05,1.59279e-05,2.21378e-05,1.83277e-05,1.26765e-05,1.9759e-05,1.99329e-05,1.7299e-05,1.34875e-05,1.91308e-05,1.93485e-05,1.96163e-05,1.59228e-05,1.38025e-05,1.43463e-05,1.3711e-05,2.03289e-05,1.47866e-05,1.56136e-05
0,0,1.73983e-05,2.04e-05,2.44672e-05,2.81861e-05,2.82139e-05,2.21515e-05,1.95112e-05,1.72749e-05,2.11107e-05,2.52517e-05,1.94852e-05,2.03954e-05,1.76141e-05,2.17301e-05,2.25262e-05,1.94403e-05,2.24531e-05,2.26803e-05,2.28843e-05,2.7507e-05,2.80311e-05,1.76369e-05,2.53939e-05,2.23075e-05,1.82448e-05,1.83192e-05,2.46737e-05,1.95562e-05,1.85284e-05,1.70239e-05,2.04451e-05,2.48178e-05,2.07983e-05,1.69327e-05,2.27254e-05,2.28625e-05,2.06168e-05,1.71936e-05,2.2178e-05,2.23556e-05,2.25895e-05,1.94951e-05,1.78085e-05,1.77956e-05,1.77233e-05,2.23763e-05,1.94366e-05,1.92405e-05
0,0,0,1.45924e-05,1.98851e-05,2.57144e-05,2.43638e-05,1.69552e-05,1.33154e-05,9.75587e-06,1.55521e-05,2.08432e-05,1.32836e-05,1.36798e-05,1.03612e-05,1.54874e-05,1.81383e-05,1.32313e-05,1.73052e-05,1.76698e-05,1.79017e-05,2.35116e-05,2.41356e-05,1.03476e-05,2.20651e-05,1.71577e-05,1.13912e-05,1.15228e-05,2.01501e-05,1.34086e-05,1.18409e-05,9.30493e-06,1.32717e-05,2.03158e-05,1.51517e-05,9.11502e-06,1.76842e-05,1.78834e-05,1.48809e-05,9.59645e-06,1.76869e-05,1.72302e-05,1.7523e-05,1.32734e-05,1.09941e-05,1.10099e-05,1.05115e-05,1.7248e-05,1.23044e-05,1.29088e-05
0,0,0,0,2.26022e-05,2.65721e-05,2.66011e-05,2.00677e-05,1.70946e-05,1.44978e-05,1.88756e-05,2.34364e-05,1.70765e-05,1.70031e-05,1.49025e-05,1.83581e-05,2.04655e-05,1.70256e-05,2.03437e-05,2.06505e-05,2.08746e-05,2.58375e-05,2.64082e-05,1.54916e-05,2.36127e-05,2.02293e-05,1.56427e-05,1.57424e-05,2.28125e-05,1.79471e-05,1.59735e-05,1.42051e-05,1.70635e-05,2.29807e-05,1.85675e-05,1.45673e-05,2.06665e-05,2.08402e-05,1.83419e-05,1.49258e-05,2.0087e-05,2.02833e-05,2.05511e-05,1.70595e-05,1.50888e-05,1.51212e-05,1.50054e-05,2.03424e-05,1.60132e-05,1.6781e-05
0,0,0,0,0,2.98083e-05,2.98353e-05,2.42078e-05,2.1777e-05,2.07041e-05,2.32129e-05,2.70697e-05,2.29778e-05,2.17222e-05,2.01196e-05,2.2793e-05,2.45066e-05,2.17265e-05,2.44356e-05,2.46678e-05,2.48559e-05,2.91425e-05,2.96627e-05,2.01071e-05,2.71834e-05,2.43405e-05,2.06744e-05,2.07483e-05,2.65122e-05,2.18304e-05,2.09253e-05,1.96191e-05,2.17507e-05,2.66466e-05,2.29493e-05,1.95141e-05,2.46898e-05,2.48364e-05,2.2771e-05,2.06229e-05,2.4207e-05,2.43854e-05,2.46248e-05,2.17727e-05,2.02526e-05,2.02686e-05,2.02015e-05,2.43891e-05,2.09434e-05,2.1536e-05
0,0,0,0,0,0,3.29531e-05,2.79389e-05,2.58855e-05,2.42547e-05,2.71029e-05,3.04554e-05,2.5876e-05,2.58464e-05,2.44983e-05,2.67646e-05,2.82411e-05,2.58423e-05,2.81449e-05,2.83602e-05,2.85234e-05,3.23276e-05,3.2797e-05,2.44968e-05,3.31785e-05,2.80623e-05,2.49549e-05,2.50108e-05,2.99779e-05,2.59894e-05,2.51631e-05,2.40769e-05,2.58625e-05,3.00967e-05,2.68783e-05,2.4004e-05,2.8379e-05,2.85058e-05,2.67263e-05,2.41886e-05,2.79809e-05,2.81013e-05,2.82871e-05,2.58706e-05,2.46318e-05,2.46444e-05,2.45649e-05,2.81181e-05,2.52042e-05,2.56819e-05
0,0,0,0,0,0,0,2.79672e-05,2.59351e-05,2.43363e-05,2.71321e-05,3.3045e-05,2.59065e-05,2.58787e-05,2.45303e-05,2.67965e-05,2.82476e-05,2.58727e-05,2.81734e-05,2.83875e-05,2.85516e-05,3.23518e-05,3.28213e-05,2.45283e-05,3.05991e-05,2.80914e-05,2.50049e-05,2.50413e-05,3.00044e-05,2.59599e-05,2.52135e-05,2.41104e-05,2.58927e-05,3.0123e-05,2.69296e-05,2.40372e-05,2.84074e-05,2.85334e-05,2.67556e-05,2.42216e-05,2.7988e-05,2.81299e-05,2.8315e-05,2.59017e-05,2.60887e-05,2.46608e-05,2.46491e-05,2.81454e-05,2.52191e-05,2.57127e-05
0,0,0,0,0,0,0,0,1.91386e-05,1.68764e-05,2.07567e-05,2.49762e-05,2.00902e-05,1.90624e-05,1.79489e-05,2.02871e-05,2.21952e-05,1.90926e-05,2.20998e-05,2.2385e-05,2.25918e-05,2.72444e-05,2.77836e-05,1.72151e-05,2.51197e-05,2.19947e-05,1.78708e-05,1.87799e-05,2.43916e-05,1.92125e-05,1.81511e-05,1.66491e-05,1.91171e-05,2.45517e-05,2.04624e-05,1.71454e-05,2.2397e-05,2.25582e-05,2.02744e-05,1.67952e-05,2.18944e-05,2.20446e-05,2.23023e-05,1.912e-05,1.73841e-05,1.74229e-05,1.73122e-05,2.20657e-05,1.81849e-05,1.88638e-05
0,0,0,0,0,0,0,0,0,1.31908e-05,1.7896e-05,2.26552e-05,1.59772e-05,1.59286e-05,1.36329e-05,1.73597e-05,1.9546e-05,1.59328e-05,1.94379e-05,1.97479e-05,1.99977e-05,2.5137e-05,2.57402e-05,1.3648e-05,2.28348e-05,1.93183e-05,1.44455e-05,1.45434e-05,2.3232e-05,1.67681e-05,1.54112e-05,1.2861e-05,1.59553e-05,2.21702e-05,1.7587e-05,1.27241e-05,2.07804e-05,1.99843e-05,1.73327e-05,1.30763e-05,1.91692e-05,1.93753e-05,1.96438e-05,1.59935e-05,1.43862e-05,1.38869e-05,1.37611e-05,1.94151e-05,1.54479e-05,1.56711e-05
0,0,0,0,0,0,0,0,0,0,1.54902e-05,2.17545e-05,1.31976e-05,1.30939e-05,1.02087e-05,1.48164e-05,1.73304e-05,1.31073e-05,1.79133e-05,1.75647e-05,1.78278e-05,2.34432e-05,2.40757e-05,1.02045e-05,2.09451e-05,1.77789e-05,1.12826e-05,1.13875e-05,2.00825e-05,1.32784e-05,1.17175e-05,9.43968e-06,1.31751e-05,2.02525e-05,1.50551e-05,9.23139e-06,1.75886e-05,1.78126e-05,1.47846e-05,9.45046e-06,1.69035e-05,1.7837e-05,1.74413e-05,1.36412e-05,1.0485e-05,1.05259e-05,1.07372e-05,1.71704e-05,1.17642e-05,1.28071e-05
