# # np.logspace(-2, 2., num = num_time_points)
0,3.88775e-05,3.36961e-05,3.79383e-05,4.01736e-05,4.21606e-05,4.21742e-05,3.86646e-05,3.64464e-05,3.35414e-05,3.78495e-05,4.06126e-05,3.64375e-05,3.63758e-05,3.41352e-05,3.74808e-05,3.96485e-05,3.6391e-05,3.88428e-05,3.90335e-05,3.91624e-05,4.18218e-05,4.20878e-05,3.41304e-05,4.06903e-05,3.8772e-05,3.50402e-05,3.51351e-05,4.02932e-05,3.65137e-05,3.5388e-05,3.30632e-05,3.64231e-05,4.0371e-05,3.82819e-05,3.28249e-05,3.9045e-05,3.91468e-05,3.74666e-05,3.38528e-05,3.86829e-05,3.88089e-05,3.89661e-05,3.64284e-05,3.4382e-05,3.49204e-05,3.42768e-05,3.95556e-05,3.54251e-05,3.61775e-05
0,0,3.63546e-05,3.97055e-05,4.24198e-05,4.43094e-05,4.43224e-05,4.0997e-05,3.89162e-05,3.62054e-05,4.02353e-05,4.28391e-05,3.89012e-05,3.95819e-05,3.67517e-05,4.06792e-05,4.12306e-05,3.88602e-05,4.11763e-05,4.13352e-05,4.14614e-05,4.39936e-05,4.42401e-05,3.6756e-05,4.29127e-05,4.10984e-05,3.7596e-05,3.7684e-05,4.25325e-05,3.89656e-05,3.79202e-05,3.57587e-05,3.96256e-05,4.26101e-05,4.00143e-05,3.55433e-05,4.13562e-05,4.14486e-05,3.9868e-05,3.60501e-05,4.10143e-05,4.11297e-05,4.12785e-05,3.88999e-05,3.69909e-05,3.70063e-05,3.68889e-05,4.11431e-05,3.86521e-05,3.86643e-05
0,0,0,3.46413e-05,3.77217e-05,4.08081e-05,3.98539e-05,3.61143e-05,3.37342e-05,3.05665e-05,3.52446e-05,3.81926e-05,3.37163e-05,3.41411e-05,3.12177e-05,3.53892e-05,3.70008e-05,3.36735e-05,3.63091e-05,3.65069e-05,3.66406e-05,3.94811e-05,3.97577e-05,3.121e-05,3.90641e-05,3.62293e-05,3.22038e-05,3.23107e-05,3.78521e-05,3.3797e-05,3.25819e-05,3.00361e-05,3.37023e-05,3.79356e-05,3.49974e-05,2.97747e-05,3.65194e-05,3.66293e-05,3.48254e-05,3.03804e-05,3.67469e-05,3.62679e-05,3.64335e-05,3.37093e-05,3.18994e-05,3.19232e-05,3.13706e-05,3.62801e-05,3.30719e-05,3.34408e-05
0,0,0,0,4.09757e-05,4.29254e-05,4.29387e-05,3.95001e-05,3.73326e-05,3.44998e-05,3.86995e-05,4.14059e-05,3.732e-05,3.72596e-05,3.50732e-05,3.83389e-05,3.97387e-05,3.72774e-05,3.96715e-05,3.98511e-05,3.99821e-05,4.25968e-05,4.28538e-05,3.56192e-05,4.14881e-05,3.96022e-05,3.59569e-05,3.60528e-05,4.10887e-05,3.8035e-05,3.62959e-05,3.40332e-05,3.73058e-05,4.11725e-05,3.84805e-05,3.43011e-05,3.9864e-05,3.99656e-05,3.83226e-05,3.48557e-05,3.9515e-05,3.96348e-05,3.97925e-05,3.73108e-05,3.53116e-05,3.5341e-05,3.52092e-05,3.96588e-05,3.63347e-05,3.70689e-05
0,0,0,0,0,4.54477e-05,4.54604e-05,4.22309e-05,4.02034e-05,3.83114e-05,4.14798e-05,4.40203e-05,4.10432e-05,4.01407e-05,3.81197e-05,4.11435e-05,4.24461e-05,4.01533e-05,4.23922e-05,4.25532e-05,4.26758e-05,4.51336e-05,4.53802e-05,3.8113e-05,4.40871e-05,4.23273e-05,3.89345e-05,3.90213e-05,4.37172e-05,4.02554e-05,3.92477e-05,3.71677e-05,4.01773e-05,4.37926e-05,4.12712e-05,3.6952e-05,4.25681e-05,4.26634e-05,4.11252e-05,3.81563e-05,4.22415e-05,4.23578e-05,4.25085e-05,4.01908e-05,3.83383e-05,3.8362e-05,3.82473e-05,4.23666e-05,3.92799e-05,3.99599e-05
0,0,0,0,0,0,4.72285e-05,4.41227e-05,4.21925e-05,3.971e-05,4.34102e-05,4.58393e-05,4.21825e-05,4.2134e-05,4.02088e-05,4.30941e-05,4.434e-05,4.21446e-05,4.42789e-05,4.44371e-05,4.45545e-05,4.69141e-05,4.71513e-05,4.02055e-05,4.73215e-05,4.42169e-05,4.09818e-05,4.10628e-05,4.5553e-05,4.2255e-05,4.12795e-05,3.93031e-05,4.21675e-05,4.56254e-05,4.3211e-05,3.91037e-05,4.44514e-05,4.45426e-05,4.30716e-05,3.95649e-05,4.4144e-05,4.4246e-05,4.43843e-05,4.21769e-05,4.04236e-05,4.0446e-05,4.03297e-05,4.42585e-05,4.1318e-05,4.19604e-05
0,0,0,0,0,0,0,4.41357e-05,4.22112e-05,3.97361e-05,4.34235e-05,4.72531e-05,4.21961e-05,4.21481e-05,4.02231e-05,4.31079e-05,4.43476e-05,4.21583e-05,4.4292e-05,4.445e-05,4.45675e-05,4.69263e-05,4.71635e-05,4.02198e-05,4.59207e-05,4.42299e-05,4.10008e-05,4.10767e-05,4.55656e-05,4.22555e-05,4.12985e-05,3.93178e-05,4.21811e-05,4.5638e-05,4.32299e-05,3.91184e-05,4.44644e-05,4.45555e-05,4.30849e-05,3.95795e-05,4.41517e-05,4.42591e-05,4.43973e-05,4.21905e-05,4.14268e-05,4.04558e-05,4.0356e-05,4.42714e-05,4.13273e-05,4.1974e-05
0,0,0,0,0,0,0,0,3.86992e-05,3.59791e-05,4.00235e-05,4.26459e-05,3.94192e-05,3.86303e-05,3.7155e-05,3.96749e-05,4.10243e-05,3.86506e-05,4.09641e-05,4.11385e-05,4.12653e-05,4.38035e-05,4.40531e-05,3.65228e-05,4.27199e-05,4.0897e-05,3.73789e-05,3.81398e-05,4.2338e-05,3.87571e-05,3.77019e-05,3.55395e-05,3.86749e-05,4.24198e-05,3.98073e-05,3.58905e-05,4.11505e-05,4.12489e-05,3.96596e-05,3.58233e-05,4.0821e-05,4.09285e-05,4.10836e-05,3.86823e-05,3.67578e-05,3.67891e-05,3.66595e-05,4.0942e-05,3.77389e-05,3.84461e-05
0,0,0,0,0,0,0,0,0,3.35813e-05,3.78849e-05,4.06456e-05,3.64716e-05,3.64187e-05,3.41697e-05,3.75198e-05,3.89407e-05,3.64313e-05,3.88773e-05,3.90573e-05,3.91952e-05,4.18596e-05,4.21256e-05,3.41722e-05,4.07289e-05,3.88066e-05,3.50788e-05,3.51741e-05,4.11806e-05,3.71453e-05,3.59819e-05,3.30992e-05,3.64543e-05,4.04041e-05,3.7666e-05,3.28621e-05,3.98271e-05,3.91844e-05,3.75002e-05,3.34124e-05,3.87175e-05,3.88398e-05,3.89973e-05,3.64721e-05,3.49367e-05,3.44494e-05,3.43148e-05,3.88588e-05,3.60202e-05,3.62179e-05
0,0,0,0,0,0,0,0,0,0,3.51133e-05,3.8829e-05,3.35766e-05,3.35064e-05,3.10542e-05,3.4704e-05,3.62362e-05,3.35213e-05,3.67863e-05,3.63641e-05,3.65075e-05,3.93537e-05,3.96327e-05,3.10499e-05,3.81452e-05,3.67087e-05,3.20563e-05,3.21541e-05,3.77218e-05,3.36435e-05,3.24292e-05,3.02378e-05,3.35598e-05,3.78075e-05,3.48552e-05,2.99657e-05,3.63791e-05,3.64962e-05,3.4683e-05,3.02185e-05,3.59962e-05,3.67435e-05,3.62972e-05,3.40482e-05,3.13243e-05,3.13572e-05,3.16224e-05,3.61456e-05,3.247e-05,3.32958e-05
