# # np.logspace(-2, 2., num = num_time_points)
0,3.77873e-13,9.90943e-13,6.17643e-14,2.02007e-12,3.48473e-10,3.40587e-10,6.32386e-13,3.42492e-14,4.75423e-13,5.44565e-13,4.96563e-11,2.32942e-14,4.00411e-14,1.21888e-13,8.70354e-14,1.96481e-13,3.84374e-14,6.83788e-13,6.85677e-13,8.89348e-12,1.01709e-10,2.32868e-10,1.83626e-14,5.98807e-11,6.36684e-13,2.68448e-14,1.24906e-14,2.93408e-12,8.0049e-13,1.15671e-12,1.16542e-13,2.04638e-13,4.33538e-12,5.5897e-13,1.56313e-13,4.08479e-13,1.90656e-13,2.04232e-14,1.00079e-14,1.209e-13,4.94792e-13,4.56474e-13,1.04448e-14,6.69977e-13,1.97778e-13,1.18623e-13,6.01623e-13,4.50169e-13,8.1853e-15
0,0,1.67492e-12,1.16473e-12,2.02932e-12,3.51243e-10,3.44137e-10,1.40994e-13,1.29748e-13,8.46628e-13,1.85702e-14,4.84326e-11,3.92343e-13,3.56859e-13,1.70264e-13,1.44531e-13,2.30259e-13,2.37595e-14,6.11236e-13,7.25832e-13,9.02364e-12,1.05436e-10,2.33746e-10,1.25169e-13,5.96128e-11,5.45822e-14,1.02798e-13,1.02925e-13,2.65701e-12,3.829e-13,1.22419e-12,1.06725e-13,1.05753e-13,3.40856e-12,2.6044e-13,6.28516e-13,3.8227e-13,5.11671e-13,1.35937e-13,4.95947e-13,4.03485e-13,6.61181e-14,3.01117e-13,8.81653e-14,1.64276e-12,4.87213e-14,3.25795e-13,1.72935e-13,5.80819e-13,1.15954e-13
0,0,0,4.52964e-12,3.69823e-12,3.88925e-10,3.474e-10,1.42438e-12,9.98727e-13,1.09884e-12,5.62258e-13,5.03931e-11,9.83377e-13,9.6228e-13,1.73295e-12,6.72894e-12,1.54636e-12,9.83766e-13,1.64854e-12,1.12979e-12,8.86622e-12,9.96238e-11,2.356e-10,9.55427e-13,7.15882e-11,1.60723e-12,1.01204e-12,1.0316e-12,4.49765e-12,1.68777e-12,1.41534e-12,1.00724e-12,9.91679e-13,4.00652e-12,5.59103e-13,1.04479e-12,9.96208e-13,1.03487e-12,4.78917e-12,1.09559e-12,1.28517e-12,1.65168e-12,2.08257e-13,9.7846e-13,1.84131e-12,9.3056e-12,2.86275e-12,1.68081e-12,1.11463e-12,9.23747e-13
0,0,0,0,5.49933e-13,3.51265e-10,3.43456e-10,4.27107e-13,3.69191e-14,7.00281e-13,2.62386e-13,4.94753e-11,3.30433e-14,1.57365e-14,1.91248e-14,1.41067e-13,5.21363e-13,3.07107e-14,1.79264e-12,1.84608e-13,8.8496e-12,1.01758e-10,2.33342e-10,4.87622e-14,6.00042e-11,7.0697e-13,2.32866e-14,2.99458e-14,1.66633e-12,4.54453e-13,7.15833e-13,1.8662e-14,1.99519e-14,1.95954e-12,4.76258e-13,2.02377e-12,1.86491e-12,1.53319e-12,3.52602e-14,1.38563e-13,1.56216e-13,1.77789e-12,1.60653e-12,1.28051e-14,5.52254e-13,7.06549e-15,6.34602e-13,3.84043e-13,3.90152e-13,3.45881e-13
0,0,0,0,0,3.4857e-10,3.42512e-10,3.56316e-13,2.02002e-12,2.40286e-12,5.72112e-13,4.97182e-11,1.9107e-12,2.02854e-12,2.21897e-12,2.10774e-12,2.05657e-12,2.02165e-12,5.57463e-13,1.97095e-13,9.99679e-12,9.64328e-11,2.29673e-10,2.21075e-12,5.61067e-11,1.81639e-13,2.12491e-12,2.13028e-12,3.93745e-12,2.03449e-12,3.06547e-12,2.23117e-12,1.36418e-12,4.70183e-12,1.36149e-12,2.25755e-12,2.09649e-12,7.56916e-13,8.96758e-13,2.41606e-12,1.88629e-12,4.65701e-13,3.12707e-13,2.02736e-12,2.66825e-12,2.18369e-12,2.22912e-12,3.31928e-13,2.08302e-12,2.04936e-12
0,0,0,0,0,0,4.9116e-10,3.48735e-10,3.49441e-10,3.45355e-10,3.52529e-10,3.48799e-10,3.4827e-10,3.49318e-10,3.51933e-10,3.51401e-10,3.52507e-10,3.48379e-10,3.49442e-10,3.49993e-10,3.50045e-10,3.67302e-10,4.21001e-10,3.52361e-10,5.50666e-10,3.4899e-10,3.50233e-10,3.51882e-10,3.49611e-10,3.63258e-10,3.5352e-10,3.50721e-10,3.46283e-10,3.48639e-10,3.50556e-10,3.53997e-10,3.4903e-10,3.51546e-10,3.50674e-10,3.49162e-10,3.51548e-10,3.49245e-10,3.50014e-10,3.48665e-10,3.5052e-10,3.50445e-10,3.51543e-10,3.51145e-10,3.54651e-10,3.49e-10
0,0,0,0,0,0,0,3.41771e-10,3.41584e-10,3.52768e-10,3.44526e-10,5.23578e-10,3.40699e-10,3.4133e-10,3.44949e-10,3.44877e-10,3.42431e-10,3.40637e-10,3.42806e-10,3.42711e-10,3.43529e-10,3.60199e-10,4.13e-10,3.44924e-10,3.36921e-10,3.42864e-10,3.44588e-10,3.44412e-10,3.44271e-10,3.41971e-10,3.47898e-10,3.44173e-10,3.39339e-10,3.41774e-10,3.45358e-10,3.46165e-10,3.45379e-10,3.42227e-10,3.43565e-10,3.4235e-10,3.41362e-10,3.42684e-10,3.43105e-10,3.41426e-10,3.74713e-10,3.42587e-10,3.54105e-10,3.42908e-10,3.46689e-10,3.42207e-10
0,0,0,0,0,0,0,0,7.16618e-14,3.5399e-12,9.22888e-13,4.95411e-11,1.81227e-14,4.16535e-13,6.76877e-13,9.56104e-14,1.9576e-13,2.97113e-14,8.73455e-13,2.36497e-13,8.77195e-12,1.00539e-10,2.32119e-10,4.35377e-13,5.9731e-11,9.0329e-13,4.74234e-13,5.60637e-13,1.37712e-12,3.15318e-13,1.6031e-12,5.89374e-13,4.10239e-13,2.74299e-12,1.01619e-13,1.11606e-13,2.84628e-13,2.49404e-13,1.92801e-13,4.57765e-13,9.11014e-14,6.0875e-13,5.32281e-13,2.33212e-14,2.23353e-12,3.63479e-13,2.65737e-13,8.74356e-13,9.34461e-13,5.18183e-14
0,0,0,0,0,0,0,0,0,1.47236e-12,4.47147e-14,4.99273e-11,4.01761e-14,3.94609e-14,1.08774e-13,4.46642e-14,1.96514e-13,5.46523e-14,1.13885e-13,6.68804e-13,9.00747e-12,1.02033e-10,2.33967e-10,1.43257e-13,6.00435e-11,9.65603e-14,4.51636e-14,7.96746e-14,3.48322e-12,2.02322e-13,1.16865e-12,9.54064e-14,1.10448e-13,4.30149e-12,3.41811e-13,2.15277e-13,1.23457e-13,2.59574e-13,1.69187e-14,7.85527e-14,8.87522e-14,1.57894e-13,3.86173e-13,6.20092e-14,8.37906e-13,3.51698e-14,2.29298e-12,1.13734e-13,4.39698e-13,1.15396e-13
0,0,0,0,0,0,0,0,0,0,1.74824e-12,5.26911e-11,3.22735e-12,7.41165e-13,5.99053e-13,4.0146e-12,9.72757e-13,2.65189e-12,3.13552e-12,7.60037e-13,8.95968e-12,1.0028e-10,2.29873e-10,7.57156e-13,5.77892e-11,3.37704e-12,1.15403e-12,1.3668e-12,2.87856e-12,2.47429e-12,1.04541e-12,3.19082e-12,4.50675e-13,4.28567e-12,4.84831e-12,4.23194e-13,7.62907e-13,5.14358e-13,8.48231e-13,4.1789e-13,3.53039e-12,3.03941e-12,8.23419e-13,9.4759e-13,2.57346e-12,1.71527e-12,3.29772e-13,7.92268e-13,3.51641e-13,4.35865e-13
